X1,X2,X3,X4,X5,LABEL,TYPE,CLUSTER
350.2475910820067,107.77590908466385,34.304320208896,722.0411814356369,84.54413639492395,MAJ,SAFE,4
200.2475910820067,707.7759090846636,514.3043202088961,264.89832429277976,666.3623182131059,MAJ,SAFE,4
500.2475910820067,407.77590908466385,194.304320208896,607.7554671499225,448.18050003128764,MAJ,SAFE,4
125.24759108200669,307.7759090846638,674.3043202088961,150.61261000706546,229.99868184946934,MAJ,SAFE,4
425.2475910820067,907.7759090846636,354.304320208896,493.4697528642083,64.70942565112227,MAJ,SAFE,4
275.2475910820067,607.7759090846637,130.304320208896,85.3064875580859,646.5276074693043,MAJ,SAFE,4
575.2475910820067,207.77590908466385,610.3043202088961,428.1636304152286,428.34578928748607,MAJ,SAFE,4
87.74759108200669,807.7759090846635,290.304320208896,771.0207732723716,210.16397110566777,MAJ,SAFE,4
387.7475910820067,507.77590908466385,770.3043202088961,313.87791612951446,791.9821529238498,MAJ,SAFE,4
237.7475910820067,174.44257575133048,450.30432020889606,656.7350589866571,573.8003347420315,MAJ,SAFE,4
537.7475910820067,774.4425757513302,66.304320208896,199.59220184380015,355.61851656021315,MAJ,SAFE,4
162.7475910820067,474.44257575133054,546.3043202088961,542.4493447009429,137.43669837839502,MAJ,SAFE,4
462.7475910820067,374.44257575133054,226.30432020889603,20.000365109106326,719.254880196577,MAJ,SAFE,4
312.7475910820067,974.4425757513302,706.304320208896,362.85750796624916,501.0730620147587,MAJ,SAFE,4
612.7475910820067,674.4425757513303,386.30432020889606,705.7146508233919,282.8912438329404,MAJ,SAFE,4
68.99759108200669,274.4425757513304,21.50432020889599,248.57179368053485,44.87471490732065,MAJ,SAFE,4
368.9975910820067,874.4425757513302,501.5043202088961,591.4289365376776,626.6928967255026,MAJ,SAFE,4
218.9975910820067,574.4425757513303,181.504320208896,134.2860793948206,408.51107854368445,MAJ,SAFE,4
518.9975910820067,141.10924241799717,661.504320208896,477.1432222519634,190.32926036186612,MAJ,SAFE,4
143.9975910820067,741.1092424179969,341.50432020889605,68.97995694584102,772.1474421800481,MAJ,SAFE,4
443.9975910820067,441.10924241799717,117.50432020889599,411.8370998029838,553.9656239982298,MAJ,SAFE,4
293.9975910820067,341.10924241799717,597.5043202088962,754.6942426601265,335.78380581641153,MAJ,SAFE,4
593.9975910820067,941.1092424179969,277.50432020889605,297.5513855172695,117.6019876345934,MAJ,SAFE,4
106.49759108200669,641.1092424179969,757.504320208896,640.4085283744123,699.4201694527753,MAJ,SAFE,4
406.4975910820067,241.10924241799717,437.50432020889605,183.26567123155525,481.23835127095714,MAJ,SAFE,4
256.4975910820067,841.1092424179968,53.50432020889599,526.1228140886981,263.0565330891388,MAJ,SAFE,4
556.4975910820067,541.1092424179972,533.5043202088962,10.670919044966354,25.040004163518972,MAJ,SAFE,4
181.4975910820067,129.99813130688602,213.50432020889602,353.5280619021092,606.8581859817009,MAJ,SAFE,4
481.4975910820067,729.9981313068859,693.5043202088962,696.385204759252,388.67636779988266,MAJ,SAFE,4
331.4975910820067,429.9981313068861,373.50432020889605,239.2423476163949,170.49454961806444,MAJ,SAFE,4
631.4975910820067,329.9981313068861,149.50432020889596,582.0994904735376,752.3127314362464,MAJ,SAFE,4
59.62259108200669,929.9981313068859,629.5043202088962,124.95663333068063,534.1309132544282,MAJ,SAFE,4
359.6225910820067,629.9981313068859,309.50432020889605,467.81377618782335,315.9490950726099,MAJ,SAFE,4
209.6225910820067,229.99813130688597,789.5043202088962,59.65051088170111,97.76727689079172,MAJ,SAFE,4
509.6225910820067,829.9981313068857,469.50432020889605,402.5076537388438,679.5854587089736,MAJ,SAFE,4
134.6225910820067,529.9981313068861,85.50432020889599,745.3647965959866,461.40364052715546,MAJ,SAFE,4
434.6225910820067,196.6647979735527,565.504320208896,288.2219394531296,243.22182234533716,MAJ,SAFE,4
284.6225910820067,796.6647979735525,245.50432020889605,631.0790823102723,3.40213789755353,MAJ,SAFE,4
584.6225910820067,496.6647979735527,725.504320208896,173.93622516741533,585.2203197157355,MAJ,SAFE,4
97.12259108200669,396.6647979735527,405.50432020889605,516.793368024558,367.0385015339172,MAJ,SAFE,4
397.1225910820067,996.6647979735525,8.704320208896036,108.63010271843575,148.85668335209905,MAJ,SAFE,4
247.1225910820067,696.6647979735526,488.7043202088961,451.48724557557847,730.674865170281,MAJ,SAFE,4
547.1225910820067,296.66479797355265,168.70432020889598,794.3443884327214,512.4930469884628,MAJ,SAFE,4
172.1225910820067,896.6647979735524,648.7043202088961,337.2015312898643,294.31122880664446,MAJ,SAFE,4
472.1225910820067,596.6647979735525,328.70432020889604,680.058674147007,76.12941062482628,MAJ,SAFE,4
322.1225910820067,163.33146464021945,104.70432020889604,222.91581700415,657.9475924430083,MAJ,SAFE,4
622.1225910820067,763.3314646402192,584.7043202088961,565.7729598612927,439.76577426118996,MAJ,SAFE,4
78.37259108200669,463.3314646402194,264.70432020889604,43.323980269456115,221.58395607937172,MAJ,SAFE,4
378.3725910820067,363.33146464021945,744.704320208896,386.181123126599,56.2946998810246,MAJ,SAFE,4
228.3725910820067,963.3314646402191,424.70432020889604,729.0382659837418,638.1128816992066,MAJ,SAFE,4
528.3725910820067,663.3314646402191,40.70432020889598,271.89540884088467,419.9310635173884,MAJ,SAFE,4
153.3725910820067,263.3314646402194,520.7043202088961,614.7525516980274,201.7492453355701,MAJ,SAFE,4
453.3725910820067,863.3314646402191,200.704320208896,157.60969455517042,783.5674271537521,MAJ,SAFE,4
303.3725910820067,563.3314646402192,680.7043202088961,500.4668374123132,565.3856089719338,MAJ,SAFE,4
603.3725910820067,118.88702019577494,360.70432020889604,92.30357210619087,347.20379079011553,MAJ,SAFE,4
115.87259108200669,718.8870201957747,136.70432020889598,435.16071496333353,129.02197260829735,MAJ,SAFE,4
415.8725910820067,418.887020195775,616.7043202088961,778.0178578204764,710.8401544264793,MAJ,SAFE,4
265.8725910820067,318.8870201957749,296.704320208896,320.87500067761937,492.65833624466103,MAJ,SAFE,4
565.8725910820067,918.8870201957748,776.7043202088961,663.7321435347621,274.4765180628428,MAJ,SAFE,4
190.8725910820067,618.8870201957748,456.7043202088961,206.58928639190512,36.459989137222976,MAJ,SAFE,4
490.8725910820067,218.88702019577494,72.70432020889598,549.4464292490479,618.2781709554049,MAJ,SAFE,4
340.8725910820067,818.8870201957748,552.7043202088961,26.99744965721129,400.0963527735867,MAJ,SAFE,4
640.8725910820067,518.887020195775,232.70432020889604,369.8545925143541,181.91453459176844,MAJ,SAFE,4
54.93509108200669,185.55368686244162,712.704320208896,712.7117353714968,763.7327164099504,MAJ,SAFE,4
354.9350910820067,785.5536868624414,392.70432020889604,255.56887822863982,545.5508982281322,MAJ,SAFE,4
204.9350910820067,485.5536868624416,27.904320208895967,598.4260210857825,327.36908004631385,MAJ,SAFE,4
504.9350910820067,385.5536868624416,507.90432020889614,141.2831639429255,109.18726186449572,MAJ,SAFE,4
129.9350910820067,985.5536868624413,187.904320208896,484.1403068000683,691.0054436826777,MAJ,SAFE,4
429.9350910820067,685.5536868624414,667.904320208896,75.97704149394599,472.82362550085935,MAJ,SAFE,4
279.9350910820067,285.55368686244157,347.904320208896,418.8341843510887,254.6418073190411,MAJ,SAFE,4
579.9350910820067,885.5536868624413,123.90432020889597,761.6913272082315,16.625278393421297,MAJ,SAFE,4
92.43509108200669,585.5536868624413,603.9043202088961,304.5484700653745,598.4434602116032,MAJ,SAFE,4
392.4350910820067,152.22035352910825,283.904320208896,647.4056129225172,380.261642029785,MAJ,SAFE,4
242.4350910820067,752.2203535291081,763.904320208896,190.2627557796602,162.07982384796676,MAJ,SAFE,4
542.4350910820067,452.2203535291083,443.904320208896,533.119898636803,743.8980056661487,MAJ,SAFE,4
167.4350910820067,352.2203535291083,59.904320208896024,0.1514926155024341,525.7161874843305,MAJ,SAFE,4
467.4350910820067,952.220353529108,539.9043202088961,343.00863547264527,307.53436930251223,MAJ,SAFE,4
317.4350910820067,652.220353529108,219.90432020889602,685.8657783297881,89.35255112069405,MAJ,SAFE,4
617.4350910820067,252.2203535291082,699.904320208896,228.72292118693102,671.170732938876,MAJ,SAFE,4
73.68509108200669,852.220353529108,379.904320208896,571.5800640440738,452.98891475705767,MAJ,SAFE,4
373.6850910820067,552.220353529108,155.90432020889597,114.43720690121671,234.80709657523948,MAJ,SAFE,4
223.6850910820067,104.07220538096016,635.9043202088961,457.29434975835954,69.51784037689237,MAJ,SAFE,4
523.6850910820067,704.0722053809599,315.904320208896,49.13108445223713,651.3360221950743,MAJ,SAFE,4
148.6850910820067,404.0722053809601,795.904320208896,391.98822730937997,433.1542040132561,MAJ,SAFE,4
448.6850910820067,304.0722053809601,475.9043202088961,734.8453701665228,214.97238583143786,MAJ,SAFE,4
298.6850910820067,904.0722053809599,91.90432020889602,277.7025130236657,796.7905676496198,MAJ,SAFE,4
598.6850910820067,604.07220538096,571.904320208896,620.5596558808084,578.6087494678015,MAJ,SAFE,4
111.18509108200669,204.07220538096016,251.90432020889605,163.41679873795138,360.4269312859833,MAJ,SAFE,4
411.1850910820067,804.0722053809599,731.904320208896,506.2739415950942,142.24511310416517,MAJ,SAFE,4
261.1850910820067,504.0722053809601,411.904320208896,98.11067628897183,724.063294922347,MAJ,SAFE,4
561.1850910820067,170.73887204762678,15.104320208895956,440.9678191461146,505.8814767405288,MAJ,SAFE,4
186.1850910820067,770.7388720476265,495.10432020889607,783.8249620032575,287.69965855871055,MAJ,SAFE,4
486.1850910820067,470.7388720476268,175.10432020889598,326.6821048604004,49.68312963309074,MAJ,SAFE,4
336.1850910820067,370.7388720476268,655.1043202088961,669.5392477175432,631.5013114512726,MAJ,SAFE,4
636.1850910820067,970.7388720476265,335.10432020889607,212.39639057468608,413.31949326945454,MAJ,SAFE,4
64.31009108200669,670.7388720476266,111.10432020889601,555.2535334318289,195.1376750876362,MAJ,SAFE,4
364.3100910820067,270.7388720476267,591.1043202088961,32.80455383999225,776.9558569058181,MAJ,SAFE,4
214.3100910820067,870.7388720476265,271.10432020889607,375.6616966971351,558.7740387239999,MAJ,SAFE,4
514.3100910820067,570.7388720476266,751.1043202088961,718.518839554278,340.5922205421817,MAJ,SAFE,4
139.3100910820067,137.4055387142934,431.10432020889607,261.3759824114208,122.41040236036349,MAJ,SAFE,4
439.3100910820067,737.4055387142932,47.10432020889601,604.2331252685635,704.2285841785454,MAJ,SAFE,4
289.3100910820067,437.40553871429347,527.1043202088961,147.09026812570647,486.0467659967272,MAJ,SAFE,4
589.3100910820067,337.40553871429347,207.104320208896,489.94741098284936,267.86494781490893,MAJ,SAFE,4
101.81009108200669,937.4055387142932,687.1043202088961,81.78414567672695,29.848418889289064,MAJ,SAFE,4
401.8100910820067,637.4055387142932,367.104320208896,424.64128853386967,611.666600707471,MAJ,SAFE,4
251.8100910820067,237.40553871429347,143.10432020889596,767.4984313910126,393.48478252565275,MAJ,SAFE,4
551.8100910820067,837.4055387142931,623.1043202088961,310.3555742481555,175.3029643438346,MAJ,SAFE,4
176.8100910820067,537.4055387142935,303.104320208896,653.2127171052982,757.1211461620164,MAJ,SAFE,4
476.8100910820067,126.29442760318238,783.1043202088961,196.06985996244123,538.9393279801982,MAJ,SAFE,4
326.8100910820067,726.2944276031822,463.10432020889607,538.927002819584,320.75750979838,MAJ,SAFE,4
626.8100910820067,426.2944276031823,79.10432020889601,16.478023227747315,102.57569161656181,MAJ,SAFE,4
83.06009108200669,326.2944276031824,559.1043202088961,359.3351660848902,684.3938734347437,MAJ,SAFE,4
383.0600910820067,926.2944276031822,239.10432020889604,702.1923089420329,466.2120552529255,MAJ,SAFE,4
233.0600910820067,626.2944276031822,719.1043202088961,245.04945179917593,248.03023707110725,MAJ,SAFE,4
533.0600910820067,226.29442760318233,399.10432020889607,587.9065946563187,10.013708145487442,MAJ,SAFE,4
158.0600910820067,826.294427603182,6.1443202088959765,130.7637375134616,591.8318899636694,MAJ,SAFE,4
458.0600910820067,526.2944276031824,486.14432020889603,473.6208803706044,373.65007178185107,MAJ,SAFE,4
308.0600910820067,192.961094269849,166.144320208896,65.45761506448207,155.4682536000329,MAJ,SAFE,4
608.0600910820067,792.9610942698488,646.144320208896,408.31475792162485,737.2864354182149,MAJ,SAFE,4
120.56009108200669,492.961094269849,326.14432020889603,751.1719007787676,519.1046172363966,MAJ,SAFE,4
420.5600910820067,392.961094269849,102.14432020889598,294.02904363591057,300.9227990545783,MAJ,SAFE,4
270.5600910820067,992.9610942698488,582.144320208896,636.8861864930534,82.74098087276013,MAJ,SAFE,4
570.5600910820067,692.9610942698489,262.14432020889603,179.7433293501963,664.559162690942,MAJ,SAFE,4
195.5600910820067,292.96109426984896,742.144320208896,522.6004722073391,446.3773445091238,MAJ,SAFE,4
495.5600910820067,892.9610942698487,422.144320208896,7.148577163607399,228.19552632730557,MAJ,SAFE,4
345.5600910820067,592.9610942698488,38.14432020889603,350.00572002075023,62.90627012895851,MAJ,SAFE,4
645.5600910820067,159.6277609365157,518.144320208896,692.862862877893,644.7244519471404,MAJ,SAFE,4
52.59134108200669,759.6277609365155,198.14432020889603,235.72000573503598,426.54263376532225,MAJ,SAFE,4
352.5913410820067,459.62776093651564,678.144320208896,578.5771485921787,208.36081558350398,MAJ,SAFE,4
202.5913410820067,359.62776093651564,358.14432020889603,121.43429144932168,790.1789974016859,MAJ,SAFE,4
502.5913410820067,959.6277609365154,134.14432020889598,464.29143430646445,571.9971792198677,MAJ,SAFE,4
127.59134108200669,659.6277609365154,614.144320208896,56.1281690003421,353.8153610380494,MAJ,SAFE,4
427.5913410820067,259.6277609365157,294.14432020889603,398.98531185748493,135.63354285623126,MAJ,SAFE,4
277.5913410820067,859.6277609365154,774.144320208896,741.8424547146276,717.4517246744132,MAJ,SAFE,4
577.5913410820067,559.6277609365155,454.144320208896,284.6995975717707,499.26990649259494,MAJ,SAFE,4
90.09134108200669,115.18331649207119,70.14432020889603,627.5567404289134,281.08808831077664,MAJ,SAFE,4
390.0913410820067,715.183316492071,550.144320208896,170.41388328605635,43.07155938515683,MAJ,SAFE,4
240.0913410820067,415.18331649207124,230.14432020889606,513.2710261431992,624.8897412033389,MAJ,SAFE,4
540.0913410820067,315.1833164920712,710.144320208896,105.10776083707674,406.7079230215206,MAJ,SAFE,4
165.0913410820067,915.1833164920711,390.1443202088961,447.9649036942195,188.52610483970233,MAJ,SAFE,4
465.0913410820067,615.1833164920711,25.344320208896022,790.8220465513624,770.3442866578844,MAJ,SAFE,4
315.0913410820067,215.18331649207124,505.344320208896,333.6791894085054,552.162468476066,MAJ,SAFE,4
615.0913410820067,815.1833164920711,185.34432020889602,676.5363322656481,333.98065029424777,MAJ,SAFE,4
71.34134108200669,515.1833164920712,665.3443202088961,219.39347512279107,115.79883211242958,MAJ,SAFE,4
371.3413410820067,181.84998315873793,345.3443202088961,562.2506179799338,697.6170139306115,MAJ,SAFE,4
221.3413410820067,781.8499831587377,121.34432020889597,39.80163838809722,479.4351957487933,MAJ,SAFE,4
521.3413410820067,481.8499831587379,601.3443202088961,382.65878124524005,261.253377566975,MAJ,SAFE,4
146.3413410820067,381.8499831587379,281.3443202088961,725.5159241023828,23.23684864135521,MAJ,SAFE,4
446.3413410820067,981.8499831587376,761.3443202088961,268.3730669595258,605.0550304595372,MAJ,SAFE,4
296.3413410820067,681.8499831587377,441.34432020889597,611.2302098166685,386.8732122777189,MAJ,SAFE,4
596.3413410820067,281.8499831587379,57.344320208895965,154.08735267381144,168.69139409590068,MAJ,SAFE,4
108.84134108200669,881.8499831587376,537.3443202088961,496.94449553095427,750.5095759140827,MAJ,SAFE,4
408.8413410820067,581.8499831587376,217.34432020889605,88.78123022483192,532.3277577322644,MAJ,SAFE,4
258.8413410820067,148.51664982540456,697.3443202088961,431.63837308197463,314.14593955044614,MAJ,SAFE,4
558.8413410820067,748.5166498254044,377.3443202088961,774.4955159391175,95.96412136862796,MAJ,SAFE,4
183.8413410820067,448.51664982540456,153.344320208896,317.35265879626047,677.7823031868099,MAJ,SAFE,4
483.8413410820067,348.51664982540456,633.3443202088961,660.2098016534032,459.60048500499164,MAJ,SAFE,4
333.8413410820067,948.5166498254043,313.3443202088961,203.0669445105462,241.4186668231734,MAJ,SAFE,4
633.8413410820067,648.5166498254044,793.3443202088961,545.9240873676889,1.5989823753897667,MAJ,SAFE,4
61.96634108200669,248.5166498254045,473.344320208896,23.47510777585228,583.4171641935717,MAJ,SAFE,4
361.9663410820067,848.5166498254043,89.34432020889602,366.33225063299517,365.2353460117534,MAJ,SAFE,4
211.9663410820067,548.5166498254046,569.344320208896,709.189393490138,147.05352782993523,MAJ,SAFE,4
511.9663410820067,102.83763747972557,249.34432020889608,252.0465363472809,728.8717096481172,MAJ,SAFE,4
136.9663410820067,702.8376374797253,729.344320208896,594.9036792044236,510.6898914662989,MAJ,SAFE,4
436.9663410820067,402.8376374797256,409.34432020889597,137.76082206156656,292.50807328448064,MAJ,SAFE,4
286.9663410820067,302.83763747972546,12.54432020889601,480.6179649187094,74.32625510266246,MAJ,SAFE,4
586.9663410820067,902.8376374797253,492.544320208896,72.45469961258698,656.1444369208443,MAJ,SAFE,4
99.46634108200669,602.8376374797255,172.544320208896,415.3118424697298,437.96261873902614,MAJ,SAFE,4
399.4663410820067,202.83763747972557,652.544320208896,758.1689853268726,219.7808005572079,MAJ,SAFE,4
249.4663410820067,802.8376374797253,332.54432020889607,301.02612818401553,54.491544358860835,MAJ,SAFE,4
549.4663410820067,502.8376374797256,108.54432020889601,643.8832710411582,636.3097261770428,MAJ,SAFE,4
174.4663410820067,169.5043041463922,588.544320208896,186.74041389830123,418.1279079952246,MAJ,SAFE,4
474.4663410820067,769.5043041463921,268.544320208896,529.597556755444,199.9460898134063,MAJ,SAFE,4
324.4663410820067,469.50430414639226,748.544320208896,14.145661711712364,781.7642716315883,MAJ,SAFE,4
624.4663410820067,369.50430414639226,428.54432020889595,357.0028045688552,563.58245344977,MAJ,SAFE,4
80.71634108200669,969.5043041463921,44.54432020889601,699.859947425998,345.4006352679517,MAJ,SAFE,4
380.7163410820067,669.5043041463921,524.544320208896,242.7170902831409,127.21881708613358,MAJ,SAFE,4
230.7163410820067,269.5043041463922,204.54432020889604,585.5742331402837,709.0369989043155,MAJ,SAFE,4
530.7163410820067,869.504304146392,684.544320208896,128.43137599742664,490.85518072249727,MAJ,SAFE,4
155.7163410820067,569.5043041463921,364.54432020889607,471.2885188545695,272.67336254067897,MAJ,SAFE,4
455.7163410820067,136.1709708130589,140.54432020889595,63.12525354844706,34.656833615059156,MAJ,SAFE,4
305.7163410820067,736.1709708130587,620.544320208896,405.9823964055899,616.4750154332411,MAJ,SAFE,4
605.7163410820067,436.17097081305894,300.544320208896,748.8395392627326,398.2931972514228,MAJ,SAFE,4
118.21634108200669,336.17097081305894,780.544320208896,291.6966821198756,180.11137906960468,MAJ,SAFE,4
418.2163410820067,936.1709708130586,460.544320208896,634.5538249770184,761.9295608877866,MAJ,SAFE,4
268.2163410820067,636.1709708130587,76.54432020889601,177.41096783416134,543.7477427059683,MAJ,SAFE,4
568.2163410820067,236.17097081305883,556.544320208896,520.2681106913042,325.56592452415003,MAJ,SAFE,4
193.2163410820067,836.1709708130586,236.54432020889607,112.10484538518176,107.38410634233196,MAJ,SAFE,4
493.2163410820067,536.170970813059,716.5443202088959,454.96198824232454,689.2022881605138,MAJ,SAFE,4
343.2163410820067,125.0598597019478,396.54432020889607,797.8191310994674,471.0204699786956,MAJ,SAFE,4
643.2163410820067,725.0598597019476,31.744320208896,340.6762739566103,252.8386517968773,MAJ,SAFE,4
57.27884108200669,425.0598597019478,511.74432020889606,683.5334168137531,14.822122871257534,MAJ,SAFE,4
357.2788410820067,325.05985970194786,191.74432020889603,226.39055967089598,596.6403046894394,MAJ,SAFE,4
207.2788410820067,925.0598597019475,671.7443202088959,569.2477025280389,378.45848650762116,MAJ,SAFE,4
507.2788410820067,625.0598597019476,351.74432020889606,46.798722936202125,160.27666832580306,MAJ,SAFE,4
132.2788410820067,225.0598597019478,127.74432020889594,389.65586579334496,742.0948501439849,MAJ,SAFE,4
432.2788410820067,825.0598597019475,607.744320208896,732.5130086504878,523.9130319621668,MAJ,SAFE,4
282.2788410820067,525.0598597019479,287.74432020889606,275.3701515076307,305.7312137803484,MAJ,SAFE,4
582.2788410820067,191.72652636861443,767.7443202088959,618.2272943647736,87.54939559853028,MAJ,SAFE,4
94.77884108200669,791.7265263686143,447.744320208896,161.0844372219164,669.3675774167123,MAJ,SAFE,4
394.7788410820067,491.7265263686145,63.744320208896,503.9415800790593,451.1857592348939,MAJ,SAFE,4
244.7788410820067,391.7265263686145,543.744320208896,95.77831477293682,233.00394105307566,MAJ,SAFE,4
544.7788410820067,991.7265263686143,223.74432020889606,438.6354576300796,67.7146848547286,MAJ,SAFE,4
169.7788410820067,691.7265263686143,703.744320208896,781.4926004872225,649.5328666729105,MAJ,SAFE,4
469.7788410820067,291.72652636861443,383.744320208896,324.3497433443654,431.3510484910923,MAJ,SAFE,4
319.7788410820067,891.7265263686143,159.744320208896,667.2068862015083,213.16923030927404,MAJ,SAFE,4
619.7788410820067,591.7265263686143,639.744320208896,210.0640290586511,794.987412127456,MAJ,SAFE,4
76.02884108200669,158.39319303528112,319.74432020889606,552.9211719157939,576.8055939456378,MAJ,SAFE,4
376.0288410820067,758.393193035281,799.744320208896,30.472192323957245,358.6237757638195,MAJ,SAFE,4
226.0288410820067,458.3931930352811,479.744320208896,373.3293351811001,140.44195758200135,MAJ,SAFE,4
526.0288410820067,358.3931930352811,95.74432020889606,716.186478038243,722.2601394001833,MAJ,SAFE,4
151.0288410820067,958.3931930352809,575.7443202088959,259.04362089538586,504.078321218365,MAJ,SAFE,4
451.0288410820067,658.3931930352809,255.74432020889608,601.9007637525286,285.89650303654673,MAJ,SAFE,4
301.0288410820067,258.39319303528106,735.7443202088959,144.7579066096715,47.87997411092692,MAJ,SAFE,4
601.0288410820067,858.3931930352808,415.74432020889594,487.6150494668144,629.6981559291089,MAJ,SAFE,4
113.52884108200669,558.393193035281,18.944320208895988,79.45178416069194,411.5163377472907,MAJ,SAFE,4
413.5288410820067,113.94874859083666,498.94432020889604,422.3089270178348,193.33451956547245,MAJ,SAFE,4
263.5288410820067,713.9487485908364,178.94432020889602,765.1660698749777,775.1527013836544,MAJ,SAFE,4
563.5288410820067,413.9487485908367,658.944320208896,308.02321273212044,556.9708832018362,MAJ,SAFE,4
188.5288410820067,313.94874859083666,338.94432020889604,650.8803555892632,338.78906502001786,MAJ,SAFE,4
488.5288410820067,913.9487485908365,114.94432020889599,193.7374984464062,120.60724683819967,MAJ,SAFE,4
338.5288410820067,613.9487485908365,594.944320208896,536.594641303549,702.4254286563817,MAJ,SAFE,4
638.5288410820067,213.9487485908366,274.94432020889604,4.816215647572392,484.24361047456335,MAJ,SAFE,4
66.65384108200669,813.9487485908364,754.944320208896,347.6733585047152,266.0617922927451,MAJ,SAFE,4
366.6538410820067,513.9487485908367,434.944320208896,690.530501361858,28.0452633671253,MAJ,SAFE,4
216.6538410820067,180.61541525750334,50.94432020889599,233.38764421900095,609.8634451853072,MAJ,SAFE,4
516.6538410820067,780.6154152575032,530.944320208896,576.2447870761437,391.6816270034889,MAJ,SAFE,4
141.6538410820067,480.61541525750334,210.94432020889604,119.10192993328667,173.49980882167077,MAJ,SAFE,4
441.6538410820067,380.6154152575034,690.944320208896,461.95907279042945,755.3179906398527,MAJ,SAFE,4
291.6538410820067,980.6154152575031,370.94432020889604,53.79580748430715,537.1361724580345,MAJ,SAFE,4
591.6538410820067,680.6154152575032,146.944320208896,396.6529503414499,318.9543542762162,MAJ,SAFE,4
104.15384108200669,280.6154152575033,626.944320208896,739.5100931985927,100.77253609439805,MAJ,SAFE,4
404.1538410820067,880.6154152575031,306.94432020889604,282.36723605573565,682.59071791258,MAJ,SAFE,4
254.1538410820067,580.6154152575031,786.944320208896,625.2243789128784,464.4088997307617,MAJ,SAFE,4
554.1538410820067,147.28208192416997,466.944320208896,168.08152177002137,246.22708154894343,MAJ,SAFE,4
179.1538410820067,747.2820819241699,82.94432020889599,510.93866462716414,8.210552623323622,MAJ,SAFE,4
479.1538410820067,447.28208192417003,562.944320208896,102.77539932104173,590.0287344415055,MAJ,SAFE,4
329.1538410820067,347.28208192417003,242.94432020889607,445.63254217818456,371.84691625968725,MAJ,SAFE,4
629.1538410820067,947.2820819241698,722.944320208896,788.4896850353275,153.66509807786915,MAJ,SAFE,4
85.40384108200669,647.2820819241699,402.94432020889604,331.34682789247034,735.483279896051,MAJ,SAFE,4
385.4038410820067,247.28208192416997,3.584320208896031,674.2039707496131,517.3014617142328,MAJ,SAFE,4
235.4038410820067,847.2820819241697,483.58432020889603,217.06111360675604,299.1196435324145,MAJ,SAFE,4
535.4038410820067,547.28208192417,163.58432020889603,559.9182564638988,80.93782535059637,MAJ,SAFE,4
160.4038410820067,110.24504488713296,643.584320208896,37.46927687206221,662.7560071687783,MAJ,SAFE,4
460.4038410820067,710.2450448871327,323.58432020889603,380.32641972920504,444.57418898696,MAJ,SAFE,4
310.4038410820067,410.245044887133,99.58432020889603,723.1835625863479,226.39237080514175,MAJ,SAFE,4
610.4038410820067,310.24504488713296,579.5843202088961,266.04070544349076,61.10311460679469,MAJ,SAFE,4
122.90384108200669,910.2450448871327,259.584320208896,608.8978483006335,642.9212964249766,MAJ,SAFE,4
422.9038410820067,610.2450448871328,739.584320208896,151.75499115777646,424.73947824315843,MAJ,SAFE,4
272.9038410820067,210.24504488713296,419.584320208896,494.6121340149193,206.5576600613402,MAJ,SAFE,4
572.9038410820067,810.2450448871327,35.584320208895974,86.44886870879691,788.3758418795221,MAJ,SAFE,4
197.9038410820067,510.245044887133,515.5843202088961,429.3060115659396,570.1940236977039,MAJ,SAFE,4
497.9038410820067,176.91171155379965,195.58432020889603,772.1631544230825,352.01220551588557,MAJ,SAFE,4
347.9038410820067,776.9117115537995,675.5843202088961,315.02029728022546,133.8303873340675,MAJ,SAFE,4
647.9038410820067,476.9117115537997,355.58432020889603,657.8774401373682,715.6485691522494,MAJ,SAFE,4
51.41946608200669,376.9117115537997,131.58432020889597,200.73458299451116,497.4667509704311,MAJ,SAFE,4
351.4194660820067,976.9117115537995,611.5843202088961,543.591725851654,279.2849327886128,MAJ,SAFE,4
201.4194660820067,676.9117115537995,291.584320208896,21.14274625981733,41.26840386299307,MAJ,SAFE,4
501.4194660820067,276.9117115537996,771.5843202088961,363.99988911696016,623.0865856811749,MAJ,SAFE,4
126.41946608200669,876.9117115537994,451.584320208896,706.8570319741029,404.90476749935686,MAJ,SAFE,4
426.4194660820067,576.9117115537995,67.58432020889603,249.71417483124588,186.7229493175386,MAJ,SAFE,4
276.4194660820067,143.57837822046628,547.584320208896,592.5713176883886,768.5411311357204,MAJ,SAFE,4
576.4194660820067,743.5783782204661,227.58432020889603,135.4284605455316,550.3593129539022,MAJ,SAFE,4
88.91946608200669,443.57837822046633,707.584320208896,478.2856034026744,332.17749477208395,MAJ,SAFE,4
388.9194660820067,343.57837822046633,387.58432020889603,70.12233809655203,113.99567659026582,MAJ,SAFE,4
238.9194660820067,943.578378220466,22.784320208895963,412.9794809536948,695.8138584084477,MAJ,SAFE,4
538.9194660820067,643.5783782204661,502.784320208896,755.8366238108376,477.6320402266295,MAJ,SAFE,4
163.9194660820067,243.57837822046628,182.78432020889602,298.6937666679805,259.4502220448112,MAJ,SAFE,4
463.9194660820067,843.578378220466,662.784320208896,641.5509095251233,21.43369311919139,MAJ,SAFE,4
313.9194660820067,543.5783782204663,342.784320208896,184.40805238226625,603.2518749373734,MAJ,SAFE,4
613.9194660820067,132.46726710935513,118.78432020889596,527.2651952394091,385.0700567555551,MAJ,SAFE,4
