X1,X2,LABEL,TYPE,CLUSTER
-376.62136864848435,-420.451927153726,MAJ,SAFE,6
53.37863135151565,152.88140617960735,MAJ,SAFE,6
-161.62136864848435,-133.78526048705928,MAJ,SAFE,6
268.37863135151565,-229.34081604261485,MAJ,SAFE,6
-269.12136864848435,343.99251729071847,MAJ,SAFE,6
160.87863135151565,57.32585062405184,MAJ,SAFE,6
-54.12136864848435,-324.8963715981704,MAJ,SAFE,6
375.87863135151565,248.43696173516284,MAJ,SAFE,6
-322.87136864848435,-38.22970493150371,MAJ,SAFE,6
107.12863135151565,-356.74822345002224,MAJ,SAFE,6
322.12863135151565,-70.08155678335557,MAJ,SAFE,6
-215.37136864848435,-165.63711233891112,MAJ,SAFE,6
214.62863135151565,407.69622099442216,MAJ,SAFE,6
-0.37136864848434925,121.02955432775553,MAJ,SAFE,6
429.62863135151565,-261.1926678944667,MAJ,SAFE,6
-429.74148583598435,312.14066543886656,MAJ,SAFE,6
-214.74148583598435,-388.6000753018741,MAJ,SAFE,6
-322.24148583598435,-101.93340863520741,MAJ,SAFE,6
107.75851416401565,-197.48896419076297,MAJ,SAFE,6
-107.24148583598435,375.84436914257026,MAJ,SAFE,6
322.75851416401565,89.17770247590364,MAJ,SAFE,6
-375.99148583598435,-293.04451974631854,MAJ,SAFE,6
54.00851416401565,280.28881358701466,MAJ,SAFE,6
269.00851416401565,-399.2173592524914,MAJ,SAFE,6
-268.49148583598435,174.1159740808419,MAJ,SAFE,6
376.50851416401565,365.227085191953,MAJ,SAFE,6
-402.86648583598435,78.56041852528641,MAJ,SAFE,6
27.13351416401565,-303.66180369693586,MAJ,SAFE,6
-187.86648583598435,269.6715296363974,MAJ,SAFE,6
242.13351416401565,-16.995137030269145,MAJ,SAFE,6
-295.36648583598435,-335.5136555487877,MAJ,SAFE,6
134.63351416401565,237.8196777845456,MAJ,SAFE,6
-80.36648583598435,-48.846988882120996,MAJ,SAFE,6
349.63351416401565,-144.40254443767654,MAJ,SAFE,6
-349.11648583598435,428.9307888956567,MAJ,SAFE,6
80.88351416401565,142.26412222899012,MAJ,SAFE,6
-134.11648583598435,-239.95809999323214,MAJ,SAFE,6
295.88351416401565,333.3752333401011,MAJ,SAFE,6
-241.61648583598435,46.708566673434504,MAJ,SAFE,6
188.38351416401565,-367.36550740063956,MAJ,SAFE,6
403.38351416401565,-80.69884073397284,MAJ,SAFE,6
-416.30398583598435,-176.2543962895284,MAJ,SAFE,6
13.69601416401565,397.0789370438048,MAJ,SAFE,6
-201.30398583598435,110.41227037713821,MAJ,SAFE,6
228.69601416401565,-271.809951845084,MAJ,SAFE,6
-308.80398583598435,301.5233814882492,MAJ,SAFE,6
121.19601416401565,14.856714821582704,MAJ,SAFE,6
-93.80398583598435,-409.83464320310867,MAJ,SAFE,6
336.19601416401565,163.4986901302246,MAJ,SAFE,6
-362.55398583598435,-123.16797653644198,MAJ,SAFE,6
67.44601416401565,-218.72353209199758,MAJ,SAFE,6
-147.55398583598435,354.6098012413358,MAJ,SAFE,6
282.44601416401565,67.94313457466917,MAJ,SAFE,6
-255.05398583598435,-314.2790876475531,MAJ,SAFE,6
174.94601416401565,259.0542456857802,MAJ,SAFE,6
-40.05398583598435,-27.61242098088643,MAJ,SAFE,6
389.94601416401565,-346.130939499405,MAJ,SAFE,6
-389.42898583598435,227.20239383392837,MAJ,SAFE,6
-174.42898583598435,-155.01982838829383,MAJ,SAFE,6
255.57101416401565,418.31350494503937,MAJ,SAFE,6
-281.92898583598435,131.64683827837277,MAJ,SAFE,6
148.07101416401565,-250.57538394384943,MAJ,SAFE,6
-66.92898583598435,322.75794938948377,MAJ,SAFE,6
363.07101416401565,36.091282722817176,MAJ,SAFE,6
-335.67898583598435,-377.9827913512568,MAJ,SAFE,6
94.32101416401565,195.35054198207658,MAJ,SAFE,6
-120.67898583598435,-91.31612468459014,MAJ,SAFE,6
309.32101416401565,-186.87168024014568,MAJ,SAFE,6
-228.17898583598435,386.4616530931876,MAJ,SAFE,6
-13.17898583598435,-282.4272357957013,MAJ,SAFE,6
416.82101416401565,290.906097537632,MAJ,SAFE,6
-423.02273583598435,4.239430870965373,MAJ,SAFE,6
6.977264164015651,-423.9910218039317,MAJ,SAFE,6
-208.02273583598435,149.3423115294016,MAJ,SAFE,6
-315.52273583598435,-232.8799106928206,MAJ,SAFE,6
114.47726416401565,340.4534226405127,MAJ,SAFE,6
-100.52273583598435,53.78675597384609,MAJ,SAFE,6
329.47726416401565,-328.43546624837614,MAJ,SAFE,6
-369.27273583598435,244.89786708495708,MAJ,SAFE,6
-154.27273583598435,-360.287318100228,MAJ,SAFE,6
-261.77273583598435,-73.62065143356135,MAJ,SAFE,6
-46.77273583598435,404.1571263442164,MAJ,SAFE,6
383.22726416401565,117.4904596775498,MAJ,SAFE,6
-396.14773583598435,-264.73176254467245,MAJ,SAFE,6
33.85226416401565,308.6015707886608,MAJ,SAFE,6
248.85226416401565,-392.13916995207984,MAJ,SAFE,6
-288.64773583598435,181.1941633812535,MAJ,SAFE,6
356.35226416401565,372.3052744923645,MAJ,SAFE,6
-342.39773583598435,85.63860782569789,MAJ,SAFE,6
87.60226416401565,-296.5836143965243,MAJ,SAFE,6
-127.39773583598435,276.7497189368089,MAJ,SAFE,6
302.60226416401565,-9.916947729857656,MAJ,SAFE,6
-234.89773583598435,-402.75645390269716,MAJ,SAFE,6
410.10226416401565,-211.64534279158605,MAJ,SAFE,6
-409.58523583598435,361.68799054174724,MAJ,SAFE,6
20.41476416401565,75.02132387508065,MAJ,SAFE,6
-194.58523583598435,-307.2008983471416,MAJ,SAFE,6
235.41476416401565,266.13243498619164,MAJ,SAFE,6
127.91476416401565,-339.05275019899346,MAJ,SAFE,6
342.91476416401565,-52.386083532326786,MAJ,SAFE,6
-355.83523583598435,-147.94163908788235,MAJ,SAFE,6
74.16476416401565,425.39169424545094,MAJ,SAFE,6
-140.83523583598435,138.72502757878436,MAJ,SAFE,6
289.16476416401565,-243.4971946434379,MAJ,SAFE,6
-248.33523583598435,329.8361386898954,MAJ,SAFE,6
181.66476416401565,43.169472023228764,MAJ,SAFE,6
-33.33523583598435,-370.9046020508453,MAJ,SAFE,6
396.66476416401565,202.42873128248806,MAJ,SAFE,6
-382.71023583598435,-84.23793538417864,MAJ,SAFE,6
47.28976416401565,-179.7934909397342,MAJ,SAFE,6
-167.71023583598435,393.5398423935991,MAJ,SAFE,6
262.28976416401565,106.87317572693246,MAJ,SAFE,6
-275.21023583598435,-275.3490464952897,MAJ,SAFE,6
154.78976416401565,297.9842868380435,MAJ,SAFE,6
369.78976416401565,-413.3737378533144,MAJ,SAFE,6
-328.96023583598435,159.95959548001883,MAJ,SAFE,6
101.03976416401565,-126.70707118664777,MAJ,SAFE,6
-113.96023583598435,-222.2626267422033,MAJ,SAFE,6
316.03976416401565,351.07070659113003,MAJ,SAFE,6
-221.46023583598435,64.40403992446342,MAJ,SAFE,6
208.53976416401565,-317.8181822977589,MAJ,SAFE,6
-6.460235835984349,255.51515103557443,MAJ,SAFE,6
423.53976416401565,-31.151515631092224,MAJ,SAFE,6
-426.38211083598435,-349.67003414961073,MAJ,SAFE,6
3.6178891640156507,223.66329918372261,MAJ,SAFE,6
-211.38211083598435,-63.00336748294407,MAJ,SAFE,6
-318.88211083598435,414.7744102948336,MAJ,SAFE,6
326.11788916401565,319.218854739278,MAJ,SAFE,6
-372.63211083598435,32.55218807261143,MAJ,SAFE,6
57.36788916401565,-381.5218860014626,MAJ,SAFE,6
-157.63211083598435,191.81144733187082,MAJ,SAFE,6
272.36788916401565,-94.85521933479592,MAJ,SAFE,6
-265.13211083598435,-190.41077489035146,MAJ,SAFE,6
164.86788916401565,382.9225584429818,MAJ,SAFE,6
379.86788916401565,-285.96633044590703,MAJ,SAFE,6
-399.50711083598435,287.3670028874262,MAJ,SAFE,6
30.49288916401565,0.7003362207596275,MAJ,SAFE,6
-184.50711083598435,-428.70981467087273,MAJ,SAFE,6
-292.00711083598435,-142.04314800420607,MAJ,SAFE,6
137.99288916401565,-237.59870355976162,MAJ,SAFE,6
-77.00711083598435,335.7346297735716,MAJ,SAFE,6
352.99288916401565,49.06796310690503,MAJ,SAFE,6
-345.75711083598435,-333.1542591153172,MAJ,SAFE,6
84.24288916401565,240.17907421801604,MAJ,SAFE,6
-130.75711083598435,-46.48759244865052,MAJ,SAFE,6
299.24288916401565,-365.00611096716904,MAJ,SAFE,6
-238.25711083598435,208.32722236616425,MAJ,SAFE,6
191.74288916401565,-78.33944430050236,MAJ,SAFE,6
406.74288916401565,399.43833347727536,MAJ,SAFE,6
-412.94461083598435,112.77166681060874,MAJ,SAFE,6
17.05538916401565,-269.4505554116135,MAJ,SAFE,6
-197.94461083598435,303.88277792171976,MAJ,SAFE,6
232.05538916401565,17.216111255053136,MAJ,SAFE,6
-305.44461083598435,-396.8579628190209,MAJ,SAFE,6
124.55538916401565,176.47537051431243,MAJ,SAFE,6
-90.44461083598435,-110.19129615235421,MAJ,SAFE,6
339.55538916401565,-205.74685170790977,MAJ,SAFE,6
-359.19461083598435,367.58648162542346,MAJ,SAFE,6
-144.19461083598435,-301.30240726346534,MAJ,SAFE,6
285.80538916401565,272.03092606986786,MAJ,SAFE,6
178.30538916401565,-407.47524676963815,MAJ,SAFE,6
393.30538916401565,-120.8085801029715,MAJ,SAFE,6
-386.06961083598435,-216.36413565852706,MAJ,SAFE,6
43.93038916401565,356.9691976748062,MAJ,SAFE,6
-171.06961083598435,70.3025310081396,MAJ,SAFE,6
258.93038916401565,-311.9196912140826,MAJ,SAFE,6
-278.56961083598435,261.4136421192506,MAJ,SAFE,6
151.43038916401565,-25.253024547415947,MAJ,SAFE,6
-63.56961083598435,-343.77154306593445,MAJ,SAFE,6
366.43038916401565,229.5617902673988,MAJ,SAFE,6
-332.31961083598435,-57.1048763992678,MAJ,SAFE,6
97.68038916401565,-152.66043195482334,MAJ,SAFE,6
-117.31961083598435,420.6729013785099,MAJ,SAFE,6
312.68038916401565,134.0062347118433,MAJ,SAFE,6
-224.81961083598435,-248.2159875103789,MAJ,SAFE,6
205.18038916401565,325.1173458229543,MAJ,SAFE,6
420.18038916401565,-375.6233949177863,MAJ,SAFE,6
-419.66336083598435,197.70993841554701,MAJ,SAFE,6
10.33663916401565,-88.95672825111964,MAJ,SAFE,6
-204.66336083598435,-184.51228380667519,MAJ,SAFE,6
225.33663916401565,388.821049526658,MAJ,SAFE,6
-312.16336083598435,102.1543828599914,MAJ,SAFE,6
117.83663916401565,-280.06783936223076,MAJ,SAFE,6
332.83663916401565,6.598827304435901,MAJ,SAFE,6
-365.91336083598435,-418.0925307202554,MAJ,SAFE,6
64.08663916401565,155.24080261307776,MAJ,SAFE,6
-150.91336083598435,-131.42586405358878,MAJ,SAFE,6
-258.41336083598435,346.351913724189,MAJ,SAFE,6
171.58663916401565,59.68524705752237,MAJ,SAFE,6
-43.41336083598435,-322.53697516469987,MAJ,SAFE,6
386.58663916401565,250.79635816863336,MAJ,SAFE,6
-392.78836083598435,-35.87030849803323,MAJ,SAFE,6
37.21163916401565,-354.3888270165517,MAJ,SAFE,6
-177.78836083598435,218.94450631678157,MAJ,SAFE,6
252.21163916401565,-67.72216034988509,MAJ,SAFE,6
-285.28836083598435,-163.27771590544063,MAJ,SAFE,6
144.71163916401565,410.05561742789257,MAJ,SAFE,6
359.71163916401565,-258.8332714609962,MAJ,SAFE,6
-339.03836083598435,314.50006187233697,MAJ,SAFE,6
-124.03836083598435,-386.2406788684036,MAJ,SAFE,6
305.96163916401565,187.09265446492978,MAJ,SAFE,6
-231.53836083598435,-99.57401220173693,MAJ,SAFE,6
198.46163916401565,-195.12956775729248,MAJ,SAFE,6
-16.53836083598435,378.2037655760408,MAJ,SAFE,6
413.46163916401565,91.53709890937417,MAJ,SAFE,6
-406.22586083598435,-290.685123312848,MAJ,SAFE,6
23.77413916401565,282.6482100204852,MAJ,SAFE,6
238.77413916401565,-421.6316253704612,MAJ,SAFE,6
-298.72586083598435,151.70170796287204,MAJ,SAFE,6
346.27413916401565,342.8128190739831,MAJ,SAFE,6
-352.47586083598435,56.14615240731653,MAJ,SAFE,6
77.52413916401565,-326.0760698149057,MAJ,SAFE,6
-137.47586083598435,247.25726351842752,MAJ,SAFE,6
292.52413916401565,-39.40940314823898,MAJ,SAFE,6
-244.97586083598435,-357.92792166675747,MAJ,SAFE,6
185.02413916401565,215.40541166657573,MAJ,SAFE,6
400.02413916401565,-166.81681055564638,MAJ,SAFE,6
-379.35086083598435,406.5165227776868,MAJ,SAFE,6
50.64913916401565,119.84985611102023,MAJ,SAFE,6
-164.35086083598435,-262.372366111202,MAJ,SAFE,6
265.64913916401565,310.9609672221312,MAJ,SAFE,6
158.14913916401565,-389.7797735186094,MAJ,SAFE,6
373.14913916401565,-103.11310685194267,MAJ,SAFE,6
-325.60086083598435,-198.66866240749823,MAJ,SAFE,6
104.39913916401565,374.6646709258349,MAJ,SAFE,6
-110.60086083598435,87.99800425916833,MAJ,SAFE,6
319.39913916401565,-294.2242179630538,MAJ,SAFE,6
-218.10086083598435,279.1091153702793,MAJ,SAFE,6
211.89913916401565,-7.557551296387127,MAJ,SAFE,6
-3.1008608359843493,-400.39705746922664,MAJ,SAFE,6
426.89913916401565,172.9362758641066,MAJ,SAFE,6
-428.06179833598435,-113.73039080255997,MAJ,SAFE,6
1.9382016640156507,-209.28594635811552,MAJ,SAFE,6
-213.06179833598435,364.0473869752177,MAJ,SAFE,6
216.93820166401565,77.38072030855109,MAJ,SAFE,6
-320.56179833598435,-304.8415019136711,MAJ,SAFE,6
109.43820166401565,268.4918314196621,MAJ,SAFE,6
324.43820166401565,-336.6933537655229,MAJ,SAFE,6
-374.31179833598435,236.6399795678103,MAJ,SAFE,6
-159.31179833598435,-145.5822426544118,MAJ,SAFE,6
270.68820166401565,427.7510906789214,MAJ,SAFE,6
-266.81179833598435,141.0844240122548,MAJ,SAFE,6
163.18820166401565,-241.1377982099674,MAJ,SAFE,6
-51.81179833598435,332.1955351233658,MAJ,SAFE,6
378.18820166401565,45.52886845669919,MAJ,SAFE,6
-401.18679833598435,-368.5452056173748,MAJ,SAFE,6
28.81320166401565,204.7881277159585,MAJ,SAFE,6
-186.18679833598435,-81.8785389507081,MAJ,SAFE,6
-293.68679833598435,395.8992388270695,MAJ,SAFE,6
351.31320166401565,300.3436832715139,MAJ,SAFE,6
82.56320166401565,-411.01434141984396,MAJ,SAFE,6
-132.43679833598435,162.31899191348927,MAJ,SAFE,6
297.56320166401565,-124.34767475317724,MAJ,SAFE,6
-239.93679833598435,-219.90323030873284,MAJ,SAFE,6
190.06320166401565,353.43010302460044,MAJ,SAFE,6
405.06320166401565,-315.45878586428836,MAJ,SAFE,6
-414.62429833598435,257.87454746904484,MAJ,SAFE,6
-199.62429833598435,-347.31063771614026,MAJ,SAFE,6
230.37570166401565,226.02269561719305,MAJ,SAFE,6
-307.12429833598435,-60.64397104947354,MAJ,SAFE,6
122.87570166401565,-156.1995266050291,MAJ,SAFE,6
-92.12429833598435,417.1338067283041,MAJ,SAFE,6
337.87570166401565,130.46714006163745,MAJ,SAFE,6
-360.87429833598435,-251.75508216058464,MAJ,SAFE,6
69.12570166401565,321.5782511727485,MAJ,SAFE,6
284.12570166401565,-379.1624895679921,MAJ,SAFE,6
-253.37429833598435,194.17084376534126,MAJ,SAFE,6
391.62570166401565,385.2819548764523,MAJ,SAFE,6
-387.74929833598435,98.61528820978566,MAJ,SAFE,6
42.25070166401565,-283.60693401243657,MAJ,SAFE,6
-172.74929833598435,289.7263993208967,MAJ,SAFE,6
257.25070166401565,3.0597326542300607,MAJ,SAFE,6
-280.24929833598435,-425.170720020667,MAJ,SAFE,6
364.75070166401565,-234.05960890955583,MAJ,SAFE,6
-333.99929833598435,339.27372442377737,MAJ,SAFE,6
311.00070166401565,243.7181688682218,MAJ,SAFE,6
-226.49929833598435,-42.94849779844477,MAJ,SAFE,6
203.50070166401565,-361.4670163169633,MAJ,SAFE,6
-11.49929833598435,211.86631701636998,MAJ,SAFE,6
418.50070166401565,-74.80034965029662,MAJ,SAFE,6
-421.34304833598435,-170.35590520585217,MAJ,SAFE,6
8.65695166401565,402.97742812748106,MAJ,SAFE,6
-206.34304833598435,116.31076146081448,MAJ,SAFE,6
223.65695166401565,-265.91146076140774,MAJ,SAFE,6
-313.84304833598435,307.42187257192546,MAJ,SAFE,6
116.15695166401565,20.755205905258883,MAJ,SAFE,6
-98.84304833598435,-393.31886816881513,MAJ,SAFE,6
331.15695166401565,180.01446516451819,MAJ,SAFE,6
-367.59304833598435,-106.65220150214847,MAJ,SAFE,6
62.40695166401565,-202.20775705770401,MAJ,SAFE,6
-152.59304833598435,371.12557627562916,MAJ,SAFE,6
277.40695166401565,84.45890960896259,MAJ,SAFE,6
-260.09304833598435,-297.76331261325953,MAJ,SAFE,6
169.90695166401565,275.5700207200736,MAJ,SAFE,6
384.90695166401565,-403.9361521194324,MAJ,SAFE,6
-394.46804833598435,169.39718121390084,MAJ,SAFE,6
35.53195166401565,-117.26948545276575,MAJ,SAFE,6
-179.46804833598435,-212.8250410083213,MAJ,SAFE,6
250.53195166401565,360.50829232501195,MAJ,SAFE,6
-286.96804833598435,73.84162565834535,MAJ,SAFE,6
143.03195166401565,-308.38059656387685,MAJ,SAFE,6
358.03195166401565,-21.713929897210203,MAJ,SAFE,6
-340.71804833598435,-340.2324484157287,MAJ,SAFE,6
89.28195166401565,233.10088491760456,MAJ,SAFE,6
-125.71804833598435,-53.565781749062054,MAJ,SAFE,6
304.28195166401565,-149.1213373046176,MAJ,SAFE,6
-233.21804833598435,424.21199602871565,MAJ,SAFE,6
-18.21804833598435,-244.67689286017315,MAJ,SAFE,6
411.78195166401565,328.65644047316005,MAJ,SAFE,6
-407.90554833598435,41.989773806493446,MAJ,SAFE,6
22.09445166401565,-372.08430026758055,MAJ,SAFE,6
-192.90554833598435,201.24903306575274,MAJ,SAFE,6
237.09445166401565,-85.4176336009139,MAJ,SAFE,6
-300.40554833598435,-180.97318915646946,MAJ,SAFE,6
129.59445166401565,392.36014417686374,MAJ,SAFE,6
-85.40554833598435,105.69347751019716,MAJ,SAFE,6
344.59445166401565,-276.52874471202495,MAJ,SAFE,6
-354.15554833598435,296.80458862130814,MAJ,SAFE,6
75.84445166401565,10.137921954641646,MAJ,SAFE,6
-139.15554833598435,-414.5534360700497,MAJ,SAFE,6
290.84445166401565,158.77989726328352,MAJ,SAFE,6
-246.65554833598435,-127.88676940338304,MAJ,SAFE,6
183.34445166401565,-223.4423249589386,MAJ,SAFE,6
-31.65554833598435,349.8910083743947,MAJ,SAFE,6
398.34445166401565,63.22434170772811,MAJ,SAFE,6
-381.03054833598435,-318.9978805144941,MAJ,SAFE,6
48.96945166401565,254.33545281883912,MAJ,SAFE,6
263.96945166401565,-350.84973236634596,MAJ,SAFE,6
-273.53054833598435,222.48360096698732,MAJ,SAFE,6
156.46945166401565,-64.18306569967933,MAJ,SAFE,6
371.46945166401565,413.5947120780983,MAJ,SAFE,6
-327.28054833598435,126.92804541143171,MAJ,SAFE,6
102.71945166401565,-255.2941768107904,MAJ,SAFE,6
317.71945166401565,31.37248985587612,MAJ,SAFE,6
-219.78054833598435,-382.70158421819787,MAJ,SAFE,6
425.21945166401565,-191.59047310708675,MAJ,SAFE,6
-424.70242333598435,381.74286022624653,MAJ,SAFE,6
5.297576664015651,95.07619355957992,MAJ,SAFE,6
-209.70242333598435,-287.14602866264227,MAJ,SAFE,6
220.29757666401565,286.18730467069093,MAJ,SAFE,6
112.79757666401565,-429.1030474097845,MAJ,SAFE,6
-102.20242333598435,144.23028592354885,MAJ,SAFE,6
327.79757666401565,-142.43638074311784,MAJ,SAFE,6
-370.95242333598435,-237.99193629867338,MAJ,SAFE,6
59.04757666401565,335.34139703465996,MAJ,SAFE,6
-155.95242333598435,48.67473036799336,MAJ,SAFE,6
274.04757666401565,-333.54749185422895,MAJ,SAFE,6
-263.45242333598435,239.78584147910436,MAJ,SAFE,6
166.54757666401565,-46.88082518756229,MAJ,SAFE,6
-48.45242333598435,-365.3993437060808,MAJ,SAFE,6
381.54757666401565,207.93398962725257,MAJ,SAFE,6
-397.82742333598435,-78.73267703941414,MAJ,SAFE,6
32.17257666401565,-174.28823259496968,MAJ,SAFE,6
-182.82742333598435,399.04510073836366,MAJ,SAFE,6
247.17257666401565,112.37843407169706,MAJ,SAFE,6
-290.32742333598435,-269.84378815052526,MAJ,SAFE,6
139.67257666401565,303.48954518280806,MAJ,SAFE,6
354.67257666401565,-397.25119555793265,MAJ,SAFE,6
-344.07742333598435,176.08213777540075,MAJ,SAFE,6
85.92257666401565,-110.58452889126599,MAJ,SAFE,6
-129.07742333598435,-206.14008444682153,MAJ,SAFE,6
300.92257666401565,367.19324888651175,MAJ,SAFE,6
-236.57742333598435,80.52658221984517,MAJ,SAFE,6
193.42257666401565,-301.6956400023771,MAJ,SAFE,6
-21.57742333598435,271.63769333095615,MAJ,SAFE,6
408.42257666401565,-15.028973335710436,MAJ,SAFE,6
-411.26492333598435,-407.8684795085499,MAJ,SAFE,6
18.73507666401565,165.46485382478343,MAJ,SAFE,6
-196.26492333598435,-121.20181284188327,MAJ,SAFE,6
233.73507666401565,-216.75736839743882,MAJ,SAFE,6
-303.76492333598435,356.57596493589455,MAJ,SAFE,6
341.23507666401565,261.02040938033895,MAJ,SAFE,6
-357.51492333598435,-25.64625728632772,MAJ,SAFE,6
72.48507666401565,-344.1647758048462,MAJ,SAFE,6
-142.51492333598435,229.16855752848713,MAJ,SAFE,6
287.48507666401565,-57.49810913817957,MAJ,SAFE,6
-250.01492333598435,-153.05366469373513,MAJ,SAFE,6
179.98507666401565,420.27966863959824,MAJ,SAFE,6
394.98507666401565,-248.60922024929067,MAJ,SAFE,6
-384.38992333598435,324.72411308404264,MAJ,SAFE,6
-169.38992333598435,-376.01662765669806,MAJ,SAFE,6
-276.88992333598435,-89.34996099003142,MAJ,SAFE,6
153.11007666401565,-184.90551654558698,MAJ,SAFE,6
-61.88992333598435,388.42781678774634,MAJ,SAFE,6
368.11007666401565,101.76115012107972,MAJ,SAFE,6
-330.63992333598435,-280.4610721011425,MAJ,SAFE,6
99.36007666401565,292.87226123219074,MAJ,SAFE,6
314.36007666401565,-418.48576345916723,MAJ,SAFE,6
-223.13992333598435,154.84756987416608,MAJ,SAFE,6
-8.13992333598435,-227.37465234805612,MAJ,SAFE,6
421.86007666401565,345.9586809852773,MAJ,SAFE,6
-417.98367333598435,59.29201431861069,MAJ,SAFE,6
12.01632666401565,-322.93020790361163,MAJ,SAFE,6
-202.98367333598435,250.40312542972168,MAJ,SAFE,6
227.01632666401565,-36.263541236945,MAJ,SAFE,6
-310.48367333598435,-354.7820597554635,MAJ,SAFE,6
119.51632666401565,218.5512735778699,MAJ,SAFE,6
-95.48367333598435,-68.11539308879685,MAJ,SAFE,6
334.51632666401565,-163.6709486443524,MAJ,SAFE,6
-364.23367333598435,409.6623846889809,MAJ,SAFE,6
65.76632666401565,122.99571802231429,MAJ,SAFE,6
-149.23367333598435,-259.22650419990794,MAJ,SAFE,6
280.76632666401565,314.1068291334253,MAJ,SAFE,6
173.26632666401565,-386.6339116073153,MAJ,SAFE,6
388.26632666401565,-99.9672449406487,MAJ,SAFE,6
-391.10867333598435,-195.52280049620424,MAJ,SAFE,6
38.89132666401565,377.8105328371291,MAJ,SAFE,6
-176.10867333598435,91.14386617046249,MAJ,SAFE,6
253.89132666401565,-291.0783560517598,MAJ,SAFE,6
-283.60867333598435,282.2549772815735,MAJ,SAFE,6
146.39132666401565,-4.411689385093153,MAJ,SAFE,6
-68.60867333598435,-422.02485810937293,MAJ,SAFE,6
361.39132666401565,151.30847522396036,MAJ,SAFE,6
-337.35867333598435,-135.3581914427063,MAJ,SAFE,6
92.64132666401565,-230.91374699826184,MAJ,SAFE,6
307.64132666401565,55.75291966840485,MAJ,SAFE,6
-229.85867333598435,-326.4693025538174,MAJ,SAFE,6
200.14132666401565,246.86403077951584,MAJ,SAFE,6
415.14132666401565,-358.32115440566923,MAJ,SAFE,6
-404.54617333598435,215.01217892766405,MAJ,SAFE,6
25.45382666401565,-71.6544877390026,MAJ,SAFE,6
-189.54617333598435,-167.21004329455815,MAJ,SAFE,6
240.45382666401565,406.12329003877517,MAJ,SAFE,6
-297.04617333598435,119.45662337210855,MAJ,SAFE,6
132.95382666401565,-262.76559885011375,MAJ,SAFE,6
347.95382666401565,23.901067816552953,MAJ,SAFE,6
-350.79617333598435,-390.17300625752114,MAJ,SAFE,6
79.20382666401565,183.16032707581226,MAJ,SAFE,6
-135.79617333598435,-103.50633959085445,MAJ,SAFE,6
-243.29617333598435,374.27143818692326,MAJ,SAFE,6
-28.29617333598435,-294.61745070196554,MAJ,SAFE,6
401.70382666401565,278.71588263136766,MAJ,SAFE,6
52.32882666401565,-400.7902902081384,MAJ,SAFE,6
-162.67117333598435,172.5430431251949,MAJ,SAFE,6
267.32882666401565,-114.12362354147173,MAJ,SAFE,6
-270.17117333598435,-209.6791790970273,MAJ,SAFE,6
159.82882666401565,363.654154236306,MAJ,SAFE,6
374.82882666401565,-305.23473465258286,MAJ,SAFE,6
-323.92117333598435,268.0985986807504,MAJ,SAFE,6
106.07882666401565,-18.56806798591618,MAJ,SAFE,6
321.07882666401565,236.2467468288986,MAJ,SAFE,6
-216.42117333598435,-50.419919837768035,MAJ,SAFE,6
-1.4211733359843493,427.3578579400097,MAJ,SAFE,6
428.57882666401565,140.69119127334312,MAJ,SAFE,6
-428.90164208598435,-241.5310309488792,MAJ,SAFE,6
1.0983579140156507,331.8023023844541,MAJ,SAFE,6
-213.90164208598435,45.13563571778752,MAJ,SAFE,6
216.09835791401565,-368.93843835628655,MAJ,SAFE,6
-321.40164208598435,204.39489497704682,MAJ,SAFE,6
-106.40164208598435,-177.82732724517544,MAJ,SAFE,6
323.59835791401565,395.50600608815785,MAJ,SAFE,6
-375.15164208598435,108.83933942149122,MAJ,SAFE,6
54.84835791401565,-273.38288280073095,MAJ,SAFE,6
-160.15164208598435,299.95045053260225,MAJ,SAFE,6
269.84835791401565,13.283783865935717,MAJ,SAFE,6
-267.65164208598435,-411.40757415875566,MAJ,SAFE,6
377.34835791401565,-220.2964630476446,MAJ,SAFE,6
-402.02664208598435,353.0368702856888,MAJ,SAFE,6
27.97335791401565,66.37020361902218,MAJ,SAFE,6
-187.02664208598435,-315.8520186032001,MAJ,SAFE,6
242.97335791401565,257.4813147301332,MAJ,SAFE,6
135.47335791401565,-347.70387045505197,MAJ,SAFE,6
350.47335791401565,-61.03720378838531,MAJ,SAFE,6
-348.27664208598435,-156.59275934394086,MAJ,SAFE,6
81.72335791401565,416.7405739893924,MAJ,SAFE,6
-133.27664208598435,130.07390732272577,MAJ,SAFE,6
296.72335791401565,-252.14831489949643,MAJ,SAFE,6
-240.77664208598435,321.1850184338368,MAJ,SAFE,6
189.22335791401565,34.51835176717019,MAJ,SAFE,6
-25.77664208598435,-379.5557223069038,MAJ,SAFE,6
404.22335791401565,193.77761102642958,MAJ,SAFE,6
-415.46414208598435,-92.88905564023716,MAJ,SAFE,6
14.53585791401565,-188.4446111957927,MAJ,SAFE,6
-200.46414208598435,384.8887221375406,MAJ,SAFE,6
229.53585791401565,98.22205547087398,MAJ,SAFE,6
-307.96414208598435,-284.00016675134833,MAJ,SAFE,6
122.03585791401565,289.333166581985,MAJ,SAFE,6
337.03585791401565,-425.56395275957874,MAJ,SAFE,6
-361.71414208598435,147.7693805737546,MAJ,SAFE,6
68.28585791401565,-138.89728609291208,MAJ,SAFE,6
-146.71414208598435,-234.4528416484676,MAJ,SAFE,6
283.28585791401565,338.8804916848657,MAJ,SAFE,6
