X1,X2,X3,LABEL,TYPE,CLUSTER
337.3399290256202,700.44132591036,55.00986785792003,MAJ,SAFE,4
637.3399290256202,400.44132591035986,535.00986785792,MAJ,SAFE,4
65.46492902562022,300.44132591035986,215.00986785792003,MAJ,SAFE,4
365.4649290256202,900.4413259103599,695.00986785792,MAJ,SAFE,4
215.46492902562022,600.44132591036,375.00986785792,MAJ,SAFE,4
515.4649290256202,200.44132591035986,151.00986785792,MAJ,SAFE,4
140.46492902562022,800.4413259103599,631.00986785792,MAJ,SAFE,4
440.4649290256202,500.44132591035986,311.00986785792,MAJ,SAFE,4
290.4649290256202,167.10799257702655,791.00986785792,MAJ,SAFE,4
590.4649290256202,767.1079925770266,471.00986785791997,MAJ,SAFE,4
102.96492902562022,467.10799257702655,87.00986785791997,MAJ,SAFE,4
402.9649290256202,367.10799257702655,567.00986785792,MAJ,SAFE,4
252.96492902562022,967.1079925770266,247.00986785792006,MAJ,SAFE,4
552.9649290256202,667.1079925770267,727.00986785792,MAJ,SAFE,4
177.96492902562022,267.10799257702655,407.00986785791986,MAJ,SAFE,4
477.9649290256202,867.1079925770266,10.209867857920017,MAJ,SAFE,4
327.9649290256202,567.1079925770266,490.20986785791996,MAJ,SAFE,4
627.9649290256202,133.77465924369324,170.20986785792002,MAJ,SAFE,4
84.21492902562022,733.7746592436933,650.2098678579199,MAJ,SAFE,4
384.2149290256202,433.77465924369324,330.20986785792,MAJ,SAFE,4
234.21492902562022,333.77465924369324,106.20986785791996,MAJ,SAFE,4
534.2149290256202,933.7746592436932,586.20986785792,MAJ,SAFE,4
159.21492902562022,633.7746592436933,266.20986785792,MAJ,SAFE,4
459.2149290256202,233.77465924369324,746.2098678579199,MAJ,SAFE,4
309.2149290256202,833.7746592436931,426.2098678579199,MAJ,SAFE,4
609.2149290256202,533.7746592436932,42.20986785792002,MAJ,SAFE,4
121.71492902562022,122.6635481325821,522.20986785792,MAJ,SAFE,4
421.7149290256202,722.6635481325822,202.20986785792005,MAJ,SAFE,4
271.7149290256202,422.6635481325821,682.20986785792,MAJ,SAFE,4
571.7149290256202,322.6635481325821,362.20986785792,MAJ,SAFE,4
196.71492902562022,922.6635481325822,138.20986785792002,MAJ,SAFE,4
496.7149290256202,622.6635481325823,618.20986785792,MAJ,SAFE,4
346.7149290256202,222.6635481325821,298.20986785792,MAJ,SAFE,4
646.7149290256202,822.6635481325822,778.20986785792,MAJ,SAFE,4
53.74617902562022,522.663548132582,458.2098678579199,MAJ,SAFE,4
353.7461790256202,189.33021479924878,74.20986785791996,MAJ,SAFE,4
203.74617902562022,789.3302147992488,554.2098678579199,MAJ,SAFE,4
503.7461790256202,489.3302147992488,234.20986785792005,MAJ,SAFE,4
128.74617902562022,389.3302147992488,714.2098678579199,MAJ,SAFE,4
428.7461790256202,989.3302147992488,394.2098678579201,MAJ,SAFE,4
278.7461790256202,689.3302147992489,29.409867857920005,MAJ,SAFE,4
578.7461790256202,289.3302147992488,509.40986785791995,MAJ,SAFE,4
91.24617902562022,889.3302147992488,189.40986785792,MAJ,SAFE,4
391.2461790256202,589.3302147992489,669.40986785792,MAJ,SAFE,4
241.24617902562022,155.99688146591546,349.40986785792006,MAJ,SAFE,4
541.2461790256202,755.9968814659155,125.40986785792,MAJ,SAFE,4
166.24617902562022,455.9968814659154,605.40986785792,MAJ,SAFE,4
466.2461790256202,355.9968814659154,285.40986785792,MAJ,SAFE,4
316.2461790256202,955.9968814659155,765.40986785792,MAJ,SAFE,4
616.2461790256202,655.9968814659155,445.40986785791995,MAJ,SAFE,4
72.49617902562022,255.99688146591546,61.409867857920005,MAJ,SAFE,4
372.4961790256202,855.9968814659154,541.4098678579201,MAJ,SAFE,4
222.49617902562022,555.9968814659155,221.40986785792003,MAJ,SAFE,4
522.4961790256202,111.55243702147101,701.40986785792,MAJ,SAFE,4
147.49617902562022,711.552437021471,381.40986785792,MAJ,SAFE,4
297.4961790256202,311.55243702147095,637.4098678579201,MAJ,SAFE,4
597.4961790256202,911.5524370214712,317.40986785792,MAJ,SAFE,4
109.99617902562022,611.5524370214712,797.40986785792,MAJ,SAFE,4
409.9961790256202,211.552437021471,477.40986785791995,MAJ,SAFE,4
259.9961790256202,811.5524370214711,93.40986785792,MAJ,SAFE,4
559.9961790256202,511.55243702147095,573.40986785792,MAJ,SAFE,4
184.99617902562022,178.21910368813764,253.40986785792006,MAJ,SAFE,4
484.9961790256202,778.2191036881378,733.4098678579198,MAJ,SAFE,4
334.9961790256202,478.21910368813764,413.4098678579199,MAJ,SAFE,4
634.9961790256202,378.2191036881377,16.609867857919994,MAJ,SAFE,4
63.12117902562022,978.2191036881377,496.60986785792,MAJ,SAFE,4
363.1211790256202,678.2191036881377,176.60986785792002,MAJ,SAFE,4
213.12117902562022,278.21910368813764,656.6098678579199,MAJ,SAFE,4
513.1211790256202,878.2191036881377,336.60986785792005,MAJ,SAFE,4
138.12117902562022,578.2191036881377,112.60986785792,MAJ,SAFE,4
438.1211790256202,144.88577035480432,592.60986785792,MAJ,SAFE,4
288.1211790256202,744.8857703548044,272.60986785792,MAJ,SAFE,4
588.1211790256202,444.8857703548043,752.6098678579199,MAJ,SAFE,4
100.62117902562022,344.8857703548043,432.6098678579199,MAJ,SAFE,4
400.6211790256202,944.8857703548044,48.609867857919994,MAJ,SAFE,4
250.62117902562022,644.8857703548044,528.60986785792,MAJ,SAFE,4
550.6211790256202,244.88577035480432,208.60986785792002,MAJ,SAFE,4
175.62117902562022,844.8857703548043,688.6098678579199,MAJ,SAFE,4
475.6211790256202,544.8857703548043,368.60986785792005,MAJ,SAFE,4
325.6211790256202,107.84873331776731,144.60986785792,MAJ,SAFE,4
625.6211790256202,707.8487333177674,624.60986785792,MAJ,SAFE,4
81.87117902562022,407.8487333177673,304.60986785792,MAJ,SAFE,4
381.8711790256202,307.84873331776726,784.6098678579199,MAJ,SAFE,4
231.87117902562022,907.8487333177673,464.60986785791994,MAJ,SAFE,4
531.8711790256202,607.8487333177674,80.60986785792,MAJ,SAFE,4
156.87117902562022,207.8487333177673,560.6098678579199,MAJ,SAFE,4
306.8711790256202,507.8487333177673,720.6098678579199,MAJ,SAFE,4
606.8711790256202,174.515399984434,400.60986785792,MAJ,SAFE,4
119.37117902562022,774.515399984434,0.73786785791998,MAJ,SAFE,4
419.3711790256202,474.51539998443394,480.73786785792,MAJ,SAFE,4
269.3711790256202,374.515399984434,160.73786785791998,MAJ,SAFE,4
569.3711790256202,974.515399984434,640.7378678579199,MAJ,SAFE,4
194.37117902562022,674.515399984434,320.73786785792004,MAJ,SAFE,4
494.3711790256202,274.515399984434,96.73786785791998,MAJ,SAFE,4
344.3711790256202,874.515399984434,576.73786785792,MAJ,SAFE,4
644.3711790256202,574.515399984434,256.73786785792004,MAJ,SAFE,4
58.43367902562022,141.18206665110063,736.7378678579199,MAJ,SAFE,4
358.4336790256202,741.1820666511007,416.7378678579199,MAJ,SAFE,4
208.43367902562022,441.1820666511006,32.73786785791998,MAJ,SAFE,4
508.4336790256202,341.1820666511006,512.73786785792,MAJ,SAFE,4
133.43367902562022,941.1820666511006,192.73786785792,MAJ,SAFE,4
433.4336790256202,641.1820666511006,672.73786785792,MAJ,SAFE,4
283.4336790256202,241.18206665110057,352.73786785792004,MAJ,SAFE,4
583.4336790256202,841.1820666511005,128.73786785791998,MAJ,SAFE,4
95.93367902562022,541.1820666511006,608.73786785792,MAJ,SAFE,4
395.9336790256202,130.07095553998954,288.73786785792,MAJ,SAFE,4
245.93367902562022,730.0709555399895,768.73786785792,MAJ,SAFE,4
545.9336790256202,430.07095553998954,448.73786785792,MAJ,SAFE,4
170.93367902562022,330.07095553998954,64.73786785792004,MAJ,SAFE,4
470.9336790256202,930.0709555399895,544.7378678579199,MAJ,SAFE,4
320.9336790256202,630.0709555399897,224.73786785792004,MAJ,SAFE,4
620.9336790256202,230.07095553998954,704.7378678579199,MAJ,SAFE,4
77.18367902562022,830.0709555399894,384.73786785792004,MAJ,SAFE,4
377.1836790256202,530.0709555399895,19.937867857920025,MAJ,SAFE,4
227.18367902562022,196.73762220665623,499.93786785791997,MAJ,SAFE,4
527.1836790256202,796.7376222066562,179.93786785792,MAJ,SAFE,4
152.18367902562022,496.73762220665617,659.93786785792,MAJ,SAFE,4
452.1836790256202,396.73762220665617,339.93786785792,MAJ,SAFE,4
302.1836790256202,996.7376222066562,115.93786785791997,MAJ,SAFE,4
602.1836790256202,696.7376222066563,595.93786785792,MAJ,SAFE,4
114.68367902562022,296.73762220665617,275.93786785792,MAJ,SAFE,4
414.6836790256202,896.7376222066562,755.93786785792,MAJ,SAFE,4
264.6836790256202,596.7376222066562,435.93786785791997,MAJ,SAFE,4
564.6836790256202,163.40428887332286,51.937867857920025,MAJ,SAFE,4
189.68367902562022,763.4042888733229,531.9378678579201,MAJ,SAFE,4
489.6836790256202,463.40428887332286,211.93786785792003,MAJ,SAFE,4
339.6836790256202,363.40428887332286,691.93786785792,MAJ,SAFE,4
639.6836790256202,963.4042888733228,371.93786785792,MAJ,SAFE,4
67.80867902562022,663.4042888733229,147.93786785791997,MAJ,SAFE,4
367.8086790256202,263.4042888733228,627.9378678579201,MAJ,SAFE,4
217.80867902562022,863.4042888733228,307.93786785792,MAJ,SAFE,4
517.8086790256202,563.4042888733229,787.93786785792,MAJ,SAFE,4
142.80867902562022,118.9598444288784,467.93786785791997,MAJ,SAFE,4
442.8086790256202,718.9598444288783,83.93786785791997,MAJ,SAFE,4
292.8086790256202,418.9598444288784,563.93786785792,MAJ,SAFE,4
592.8086790256202,318.95984442887845,243.93786785792005,MAJ,SAFE,4
105.30867902562022,918.9598444288785,723.9378678579199,MAJ,SAFE,4
405.3086790256202,618.9598444288786,403.9378678579199,MAJ,SAFE,4
255.30867902562022,218.95984442887834,7.137867857920014,MAJ,SAFE,4
555.3086790256202,818.9598444288785,487.13786785792,MAJ,SAFE,4
180.30867902562022,518.9598444288785,167.13786785791999,MAJ,SAFE,4
480.3086790256202,185.62651109554508,647.1378678579199,MAJ,SAFE,4
330.3086790256202,785.6265110955451,327.13786785792,MAJ,SAFE,4
630.3086790256202,485.6265110955451,103.13786785792001,MAJ,SAFE,4
86.55867902562022,385.6265110955451,583.13786785792,MAJ,SAFE,4
386.5586790256202,985.6265110955451,263.13786785792,MAJ,SAFE,4
236.55867902562022,685.6265110955451,743.1378678579199,MAJ,SAFE,4
536.5586790256202,285.626511095545,423.13786785791996,MAJ,SAFE,4
161.55867902562022,885.6265110955451,39.137867857920014,MAJ,SAFE,4
461.5586790256202,585.6265110955451,519.13786785792,MAJ,SAFE,4
311.5586790256202,152.29317776221177,199.13786785792,MAJ,SAFE,4
611.5586790256202,752.2931777622118,679.13786785792,MAJ,SAFE,4
124.05867902562022,452.2931777622117,359.13786785792,MAJ,SAFE,4
274.0586790256202,952.2931777622118,615.13786785792,MAJ,SAFE,4
574.0586790256202,652.2931777622118,295.13786785792,MAJ,SAFE,4
199.05867902562022,252.29317776221177,775.1378678579199,MAJ,SAFE,4
499.0586790256202,852.2931777622117,455.13786785791996,MAJ,SAFE,4
349.0586790256202,552.2931777622118,71.13786785791996,MAJ,SAFE,4
649.0586790256202,104.14502961406356,551.1378678579199,MAJ,SAFE,4
50.81649152562022,704.1450296140637,231.13786785792004,MAJ,SAFE,4
350.8164915256202,404.14502961406356,711.1378678579199,MAJ,SAFE,4
200.81649152562022,304.14502961406356,391.13786785792,MAJ,SAFE,4
500.8164915256202,904.1450296140636,26.337867857920003,MAJ,SAFE,4
125.81649152562022,604.1450296140637,506.33786785792,MAJ,SAFE,4
425.8164915256202,204.14502961406356,186.33786785792,MAJ,SAFE,4
275.8164915256202,804.1450296140636,666.33786785792,MAJ,SAFE,4
575.8164915256202,504.14502961406356,346.33786785792006,MAJ,SAFE,4
88.31649152562022,170.81169628073025,122.33786785792,MAJ,SAFE,4
388.3164915256202,770.8116962807303,602.33786785792,MAJ,SAFE,4
238.31649152562022,470.8116962807302,282.33786785792,MAJ,SAFE,4
538.3164915256202,370.8116962807302,762.33786785792,MAJ,SAFE,4
163.31649152562022,970.8116962807303,442.33786785791995,MAJ,SAFE,4
463.3164915256202,670.8116962807303,58.33786785792,MAJ,SAFE,4
313.3164915256202,270.8116962807303,538.3378678579201,MAJ,SAFE,4
613.3164915256202,870.8116962807303,218.33786785792003,MAJ,SAFE,4
69.56649152562022,570.8116962807303,698.33786785792,MAJ,SAFE,4
369.5664915256202,137.47836294739693,378.33786785792,MAJ,SAFE,4
219.56649152562022,737.478362947397,154.33786785791997,MAJ,SAFE,4
519.5664915256202,437.4783629473969,634.3378678579201,MAJ,SAFE,4
144.56649152562022,337.47836294739693,314.33786785792,MAJ,SAFE,4
444.5664915256202,937.4783629473969,794.33786785792,MAJ,SAFE,4
294.5664915256202,637.478362947397,474.33786785791995,MAJ,SAFE,4
594.5664915256202,237.47836294739693,90.33786785792,MAJ,SAFE,4
107.06649152562022,837.4783629473968,570.33786785792,MAJ,SAFE,4
407.0664915256202,537.4783629473969,250.33786785792006,MAJ,SAFE,4
257.0664915256202,126.36725183628579,730.33786785792,MAJ,SAFE,4
557.0664915256202,726.3672518362858,410.33786785791995,MAJ,SAFE,4
182.06649152562022,426.3672518362858,13.537867857919991,MAJ,SAFE,4
482.0664915256202,326.3672518362858,493.53786785792,MAJ,SAFE,4
332.0664915256202,926.3672518362858,173.53786785792,MAJ,SAFE,4
632.0664915256202,626.367251836286,653.53786785792,MAJ,SAFE,4
60.19149152562022,226.36725183628585,333.53786785792005,MAJ,SAFE,4
360.1914915256202,826.3672518362857,109.53786785791999,MAJ,SAFE,4
210.19149152562022,526.3672518362857,589.53786785792,MAJ,SAFE,4
510.1914915256202,193.03391850295247,269.53786785792,MAJ,SAFE,4
135.19149152562022,793.0339185029525,749.53786785792,MAJ,SAFE,4
435.1914915256202,493.0339185029525,429.53786785791993,MAJ,SAFE,4
285.1914915256202,393.0339185029525,45.53786785791999,MAJ,SAFE,4
585.1914915256202,993.0339185029525,525.53786785792,MAJ,SAFE,4
97.69149152562022,693.0339185029526,205.53786785792002,MAJ,SAFE,4
397.6914915256202,293.03391850295253,685.53786785792,MAJ,SAFE,4
247.69149152562022,893.0339185029525,365.53786785792,MAJ,SAFE,4
547.6914915256202,593.0339185029526,141.53786785791993,MAJ,SAFE,4
172.69149152562022,159.7005851696191,621.53786785792,MAJ,SAFE,4
322.6914915256202,459.7005851696191,781.53786785792,MAJ,SAFE,4
622.6914915256202,359.7005851696191,461.53786785792,MAJ,SAFE,4
78.94149152562022,959.7005851696192,77.53786785791999,MAJ,SAFE,4
378.9414915256202,659.7005851696192,557.53786785792,MAJ,SAFE,4
228.94149152562022,259.7005851696191,237.53786785792005,MAJ,SAFE,4
528.9414915256202,859.7005851696191,717.53786785792,MAJ,SAFE,4
153.94149152562022,559.7005851696192,397.53786785792005,MAJ,SAFE,4
453.9414915256202,115.2561407251747,4.577867857919955,MAJ,SAFE,4
303.9414915256202,715.2561407251746,484.57786785792,MAJ,SAFE,4
603.9414915256202,415.25614072517465,164.57786785791998,MAJ,SAFE,4
116.44149152562022,315.25614072517476,644.57786785792,MAJ,SAFE,4
416.4414915256202,915.2561407251749,324.57786785792007,MAJ,SAFE,4
266.4414915256202,615.2561407251749,100.57786785791995,MAJ,SAFE,4
566.4414915256202,215.2561407251747,580.57786785792,MAJ,SAFE,4
191.44149152562022,815.2561407251748,260.57786785792007,MAJ,SAFE,4
491.4414915256202,515.2561407251746,740.57786785792,MAJ,SAFE,4
341.4414915256202,181.92280739184133,420.57786785791995,MAJ,SAFE,4
641.4414915256202,781.9228073918415,36.57786785792001,MAJ,SAFE,4
205.50399152562022,981.9228073918414,676.57786785792,MAJ,SAFE,4
130.50399152562022,281.92280739184133,132.57786785791995,MAJ,SAFE,4
430.5039915256202,881.9228073918414,612.5778678579201,MAJ,SAFE,4
280.5039915256202,581.9228073918414,292.57786785792,MAJ,SAFE,4
580.5039915256202,148.58947405850802,772.57786785792,MAJ,SAFE,4
93.00399152562022,748.5894740585081,452.57786785791995,MAJ,SAFE,4
393.0039915256202,448.589474058508,68.57786785792001,MAJ,SAFE,4
243.00399152562022,348.589474058508,548.57786785792,MAJ,SAFE,4
543.0039915256202,948.5894740585081,228.57786785792004,MAJ,SAFE,4
168.00399152562022,648.5894740585081,708.57786785792,MAJ,SAFE,4
468.0039915256202,248.58947405850807,388.57786785792007,MAJ,SAFE,4
318.0039915256202,848.589474058508,23.77786785792,MAJ,SAFE,4
618.0039915256202,548.589474058508,503.77786785792,MAJ,SAFE,4
74.25399152562022,102.91046171282903,183.77786785792,MAJ,SAFE,4
374.2539915256202,702.9104617128291,663.77786785792,MAJ,SAFE,4
224.25399152562022,402.91046171282903,343.77786785792006,MAJ,SAFE,4
524.2539915256202,302.91046171282903,119.77786785791994,MAJ,SAFE,4
149.25399152562022,902.9104617128291,599.77786785792,MAJ,SAFE,4
449.2539915256202,602.9104617128291,279.77786785792006,MAJ,SAFE,4
299.2539915256202,202.91046171282898,759.77786785792,MAJ,SAFE,4
599.2539915256202,802.910461712829,439.77786785792,MAJ,SAFE,4
111.75399152562022,502.91046171282903,55.77786785792,MAJ,SAFE,4
411.7539915256202,169.57712837949572,535.77786785792,MAJ,SAFE,4
261.7539915256202,769.5771283794958,215.77786785792003,MAJ,SAFE,4
561.7539915256202,469.57712837949566,695.77786785792,MAJ,SAFE,4
186.75399152562022,369.57712837949566,375.77786785792006,MAJ,SAFE,4
486.7539915256202,969.5771283794958,151.77786785791997,MAJ,SAFE,4
336.7539915256202,669.5771283794959,631.77786785792,MAJ,SAFE,4
636.7539915256202,269.57712837949566,311.77786785792,MAJ,SAFE,4
64.87899152562022,869.5771283794957,791.77786785792,MAJ,SAFE,4
364.8789915256202,569.5771283794958,471.77786785792,MAJ,SAFE,4
214.87899152562022,136.2437950461624,87.77786785792,MAJ,SAFE,4
514.8789915256202,736.2437950461625,567.77786785792,MAJ,SAFE,4
139.87899152562022,436.24379504616235,247.77786785792006,MAJ,SAFE,4
439.8789915256202,336.2437950461624,727.77786785792,MAJ,SAFE,4
289.8789915256202,936.2437950461624,407.77786785791994,MAJ,SAFE,4
589.8789915256202,636.2437950461624,10.977867857919989,MAJ,SAFE,4
102.37899152562022,236.24379504616235,490.97786785792005,MAJ,SAFE,4
402.3789915256202,836.2437950461624,170.97786785792,MAJ,SAFE,4
252.37899152562022,536.2437950461624,650.97786785792,MAJ,SAFE,4
552.3789915256202,125.13268393505126,330.97786785792005,MAJ,SAFE,4
177.37899152562022,725.1326839350513,106.97786785791999,MAJ,SAFE,4
477.3789915256202,425.13268393505126,586.97786785792,MAJ,SAFE,4
327.3789915256202,325.1326839350512,266.97786785792005,MAJ,SAFE,4
627.3789915256202,925.1326839350513,746.97786785792,MAJ,SAFE,4
83.62899152562022,625.1326839350514,426.97786785791993,MAJ,SAFE,4
383.6289915256202,225.1326839350512,42.97786785791999,MAJ,SAFE,4
233.62899152562022,825.1326839350513,522.97786785792,MAJ,SAFE,4
533.6289915256202,525.1326839350512,202.97786785792002,MAJ,SAFE,4
158.62899152562022,191.79935060171795,682.97786785792,MAJ,SAFE,4
308.6289915256202,491.79935060171795,138.97786785792,MAJ,SAFE,4
608.6289915256202,391.79935060171795,618.97786785792,MAJ,SAFE,4
121.12899152562022,991.7993506017181,298.97786785792005,MAJ,SAFE,4
421.1289915256202,691.7993506017181,778.97786785792,MAJ,SAFE,4
271.1289915256202,291.7993506017179,458.97786785792,MAJ,SAFE,4
571.1289915256202,891.799350601718,74.97786785791999,MAJ,SAFE,4
196.12899152562022,591.7993506017181,554.97786785792,MAJ,SAFE,4
496.1289915256202,158.46601726838458,234.97786785792005,MAJ,SAFE,4
346.1289915256202,758.4660172683847,714.9778678579199,MAJ,SAFE,4
646.1289915256202,458.4660172683846,394.97786785792005,MAJ,SAFE,4
53.16024152562022,358.4660172683846,30.177867857919978,MAJ,SAFE,4
353.1602415256202,958.4660172683846,510.17786785792003,MAJ,SAFE,4
203.16024152562022,658.4660172683847,190.17786785792,MAJ,SAFE,4
503.1602415256202,258.4660172683846,670.17786785792,MAJ,SAFE,4
128.16024152562022,858.4660172683846,350.1778678579201,MAJ,SAFE,4
428.1602415256202,558.4660172683847,126.17786785791998,MAJ,SAFE,4
278.1602415256202,114.02157282394018,606.1778678579201,MAJ,SAFE,4
90.66024152562022,414.0215728239401,766.17786785792,MAJ,SAFE,4
390.6602415256202,314.0215728239401,446.17786785792,MAJ,SAFE,4
240.66024152562022,914.0215728239402,62.17786785791998,MAJ,SAFE,4
540.6602415256202,614.0215728239403,542.1778678579201,MAJ,SAFE,4
165.66024152562022,214.02157282394018,222.17786785792003,MAJ,SAFE,4
465.6602415256202,814.0215728239402,702.1778678579201,MAJ,SAFE,4
315.6602415256202,514.0215728239401,382.17786785792,MAJ,SAFE,4
615.6602415256202,180.68823949060675,158.17786785791998,MAJ,SAFE,4
71.91024152562022,780.688239490607,638.1778678579201,MAJ,SAFE,4
371.9102415256202,480.6882394906068,318.17786785792003,MAJ,SAFE,4
221.91024152562022,380.6882394906068,798.1778678579201,MAJ,SAFE,4
521.9102415256202,980.6882394906067,478.17786785792,MAJ,SAFE,4
146.91024152562022,680.6882394906069,94.17786785792003,MAJ,SAFE,4
446.9102415256202,280.6882394906068,574.17786785792,MAJ,SAFE,4
296.9102415256202,880.6882394906067,254.17786785792006,MAJ,SAFE,4
596.9102415256202,580.6882394906069,734.17786785792,MAJ,SAFE,4
109.41024152562022,147.3549061572735,414.1778678579199,MAJ,SAFE,4
409.4102415256202,747.3549061572737,17.377867857919966,MAJ,SAFE,4
259.4102415256202,447.3549061572735,497.37786785792,MAJ,SAFE,4
559.4102415256202,347.3549061572735,177.37786785792,MAJ,SAFE,4
184.41024152562022,947.3549061572735,657.3778678579199,MAJ,SAFE,4
484.4102415256202,647.3549061572736,337.37786785792,MAJ,SAFE,4
334.4102415256202,247.35490615727343,113.37786785791997,MAJ,SAFE,4
634.4102415256202,847.3549061572735,593.37786785792,MAJ,SAFE,4
62.53524152562022,547.3549061572735,273.37786785792,MAJ,SAFE,4
362.5352415256202,110.31786912023642,753.3778678579199,MAJ,SAFE,4
212.53524152562022,710.3178691202365,433.37786785791997,MAJ,SAFE,4
512.5352415256202,410.3178691202364,49.377867857919966,MAJ,SAFE,4
137.53524152562022,310.3178691202364,529.37786785792,MAJ,SAFE,4
437.5352415256202,910.3178691202365,209.37786785792002,MAJ,SAFE,4
287.5352415256202,610.3178691202365,689.37786785792,MAJ,SAFE,4
587.5352415256202,210.31786912023642,369.37786785792,MAJ,SAFE,4
100.03524152562022,810.3178691202364,145.37786785791997,MAJ,SAFE,4
400.0352415256202,510.3178691202364,625.37786785792,MAJ,SAFE,4
250.03524152562022,176.9845357869031,305.37786785792,MAJ,SAFE,4
550.0352415256202,776.9845357869032,785.37786785792,MAJ,SAFE,4
475.0352415256202,376.98453578690317,81.37786785792002,MAJ,SAFE,4
325.0352415256202,976.9845357869032,561.37786785792,MAJ,SAFE,4
625.0352415256202,676.9845357869032,241.37786785792005,MAJ,SAFE,4
81.28524152562022,276.98453578690305,721.3778678579199,MAJ,SAFE,4
381.2852415256202,876.984535786903,401.3778678579199,MAJ,SAFE,4
231.28524152562022,576.9845357869032,2.0178678579200096,MAJ,SAFE,4
531.2852415256202,143.65120245356974,482.01786785792,MAJ,SAFE,4
156.28524152562022,743.6512024535699,162.01786785792,MAJ,SAFE,4
456.2852415256202,443.6512024535698,642.01786785792,MAJ,SAFE,4
306.2852415256202,343.6512024535698,322.01786785792,MAJ,SAFE,4
606.2852415256202,943.6512024535698,98.01786785792001,MAJ,SAFE,4
118.78524152562022,643.6512024535698,578.01786785792,MAJ,SAFE,4
418.7852415256202,243.65120245356974,258.01786785792,MAJ,SAFE,4
268.7852415256202,843.6512024535698,738.01786785792,MAJ,SAFE,4
568.7852415256202,543.6512024535698,418.01786785791995,MAJ,SAFE,4
193.78524152562022,132.54009134245865,34.01786785792001,MAJ,SAFE,4
493.7852415256202,732.5400913424587,514.01786785792,MAJ,SAFE,4
343.7852415256202,432.5400913424587,194.01786785791998,MAJ,SAFE,4
643.7852415256202,332.5400913424587,674.01786785792,MAJ,SAFE,4
57.84774152562022,932.5400913424587,354.01786785792,MAJ,SAFE,4
357.8477415256202,632.5400913424587,130.01786785791995,MAJ,SAFE,4
207.84774152562022,232.54009134245865,610.01786785792,MAJ,SAFE,4
132.84774152562022,532.5400913424587,770.01786785792,MAJ,SAFE,4
432.8477415256202,199.20675800912528,450.01786785792,MAJ,SAFE,4
282.8477415256202,799.2067580091253,66.01786785792001,MAJ,SAFE,4
582.8477415256202,499.20675800912534,546.01786785792,MAJ,SAFE,4
95.34774152562022,399.20675800912534,226.01786785792,MAJ,SAFE,4
395.3477415256202,999.2067580091253,706.01786785792,MAJ,SAFE,4
245.34774152562022,699.2067580091255,386.01786785792,MAJ,SAFE,4
545.3477415256202,299.20675800912534,21.217867857919998,MAJ,SAFE,4
170.34774152562022,899.2067580091253,501.21786785792006,MAJ,SAFE,4
470.3477415256202,599.2067580091253,181.21786785791997,MAJ,SAFE,4
320.3477415256202,165.87342467579197,661.21786785792,MAJ,SAFE,4
620.3477415256202,765.8734246757921,341.21786785792006,MAJ,SAFE,4
76.59774152562022,465.873424675792,117.21786785791994,MAJ,SAFE,4
376.5977415256202,365.873424675792,597.21786785792,MAJ,SAFE,4
226.59774152562022,965.873424675792,277.21786785792006,MAJ,SAFE,4
526.5977415256202,665.8734246757921,757.21786785792,MAJ,SAFE,4
151.59774152562022,265.87342467579197,437.21786785792,MAJ,SAFE,4
451.5977415256202,865.873424675792,53.21786785792,MAJ,SAFE,4
301.5977415256202,565.8734246757921,533.21786785792,MAJ,SAFE,4
601.5977415256202,121.42898023134751,213.21786785792,MAJ,SAFE,4
114.09774152562022,721.4289802313475,693.21786785792,MAJ,SAFE,4
414.0977415256202,421.42898023134757,373.21786785792,MAJ,SAFE,4
264.0977415256202,321.4289802313475,149.21786785792,MAJ,SAFE,4
564.0977415256202,921.4289802313476,629.21786785792,MAJ,SAFE,4
189.09774152562022,621.4289802313477,309.21786785792,MAJ,SAFE,4
489.0977415256202,221.4289802313475,789.21786785792,MAJ,SAFE,4
339.0977415256202,821.4289802313476,469.21786785792,MAJ,SAFE,4
639.0977415256202,521.4289802313475,85.21786785792006,MAJ,SAFE,4
67.22274152562022,188.0956468980142,565.21786785792,MAJ,SAFE,4
367.2227415256202,788.0956468980144,245.21786785792003,MAJ,SAFE,4
217.22274152562022,488.09564689801425,725.21786785792,MAJ,SAFE,4
517.2227415256202,388.09564689801425,405.21786785791994,MAJ,SAFE,4
142.22274152562022,988.0956468980141,8.417867857919987,MAJ,SAFE,4
442.2227415256202,688.0956468980143,488.41786785792004,MAJ,SAFE,4
292.2227415256202,288.0956468980142,168.41786785792002,MAJ,SAFE,4
592.2227415256202,888.0956468980141,648.41786785792,MAJ,SAFE,4
104.72274152562022,588.0956468980143,328.41786785792,MAJ,SAFE,4
404.7227415256202,154.76231356468088,104.41786785791993,MAJ,SAFE,4
254.72274152562022,754.762313564681,584.41786785792,MAJ,SAFE,4
554.7227415256202,454.7623135646809,264.41786785792,MAJ,SAFE,4
179.72274152562022,354.7623135646809,744.41786785792,MAJ,SAFE,4
479.7227415256202,954.7623135646809,424.41786785792,MAJ,SAFE,4
329.7227415256202,654.762313564681,40.41786785791999,MAJ,SAFE,4
629.7227415256202,254.76231356468088,520.4178678579201,MAJ,SAFE,4
85.97274152562022,854.7623135646809,200.41786785792004,MAJ,SAFE,4
385.9727415256202,554.762313564681,680.4178678579201,MAJ,SAFE,4
235.97274152562022,106.61416541653273,360.41786785792,MAJ,SAFE,4
