X1,X2,X3,LABEL,TYPE,CLUSTER
176.24039743095636,517.7214179294477,746.2736704307201,MAJ,SAFE,4
476.24039743095636,184.38808459611442,426.27367043072,MAJ,SAFE,4
326.24039743095636,784.3880845961145,42.27367043072002,MAJ,SAFE,4
626.2403974309564,484.38808459611437,522.2736704307201,MAJ,SAFE,4
82.49039743095636,384.38808459611437,202.27367043072002,MAJ,SAFE,4
382.49039743095636,984.3880845961144,682.2736704307201,MAJ,SAFE,4
232.49039743095636,684.3880845961144,362.27367043072,MAJ,SAFE,4
532.4903974309564,284.38808459611437,138.27367043072002,MAJ,SAFE,4
157.49039743095636,884.3880845961144,618.2736704307201,MAJ,SAFE,4
457.49039743095636,584.3880845961144,298.27367043072,MAJ,SAFE,4
307.49039743095636,151.054751262781,778.2736704307201,MAJ,SAFE,4
607.4903974309564,751.0547512627812,458.2736704307201,MAJ,SAFE,4
119.99039743095636,451.05475126278105,74.27367043072002,MAJ,SAFE,4
419.99039743095636,351.05475126278105,554.2736704307201,MAJ,SAFE,4
269.99039743095636,951.0547512627811,234.27367043072005,MAJ,SAFE,4
569.9903974309564,651.0547512627811,714.27367043072,MAJ,SAFE,4
194.99039743095636,251.05475126278105,394.2736704307201,MAJ,SAFE,4
494.99039743095636,851.0547512627811,29.473670430720006,MAJ,SAFE,4
344.99039743095636,551.0547512627811,509.4736704307201,MAJ,SAFE,4
644.9903974309564,101.67203521339832,189.47367043072,MAJ,SAFE,4
59.052897430956364,701.6720352133983,669.4736704307201,MAJ,SAFE,4
359.05289743095636,401.6720352133983,349.47367043072006,MAJ,SAFE,4
209.05289743095636,301.6720352133983,125.47367043072,MAJ,SAFE,4
509.05289743095636,901.6720352133983,605.4736704307202,MAJ,SAFE,4
134.05289743095636,601.6720352133984,285.47367043072,MAJ,SAFE,4
434.05289743095636,201.67203521339832,765.4736704307201,MAJ,SAFE,4
284.05289743095636,801.6720352133982,445.47367043072006,MAJ,SAFE,4
584.0528974309564,501.6720352133983,61.473670430720006,MAJ,SAFE,4
96.55289743095636,168.338701880065,541.4736704307202,MAJ,SAFE,4
396.55289743095636,768.338701880065,221.47367043072003,MAJ,SAFE,4
246.55289743095636,468.338701880065,701.4736704307202,MAJ,SAFE,4
546.5528974309564,368.338701880065,381.47367043072,MAJ,SAFE,4
171.55289743095636,968.338701880065,157.47367043071998,MAJ,SAFE,4
471.55289743095636,668.3387018800651,637.4736704307202,MAJ,SAFE,4
321.55289743095636,268.33870188006495,317.47367043072006,MAJ,SAFE,4
621.5528974309564,868.338701880065,797.4736704307202,MAJ,SAFE,4
77.80289743095636,568.338701880065,477.47367043072006,MAJ,SAFE,4
377.80289743095636,135.00536854673163,93.47367043072,MAJ,SAFE,4
227.80289743095636,735.0053685467317,573.4736704307201,MAJ,SAFE,4
527.8028974309564,435.0053685467317,253.47367043072006,MAJ,SAFE,4
152.80289743095636,335.0053685467317,733.4736704307201,MAJ,SAFE,4
452.80289743095636,935.0053685467316,413.47367043072,MAJ,SAFE,4
302.80289743095636,635.0053685467317,16.673670430719994,MAJ,SAFE,4
602.8028974309564,235.0053685467317,496.6736704307201,MAJ,SAFE,4
115.30289743095636,835.0053685467316,176.67367043072,MAJ,SAFE,4
415.30289743095636,535.0053685467317,656.67367043072,MAJ,SAFE,4
265.30289743095636,123.89425743562055,336.67367043072005,MAJ,SAFE,4
565.3028974309564,723.8942574356206,112.67367043072005,MAJ,SAFE,4
190.30289743095636,423.89425743562055,592.6736704307201,MAJ,SAFE,4
490.30289743095636,323.8942574356206,272.67367043072005,MAJ,SAFE,4
340.30289743095636,923.8942574356206,752.67367043072,MAJ,SAFE,4
640.3028974309564,623.8942574356206,432.67367043072005,MAJ,SAFE,4
68.42789743095636,223.89425743562055,48.673670430719994,MAJ,SAFE,4
368.42789743095636,823.8942574356205,528.6736704307201,MAJ,SAFE,4
218.42789743095636,523.8942574356206,208.67367043072002,MAJ,SAFE,4
518.4278974309564,190.56092410228723,688.6736704307201,MAJ,SAFE,4
143.42789743095636,790.5609241022872,368.67367043072005,MAJ,SAFE,4
443.42789743095636,490.56092410228723,144.67367043071997,MAJ,SAFE,4
293.42789743095636,390.56092410228723,624.6736704307201,MAJ,SAFE,4
593.4278974309564,990.5609241022871,304.67367043072,MAJ,SAFE,4
105.92789743095636,690.5609241022872,784.6736704307201,MAJ,SAFE,4
405.92789743095636,290.5609241022872,464.6736704307201,MAJ,SAFE,4
255.92789743095636,890.5609241022871,80.67367043072,MAJ,SAFE,4
555.9278974309564,590.5609241022872,560.6736704307201,MAJ,SAFE,4
180.92789743095636,157.22759076895386,240.67367043072005,MAJ,SAFE,4
480.92789743095636,757.2275907689539,720.67367043072,MAJ,SAFE,4
330.92789743095636,457.22759076895386,400.67367043072,MAJ,SAFE,4
630.9278974309564,357.22759076895386,1.3136704307199807,MAJ,SAFE,4
87.17789743095636,957.2275907689539,481.3136704307201,MAJ,SAFE,4
387.17789743095636,657.2275907689539,161.31367043072,MAJ,SAFE,4
237.17789743095636,257.2275907689539,641.3136704307201,MAJ,SAFE,4
537.1778974309564,857.2275907689537,321.31367043072,MAJ,SAFE,4
162.17789743095636,557.227590768954,97.31367043071998,MAJ,SAFE,4
462.17789743095636,112.7831463245094,577.3136704307201,MAJ,SAFE,4
312.17789743095636,712.7831463245094,257.31367043072,MAJ,SAFE,4
612.1778974309564,412.78314632450946,737.3136704307201,MAJ,SAFE,4
124.67789743095636,312.7831463245094,417.31367043072004,MAJ,SAFE,4
424.67789743095636,912.7831463245095,33.31367043071998,MAJ,SAFE,4
274.67789743095636,612.7831463245095,513.3136704307201,MAJ,SAFE,4
574.6778974309564,212.78314632450946,193.31367043072004,MAJ,SAFE,4
199.67789743095636,812.7831463245094,673.3136704307201,MAJ,SAFE,4
499.67789743095636,512.7831463245094,353.31367043072,MAJ,SAFE,4
349.67789743095636,179.4498129911761,129.31367043071998,MAJ,SAFE,4
649.6778974309564,779.4498129911761,609.3136704307201,MAJ,SAFE,4
50.556803680956364,479.44981299117615,289.31367043072,MAJ,SAFE,4
350.55680368095636,379.44981299117615,769.3136704307201,MAJ,SAFE,4
200.55680368095636,979.449812991176,449.3136704307201,MAJ,SAFE,4
500.55680368095636,679.4498129911761,65.31367043071998,MAJ,SAFE,4
125.55680368095636,279.44981299117615,545.3136704307201,MAJ,SAFE,4
425.55680368095636,879.449812991176,225.31367043072,MAJ,SAFE,4
275.55680368095636,579.449812991176,705.3136704307201,MAJ,SAFE,4
575.5568036809564,146.11647965784277,385.31367043072004,MAJ,SAFE,4
88.05680368095636,746.1164796578429,20.513670430720026,MAJ,SAFE,4
388.05680368095636,446.1164796578428,500.51367043072014,MAJ,SAFE,4
238.05680368095636,346.1164796578428,180.51367043072003,MAJ,SAFE,4
538.0568036809564,946.1164796578428,660.5136704307201,MAJ,SAFE,4
163.05680368095636,646.1164796578428,340.51367043072,MAJ,SAFE,4
463.05680368095636,246.11647965784277,116.51367043071997,MAJ,SAFE,4
313.05680368095636,846.1164796578428,596.5136704307201,MAJ,SAFE,4
613.0568036809564,546.1164796578428,276.51367043072,MAJ,SAFE,4
69.30680368095636,109.07944262080571,756.5136704307201,MAJ,SAFE,4
369.30680368095636,709.0794426208057,436.5136704307201,MAJ,SAFE,4
219.30680368095636,409.07944262080576,52.51367043071997,MAJ,SAFE,4
519.3068036809564,309.0794426208057,532.5136704307201,MAJ,SAFE,4
144.30680368095636,909.0794426208057,212.51367043072,MAJ,SAFE,4
444.30680368095636,609.0794426208057,692.5136704307201,MAJ,SAFE,4
294.30680368095636,209.0794426208057,372.51367043072,MAJ,SAFE,4
594.3068036809564,809.0794426208056,148.51367043072,MAJ,SAFE,4
106.80680368095636,509.07944262080576,628.5136704307201,MAJ,SAFE,4
406.80680368095636,175.7461092874724,308.51367043072,MAJ,SAFE,4
256.80680368095636,775.7461092874723,788.5136704307201,MAJ,SAFE,4
556.8068036809564,475.74610928747245,468.5136704307201,MAJ,SAFE,4
181.80680368095636,375.74610928747245,84.51367043072003,MAJ,SAFE,4
481.80680368095636,975.7461092874723,564.5136704307201,MAJ,SAFE,4
331.80680368095636,675.7461092874724,244.51367043072003,MAJ,SAFE,4
631.8068036809564,275.7461092874724,724.5136704307201,MAJ,SAFE,4
59.931803680956364,875.7461092874723,404.51367043072,MAJ,SAFE,4
359.93180368095636,575.7461092874723,7.713670430720015,MAJ,SAFE,4
209.93180368095636,142.41277595413908,487.71367043072013,MAJ,SAFE,4
509.93180368095636,742.4127759541391,167.71367043072001,MAJ,SAFE,4
134.93180368095636,442.4127759541391,647.7136704307201,MAJ,SAFE,4
434.93180368095636,342.4127759541391,327.71367043072,MAJ,SAFE,4
284.93180368095636,942.412775954139,103.71367043072001,MAJ,SAFE,4
584.9318036809564,642.4127759541391,583.7136704307201,MAJ,SAFE,4
97.43180368095636,242.41277595413908,263.71367043072,MAJ,SAFE,4
397.43180368095636,842.4127759541389,743.7136704307201,MAJ,SAFE,4
247.43180368095636,542.4127759541391,423.7136704307201,MAJ,SAFE,4
547.4318036809564,131.30166484302794,39.71367043071996,MAJ,SAFE,4
172.43180368095636,731.3016648430279,519.7136704307202,MAJ,SAFE,4
322.43180368095636,331.301664843028,679.7136704307202,MAJ,SAFE,4
622.4318036809564,931.301664843028,359.71367043072,MAJ,SAFE,4
78.68180368095636,631.301664843028,135.71367043071996,MAJ,SAFE,4
378.68180368095636,231.30166484302794,615.7136704307202,MAJ,SAFE,4
228.68180368095636,831.3016648430279,295.71367043071996,MAJ,SAFE,4
528.6818036809564,531.301664843028,775.7136704307202,MAJ,SAFE,4
153.68180368095636,197.96833150969462,455.7136704307201,MAJ,SAFE,4
453.68180368095636,797.9683315096946,71.71367043072001,MAJ,SAFE,4
303.68180368095636,497.9683315096946,551.7136704307201,MAJ,SAFE,4
603.6818036809564,397.9683315096946,231.71367043072001,MAJ,SAFE,4
116.18180368095636,997.9683315096945,711.7136704307201,MAJ,SAFE,4
416.18180368095636,697.9683315096946,391.71367043072,MAJ,SAFE,4
266.18180368095636,297.9683315096946,26.913670430720003,MAJ,SAFE,4
566.1818036809564,897.9683315096945,506.9136704307201,MAJ,SAFE,4
191.18180368095636,597.9683315096946,186.91367043072003,MAJ,SAFE,4
491.18180368095636,164.6349981763613,666.9136704307201,MAJ,SAFE,4
341.18180368095636,764.6349981763613,346.91367043072,MAJ,SAFE,4
641.1818036809564,464.6349981763613,122.91367043071995,MAJ,SAFE,4
55.244303680956364,364.63499817636136,602.9136704307201,MAJ,SAFE,4
355.24430368095636,964.6349981763613,282.91367043072,MAJ,SAFE,4
205.24430368095636,664.6349981763613,762.9136704307201,MAJ,SAFE,4
505.24430368095636,264.6349981763613,442.91367043072006,MAJ,SAFE,4
130.24430368095636,864.6349981763611,58.91367043072,MAJ,SAFE,4
430.24430368095636,564.6349981763614,538.9136704307202,MAJ,SAFE,4
280.24430368095636,120.19055373191685,218.91367043072,MAJ,SAFE,4
580.2443036809564,720.1905537319168,698.9136704307201,MAJ,SAFE,4
92.74430368095636,420.1905537319169,378.91367043072,MAJ,SAFE,4
242.74430368095636,920.1905537319169,634.9136704307201,MAJ,SAFE,4
542.7443036809564,620.1905537319169,314.91367043072,MAJ,SAFE,4
167.74430368095636,220.19055373191685,794.9136704307201,MAJ,SAFE,4
467.74430368095636,820.1905537319168,474.9136704307201,MAJ,SAFE,4
317.74430368095636,520.1905537319169,90.91367043072,MAJ,SAFE,4
617.7443036809564,186.85722039858348,570.9136704307201,MAJ,SAFE,4
73.99430368095636,786.8572203985835,250.91367043072003,MAJ,SAFE,4
373.99430368095636,486.85722039858354,730.91367043072,MAJ,SAFE,4
223.99430368095636,386.85722039858354,410.91367043072006,MAJ,SAFE,4
523.9943036809564,986.8572203985834,14.113670430719992,MAJ,SAFE,4
148.99430368095636,686.8572203985834,494.1136704307201,MAJ,SAFE,4
448.99430368095636,286.8572203985835,174.11367043072002,MAJ,SAFE,4
298.99430368095636,886.8572203985834,654.11367043072,MAJ,SAFE,4
598.9943036809564,586.8572203985834,334.11367043072005,MAJ,SAFE,4
111.49430368095636,153.52388706525016,110.11367043071999,MAJ,SAFE,4
411.49430368095636,753.5238870652503,590.11367043072,MAJ,SAFE,4
261.49430368095636,453.5238870652502,270.11367043072005,MAJ,SAFE,4
561.4943036809564,353.5238870652502,750.11367043072,MAJ,SAFE,4
186.49430368095636,953.5238870652502,430.11367043072005,MAJ,SAFE,4
486.49430368095636,653.5238870652502,46.11367043071999,MAJ,SAFE,4
336.49430368095636,253.52388706525016,526.1136704307202,MAJ,SAFE,4
636.4943036809564,853.5238870652502,206.11367043072,MAJ,SAFE,4
64.61930368095636,553.5238870652502,686.11367043072,MAJ,SAFE,4
364.61930368095636,105.37573891710207,366.11367043072,MAJ,SAFE,4
214.61930368095636,705.375738917102,142.11367043072,MAJ,SAFE,4
514.6193036809564,405.375738917102,622.1136704307202,MAJ,SAFE,4
139.61930368095636,305.375738917102,302.11367043072,MAJ,SAFE,4
439.61930368095636,905.375738917102,782.11367043072,MAJ,SAFE,4
289.61930368095636,605.3757389171021,462.1136704307201,MAJ,SAFE,4
589.6193036809564,205.37573891710207,78.11367043071999,MAJ,SAFE,4
102.11930368095636,805.3757389171019,558.11367043072,MAJ,SAFE,4
402.11930368095636,505.375738917102,238.11367043072002,MAJ,SAFE,4
252.11930368095636,172.0424055837687,718.11367043072,MAJ,SAFE,4
552.1193036809564,772.0424055837686,398.11367043072005,MAJ,SAFE,4
177.11930368095636,472.0424055837687,5.1536704307200125,MAJ,SAFE,4
477.11930368095636,372.0424055837687,485.15367043072,MAJ,SAFE,4
327.11930368095636,972.0424055837686,165.15367043072,MAJ,SAFE,4
627.1193036809564,672.0424055837688,645.15367043072,MAJ,SAFE,4
83.36930368095636,272.0424055837687,325.15367043072,MAJ,SAFE,4
383.36930368095636,872.0424055837686,101.15367043071996,MAJ,SAFE,4
233.36930368095636,572.0424055837686,581.15367043072,MAJ,SAFE,4
533.3693036809564,138.70907225043538,261.15367043072,MAJ,SAFE,4
158.36930368095636,738.7090722504354,741.15367043072,MAJ,SAFE,4
458.36930368095636,438.7090722504354,421.15367043072,MAJ,SAFE,4
308.36930368095636,338.7090722504354,37.15367043072001,MAJ,SAFE,4
608.3693036809564,938.7090722504353,517.15367043072,MAJ,SAFE,4
120.86930368095636,638.7090722504354,197.15367043072,MAJ,SAFE,4
420.86930368095636,238.70907225043538,677.15367043072,MAJ,SAFE,4
270.86930368095636,838.7090722504352,357.15367043072,MAJ,SAFE,4
570.8693036809564,538.7090722504354,133.15367043072,MAJ,SAFE,4
195.86930368095636,127.59796113932424,613.15367043072,MAJ,SAFE,4
345.86930368095636,427.59796113932424,773.15367043072,MAJ,SAFE,4
645.8693036809564,327.5979611393243,453.15367043072,MAJ,SAFE,4
52.900553680956364,927.5979611393243,69.15367043071996,MAJ,SAFE,4
352.90055368095636,627.5979611393243,549.15367043072,MAJ,SAFE,4
202.90055368095636,227.59796113932424,229.15367043072004,MAJ,SAFE,4
502.90055368095636,827.5979611393242,709.15367043072,MAJ,SAFE,4
127.90055368095636,527.5979611393243,389.15367043072007,MAJ,SAFE,4
427.90055368095636,194.26462780599093,24.35367043072,MAJ,SAFE,4
277.90055368095636,794.2646278059909,504.35367043072006,MAJ,SAFE,4
577.9005536809564,494.2646278059909,184.35367043072,MAJ,SAFE,4
90.40055368095636,394.2646278059909,664.3536704307201,MAJ,SAFE,4
390.40055368095636,994.2646278059908,344.35367043072006,MAJ,SAFE,4
240.40055368095636,694.2646278059909,120.35367043072,MAJ,SAFE,4
540.4005536809564,294.2646278059909,600.3536704307201,MAJ,SAFE,4
165.40055368095636,894.2646278059908,280.35367043072006,MAJ,SAFE,4
465.40055368095636,594.2646278059909,760.3536704307201,MAJ,SAFE,4
315.40055368095636,160.9312944726576,440.35367043072,MAJ,SAFE,4
615.4005536809564,760.9312944726576,56.35367043072,MAJ,SAFE,4
221.65055368095636,960.9312944726576,696.3536704307201,MAJ,SAFE,4
521.6505536809564,660.9312944726576,376.35367043072006,MAJ,SAFE,4
146.65055368095636,260.9312944726576,152.35367043072,MAJ,SAFE,4
446.65055368095636,860.9312944726574,632.3536704307201,MAJ,SAFE,4
296.65055368095636,560.9312944726577,312.35367043072,MAJ,SAFE,4
596.6505536809564,116.48685002821315,792.3536704307201,MAJ,SAFE,4
109.15055368095636,716.4868500282131,472.35367043072006,MAJ,SAFE,4
409.15055368095636,416.4868500282131,88.35367043072,MAJ,SAFE,4
259.15055368095636,316.48685002821315,568.3536704307201,MAJ,SAFE,4
559.1505536809564,916.4868500282132,248.35367043072006,MAJ,SAFE,4
184.15055368095636,616.4868500282132,728.3536704307201,MAJ,SAFE,4
484.15055368095636,216.48685002821315,408.35367043071994,MAJ,SAFE,4
334.15055368095636,816.4868500282131,11.553670430720047,MAJ,SAFE,4
634.1505536809564,516.4868500282131,491.55367043072005,MAJ,SAFE,4
62.275553680956364,183.15351669487984,171.55367043072002,MAJ,SAFE,4
362.27555368095636,783.1535166948798,651.55367043072,MAJ,SAFE,4
212.27555368095636,483.1535166948798,331.55367043072005,MAJ,SAFE,4
512.2755536809564,383.15351669487984,107.55367043071999,MAJ,SAFE,4
137.27555368095636,983.1535166948797,587.5536704307201,MAJ,SAFE,4
287.27555368095636,283.15351669487984,747.55367043072,MAJ,SAFE,4
587.2755536809564,883.1535166948797,427.55367043072,MAJ,SAFE,4
99.77555368095636,583.1535166948797,43.55367043071999,MAJ,SAFE,4
399.77555368095636,149.82018336154647,523.5536704307201,MAJ,SAFE,4
249.77555368095636,749.8201833615466,203.55367043072002,MAJ,SAFE,4
549.7755536809564,449.82018336154647,683.5536704307201,MAJ,SAFE,4
174.77555368095636,349.82018336154647,363.55367043072,MAJ,SAFE,4
474.77555368095636,949.8201833615465,139.55367043072,MAJ,SAFE,4
324.77555368095636,649.8201833615465,619.5536704307201,MAJ,SAFE,4
624.7755536809564,249.82018336154647,299.55367043072,MAJ,SAFE,4
81.02555368095636,849.8201833615465,779.5536704307201,MAJ,SAFE,4
381.02555368095636,549.8201833615465,459.55367043072,MAJ,SAFE,4
231.02555368095636,100.30029310091544,75.55367043071999,MAJ,SAFE,4
531.0255536809564,700.3002931009155,555.55367043072,MAJ,SAFE,4
156.02555368095636,400.30029310091544,235.55367043072005,MAJ,SAFE,4
456.02555368095636,300.3002931009155,715.55367043072,MAJ,SAFE,4
306.02555368095636,900.3002931009155,395.55367043072005,MAJ,SAFE,4
606.0255536809564,600.3002931009155,30.75367043071998,MAJ,SAFE,4
118.52555368095636,200.3002931009155,510.75367043072004,MAJ,SAFE,4
418.52555368095636,800.3002931009154,190.75367043072,MAJ,SAFE,4
268.52555368095636,500.30029310091544,670.75367043072,MAJ,SAFE,4
568.5255536809564,166.96695976758218,350.75367043072004,MAJ,SAFE,4
193.52555368095636,766.9669597675821,126.75367043071998,MAJ,SAFE,4
493.52555368095636,466.9669597675821,606.75367043072,MAJ,SAFE,4
343.52555368095636,366.9669597675821,286.75367043072,MAJ,SAFE,4
643.5255536809564,966.9669597675821,766.75367043072,MAJ,SAFE,4
57.588053680956364,666.9669597675822,446.75367043072004,MAJ,SAFE,4
357.58805368095636,266.9669597675821,62.753670430720035,MAJ,SAFE,4
207.58805368095636,866.966959767582,542.7536704307201,MAJ,SAFE,4
507.58805368095636,566.9669597675821,222.75367043072004,MAJ,SAFE,4
132.58805368095636,133.6336264342488,702.75367043072,MAJ,SAFE,4
432.58805368095636,733.6336264342489,382.75367043072,MAJ,SAFE,4
282.58805368095636,433.63362643424875,158.75367043072,MAJ,SAFE,4
582.5880536809564,333.63362643424875,638.7536704307201,MAJ,SAFE,4
95.08805368095636,933.6336264342488,318.75367043072004,MAJ,SAFE,4
395.08805368095636,633.6336264342488,798.75367043072,MAJ,SAFE,4
245.08805368095636,233.6336264342488,478.75367043072004,MAJ,SAFE,4
545.0880536809564,833.6336264342488,94.75367043071998,MAJ,SAFE,4
470.08805368095636,122.52251532313767,254.75367043072006,MAJ,SAFE,4
320.08805368095636,722.5225153231377,734.7536704307199,MAJ,SAFE,4
620.0880536809564,422.52251532313767,414.75367043072,MAJ,SAFE,4
76.33805368095636,322.5225153231377,17.953670430719967,MAJ,SAFE,4
376.33805368095636,922.5225153231377,497.9536704307201,MAJ,SAFE,4
226.33805368095636,622.5225153231378,177.95367043072002,MAJ,SAFE,4
526.3380536809564,222.52251532313767,657.95367043072,MAJ,SAFE,4
151.33805368095636,822.5225153231377,337.95367043072,MAJ,SAFE,4
451.33805368095636,522.5225153231377,113.95367043071997,MAJ,SAFE,4
301.33805368095636,189.1891819898044,593.9536704307201,MAJ,SAFE,4
601.3380536809564,789.1891819898044,273.95367043072,MAJ,SAFE,4
113.83805368095636,489.1891819898043,753.95367043072,MAJ,SAFE,4
413.83805368095636,389.1891819898043,433.95367043071997,MAJ,SAFE,4
263.83805368095636,989.1891819898044,49.953670430720024,MAJ,SAFE,4
563.8380536809564,689.1891819898044,529.9536704307201,MAJ,SAFE,4
188.83805368095636,289.18918198980435,209.95367043072002,MAJ,SAFE,4
488.83805368095636,889.1891819898043,689.95367043072,MAJ,SAFE,4
338.83805368095636,589.1891819898044,369.95367043072,MAJ,SAFE,4
638.8380536809564,155.85584865647098,145.95367043072,MAJ,SAFE,4
66.96305368095636,755.855848656471,625.9536704307201,MAJ,SAFE,4
366.96305368095636,455.855848656471,305.95367043072,MAJ,SAFE,4
216.96305368095636,355.855848656471,785.95367043072,MAJ,SAFE,4
516.9630536809564,955.8558486564709,465.95367043072,MAJ,SAFE,4
141.96305368095636,655.855848656471,81.95367043071997,MAJ,SAFE,4
441.96305368095636,255.85584865647104,561.95367043072,MAJ,SAFE,4
291.96305368095636,855.8558486564709,241.95367043072005,MAJ,SAFE,4
591.9630536809564,555.855848656471,721.95367043072,MAJ,SAFE,4
104.46305368095636,111.41140421202658,401.9536704307201,MAJ,SAFE,4
404.46305368095636,711.4114042120266,2.5936704307200102,MAJ,SAFE,4
254.46305368095636,411.4114042120266,482.59367043072007,MAJ,SAFE,4
554.4630536809564,311.4114042120266,162.59367043072004,MAJ,SAFE,4
179.46305368095636,911.4114042120266,642.5936704307201,MAJ,SAFE,4
479.46305368095636,611.4114042120267,322.59367043072,MAJ,SAFE,4
329.46305368095636,211.41140421202658,98.59367043071995,MAJ,SAFE,4
629.4630536809564,811.4114042120266,578.5936704307201,MAJ,SAFE,4
85.71305368095636,511.4114042120265,258.59367043071995,MAJ,SAFE,4
385.71305368095636,178.07807087869327,738.5936704307201,MAJ,SAFE,4
235.71305368095636,778.0780708786933,418.59367043072,MAJ,SAFE,4
535.7130536809564,478.0780708786932,34.59367043072001,MAJ,SAFE,4
160.71305368095636,378.0780708786932,514.5936704307201,MAJ,SAFE,4
460.71305368095636,978.0780708786932,194.59367043072,MAJ,SAFE,4
310.71305368095636,678.0780708786932,674.5936704307201,MAJ,SAFE,4
610.7130536809564,278.07807087869327,354.59367043072,MAJ,SAFE,4
123.21305368095636,878.0780708786931,130.59367043072,MAJ,SAFE,4
423.21305368095636,578.0780708786932,610.5936704307201,MAJ,SAFE,4
273.21305368095636,144.7447375453599,290.59367043071995,MAJ,SAFE,4
573.2130536809564,744.7447375453601,770.5936704307201,MAJ,SAFE,4
498.21305368095636,344.7447375453599,66.59367043072001,MAJ,SAFE,4
348.21305368095636,944.7447375453598,546.5936704307201,MAJ,SAFE,4
648.2130536809564,644.74473754536,226.59367043072,MAJ,SAFE,4
51.728678680956364,244.7447375453599,706.5936704307201,MAJ,SAFE,4
351.72867868095636,844.7447375453598,386.59367043072,MAJ,SAFE,4
201.72867868095636,544.7447375453598,21.79367043072,MAJ,SAFE,4
501.72867868095636,107.70770050832289,501.79367043072006,MAJ,SAFE,4
126.72867868095636,707.7077005083229,181.79367043072,MAJ,SAFE,4
426.72867868095636,407.7077005083229,661.7936704307201,MAJ,SAFE,4
276.72867868095636,307.7077005083229,341.79367043072,MAJ,SAFE,4
576.7286786809564,907.7077005083229,117.79367043072,MAJ,SAFE,4
89.22867868095636,607.7077005083229,597.7936704307201,MAJ,SAFE,4
389.22867868095636,207.70770050832294,277.79367043072,MAJ,SAFE,4
239.22867868095636,807.7077005083228,757.7936704307201,MAJ,SAFE,4
539.2286786809564,507.7077005083229,437.79367043072,MAJ,SAFE,4
164.22867868095636,174.37436717498952,53.79367043072,MAJ,SAFE,4
464.22867868095636,774.3743671749895,533.7936704307201,MAJ,SAFE,4
314.22867868095636,474.3743671749895,213.79367043072,MAJ,SAFE,4
614.2286786809564,374.3743671749895,693.7936704307201,MAJ,SAFE,4
70.47867868095636,974.3743671749895,373.79367043072,MAJ,SAFE,4
370.47867868095636,674.3743671749895,149.79367043072003,MAJ,SAFE,4
220.47867868095636,274.3743671749895,629.7936704307201,MAJ,SAFE,4
520.4786786809564,874.3743671749894,309.79367043072,MAJ,SAFE,4
145.47867868095636,574.3743671749895,789.7936704307201,MAJ,SAFE,4
445.47867868095636,141.0410338416562,469.79367043072006,MAJ,SAFE,4
295.47867868095636,741.0410338416563,85.79367043072,MAJ,SAFE,4
595.4786786809564,441.0410338416562,565.7936704307201,MAJ,SAFE,4
107.97867868095636,341.0410338416562,245.79367043072003,MAJ,SAFE,4
407.97867868095636,941.0410338416561,725.79367043072,MAJ,SAFE,4
257.97867868095636,641.0410338416561,405.79367043072,MAJ,SAFE,4
557.9786786809564,241.0410338416562,8.993670430719988,MAJ,SAFE,4
182.97867868095636,841.0410338416561,488.99367043072004,MAJ,SAFE,4
482.97867868095636,541.0410338416561,168.99367043072004,MAJ,SAFE,4
332.97867868095636,129.92992273054512,648.99367043072,MAJ,SAFE,4
632.9786786809564,729.9299227305451,328.99367043072004,MAJ,SAFE,4
61.103678680956364,429.92992273054506,104.99367043071999,MAJ,SAFE,4
361.10367868095636,329.92992273054506,584.99367043072,MAJ,SAFE,4
211.10367868095636,929.9299227305451,264.99367043072,MAJ,SAFE,4
511.10367868095636,629.9299227305451,744.99367043072,MAJ,SAFE,4
136.10367868095636,229.92992273054512,424.99367043072,MAJ,SAFE,4
436.10367868095636,829.9299227305451,40.993670430720044,MAJ,SAFE,4
286.10367868095636,529.9299227305451,520.99367043072,MAJ,SAFE,4
586.1036786809564,196.59658939721174,200.99367043072002,MAJ,SAFE,4
98.60367868095636,796.5965893972117,680.99367043072,MAJ,SAFE,4
398.60367868095636,496.59658939721174,360.99367043072,MAJ,SAFE,4
248.60367868095636,396.59658939721174,136.99367043072004,MAJ,SAFE,4
548.6036786809564,996.5965893972118,616.9936704307202,MAJ,SAFE,4
173.60367868095636,696.5965893972118,296.99367043072,MAJ,SAFE,4
473.60367868095636,296.59658939721174,776.99367043072,MAJ,SAFE,4
323.60367868095636,896.5965893972117,456.99367043072004,MAJ,SAFE,4
623.6036786809564,596.5965893972118,72.99367043071993,MAJ,SAFE,4
79.85367868095636,163.2632560638785,552.99367043072,MAJ,SAFE,4
379.85367868095636,763.2632560638784,232.99367043072002,MAJ,SAFE,4
229.85367868095636,463.26325606387843,712.9936704307199,MAJ,SAFE,4
529.8536786809564,363.26325606387843,392.99367043072004,MAJ,SAFE,4
154.85367868095636,963.2632560638783,28.193670430720033,MAJ,SAFE,4
454.85367868095636,663.2632560638784,508.1936704307201,MAJ,SAFE,4
304.85367868095636,263.26325606387843,188.19367043072,MAJ,SAFE,4
604.8536786809564,863.2632560638783,668.19367043072,MAJ,SAFE,4
117.35367868095636,563.2632560638784,348.19367043072003,MAJ,SAFE,4
417.35367868095636,118.81881161943397,124.19367043071998,MAJ,SAFE,4
267.35367868095636,718.818811619434,604.1936704307201,MAJ,SAFE,4
567.3536786809564,418.818811619434,284.19367043072,MAJ,SAFE,4
192.35367868095636,318.818811619434,764.19367043072,MAJ,SAFE,4
