X1,X2,LABEL,TYPE,CLUSTER
622.1554207615554,618.3766710903101,MAJ,SAFE,4
78.40542076155543,218.37667109030986,MAJ,SAFE,4
378.40542076155543,818.3766710903099,MAJ,SAFE,4
528.4054207615554,185.04333775697648,MAJ,SAFE,4
153.40542076155543,785.0433377569766,MAJ,SAFE,4
453.40542076155543,485.0433377569765,MAJ,SAFE,4
303.40542076155543,385.0433377569765,MAJ,SAFE,4
603.4054207615554,985.0433377569766,MAJ,SAFE,4
115.90542076155543,685.0433377569766,MAJ,SAFE,4
265.90542076155543,885.0433377569765,MAJ,SAFE,4
565.9054207615554,585.0433377569766,MAJ,SAFE,4
190.90542076155543,151.71000442364317,MAJ,SAFE,4
340.90542076155543,451.7100044236431,MAJ,SAFE,4
640.9054207615554,351.7100044236431,MAJ,SAFE,4
54.96792076155543,951.7100044236432,MAJ,SAFE,4
354.96792076155543,651.7100044236433,MAJ,SAFE,4
204.96792076155543,251.71000442364317,MAJ,SAFE,4
504.96792076155543,851.7100044236431,MAJ,SAFE,4
429.96792076155543,102.32728837426049,MAJ,SAFE,4
279.96792076155543,702.3272883742604,MAJ,SAFE,4
579.9679207615554,402.32728837426043,MAJ,SAFE,4
92.46792076155543,302.32728837426043,MAJ,SAFE,4
392.46792076155543,902.3272883742604,MAJ,SAFE,4
242.46792076155543,602.3272883742605,MAJ,SAFE,4
542.4679207615554,202.3272883742605,MAJ,SAFE,4
167.46792076155543,802.3272883742604,MAJ,SAFE,4
467.46792076155543,502.32728837426043,MAJ,SAFE,4
317.46792076155543,168.99395504092706,MAJ,SAFE,4
617.4679207615554,768.9939550409272,MAJ,SAFE,4
223.71792076155543,968.9939550409272,MAJ,SAFE,4
148.71792076155543,268.9939550409271,MAJ,SAFE,4
448.71792076155543,868.9939550409272,MAJ,SAFE,4
298.71792076155543,568.9939550409272,MAJ,SAFE,4
598.7179207615554,135.6606217075938,MAJ,SAFE,4
111.21792076155543,735.6606217075939,MAJ,SAFE,4
261.21792076155543,335.66062170759375,MAJ,SAFE,4
561.2179207615554,935.6606217075937,MAJ,SAFE,4
186.21792076155543,635.6606217075938,MAJ,SAFE,4
486.21792076155543,235.6606217075938,MAJ,SAFE,4
336.21792076155543,835.6606217075937,MAJ,SAFE,4
636.2179207615554,535.6606217075937,MAJ,SAFE,4
64.34292076155543,124.54951059648266,MAJ,SAFE,4
364.34292076155543,724.5495105964827,MAJ,SAFE,4
139.34292076155543,924.5495105964827,MAJ,SAFE,4
439.34292076155543,624.5495105964828,MAJ,SAFE,4
289.34292076155543,224.54951059648272,MAJ,SAFE,4
589.3429207615554,824.5495105964826,MAJ,SAFE,4
401.84292076155543,191.2161772631493,MAJ,SAFE,4
251.84292076155543,791.2161772631493,MAJ,SAFE,4
551.8429207615554,491.2161772631493,MAJ,SAFE,4
176.84292076155543,391.2161772631493,MAJ,SAFE,4
476.84292076155543,991.2161772631493,MAJ,SAFE,4
326.84292076155543,691.2161772631495,MAJ,SAFE,4
626.8429207615554,291.21617726314935,MAJ,SAFE,4
83.09292076155543,891.2161772631493,MAJ,SAFE,4
383.09292076155543,591.2161772631493,MAJ,SAFE,4
233.09292076155543,157.88284392981603,MAJ,SAFE,4
308.09292076155543,957.882843929816,MAJ,SAFE,4
608.0929207615554,657.8828439298161,MAJ,SAFE,4
120.59292076155543,257.88284392981603,MAJ,SAFE,4
420.59292076155543,857.8828439298159,MAJ,SAFE,4
270.59292076155543,557.8828439298161,MAJ,SAFE,4
570.5929207615554,113.43839948537158,MAJ,SAFE,4
195.59292076155543,713.4383994853715,MAJ,SAFE,4
645.5929207615554,913.4383994853716,MAJ,SAFE,4
52.62417076155543,613.4383994853717,MAJ,SAFE,4
352.62417076155543,213.43839948537158,MAJ,SAFE,4
202.62417076155543,813.4383994853715,MAJ,SAFE,4
502.62417076155543,513.4383994853715,MAJ,SAFE,4
127.62417076155543,180.10506615203826,MAJ,SAFE,4
277.62417076155543,480.1050661520382,MAJ,SAFE,4
577.6241707615554,380.10506615203815,MAJ,SAFE,4
90.12417076155543,980.1050661520383,MAJ,SAFE,4
390.12417076155543,680.1050661520383,MAJ,SAFE,4
240.12417076155543,280.10506615203826,MAJ,SAFE,4
540.1241707615554,880.1050661520381,MAJ,SAFE,4
465.12417076155543,146.7717328187049,MAJ,SAFE,4
315.12417076155543,746.771732818705,MAJ,SAFE,4
615.1241707615554,446.77173281870483,MAJ,SAFE,4
71.37417076155543,346.7717328187049,MAJ,SAFE,4
371.37417076155543,946.771732818705,MAJ,SAFE,4
221.37417076155543,646.771732818705,MAJ,SAFE,4
521.3741707615554,246.7717328187049,MAJ,SAFE,4
146.37417076155543,846.7717328187049,MAJ,SAFE,4
446.37417076155543,546.7717328187049,MAJ,SAFE,4
296.37417076155543,109.73469578166782,MAJ,SAFE,4
596.3741707615554,709.7346957816678,MAJ,SAFE,4
258.87417076155543,909.7346957816678,MAJ,SAFE,4
558.8741707615554,609.7346957816679,MAJ,SAFE,4
183.87417076155543,209.73469578166782,MAJ,SAFE,4
333.87417076155543,509.7346957816678,MAJ,SAFE,4
633.8741707615554,176.4013624483345,MAJ,SAFE,4
61.99917076155543,776.4013624483346,MAJ,SAFE,4
361.99917076155543,476.4013624483345,MAJ,SAFE,4
211.99917076155543,376.4013624483345,MAJ,SAFE,4
511.99917076155543,976.4013624483346,MAJ,SAFE,4
136.99917076155543,676.4013624483346,MAJ,SAFE,4
436.99917076155543,276.4013624483345,MAJ,SAFE,4
286.99917076155543,876.4013624483345,MAJ,SAFE,4
586.9991707615554,576.4013624483346,MAJ,SAFE,4
99.49917076155543,143.0680291150012,MAJ,SAFE,4
399.49917076155543,743.0680291150013,MAJ,SAFE,4
249.49917076155543,443.0680291150012,MAJ,SAFE,4
549.4991707615554,343.0680291150012,MAJ,SAFE,4
174.49917076155543,943.0680291150011,MAJ,SAFE,4
474.49917076155543,643.0680291150012,MAJ,SAFE,4
324.49917076155543,243.06802911500125,MAJ,SAFE,4
624.4991707615554,843.0680291150011,MAJ,SAFE,4
380.74917076155543,131.95691800389005,MAJ,SAFE,4
230.74917076155543,731.9569180038901,MAJ,SAFE,4
530.7491707615554,431.95691800389005,MAJ,SAFE,4
155.74917076155543,331.95691800389005,MAJ,SAFE,4
455.74917076155543,931.95691800389,MAJ,SAFE,4
305.74917076155543,631.9569180038901,MAJ,SAFE,4
605.7491707615554,231.95691800389005,MAJ,SAFE,4
118.24917076155543,831.95691800389,MAJ,SAFE,4
418.24917076155543,531.95691800389,MAJ,SAFE,4
268.24917076155543,198.62358467055674,MAJ,SAFE,4
343.24917076155543,998.6235846705567,MAJ,SAFE,4
643.2491707615554,698.6235846705567,MAJ,SAFE,4
57.31167076155543,298.62358467055674,MAJ,SAFE,4
357.31167076155543,898.6235846705567,MAJ,SAFE,4
207.31167076155543,598.6235846705567,MAJ,SAFE,4
507.31167076155543,165.29025133722342,MAJ,SAFE,4
132.31167076155543,765.2902513372235,MAJ,SAFE,4
432.31167076155543,465.29025133722337,MAJ,SAFE,4
282.31167076155543,365.29025133722337,MAJ,SAFE,4
582.3116707615554,965.2902513372234,MAJ,SAFE,4
94.81167076155543,665.2902513372235,MAJ,SAFE,4
394.81167076155543,265.2902513372234,MAJ,SAFE,4
244.81167076155543,865.2902513372233,MAJ,SAFE,4
544.8116707615554,565.2902513372235,MAJ,SAFE,4
169.81167076155543,120.84580689277897,MAJ,SAFE,4
319.81167076155543,420.8458068927789,MAJ,SAFE,4
619.8116707615554,320.8458068927789,MAJ,SAFE,4
76.06167076155543,920.845806892779,MAJ,SAFE,4
376.06167076155543,620.8458068927791,MAJ,SAFE,4
226.06167076155543,220.84580689277902,MAJ,SAFE,4
451.06167076155543,187.51247355944565,MAJ,SAFE,4
301.06167076155543,787.5124735594457,MAJ,SAFE,4
601.0616707615554,487.5124735594456,MAJ,SAFE,4
113.56167076155543,387.51247355944565,MAJ,SAFE,4
413.56167076155543,987.5124735594457,MAJ,SAFE,4
263.56167076155543,687.5124735594457,MAJ,SAFE,4
563.5616707615554,287.51247355944565,MAJ,SAFE,4
188.56167076155543,887.5124735594455,MAJ,SAFE,4
488.56167076155543,587.5124735594457,MAJ,SAFE,4
338.56167076155543,154.17914022611228,MAJ,SAFE,4
638.5616707615554,754.1791402261124,MAJ,SAFE,4
216.68667076155543,954.1791402261123,MAJ,SAFE,4
141.68667076155543,254.17914022611228,MAJ,SAFE,4
441.68667076155543,854.1791402261123,MAJ,SAFE,4
291.68667076155543,554.1791402261123,MAJ,SAFE,4
591.6866707615554,106.03099207796419,MAJ,SAFE,4
104.18667076155543,706.0309920779641,MAJ,SAFE,4
254.18667076155543,306.03099207796424,MAJ,SAFE,4
554.1866707615554,906.0309920779641,MAJ,SAFE,4
179.18667076155543,606.0309920779642,MAJ,SAFE,4
479.18667076155543,206.03099207796419,MAJ,SAFE,4
329.18667076155543,806.0309920779641,MAJ,SAFE,4
629.1866707615554,506.0309920779641,MAJ,SAFE,4
85.43667076155543,172.69765874463081,MAJ,SAFE,4
385.43667076155543,772.6976587446309,MAJ,SAFE,4
160.43667076155543,972.6976587446309,MAJ,SAFE,4
310.43667076155543,272.6976587446308,MAJ,SAFE,4
610.4366707615554,872.6976587446309,MAJ,SAFE,4
422.93667076155543,139.3643254112975,MAJ,SAFE,4
272.93667076155543,739.3643254112976,MAJ,SAFE,4
572.9366707615554,439.36432541129744,MAJ,SAFE,4
197.93667076155543,339.36432541129744,MAJ,SAFE,4
497.93667076155543,939.3643254112974,MAJ,SAFE,4
347.93667076155543,639.3643254112975,MAJ,SAFE,4
647.9366707615554,239.36432541129756,MAJ,SAFE,4
51.45229576155543,839.3643254112974,MAJ,SAFE,4
351.45229576155543,539.3643254112974,MAJ,SAFE,4
201.45229576155543,128.25321430018636,MAJ,SAFE,4
276.45229576155543,928.2532143001864,MAJ,SAFE,4
576.4522957615554,628.2532143001864,MAJ,SAFE,4
88.95229576155543,228.25321430018636,MAJ,SAFE,4
388.95229576155543,828.2532143001863,MAJ,SAFE,4
538.9522957615554,194.91988096685304,MAJ,SAFE,4
163.95229576155543,794.919880966853,MAJ,SAFE,4
463.95229576155543,494.919880966853,MAJ,SAFE,4
613.9522957615554,994.919880966853,MAJ,SAFE,4
70.20229576155543,694.9198809668532,MAJ,SAFE,4
220.20229576155543,894.919880966853,MAJ,SAFE,4
520.2022957615554,594.919880966853,MAJ,SAFE,4
145.20229576155543,161.58654763351973,MAJ,SAFE,4
295.20229576155543,461.5865476335197,MAJ,SAFE,4
595.2022957615554,361.5865476335197,MAJ,SAFE,4
107.70229576155543,961.5865476335197,MAJ,SAFE,4
407.70229576155543,661.5865476335198,MAJ,SAFE,4
257.70229576155543,261.5865476335198,MAJ,SAFE,4
557.7022957615554,861.5865476335196,MAJ,SAFE,4
482.70229576155543,117.14210318907527,MAJ,SAFE,4
332.70229576155543,717.1421031890752,MAJ,SAFE,4
632.7022957615554,417.1421031890752,MAJ,SAFE,4
60.82729576155543,317.14210318907527,MAJ,SAFE,4
360.82729576155543,917.1421031890753,MAJ,SAFE,4
210.82729576155543,617.1421031890754,MAJ,SAFE,4
510.82729576155543,217.14210318907533,MAJ,SAFE,4
135.82729576155543,817.1421031890752,MAJ,SAFE,4
435.82729576155543,517.1421031890752,MAJ,SAFE,4
285.82729576155543,183.80876985574196,MAJ,SAFE,4
248.32729576155543,983.808769855742,MAJ,SAFE,4
173.32729576155543,283.80876985574196,MAJ,SAFE,4
473.32729576155543,883.8087698557418,MAJ,SAFE,4
323.32729576155543,583.808769855742,MAJ,SAFE,4
623.3272957615554,150.4754365224086,MAJ,SAFE,4
79.57729576155543,750.4754365224087,MAJ,SAFE,4
379.57729576155543,450.47543652240853,MAJ,SAFE,4
229.57729576155543,350.4754365224086,MAJ,SAFE,4
529.5772957615554,950.4754365224086,MAJ,SAFE,4
154.57729576155543,650.4754365224087,MAJ,SAFE,4
454.57729576155543,250.4754365224086,MAJ,SAFE,4
304.57729576155543,850.4754365224086,MAJ,SAFE,4
604.5772957615554,550.4754365224086,MAJ,SAFE,4
117.07729576155543,100.68119783928103,MAJ,SAFE,4
267.07729576155543,400.681197839281,MAJ,SAFE,4
567.0772957615554,300.681197839281,MAJ,SAFE,4
192.07729576155543,900.6811978392811,MAJ,SAFE,4
492.07729576155543,600.6811978392811,MAJ,SAFE,4
342.07729576155543,200.68119783928103,MAJ,SAFE,4
642.0772957615554,800.681197839281,MAJ,SAFE,4
356.13979576155543,167.3478645059477,MAJ,SAFE,4
206.13979576155543,767.3478645059478,MAJ,SAFE,4
506.13979576155543,467.34786450594765,MAJ,SAFE,4
131.13979576155543,367.34786450594765,MAJ,SAFE,4
431.13979576155543,967.3478645059478,MAJ,SAFE,4
281.13979576155543,667.3478645059478,MAJ,SAFE,4
581.1397957615554,267.3478645059477,MAJ,SAFE,4
93.63979576155543,867.3478645059477,MAJ,SAFE,4
393.63979576155543,567.3478645059478,MAJ,SAFE,4
243.63979576155543,134.01453117261434,MAJ,SAFE,4
318.63979576155543,934.0145311726144,MAJ,SAFE,4
618.6397957615554,634.0145311726144,MAJ,SAFE,4
74.88979576155543,234.01453117261434,MAJ,SAFE,4
374.88979576155543,834.0145311726144,MAJ,SAFE,4
524.8897957615554,122.90342006150325,MAJ,SAFE,4
149.88979576155543,722.9034200615033,MAJ,SAFE,4
299.88979576155543,322.9034200615032,MAJ,SAFE,4
599.8897957615554,922.9034200615033,MAJ,SAFE,4
112.38979576155543,622.9034200615033,MAJ,SAFE,4
412.38979576155543,222.9034200615033,MAJ,SAFE,4
262.38979576155543,822.9034200615033,MAJ,SAFE,4
562.3897957615554,522.9034200615032,MAJ,SAFE,4
187.38979576155543,189.57008672816988,MAJ,SAFE,4
337.38979576155543,489.5700867281699,MAJ,SAFE,4
637.3897957615554,389.5700867281699,MAJ,SAFE,4
65.51479576155543,989.5700867281699,MAJ,SAFE,4
365.51479576155543,689.57008672817,MAJ,SAFE,4
215.51479576155543,289.57008672816994,MAJ,SAFE,4
515.5147957615554,889.5700867281699,MAJ,SAFE,4
440.51479576155543,156.23675339483657,MAJ,SAFE,4
290.51479576155543,756.2367533948367,MAJ,SAFE,4
590.5147957615554,456.23675339483657,MAJ,SAFE,4
103.01479576155543,356.23675339483657,MAJ,SAFE,4
403.01479576155543,956.2367533948366,MAJ,SAFE,4
253.01479576155543,656.2367533948367,MAJ,SAFE,4
553.0147957615554,256.23675339483657,MAJ,SAFE,4
178.01479576155543,856.2367533948366,MAJ,SAFE,4
478.01479576155543,556.2367533948367,MAJ,SAFE,4
328.01479576155543,111.79230895039211,MAJ,SAFE,4
628.0147957615554,711.7923089503921,MAJ,SAFE,4
84.26479576155543,411.7923089503921,MAJ,SAFE,4
234.26479576155543,911.7923089503922,MAJ,SAFE,4
534.2647957615554,611.7923089503923,MAJ,SAFE,4
159.26479576155543,211.7923089503921,MAJ,SAFE,4
309.26479576155543,511.7923089503921,MAJ,SAFE,4
609.2647957615554,178.4589756170588,MAJ,SAFE,4
121.76479576155543,778.458975617059,MAJ,SAFE,4
421.76479576155543,478.4589756170588,MAJ,SAFE,4
271.76479576155543,378.4589756170588,MAJ,SAFE,4
571.7647957615554,978.4589756170587,MAJ,SAFE,4
196.76479576155543,678.4589756170589,MAJ,SAFE,4
496.76479576155543,278.4589756170588,MAJ,SAFE,4
346.76479576155543,878.4589756170587,MAJ,SAFE,4
646.7647957615554,578.4589756170589,MAJ,SAFE,4
53.79604576155543,145.12564228372548,MAJ,SAFE,4
353.79604576155543,745.1256422837256,MAJ,SAFE,4
128.79604576155543,945.1256422837255,MAJ,SAFE,4
428.79604576155543,645.1256422837256,MAJ,SAFE,4
278.79604576155543,245.12564228372548,MAJ,SAFE,4
578.7960457615554,845.1256422837255,MAJ,SAFE,4
391.29604576155543,108.08860524668847,MAJ,SAFE,4
241.29604576155543,708.0886052466885,MAJ,SAFE,4
541.2960457615554,408.0886052466884,MAJ,SAFE,4
166.29604576155543,308.0886052466884,MAJ,SAFE,4
466.29604576155543,908.0886052466885,MAJ,SAFE,4
316.29604576155543,608.0886052466885,MAJ,SAFE,4
616.2960457615554,208.08860524668842,MAJ,SAFE,4
72.54604576155543,808.0886052466884,MAJ,SAFE,4
372.54604576155543,508.0886052466884,MAJ,SAFE,4
222.54604576155543,174.7552719133551,MAJ,SAFE,4
297.54604576155543,974.755271913355,MAJ,SAFE,4
597.5460457615554,674.7552719133552,MAJ,SAFE,4
110.04604576155543,274.7552719133551,MAJ,SAFE,4
410.04604576155543,874.755271913355,MAJ,SAFE,4
260.04604576155543,574.7552719133552,MAJ,SAFE,4
560.0460457615554,141.4219385800218,MAJ,SAFE,4
185.04604576155543,741.4219385800218,MAJ,SAFE,4
485.04604576155543,441.4219385800218,MAJ,SAFE,4
635.0460457615554,941.4219385800218,MAJ,SAFE,4
63.17104576155543,641.4219385800218,MAJ,SAFE,4
363.17104576155543,241.4219385800218,MAJ,SAFE,4
213.17104576155543,841.4219385800217,MAJ,SAFE,4
513.1710457615554,541.4219385800218,MAJ,SAFE,4
138.17104576155543,130.31082746891065,MAJ,SAFE,4
288.17104576155543,430.31082746891065,MAJ,SAFE,4
588.1710457615554,330.31082746891065,MAJ,SAFE,4
100.67104576155543,930.3108274689107,MAJ,SAFE,4
400.67104576155543,630.3108274689107,MAJ,SAFE,4
250.67104576155543,230.31082746891065,MAJ,SAFE,4
475.67104576155543,196.97749413557733,MAJ,SAFE,4
325.67104576155543,796.9774941355773,MAJ,SAFE,4
625.6710457615554,496.97749413557733,MAJ,SAFE,4
81.92104576155543,396.97749413557733,MAJ,SAFE,4
381.92104576155543,996.9774941355773,MAJ,SAFE,4
231.92104576155543,696.9774941355774,MAJ,SAFE,4
531.9210457615554,296.97749413557733,MAJ,SAFE,4
156.92104576155543,896.9774941355772,MAJ,SAFE,4
456.92104576155543,596.9774941355773,MAJ,SAFE,4
306.92104576155543,163.64416080224402,MAJ,SAFE,4
606.9210457615554,763.6441608022441,MAJ,SAFE,4
269.42104576155543,963.644160802244,MAJ,SAFE,4
569.4210457615554,663.644160802244,MAJ,SAFE,4
194.42104576155543,263.644160802244,MAJ,SAFE,4
494.42104576155543,863.644160802244,MAJ,SAFE,4
344.42104576155543,563.6441608022441,MAJ,SAFE,4
644.4210457615554,119.19971635779956,MAJ,SAFE,4
58.48354576155543,719.1997163577995,MAJ,SAFE,4
208.48354576155543,319.19971635779956,MAJ,SAFE,4
508.48354576155543,919.1997163577996,MAJ,SAFE,4
133.48354576155543,619.1997163577996,MAJ,SAFE,4
433.48354576155543,219.19971635779956,MAJ,SAFE,4
283.48354576155543,819.1997163577996,MAJ,SAFE,4
583.4835457615554,519.1997163577995,MAJ,SAFE,4
95.98354576155543,185.86638302446624,MAJ,SAFE,4
395.98354576155543,785.8663830244662,MAJ,SAFE,4
545.9835457615554,385.86638302446624,MAJ,SAFE,4
170.98354576155543,985.8663830244661,MAJ,SAFE,4
320.98354576155543,285.8663830244662,MAJ,SAFE,4
620.9835457615554,885.8663830244661,MAJ,SAFE,4
77.23354576155543,585.8663830244662,MAJ,SAFE,4
377.23354576155543,152.53304969113287,MAJ,SAFE,4
227.23354576155543,752.533049691133,MAJ,SAFE,4
527.2335457615554,452.5330496911329,MAJ,SAFE,4
152.23354576155543,352.5330496911329,MAJ,SAFE,4
452.23354576155543,952.5330496911329,MAJ,SAFE,4
302.23354576155543,652.533049691133,MAJ,SAFE,4
602.2335457615554,252.53304969113287,MAJ,SAFE,4
114.73354576155543,852.5330496911329,MAJ,SAFE,4
414.73354576155543,552.5330496911329,MAJ,SAFE,4
264.73354576155543,104.38490154298472,MAJ,SAFE,4
189.73354576155543,404.3849015429847,MAJ,SAFE,4
339.73354576155543,904.3849015429848,MAJ,SAFE,4
639.7335457615554,604.3849015429848,MAJ,SAFE,4
67.85854576155543,204.38490154298472,MAJ,SAFE,4
367.85854576155543,804.3849015429847,MAJ,SAFE,4
517.8585457615554,171.05156820965135,MAJ,SAFE,4
142.85854576155543,771.0515682096515,MAJ,SAFE,4
442.85854576155543,471.05156820965135,MAJ,SAFE,4
292.85854576155543,371.05156820965135,MAJ,SAFE,4
592.8585457615554,971.0515682096514,MAJ,SAFE,4
105.35854576155543,671.0515682096515,MAJ,SAFE,4
405.35854576155543,271.0515682096514,MAJ,SAFE,4
255.35854576155543,871.0515682096514,MAJ,SAFE,4
555.3585457615554,571.0515682096515,MAJ,SAFE,4
180.35854576155543,137.7182348763181,MAJ,SAFE,4
330.35854576155543,437.71823487631804,MAJ,SAFE,4
630.3585457615554,337.71823487631804,MAJ,SAFE,4
86.60854576155543,937.7182348763181,MAJ,SAFE,4
386.60854576155543,637.7182348763181,MAJ,SAFE,4
236.60854576155543,237.7182348763181,MAJ,SAFE,4
461.60854576155543,126.60712376520695,MAJ,SAFE,4
311.60854576155543,726.607123765207,MAJ,SAFE,4
611.6085457615554,426.6071237652069,MAJ,SAFE,4
124.10854576155543,326.6071237652069,MAJ,SAFE,4
424.10854576155543,926.607123765207,MAJ,SAFE,4
274.10854576155543,626.607123765207,MAJ,SAFE,4
574.1085457615554,226.60712376520695,MAJ,SAFE,4
199.10854576155543,826.607123765207,MAJ,SAFE,4
499.10854576155543,526.6071237652069,MAJ,SAFE,4
349.10854576155543,193.27379043187358,MAJ,SAFE,4
649.1085457615554,793.2737904318736,MAJ,SAFE,4
200.86635826155543,993.2737904318736,MAJ,SAFE,4
125.86635826155543,293.27379043187364,MAJ,SAFE,4
425.86635826155543,893.2737904318735,MAJ,SAFE,4
275.86635826155543,593.2737904318736,MAJ,SAFE,4
575.8663582615554,159.94045709854026,MAJ,SAFE,4
88.36635826155543,759.9404570985404,MAJ,SAFE,4
388.36635826155543,459.94045709854026,MAJ,SAFE,4
238.36635826155543,359.94045709854026,MAJ,SAFE,4
538.3663582615554,959.9404570985403,MAJ,SAFE,4
163.36635826155543,659.9404570985404,MAJ,SAFE,4
463.36635826155543,259.9404570985403,MAJ,SAFE,4
313.36635826155543,859.9404570985403,MAJ,SAFE,4
613.3663582615554,559.9404570985404,MAJ,SAFE,4
69.61635826155543,115.49601265409581,MAJ,SAFE,4
369.61635826155543,715.4960126540958,MAJ,SAFE,4
219.61635826155543,415.4960126540958,MAJ,SAFE,4
144.61635826155543,915.4960126540959,MAJ,SAFE,4
444.61635826155543,615.496012654096,MAJ,SAFE,4
294.61635826155543,215.49601265409586,MAJ,SAFE,4
594.6163582615554,815.4960126540959,MAJ,SAFE,4
407.11635826155543,182.1626793207625,MAJ,SAFE,4
257.11635826155543,782.1626793207627,MAJ,SAFE,4
557.1163582615554,482.16267932076244,MAJ,SAFE,4
182.11635826155543,382.16267932076244,MAJ,SAFE,4
482.11635826155543,982.1626793207624,MAJ,SAFE,4
332.11635826155543,682.1626793207625,MAJ,SAFE,4
632.1163582615554,282.16267932076255,MAJ,SAFE,4
60.24135826155543,882.1626793207624,MAJ,SAFE,4
360.24135826155543,582.1626793207625,MAJ,SAFE,4
210.24135826155543,148.82934598742918,MAJ,SAFE,4
285.24135826155543,948.8293459874292,MAJ,SAFE,4
585.2413582615554,648.8293459874293,MAJ,SAFE,4
97.74135826155543,248.82934598742918,MAJ,SAFE,4
397.74135826155543,848.8293459874292,MAJ,SAFE,4
247.74135826155543,548.8293459874292,MAJ,SAFE,4
547.7413582615554,103.1503336417502,MAJ,SAFE,4
172.74135826155543,703.1503336417502,MAJ,SAFE,4
322.74135826155543,303.1503336417502,MAJ,SAFE,4
622.7413582615554,903.1503336417502,MAJ,SAFE,4
78.99135826155543,603.1503336417503,MAJ,SAFE,4
378.99135826155543,203.15033364175014,MAJ,SAFE,4
228.99135826155543,803.1503336417502,MAJ,SAFE,4
528.9913582615554,503.15033364175014,MAJ,SAFE,4
153.99135826155543,169.81700030841682,MAJ,SAFE,4
303.99135826155543,469.8170003084168,MAJ,SAFE,4
603.9913582615554,369.8170003084168,MAJ,SAFE,4
116.49135826155543,969.8170003084169,MAJ,SAFE,4
416.49135826155543,669.8170003084169,MAJ,SAFE,4
266.49135826155543,269.8170003084168,MAJ,SAFE,4
566.4913582615554,869.8170003084169,MAJ,SAFE,4
491.49135826155543,136.4836669750835,MAJ,SAFE,4
341.49135826155543,736.4836669750837,MAJ,SAFE,4
641.4913582615554,436.4836669750835,MAJ,SAFE,4
55.55385826155543,336.4836669750835,MAJ,SAFE,4
355.55385826155543,936.4836669750835,MAJ,SAFE,4
205.55385826155543,636.4836669750836,MAJ,SAFE,4
505.55385826155543,236.4836669750835,MAJ,SAFE,4
130.55385826155543,836.4836669750835,MAJ,SAFE,4
430.55385826155543,536.4836669750835,MAJ,SAFE,4
280.55385826155543,125.37255586397242,MAJ,SAFE,4
243.05385826155543,925.3725558639725,MAJ,SAFE,4
543.0538582615554,625.3725558639725,MAJ,SAFE,4
168.05385826155543,225.37255586397242,MAJ,SAFE,4
318.05385826155543,525.3725558639724,MAJ,SAFE,4
618.0538582615554,192.03922253063905,MAJ,SAFE,4
74.30385826155543,792.0392225306391,MAJ,SAFE,4
374.30385826155543,492.03922253063905,MAJ,SAFE,4
224.30385826155543,392.03922253063905,MAJ,SAFE,4
524.3038582615554,992.0392225306391,MAJ,SAFE,4
149.30385826155543,692.0392225306392,MAJ,SAFE,4
299.30385826155543,892.0392225306391,MAJ,SAFE,4
599.3038582615554,592.0392225306391,MAJ,SAFE,4
111.80385826155543,158.70588919730568,MAJ,SAFE,4
261.80385826155543,458.70588919730574,MAJ,SAFE,4
561.8038582615554,358.70588919730574,MAJ,SAFE,4
186.80385826155543,958.7058891973057,MAJ,SAFE,4
336.80385826155543,258.70588919730574,MAJ,SAFE,4
636.8038582615554,858.7058891973056,MAJ,SAFE,4
64.92885826155543,558.7058891973059,MAJ,SAFE,4
364.92885826155543,114.26144475286128,MAJ,SAFE,4
214.92885826155543,714.2614447528613,MAJ,SAFE,4
514.9288582615554,414.2614447528613,MAJ,SAFE,4
139.92885826155543,314.2614447528613,MAJ,SAFE,4
439.92885826155543,914.2614447528614,MAJ,SAFE,4
289.92885826155543,614.2614447528615,MAJ,SAFE,4
589.9288582615554,214.26144475286128,MAJ,SAFE,4
86.22484793886542,135.1353851602825,MIN,OUTLIER,5
161.22484793886542,935.1353851602826,MIN,OUTLIER,6
423.7248479388654,124.02427404917142,MIN,OUTLIER,7
273.7248479388654,724.0242740491715,MIN,OUTLIER,8
198.72484793886542,324.02427404917137,MIN,OUTLIER,9
348.7248479388654,624.0242740491715,MIN,RARE,10
347.3398211995611,622.1269772095103,MIN,RARE,10
648.7248479388654,224.02427404917142,MIN,RARE,11
650.1128276215568,215.78517263761327,MIN,RARE,11
52.24047293886542,824.0242740491714,MIN,RARE,12
56.69538522022929,817.0961095019633,MIN,RARE,12
352.2404729388654,524.0242740491714,MIN,RARE,13
358.26530562608156,518.3841506616615,MIN,RARE,13
202.24047293886542,190.69094071583805,MIN,RARE,14
206.0532961355309,198.31543561975442,MIN,RARE,14
277.2404729388654,990.6909407158381,MIN,RARE,15
277.4998520187676,991.8770353843479,MIN,RARE,15
89.74047293886542,290.69094071583805,MIN,RARE,16
93.13411562056247,291.4911247769558,MIN,RARE,16
539.7404729388654,157.35760738250474,MIN,RARE,17
542.7992933555264,156.49162749525965,MIN,RARE,17
