X1,X2,X3,LABEL,TYPE,CLUSTER
345.71739675477147,194.88921680821764,-300.885322883072,MAJ,SAFE,6
-353.03260324522853,-91.77744985844916,215.11467711692814,MAJ,SAFE,6
76.96739675477147,-187.3330054140047,-128.88532288307198,MAJ,SAFE,6
-138.03260324522853,386.00032791932864,387.1146771169281,MAJ,SAFE,6
291.96739675477147,99.33366125266204,43.11467711692807,MAJ,SAFE,6
-245.53260324522853,-282.8885609695602,-369.685322883072,MAJ,SAFE,6
184.46739675477147,290.44477236377304,146.31467711692815,MAJ,SAFE,6
-30.53260324522853,3.778105697106444,-197.685322883072,MAJ,SAFE,6
399.46739675477147,-424.4523469777907,318.3146771169281,MAJ,SAFE,6
-379.90760324522853,148.88098635554266,-25.68532288307199,MAJ,SAFE,6
50.09239675477147,-137.78568031112408,-266.485322883072,MAJ,SAFE,6
-164.90760324522853,-233.34123586667954,249.51467711692817,MAJ,SAFE,6
265.09239675477147,339.9920974666538,-94.485322883072,MAJ,SAFE,6
-272.40760324522853,53.32543079998716,421.5146771169281,MAJ,SAFE,6
157.59239675477147,-328.89679142223514,77.5146771169281,MAJ,SAFE,6
-57.40760324522853,244.43654191109817,-335.28532288307196,MAJ,SAFE,6
372.59239675477147,-42.23012475556853,180.7146771169281,MAJ,SAFE,6
-326.15760324522853,-360.748643274087,-163.28532288307196,MAJ,SAFE,6
103.84239675477147,212.58469005924636,352.71467711692804,MAJ,SAFE,6
-111.15760324522853,-74.08197660742039,8.714677116928042,MAJ,SAFE,6
318.84239675477147,-169.63753216297593,-417.845322883072,MAJ,SAFE,6
-218.65760324522853,403.69580117035747,98.15467711692813,MAJ,SAFE,6
211.34239675477147,117.02913450369087,-245.845322883072,MAJ,SAFE,6
-3.657603245228529,-265.1930877185314,270.1546771169281,MAJ,SAFE,6
426.34239675477147,308.14024561480187,-73.84532288307199,MAJ,SAFE,6
-423.57947824522853,21.473578948135266,-314.64532288307197,MAJ,SAFE,6
6.420521754771471,-392.60049512593883,201.35467711692812,MAJ,SAFE,6
-208.57947824522853,180.73283820739456,-142.645322883072,MAJ,SAFE,6
221.42052175477147,-105.93382845927223,373.3546771169281,MAJ,SAFE,6
-316.07947824522853,-201.48938401482778,29.35467711692806,MAJ,SAFE,6
113.92052175477147,371.84394931850557,-383.44532288307204,MAJ,SAFE,6
-101.07947824522853,85.17728265183896,132.55467711692816,MAJ,SAFE,6
328.92052175477147,-297.04493957038324,-211.445322883072,MAJ,SAFE,6
-369.82947824522853,276.28839376294997,304.55467711692813,MAJ,SAFE,6
60.17052175477147,-10.37827290371668,-39.445322883072,MAJ,SAFE,6
-154.82947824522853,-403.2177790765561,-280.245322883072,MAJ,SAFE,6
275.17052175477147,170.11555425677724,235.75467711692815,MAJ,SAFE,6
-262.32947824522853,-116.55111240988951,-108.24532288307202,MAJ,SAFE,6
167.67052175477147,-212.10666796544507,407.7546771169281,MAJ,SAFE,6
-47.32947824522853,361.22666536788836,63.75467711692809,MAJ,SAFE,6
382.67052175477147,74.55999870122173,-349.045322883072,MAJ,SAFE,6
-396.70447824522853,-307.6622235210005,166.95467711692808,MAJ,SAFE,6
33.29552175477147,265.67110981233276,-177.04532288307198,MAJ,SAFE,6
-181.70447824522853,-20.995556854333962,338.95467711692805,MAJ,SAFE,6
248.29552175477147,-339.5140753728524,-5.04532288307197,MAJ,SAFE,6
-289.20447824522853,233.81925796048094,-397.205322883072,MAJ,SAFE,6
140.79552175477147,-52.84740870618581,118.79467711692814,MAJ,SAFE,6
-74.20447824522853,-148.40296426174137,-225.20532288307197,MAJ,SAFE,6
355.79552175477147,424.93036907159205,290.7946771169281,MAJ,SAFE,6
-342.95447824522853,138.26370240492543,-53.205322883071965,MAJ,SAFE,6
87.04552175477147,-243.95851981729683,-294.005322883072,MAJ,SAFE,6
-127.95447824522853,329.37481351603645,221.99467711692813,MAJ,SAFE,6
302.04552175477147,42.70814684936983,-122.00532288307203,MAJ,SAFE,6
-235.45447824522853,-371.36592722470425,393.9946771169281,MAJ,SAFE,6
194.54552175477147,201.96740610862912,49.99467711692808,MAJ,SAFE,6
-20.45447824522853,-84.69926055803766,-362.805322883072,MAJ,SAFE,6
409.54552175477147,-180.25481611359322,153.19467711692818,MAJ,SAFE,6
-410.14197824522853,393.07851721974015,-190.805322883072,MAJ,SAFE,6
19.85802175477147,106.41185055307353,325.1946771169281,MAJ,SAFE,6
-195.14197824522853,-275.81037166914865,-18.80532288307203,MAJ,SAFE,6
234.85802175477147,297.52296166418455,-259.605322883072,MAJ,SAFE,6
-302.64197824522853,10.856294997518031,256.39467711692816,MAJ,SAFE,6
127.35802175477147,-413.8350630271734,-87.60532288307199,MAJ,SAFE,6
-87.64197824522853,159.4982703061599,428.3946771169281,MAJ,SAFE,6
342.35802175477147,-127.16839636050679,84.39467711692811,MAJ,SAFE,6
-356.39197824522853,-222.72395191606225,-328.40532288307196,MAJ,SAFE,6
73.60802175477147,350.6093814172711,187.5946771169281,MAJ,SAFE,6
-141.39197824522853,63.942714750604495,-156.40532288307196,MAJ,SAFE,6
288.60802175477147,-318.2795074716178,359.59467711692804,MAJ,SAFE,6
-248.89197824522853,255.0538258617155,15.594677116928048,MAJ,SAFE,6
181.10802175477147,-31.612840804951247,-410.965322883072,MAJ,SAFE,6
-33.89197824522853,-350.1313593234697,105.03467711692812,MAJ,SAFE,6
396.10802175477147,223.2019740098637,-238.965322883072,MAJ,SAFE,6
-383.26697824522853,-63.464692656803095,277.0346771169281,MAJ,SAFE,6
46.73302175477147,-159.02024821235864,-66.96532288307198,MAJ,SAFE,6
-168.26697824522853,414.3130851209747,-307.765322883072,MAJ,SAFE,6
261.73302175477147,127.6464184543081,208.2346771169281,MAJ,SAFE,6
-275.76697824522853,-254.5758037679141,-135.765322883072,MAJ,SAFE,6
154.23302175477147,318.7575295654191,380.2346771169281,MAJ,SAFE,6
-60.76697824522853,32.090862898752505,36.23467711692807,MAJ,SAFE,6
369.23302175477147,-381.98321117532157,-376.565322883072,MAJ,SAFE,6
-329.51697824522853,191.35012215801189,139.43467711692816,MAJ,SAFE,6
100.48302175477147,-95.31654450865494,-204.565322883072,MAJ,SAFE,6
-114.51697824522853,-190.87210006421049,311.4346771169281,MAJ,SAFE,6
315.48302175477147,382.4612332691229,-32.56532288307199,MAJ,SAFE,6
-222.01697824522853,95.7945666024563,-273.365322883072,MAJ,SAFE,6
207.98302175477147,-286.42765561976597,242.63467711692815,MAJ,SAFE,6
-7.016978245228529,286.9056777135673,-101.36532288307201,MAJ,SAFE,6
422.98302175477147,0.23901104690069896,414.6346771169281,MAJ,SAFE,6
-416.86072824522853,-429.56437258364343,70.6346771169281,MAJ,SAFE,6
13.139271754771471,143.76896074968994,-342.165322883072,MAJ,SAFE,6
-201.86072824522853,-142.8977059169768,173.8346771169281,MAJ,SAFE,6
228.13927175477147,-238.45326147253232,-170.16532288307198,MAJ,SAFE,6
-309.36072824522853,334.880071860801,345.83467711692805,MAJ,SAFE,6
120.63927175477147,48.21340519413443,1.8346771169280363,MAJ,SAFE,6
-94.36072824522853,-334.0088170280879,-427.477322883072,MAJ,SAFE,6
335.63927175477147,239.32451630524542,88.52267711692814,MAJ,SAFE,6
-363.11072824522853,-47.34215036142126,-255.477322883072,MAJ,SAFE,6
66.88927175477147,-365.86066887993974,260.5226771169281,MAJ,SAFE,6
-148.11072824522853,207.47266445339363,-83.47732288307202,MAJ,SAFE,6
281.88927175477147,-79.19400221327311,-324.277322883072,MAJ,SAFE,6
-255.61072824522853,-174.74955776882865,191.72267711692814,MAJ,SAFE,6
174.38927175477147,398.5837755645047,-152.27732288307203,MAJ,SAFE,6
-40.61072824522853,111.91710889783813,363.7226771169281,MAJ,SAFE,6
389.38927175477147,-270.30511332438414,19.72267711692807,MAJ,SAFE,6
-389.98572824522853,303.0282200089491,-393.077322883072,MAJ,SAFE,6
40.01427175477147,16.361553342282534,122.92267711692816,MAJ,SAFE,6
-174.98572824522853,-397.7125207317916,-221.07732288307196,MAJ,SAFE,6
255.01427175477147,175.62081260154184,294.9226771169281,MAJ,SAFE,6
-282.48572824522853,-111.04585406512496,-49.077322883072036,MAJ,SAFE,6
147.51427175477147,-206.6014096206805,-289.877322883072,MAJ,SAFE,6
-67.48572824522853,366.7319237126528,226.12267711692817,MAJ,SAFE,6
362.51427175477147,80.06525704598623,-117.87732288307205,MAJ,SAFE,6
-336.23572824522853,-302.15696517623604,398.1226771169281,MAJ,SAFE,6
93.76427175477147,271.1763681570972,54.1226771169281,MAJ,SAFE,6
-121.23572824522853,-15.490298509569412,-358.67732288307195,MAJ,SAFE,6
308.76427175477147,-408.3298046824089,157.3226771169281,MAJ,SAFE,6
-228.73572824522853,165.0035286509245,-186.677322883072,MAJ,SAFE,6
201.26427175477147,-121.66313801574225,329.32267711692805,MAJ,SAFE,6
-13.735728245228529,-217.21869357129773,-14.677322883072007,MAJ,SAFE,6
416.26427175477147,356.1146397620356,-406.83732288307203,MAJ,SAFE,6
-403.42322824522853,69.447973095369,109.16267711692815,MAJ,SAFE,6
26.57677175477147,-312.7742491268533,-234.83732288307198,MAJ,SAFE,6
-188.42322824522853,260.55908420648,281.16267711692814,MAJ,SAFE,6
241.57677175477147,-26.107582460186695,-62.837322883072005,MAJ,SAFE,6
-295.92322824522853,-344.6261009787052,-303.63732288307204,MAJ,SAFE,6
134.07677175477147,228.7072323546282,212.36267711692815,MAJ,SAFE,6
-80.92322824522853,-57.959434312038546,-131.63732288307202,MAJ,SAFE,6
349.07677175477147,-153.5149898675941,384.3626771169281,MAJ,SAFE,6
-349.67322824522853,419.8183434657393,40.36267711692809,MAJ,SAFE,6
80.32677175477147,133.1516767990727,-372.437322883072,MAJ,SAFE,6
-134.67322824522853,-249.0705454231496,143.56267711692817,MAJ,SAFE,6
295.32677175477147,324.2627879101837,-200.43732288307203,MAJ,SAFE,6
-242.17322824522853,37.5961212435171,315.56267711692817,MAJ,SAFE,6
187.82677175477147,-376.477952830557,-28.43732288307202,MAJ,SAFE,6
-27.17322824522853,196.8553805027764,-269.237322883072,MAJ,SAFE,6
402.82677175477147,-89.8112861638904,246.7626771169282,MAJ,SAFE,6
-376.54822824522853,-185.36684171944594,-97.23732288307204,MAJ,SAFE,6
53.45177175477147,387.9664916138874,418.76267711692816,MAJ,SAFE,6
-161.54822824522853,101.2998249472208,74.76267711692812,MAJ,SAFE,6
268.45177175477147,-280.92239727500146,-338.03732288307197,MAJ,SAFE,6
-269.04822824522853,292.4109360583318,177.96267711692812,MAJ,SAFE,6
160.95177175477147,5.744269391665298,-166.037322883072,MAJ,SAFE,6
-54.04822824522853,-418.9470886330261,349.9626771169281,MAJ,SAFE,6
375.95177175477147,154.38624470030717,5.9626771169280595,MAJ,SAFE,6
-322.79822824522853,-132.28042196635954,-420.59732288307197,MAJ,SAFE,6
107.20177175477147,-227.83597752191503,95.40267711692813,MAJ,SAFE,6
-107.79822824522853,345.49735581141834,-248.59732288307197,MAJ,SAFE,6
322.20177175477147,58.83068914475176,267.4026771169281,MAJ,SAFE,6
-215.29822824522853,-323.3915330774706,-76.59732288307201,MAJ,SAFE,6
214.70177175477147,249.94180025586277,-317.397322883072,MAJ,SAFE,6
-0.298228245228529,-36.724866410803976,198.60267711692813,MAJ,SAFE,6
429.70177175477147,-355.2433849293225,-145.39732288307204,MAJ,SAFE,6
-429.66834543272853,218.08994840401095,370.6026771169281,MAJ,SAFE,6
0.331654567271471,-68.57671826265583,26.602677116928078,MAJ,SAFE,6
-214.66834543272853,-164.1322738182114,-386.197322883072,MAJ,SAFE,6
215.33165456727147,409.201059515122,129.80267711692818,MAJ,SAFE,6
-322.16834543272853,122.53439284845537,-214.19732288307205,MAJ,SAFE,6
107.83165456727147,-259.6878293737669,301.8026771169281,MAJ,SAFE,6
-107.16834543272853,313.6455039595664,-42.19732288307203,MAJ,SAFE,6
322.83165456727147,26.97883729289977,-282.997322883072,MAJ,SAFE,6
-375.91834543272853,-387.09523678117426,233.00267711692817,MAJ,SAFE,6
54.08165456727147,186.23809655215916,-110.99732288307204,MAJ,SAFE,6
-160.91834543272853,-100.42857011450768,405.0026771169281,MAJ,SAFE,6
269.08165456727147,-195.98412567006324,61.002677116928105,MAJ,SAFE,6
-268.41834543272853,377.3492076632702,-351.79732288307196,MAJ,SAFE,6
161.58165456727147,90.68254099660356,164.2026771169281,MAJ,SAFE,6
-53.41834543272853,-291.5396812256187,-179.797322883072,MAJ,SAFE,6
376.58165456727147,281.7936521077146,336.20267711692804,MAJ,SAFE,6
-402.79334543272853,-4.8730145589521285,-7.797322883072001,MAJ,SAFE,6
27.20665456727147,-422.4861832832319,-399.95732288307204,MAJ,SAFE,6
-187.79334543272853,150.84715005010142,116.04267711692816,MAJ,SAFE,6
242.20665456727147,-135.81951661656527,-227.95732288307195,MAJ,SAFE,6
-295.29334543272853,-231.37507217212078,288.04267711692813,MAJ,SAFE,6
134.70665456727147,341.95826116121253,-55.957322883071996,MAJ,SAFE,6
-80.29334543272853,55.29159449454592,-296.757322883072,MAJ,SAFE,6
349.70665456727147,-326.9306277276764,219.24267711692815,MAJ,SAFE,6
-349.04334543272853,246.40270560565693,-124.75732288307206,MAJ,SAFE,6
80.95665456727147,-40.263961061009724,391.2426771169281,MAJ,SAFE,6
-134.04334543272853,-358.78247957952823,47.24267711692809,MAJ,SAFE,6
295.95665456727147,214.55085375380511,-365.557322883072,MAJ,SAFE,6
-241.54334543272853,-72.11581291286157,150.4426771169282,MAJ,SAFE,6
188.45665456727147,-167.6713684684171,-193.55732288307203,MAJ,SAFE,6
-26.54334543272853,405.66196486491623,322.44267711692817,MAJ,SAFE,6
403.45665456727147,118.99529819824963,-21.55732288307206,MAJ,SAFE,6
-416.23084543272853,-263.2269240239727,-262.357322883072,MAJ,SAFE,6
13.769154567271471,310.10640930936063,253.64267711692818,MAJ,SAFE,6
-201.23084543272853,23.439742642694025,-90.35732288307203,MAJ,SAFE,6
228.76915456727147,-390.6343314313801,425.64267711692816,MAJ,SAFE,6
-308.73084543272853,182.69900190195332,81.64267711692813,MAJ,SAFE,6
121.26915456727147,-103.96766476471342,-331.15732288307197,MAJ,SAFE,6
-93.73084543272853,-199.52322032026896,184.84267711692812,MAJ,SAFE,6
336.26915456727147,373.8101130130643,-159.157322883072,MAJ,SAFE,6
-362.48084543272853,87.14344634639772,356.8426771169281,MAJ,SAFE,6
67.51915456727147,-295.0787758758245,12.842677116928066,MAJ,SAFE,6
-147.48084543272853,278.2545574575087,-413.717322883072,MAJ,SAFE,6
282.51915456727147,-8.412109209157874,102.28267711692814,MAJ,SAFE,6
-254.98084543272853,-401.25161538199734,-241.71732288307197,MAJ,SAFE,6
175.01915456727147,172.081717951336,274.2826771169281,MAJ,SAFE,6
390.01915456727147,-210.14050427088625,-310.517322883072,MAJ,SAFE,6
-389.35584543272853,363.1928290624471,205.48267711692813,MAJ,SAFE,6
40.64415456727147,76.52616239578049,-138.517322883072,MAJ,SAFE,6
-174.35584543272853,-305.6960598264418,377.48267711692813,MAJ,SAFE,6
255.64415456727147,267.6372735068915,33.48267711692808,MAJ,SAFE,6
-281.85584543272853,-19.029393159775157,-379.317322883072,MAJ,SAFE,6
148.14415456727147,-337.54791167829364,136.68267711692818,MAJ,SAFE,6
-66.85584543272853,235.7854216550397,-207.31732288307202,MAJ,SAFE,6
363.14415456727147,-50.88124501162701,308.6826771169281,MAJ,SAFE,6
-335.60584543272853,-146.43680056718256,-35.31732288307202,MAJ,SAFE,6
94.39415456727147,426.8965327661508,-276.117322883072,MAJ,SAFE,6
-120.60584543272853,140.22986609948418,239.88267711692816,MAJ,SAFE,6
309.39415456727147,-241.9923561227381,-104.11732288307203,MAJ,SAFE,6
-228.10584543272853,331.3409772105952,411.8826771169281,MAJ,SAFE,6
201.89415456727147,44.67431054392859,67.88267711692811,MAJ,SAFE,6
-13.105845432728529,-369.3997635301455,-344.91732288307196,MAJ,SAFE,6
416.89415456727147,203.93356980318788,171.0826771169281,MAJ,SAFE,6
-422.94959543272853,-82.73309686347886,-172.91732288307202,MAJ,SAFE,6
7.050404567271471,-178.2886524190344,343.0826771169281,MAJ,SAFE,6
-207.94959543272853,395.0446809142989,-0.9173228830719948,MAJ,SAFE,6
222.05040456727147,108.3780142476323,-423.34932288307203,MAJ,SAFE,6
-315.44959543272853,-273.8442079745899,92.65067711692807,MAJ,SAFE,6
114.55040456727147,299.4891253587433,-251.34932288307195,MAJ,SAFE,6
-100.44959543272853,12.822458692076788,264.650677116928,MAJ,SAFE,6
329.55040456727147,-411.86889933261466,-79.34932288307199,MAJ,SAFE,6
-369.19959543272853,161.46443400071865,-320.14932288307205,MAJ,SAFE,6
60.80040456727147,-125.20223266594799,195.85067711692807,MAJ,SAFE,6
-154.19959543272853,-220.75778822150355,-148.14932288307202,MAJ,SAFE,6
275.80040456727147,352.57554511182985,367.850677116928,MAJ,SAFE,6
-261.69959543272853,65.90887844516325,23.850677116927997,MAJ,SAFE,6
168.30040456727147,-316.31334377705906,-388.949322883072,MAJ,SAFE,6
-46.69959543272853,257.01998955627425,127.05067711692809,MAJ,SAFE,6
383.30040456727147,-29.646677110392442,-216.94932288307197,MAJ,SAFE,6
-396.07459543272853,-348.16519562891096,299.05067711692806,MAJ,SAFE,6
33.92540456727147,225.16813770442246,-44.949322883072014,MAJ,SAFE,6
-181.07459543272853,-61.49852896224429,-285.749322883072,MAJ,SAFE,6
248.92540456727147,-157.05408451779985,230.25067711692807,MAJ,SAFE,6
-288.57459543272853,416.27924881553344,-113.74932288307203,MAJ,SAFE,6
141.42540456727147,129.61258214886686,402.25067711692805,MAJ,SAFE,6
-73.57459543272853,-252.60964007335534,58.25067711692803,MAJ,SAFE,6
356.42540456727147,320.72369325997784,-354.54932288307197,MAJ,SAFE,6
-342.32459543272853,34.05702659331126,161.45067711692803,MAJ,SAFE,6
87.67540456727147,-380.0170474807628,-182.549322883072,MAJ,SAFE,6
-127.32459543272853,193.31628585257064,333.450677116928,MAJ,SAFE,6
302.67540456727147,-93.35038081409614,-10.549322883071984,MAJ,SAFE,6
-234.82459543272853,-188.9059363696517,-402.709322883072,MAJ,SAFE,6
195.17540456727147,384.42739696368164,113.29067711692808,MAJ,SAFE,6
-19.82459543272853,97.76073029701506,-230.709322883072,MAJ,SAFE,6
410.17540456727147,-284.46149192520727,285.29067711692807,MAJ,SAFE,6
-409.51209543272853,288.87184140812604,-58.70932288307198,MAJ,SAFE,6
20.48790456727147,2.205174741459457,-299.509322883072,MAJ,SAFE,6
-194.51209543272853,-426.0252779334377,216.49067711692808,MAJ,SAFE,6
235.48790456727147,147.3080553998957,-127.50932288307199,MAJ,SAFE,6
-302.01209543272853,-139.35861126677108,388.49067711692805,MAJ,SAFE,6
127.98790456727147,-234.91416682232654,44.49067711692802,MAJ,SAFE,6
-87.01209543272853,338.4191665110068,-368.30932288307196,MAJ,SAFE,6
342.98790456727147,51.75249984434018,147.6906771169281,MAJ,SAFE,6
-355.76209543272853,-330.46972237788214,-196.309322883072,MAJ,SAFE,6
74.23790456727147,242.86361095545118,319.69067711692804,MAJ,SAFE,6
-140.76209543272853,-43.80305571121552,-24.309322883071996,MAJ,SAFE,6
289.23790456727147,-362.32157422973404,-265.10932288307197,MAJ,SAFE,6
-248.26209543272853,211.0117591035994,250.89067711692812,MAJ,SAFE,6
181.73790456727147,-75.65490756306737,-93.10932288307201,MAJ,SAFE,6
-33.26209543272853,-171.21046311862293,422.8906771169281,MAJ,SAFE,6
396.73790456727147,402.1228702147105,78.89067711692805,MAJ,SAFE,6
-382.63709543272853,115.45620354804387,-333.909322883072,MAJ,SAFE,6
47.36290456727147,-266.76601867417844,182.09067711692805,MAJ,SAFE,6
-167.63709543272853,306.5673146591549,-161.90932288307198,MAJ,SAFE,6
262.36290456727147,19.900647992488278,354.090677116928,MAJ,SAFE,6
-275.13709543272853,-394.17342608158583,10.090677116927987,MAJ,SAFE,6
154.86290456727147,179.15990725174757,-416.46932288307204,MAJ,SAFE,6
-60.13709543272853,-107.50675941491922,99.53067711692806,MAJ,SAFE,6
369.86290456727147,-203.06231497047477,-244.46932288307195,MAJ,SAFE,6
-328.88709543272853,370.27101836285857,271.530677116928,MAJ,SAFE,6
101.11290456727147,83.60435169619198,-72.469322883072,MAJ,SAFE,6
-113.88709543272853,-298.61787052603023,-313.269322883072,MAJ,SAFE,6
316.11290456727147,274.71546280730297,202.73067711692806,MAJ,SAFE,6
-221.38709543272853,-11.951203859363668,-141.269322883072,MAJ,SAFE,6
208.61290456727147,-404.7907100322031,374.730677116928,MAJ,SAFE,6
-6.387095432728529,168.54262330113025,30.730677116928003,MAJ,SAFE,6
423.61290456727147,-118.1240433655365,-382.069322883072,MAJ,SAFE,6
-426.30897043272853,-213.67959892109207,133.9306771169281,MAJ,SAFE,6
3.691029567271471,359.65373441224136,-210.069322883072,MAJ,SAFE,6
-211.30897043272853,72.98706774557475,305.93067711692805,MAJ,SAFE,6
218.69102956727147,-309.23515447664755,-38.06932288307201,MAJ,SAFE,6
-318.80897043272853,264.09817885668576,-278.86932288307196,MAJ,SAFE,6
111.19102956727147,-22.56848780998095,237.1306771169281,MAJ,SAFE,6
-103.80897043272853,-341.08700632849946,-106.86932288307202,MAJ,SAFE,6
326.19102956727147,232.24632700483394,409.13067711692804,MAJ,SAFE,6
-372.55897043272853,-54.4203396618328,65.13067711692804,MAJ,SAFE,6
57.44102956727147,-149.97589521738834,-347.66932288307197,MAJ,SAFE,6
-157.55897043272853,423.35743811594506,168.33067711692803,MAJ,SAFE,6
272.44102956727147,136.69077144927843,-175.669322883072,MAJ,SAFE,6
-265.05897043272853,-245.53145077294386,340.330677116928,MAJ,SAFE,6
164.94102956727147,327.80188256038946,-3.6693228830719784,MAJ,SAFE,6
-50.05897043272853,41.135215893722844,-395.829322883072,MAJ,SAFE,6
379.94102956727147,-372.93885818035125,120.17067711692809,MAJ,SAFE,6
-399.43397043272853,200.39447515298215,-223.829322883072,MAJ,SAFE,6
30.56602956727147,-86.27219151368465,292.17067711692806,MAJ,SAFE,6
-184.43397043272853,-181.8277470692402,-51.829322883071974,MAJ,SAFE,6
245.56602956727147,391.50558626409315,-292.629322883072,MAJ,SAFE,6
-291.93397043272853,104.83891959742654,223.37067711692808,MAJ,SAFE,6
138.06602956727147,-277.38330262479565,-120.62932288307204,MAJ,SAFE,6
-76.93397043272853,295.95003070853755,395.37067711692805,MAJ,SAFE,6
353.06602956727147,9.283364041871042,51.37067711692802,MAJ,SAFE,6
-345.68397043272853,-415.4079939828204,-361.42932288307196,MAJ,SAFE,6
84.31602956727147,157.92533935051293,154.57067711692812,MAJ,SAFE,6
-130.68397043272853,-128.7413273161538,-189.429322883072,MAJ,SAFE,6
299.31602956727147,-224.2968828717093,326.5706771169281,MAJ,SAFE,6
-238.18397043272853,349.0364504616241,-17.42932288307204,MAJ,SAFE,6
191.81602956727147,62.369783794957506,-258.229322883072,MAJ,SAFE,6
-23.18397043272853,-319.8524384272648,257.7706771169281,MAJ,SAFE,6
406.81602956727147,253.4808949060685,-86.229322883072,MAJ,SAFE,6
-412.87147043272853,-33.185771760598236,429.7706771169281,MAJ,SAFE,6
17.12852956727147,-351.70429027911666,85.77067711692806,MAJ,SAFE,6
-197.87147043272853,221.6290430542167,-327.029322883072,MAJ,SAFE,6
232.12852956727147,-65.03762361245009,188.97067711692804,MAJ,SAFE,6
-305.37147043272853,-160.59317916800563,-155.02932288307196,MAJ,SAFE,6
124.62852956727147,412.74015416532774,360.970677116928,MAJ,SAFE,6
-90.37147043272853,126.07348749866111,16.97067711692799,MAJ,SAFE,6
339.62852956727147,-256.14873472356106,-409.589322883072,MAJ,SAFE,6
-359.12147043272853,317.18459860977214,106.41067711692807,MAJ,SAFE,6
70.87852956727147,30.517931943105513,-237.58932288307196,MAJ,SAFE,6
-144.12147043272853,-383.5561421309685,278.410677116928,MAJ,SAFE,6
285.87852956727147,189.77719120236492,-65.58932288307199,MAJ,SAFE,6
-251.62147043272853,-96.88947546430194,-306.389322883072,MAJ,SAFE,6
178.37852956727147,-192.44503101985748,209.61067711692806,MAJ,SAFE,6
-36.62147043272853,380.8883023134759,-134.389322883072,MAJ,SAFE,6
393.37852956727147,94.2216356468093,381.610677116928,MAJ,SAFE,6
-385.99647043272853,-288.00058657541297,37.61067711692801,MAJ,SAFE,6
44.00352956727147,285.3327467579203,-375.18932288307195,MAJ,SAFE,6
-170.99647043272853,-1.3339199087463838,140.8106771169281,MAJ,SAFE,6
259.00352956727147,-427.2049761501729,-203.189322883072,MAJ,SAFE,6
-278.49647043272853,146.12835718316046,312.81067711692805,MAJ,SAFE,6
151.50352956727147,-140.53830948350628,-31.189322883072002,MAJ,SAFE,6
-63.49647043272853,-236.09386503906182,-271.98932288307196,MAJ,SAFE,6
366.50352956727147,337.23946829427155,244.0106771169281,MAJ,SAFE,6
-332.24647043272853,50.57280162760496,-99.98932288307202,MAJ,SAFE,6
97.75352956727147,-331.64942059461737,416.01067711692804,MAJ,SAFE,6
-117.24647043272853,241.68391273871597,72.01067711692804,MAJ,SAFE,6
312.75352956727147,-44.98275392795073,-340.789322883072,MAJ,SAFE,6
-224.74647043272853,-363.5012724464692,175.21067711692803,MAJ,SAFE,6
205.25352956727147,209.83206088686416,-168.78932288307197,MAJ,SAFE,6
-9.746470432728529,-76.83460577980259,347.210677116928,MAJ,SAFE,6
420.25352956727147,-172.39016133535813,3.2106771169280757,MAJ,SAFE,6
-419.59022043272853,400.94317199797524,-426.101322883072,MAJ,SAFE,6
10.409779567271471,114.27650533130866,89.89867711692807,MAJ,SAFE,6
-204.59022043272853,-267.9457168909136,-254.10132288307193,MAJ,SAFE,6
225.40977956727147,305.38761644241964,261.898677116928,MAJ,SAFE,6
-312.09022043272853,18.720949775753063,-82.10132288307203,MAJ,SAFE,6
117.90977956727147,-395.35312429832106,-322.901322883072,MAJ,SAFE,6
-97.09022043272853,177.98020903501236,193.09867711692806,MAJ,SAFE,6
332.90977956727147,-108.68645763165443,-150.90132288307205,MAJ,SAFE,6
-365.84022043272853,-204.24201318720998,365.09867711692806,MAJ,SAFE,6
64.15977956727147,369.09132014612334,21.098677116928016,MAJ,SAFE,6
-150.84022043272853,82.42465347945677,-391.701322883072,MAJ,SAFE,6
279.15977956727147,-299.7975687427655,124.2986771169281,MAJ,SAFE,6
-258.34022043272853,273.5357645905678,-219.70132288307195,MAJ,SAFE,6
171.65977956727147,-13.130902076098884,296.29867711692805,MAJ,SAFE,6
-43.34022043272853,-405.9704082489384,-47.701322883072045,MAJ,SAFE,6
386.65977956727147,167.36292508439502,-288.50132288307196,MAJ,SAFE,6
-392.71522043272853,-119.30374158227171,227.4986771169281,MAJ,SAFE,6
37.28477956727147,-214.85929713782733,-116.50132288307206,MAJ,SAFE,6
-177.71522043272853,358.47403619550613,399.4986771169281,MAJ,SAFE,6
252.28477956727147,71.80736952883953,55.49867711692804,MAJ,SAFE,6
-285.21522043272853,-310.4148526933828,-357.301322883072,MAJ,SAFE,6
144.78477956727147,262.91848063995053,158.69867711692805,MAJ,SAFE,6
-70.21522043272853,-23.748186026716166,-185.30132288307203,MAJ,SAFE,6
359.78477956727147,-342.2667045452347,330.698677116928,MAJ,SAFE,6
-338.96522043272853,231.06662878809874,-13.301322883072014,MAJ,SAFE,6
91.03477956727147,-55.60003787856802,-405.461322883072,MAJ,SAFE,6
-123.96522043272853,-151.15559343412357,110.5386771169281,MAJ,SAFE,6
306.03477956727147,422.1777398992098,-233.46132288307197,MAJ,SAFE,6
-231.46522043272853,135.51107323254323,282.53867711692806,MAJ,SAFE,6
198.53477956727147,-246.71114898967906,-61.46132288307201,MAJ,SAFE,6
-16.46522043272853,326.6221843436542,-302.261322883072,MAJ,SAFE,6
