X1,X2,LABEL,TYPE,CLUSTER
92.55467792972922,859.5601375124998,MAJ,SAFE,4
392.5546779297292,559.5601375125,MAJ,SAFE,4
242.55467792972922,115.11569306805552,MAJ,SAFE,4
317.5546779297292,915.1156930680555,MAJ,SAFE,4
617.5546779297292,615.1156930680555,MAJ,SAFE,4
73.80467792972922,215.11569306805558,MAJ,SAFE,4
373.8046779297292,815.1156930680554,MAJ,SAFE,4
523.8046779297292,181.78235973472226,MAJ,SAFE,4
148.80467792972922,781.7823597347221,MAJ,SAFE,4
448.8046779297292,481.7823597347222,MAJ,SAFE,4
298.8046779297292,381.7823597347222,MAJ,SAFE,4
598.8046779297292,981.7823597347221,MAJ,SAFE,4
111.30467792972922,681.7823597347221,MAJ,SAFE,4
261.3046779297292,881.782359734722,MAJ,SAFE,4
561.3046779297292,581.782359734722,MAJ,SAFE,4
186.30467792972922,148.4490264013889,MAJ,SAFE,4
336.3046779297292,448.4490264013889,MAJ,SAFE,4
636.3046779297292,348.4490264013889,MAJ,SAFE,4
64.42967792972922,948.4490264013888,MAJ,SAFE,4
364.4296779297292,648.4490264013889,MAJ,SAFE,4
214.42967792972922,248.44902640138895,MAJ,SAFE,4
439.4296779297292,102.77001405570991,MAJ,SAFE,4
289.4296779297292,702.7700140557098,MAJ,SAFE,4
589.4296779297292,402.7700140557099,MAJ,SAFE,4
101.92967792972922,302.7700140557099,MAJ,SAFE,4
401.9296779297292,902.7700140557098,MAJ,SAFE,4
251.92967792972922,602.7700140557099,MAJ,SAFE,4
551.9296779297292,202.7700140557099,MAJ,SAFE,4
176.92967792972922,802.7700140557098,MAJ,SAFE,4
476.9296779297292,502.7700140557099,MAJ,SAFE,4
326.9296779297292,169.4366807223766,MAJ,SAFE,4
626.9296779297292,769.4366807223764,MAJ,SAFE,4
233.17967792972922,969.4366807223764,MAJ,SAFE,4
158.17967792972922,269.43668072237654,MAJ,SAFE,4
458.1796779297292,869.4366807223764,MAJ,SAFE,4
308.1796779297292,569.4366807223765,MAJ,SAFE,4
608.1796779297292,136.10334738904322,MAJ,SAFE,4
120.67967792972922,736.1033473890432,MAJ,SAFE,4
270.6796779297292,336.1033473890432,MAJ,SAFE,4
570.6796779297292,936.1033473890432,MAJ,SAFE,4
195.67967792972922,636.1033473890432,MAJ,SAFE,4
495.6796779297292,236.10334738904322,MAJ,SAFE,4
345.6796779297292,836.103347389043,MAJ,SAFE,4
645.6796779297292,536.1033473890432,MAJ,SAFE,4
52.71092792972922,124.99223627793214,MAJ,SAFE,4
352.7109279297292,724.9922362779321,MAJ,SAFE,4
127.71092792972922,924.9922362779321,MAJ,SAFE,4
427.7109279297292,624.9922362779321,MAJ,SAFE,4
277.7109279297292,224.99223627793214,MAJ,SAFE,4
577.7109279297292,824.992236277932,MAJ,SAFE,4
390.2109279297292,191.65890294459876,MAJ,SAFE,4
240.21092792972922,791.6589029445987,MAJ,SAFE,4
540.2109279297292,491.65890294459876,MAJ,SAFE,4
165.21092792972922,391.6589029445988,MAJ,SAFE,4
465.2109279297292,991.6589029445987,MAJ,SAFE,4
315.2109279297292,691.6589029445988,MAJ,SAFE,4
615.2109279297292,291.65890294459876,MAJ,SAFE,4
71.46092792972922,891.6589029445986,MAJ,SAFE,4
371.4609279297292,591.6589029445987,MAJ,SAFE,4
221.46092792972922,158.32556961126545,MAJ,SAFE,4
296.4609279297292,958.3255696112653,MAJ,SAFE,4
596.4609279297292,658.3255696112653,MAJ,SAFE,4
108.96092792972922,258.32556961126545,MAJ,SAFE,4
408.9609279297292,858.3255696112653,MAJ,SAFE,4
258.9609279297292,558.3255696112655,MAJ,SAFE,4
558.9609279297292,113.881125166821,MAJ,SAFE,4
183.96092792972922,713.8811251668209,MAJ,SAFE,4
633.9609279297292,913.881125166821,MAJ,SAFE,4
62.08592792972922,613.881125166821,MAJ,SAFE,4
362.0859279297292,213.881125166821,MAJ,SAFE,4
212.08592792972922,813.881125166821,MAJ,SAFE,4
512.0859279297292,513.881125166821,MAJ,SAFE,4
137.08592792972922,180.54779183348768,MAJ,SAFE,4
287.0859279297292,480.5477918334877,MAJ,SAFE,4
587.0859279297292,380.5477918334877,MAJ,SAFE,4
99.58592792972922,980.5477918334875,MAJ,SAFE,4
399.5859279297292,680.5477918334876,MAJ,SAFE,4
249.58592792972922,280.5477918334877,MAJ,SAFE,4
549.5859279297292,880.5477918334875,MAJ,SAFE,4
474.5859279297292,147.2144585001543,MAJ,SAFE,4
324.5859279297292,747.2144585001544,MAJ,SAFE,4
624.5859279297292,447.21445850015436,MAJ,SAFE,4
80.83592792972922,347.21445850015436,MAJ,SAFE,4
380.8359279297292,947.2144585001543,MAJ,SAFE,4
230.83592792972922,647.2144585001544,MAJ,SAFE,4
530.8359279297292,247.21445850015436,MAJ,SAFE,4
155.83592792972922,847.2144585001543,MAJ,SAFE,4
455.8359279297292,547.2144585001544,MAJ,SAFE,4
305.8359279297292,110.1774214631173,MAJ,SAFE,4
605.8359279297292,710.1774214631172,MAJ,SAFE,4
268.3359279297292,910.1774214631172,MAJ,SAFE,4
568.3359279297292,610.1774214631173,MAJ,SAFE,4
193.33592792972922,210.1774214631173,MAJ,SAFE,4
343.3359279297292,510.1774214631173,MAJ,SAFE,4
643.3359279297292,176.84408812978398,MAJ,SAFE,4
57.39842792972922,776.8440881297838,MAJ,SAFE,4
357.3984279297292,476.844088129784,MAJ,SAFE,4
207.39842792972922,376.844088129784,MAJ,SAFE,4
507.3984279297292,976.8440881297838,MAJ,SAFE,4
132.39842792972922,676.8440881297839,MAJ,SAFE,4
432.3984279297292,276.8440881297839,MAJ,SAFE,4
282.3984279297292,876.8440881297838,MAJ,SAFE,4
582.3984279297292,576.8440881297838,MAJ,SAFE,4
94.89842792972922,143.5107547964506,MAJ,SAFE,4
394.8984279297292,743.5107547964506,MAJ,SAFE,4
244.89842792972922,443.51075479645067,MAJ,SAFE,4
544.8984279297292,343.51075479645067,MAJ,SAFE,4
169.89842792972922,943.5107547964504,MAJ,SAFE,4
469.8984279297292,643.5107547964506,MAJ,SAFE,4
319.8984279297292,243.51075479645067,MAJ,SAFE,4
619.8984279297292,843.5107547964504,MAJ,SAFE,4
376.1484279297292,132.39964368533953,MAJ,SAFE,4
226.14842792972922,732.3996436853395,MAJ,SAFE,4
526.1484279297292,432.3996436853395,MAJ,SAFE,4
151.14842792972922,332.3996436853395,MAJ,SAFE,4
451.1484279297292,932.3996436853395,MAJ,SAFE,4
301.1484279297292,632.3996436853395,MAJ,SAFE,4
601.1484279297292,232.39964368533947,MAJ,SAFE,4
113.64842792972922,832.3996436853394,MAJ,SAFE,4
413.6484279297292,532.3996436853396,MAJ,SAFE,4
263.6484279297292,199.0663103520062,MAJ,SAFE,4
338.6484279297292,999.0663103520061,MAJ,SAFE,4
638.6484279297292,699.0663103520061,MAJ,SAFE,4
66.77342792972922,299.06631035200616,MAJ,SAFE,4
366.7734279297292,899.066310352006,MAJ,SAFE,4
216.77342792972922,599.0663103520061,MAJ,SAFE,4
516.7734279297292,165.7329770186729,MAJ,SAFE,4
141.77342792972922,765.7329770186728,MAJ,SAFE,4
441.7734279297292,465.73297701867284,MAJ,SAFE,4
291.7734279297292,365.73297701867284,MAJ,SAFE,4
591.7734279297292,965.7329770186727,MAJ,SAFE,4
104.27342792972922,665.7329770186727,MAJ,SAFE,4
404.2734279297292,265.7329770186729,MAJ,SAFE,4
254.27342792972922,865.7329770186727,MAJ,SAFE,4
554.2734279297292,565.7329770186728,MAJ,SAFE,4
179.27342792972922,121.28853257422838,MAJ,SAFE,4
329.2734279297292,421.2885325742284,MAJ,SAFE,4
629.2734279297292,321.2885325742284,MAJ,SAFE,4
85.52342792972922,921.2885325742284,MAJ,SAFE,4
385.5234279297292,621.2885325742284,MAJ,SAFE,4
235.52342792972922,221.28853257422844,MAJ,SAFE,4
460.5234279297292,187.95519924089513,MAJ,SAFE,4
310.5234279297292,787.955199240895,MAJ,SAFE,4
610.5234279297292,487.95519924089507,MAJ,SAFE,4
123.02342792972922,387.9551992408951,MAJ,SAFE,4
423.0234279297292,987.9551992408949,MAJ,SAFE,4
273.0234279297292,687.955199240895,MAJ,SAFE,4
573.0234279297292,287.9551992408951,MAJ,SAFE,4
198.02342792972922,887.9551992408949,MAJ,SAFE,4
498.0234279297292,587.9551992408949,MAJ,SAFE,4
348.0234279297292,154.6218659075617,MAJ,SAFE,4
648.0234279297292,754.6218659075618,MAJ,SAFE,4
51.53905292972922,454.62186590756176,MAJ,SAFE,4
201.53905292972922,954.6218659075616,MAJ,SAFE,4
126.53905292972922,254.6218659075617,MAJ,SAFE,4
426.5390529297292,854.6218659075616,MAJ,SAFE,4
276.5390529297292,554.6218659075616,MAJ,SAFE,4
576.5390529297292,106.4737177594136,MAJ,SAFE,4
89.03905292972922,706.4737177594135,MAJ,SAFE,4
239.03905292972922,306.4737177594136,MAJ,SAFE,4
539.0390529297292,906.4737177594135,MAJ,SAFE,4
164.03905292972922,606.4737177594136,MAJ,SAFE,4
464.0390529297292,206.4737177594136,MAJ,SAFE,4
314.0390529297292,806.4737177594134,MAJ,SAFE,4
614.0390529297292,506.4737177594136,MAJ,SAFE,4
70.28905292972922,173.14038442608023,MAJ,SAFE,4
370.2890529297292,773.1403844260801,MAJ,SAFE,4
145.28905292972922,973.1403844260801,MAJ,SAFE,4
295.2890529297292,273.14038442608023,MAJ,SAFE,4
595.2890529297292,873.1403844260801,MAJ,SAFE,4
407.7890529297292,139.80705109274692,MAJ,SAFE,4
257.7890529297292,739.8070510927469,MAJ,SAFE,4
557.7890529297292,439.8070510927469,MAJ,SAFE,4
182.78905292972922,339.8070510927469,MAJ,SAFE,4
482.7890529297292,939.8070510927469,MAJ,SAFE,4
332.7890529297292,639.8070510927469,MAJ,SAFE,4
632.7890529297292,239.80705109274697,MAJ,SAFE,4
60.91405292972922,839.8070510927467,MAJ,SAFE,4
360.9140529297292,539.8070510927469,MAJ,SAFE,4
210.91405292972922,128.69593998163583,MAJ,SAFE,4
285.9140529297292,928.6959399816358,MAJ,SAFE,4
585.9140529297292,628.6959399816358,MAJ,SAFE,4
98.41405292972922,228.69593998163583,MAJ,SAFE,4
398.4140529297292,828.6959399816357,MAJ,SAFE,4
248.41405292972922,528.6959399816358,MAJ,SAFE,4
548.4140529297292,195.36260664830246,MAJ,SAFE,4
173.41405292972922,795.3626066483024,MAJ,SAFE,4
473.4140529297292,495.36260664830246,MAJ,SAFE,4
623.4140529297292,995.3626066483024,MAJ,SAFE,4
79.66405292972922,695.3626066483025,MAJ,SAFE,4
229.66405292972922,895.3626066483023,MAJ,SAFE,4
529.6640529297292,595.3626066483024,MAJ,SAFE,4
154.66405292972922,162.02927331496915,MAJ,SAFE,4
304.6640529297292,462.02927331496915,MAJ,SAFE,4
604.6640529297292,362.02927331496915,MAJ,SAFE,4
117.16405292972922,962.029273314969,MAJ,SAFE,4
417.1640529297292,662.029273314969,MAJ,SAFE,4
267.1640529297292,262.0292733149692,MAJ,SAFE,4
567.1640529297292,862.029273314969,MAJ,SAFE,4
492.1640529297292,117.58482887052469,MAJ,SAFE,4
342.1640529297292,717.5848288705246,MAJ,SAFE,4
642.1640529297292,417.5848288705247,MAJ,SAFE,4
56.22655292972922,317.5848288705247,MAJ,SAFE,4
356.2265529297292,917.5848288705247,MAJ,SAFE,4
206.22655292972922,617.5848288705247,MAJ,SAFE,4
506.2265529297292,217.58482887052475,MAJ,SAFE,4
131.22655292972922,817.5848288705247,MAJ,SAFE,4
431.2265529297292,517.5848288705247,MAJ,SAFE,4
281.2265529297292,184.25149553719137,MAJ,SAFE,4
243.72655292972922,984.2514955371912,MAJ,SAFE,4
168.72655292972922,284.25149553719143,MAJ,SAFE,4
468.7265529297292,884.2514955371912,MAJ,SAFE,4
318.7265529297292,584.2514955371912,MAJ,SAFE,4
618.7265529297292,150.91816220385806,MAJ,SAFE,4
74.97655292972922,750.9181622038581,MAJ,SAFE,4
374.9765529297292,450.918162203858,MAJ,SAFE,4
224.97655292972922,350.91816220385806,MAJ,SAFE,4
524.9765529297292,950.918162203858,MAJ,SAFE,4
149.97655292972922,650.918162203858,MAJ,SAFE,4
449.9765529297292,250.918162203858,MAJ,SAFE,4
299.9765529297292,850.918162203858,MAJ,SAFE,4
599.9765529297292,550.918162203858,MAJ,SAFE,4
112.47655292972922,101.53544615447532,MAJ,SAFE,4
412.4765529297292,701.5354461544752,MAJ,SAFE,4
262.4765529297292,401.5354461544753,MAJ,SAFE,4
562.4765529297292,301.5354461544753,MAJ,SAFE,4
187.47655292972922,901.5354461544753,MAJ,SAFE,4
487.4765529297292,601.5354461544753,MAJ,SAFE,4
337.4765529297292,201.53544615447532,MAJ,SAFE,4
637.4765529297292,801.5354461544752,MAJ,SAFE,4
365.6015529297292,168.202112821142,MAJ,SAFE,4
215.60155292972922,768.2021128211419,MAJ,SAFE,4
515.6015529297292,468.202112821142,MAJ,SAFE,4
140.60155292972922,368.202112821142,MAJ,SAFE,4
440.6015529297292,968.2021128211418,MAJ,SAFE,4
290.6015529297292,668.2021128211419,MAJ,SAFE,4
590.6015529297292,268.202112821142,MAJ,SAFE,4
103.10155292972922,868.2021128211418,MAJ,SAFE,4
403.1015529297292,568.2021128211419,MAJ,SAFE,4
253.10155292972922,134.86877948780864,MAJ,SAFE,4
328.1015529297292,934.8687794878085,MAJ,SAFE,4
628.1015529297292,634.8687794878085,MAJ,SAFE,4
84.35155292972922,234.86877948780864,MAJ,SAFE,4
384.3515529297292,834.8687794878084,MAJ,SAFE,4
534.3515529297292,123.75766837669755,MAJ,SAFE,4
159.35155292972922,723.7576683766974,MAJ,SAFE,4
309.3515529297292,323.75766837669755,MAJ,SAFE,4
609.3515529297292,923.7576683766974,MAJ,SAFE,4
121.85155292972922,623.7576683766974,MAJ,SAFE,4
421.8515529297292,223.7576683766976,MAJ,SAFE,4
271.8515529297292,823.7576683766974,MAJ,SAFE,4
571.8515529297292,523.7576683766976,MAJ,SAFE,4
196.85155292972922,190.42433504336424,MAJ,SAFE,4
346.8515529297292,490.4243350433642,MAJ,SAFE,4
646.8515529297292,390.4243350433642,MAJ,SAFE,4
53.88280292972922,990.4243350433641,MAJ,SAFE,4
353.8828029297292,690.4243350433642,MAJ,SAFE,4
203.88280292972922,290.42433504336424,MAJ,SAFE,4
503.8828029297292,890.424335043364,MAJ,SAFE,4
428.8828029297292,157.09100171003087,MAJ,SAFE,4
278.8828029297292,757.0910017100308,MAJ,SAFE,4
578.8828029297292,457.09100171003087,MAJ,SAFE,4
91.38280292972922,357.09100171003087,MAJ,SAFE,4
391.3828029297292,957.0910017100307,MAJ,SAFE,4
241.38280292972922,657.0910017100307,MAJ,SAFE,4
541.3828029297292,257.09100171003087,MAJ,SAFE,4
166.38280292972922,857.0910017100307,MAJ,SAFE,4
466.3828029297292,557.0910017100308,MAJ,SAFE,4
316.3828029297292,112.64655726558647,MAJ,SAFE,4
616.3828029297292,712.6465572655862,MAJ,SAFE,4
72.63280292972922,412.6465572655864,MAJ,SAFE,4
222.63280292972922,912.6465572655864,MAJ,SAFE,4
522.6328029297292,612.6465572655864,MAJ,SAFE,4
147.63280292972922,212.6465572655864,MAJ,SAFE,4
297.6328029297292,512.6465572655865,MAJ,SAFE,4
597.6328029297292,179.3132239322531,MAJ,SAFE,4
110.13280292972922,779.313223932253,MAJ,SAFE,4
410.1328029297292,479.3132239322531,MAJ,SAFE,4
260.1328029297292,379.3132239322531,MAJ,SAFE,4
560.1328029297292,979.3132239322529,MAJ,SAFE,4
185.13280292972922,679.313223932253,MAJ,SAFE,4
485.1328029297292,279.3132239322531,MAJ,SAFE,4
335.1328029297292,879.3132239322529,MAJ,SAFE,4
635.1328029297292,579.313223932253,MAJ,SAFE,4
63.25780292972922,145.97989059891978,MAJ,SAFE,4
363.2578029297292,745.9798905989197,MAJ,SAFE,4
138.25780292972922,945.9798905989196,MAJ,SAFE,4
438.2578029297292,645.9798905989197,MAJ,SAFE,4
288.2578029297292,245.97989059891984,MAJ,SAFE,4
588.2578029297292,845.9798905989196,MAJ,SAFE,4
400.7578029297292,108.94285356188277,MAJ,SAFE,4
250.75780292972922,708.9428535618825,MAJ,SAFE,4
550.7578029297292,408.94285356188277,MAJ,SAFE,4
175.75780292972922,308.94285356188277,MAJ,SAFE,4
475.7578029297292,908.9428535618825,MAJ,SAFE,4
325.7578029297292,608.9428535618827,MAJ,SAFE,4
625.7578029297292,208.94285356188277,MAJ,SAFE,4
82.00780292972922,808.9428535618824,MAJ,SAFE,4
382.0078029297292,508.9428535618827,MAJ,SAFE,4
232.00780292972922,175.6095202285494,MAJ,SAFE,4
307.0078029297292,975.6095202285492,MAJ,SAFE,4
607.0078029297292,675.6095202285493,MAJ,SAFE,4
119.50780292972922,275.6095202285494,MAJ,SAFE,4
419.5078029297292,875.6095202285492,MAJ,SAFE,4
269.5078029297292,575.6095202285493,MAJ,SAFE,4
569.5078029297292,142.27618689521603,MAJ,SAFE,4
194.50780292972922,742.2761868952159,MAJ,SAFE,4
494.5078029297292,442.2761868952161,MAJ,SAFE,4
644.5078029297292,942.2761868952159,MAJ,SAFE,4
58.57030292972922,642.2761868952159,MAJ,SAFE,4
358.5703029297292,242.27618689521609,MAJ,SAFE,4
208.57030292972922,842.2761868952158,MAJ,SAFE,4
508.5703029297292,542.276186895216,MAJ,SAFE,4
133.57030292972922,131.16507578410494,MAJ,SAFE,4
283.5703029297292,431.16507578410494,MAJ,SAFE,4
583.5703029297292,331.16507578410494,MAJ,SAFE,4
96.07030292972922,931.1650757841048,MAJ,SAFE,4
396.0703029297292,631.1650757841048,MAJ,SAFE,4
246.07030292972922,231.16507578410494,MAJ,SAFE,4
471.0703029297292,197.83174245077163,MAJ,SAFE,4
321.0703029297292,797.8317424507715,MAJ,SAFE,4
621.0703029297292,497.8317424507716,MAJ,SAFE,4
77.32030292972922,397.8317424507716,MAJ,SAFE,4
377.3203029297292,997.8317424507715,MAJ,SAFE,4
227.32030292972922,697.8317424507716,MAJ,SAFE,4
527.3203029297292,297.8317424507716,MAJ,SAFE,4
152.32030292972922,897.8317424507713,MAJ,SAFE,4
452.3203029297292,597.8317424507715,MAJ,SAFE,4
302.3203029297292,164.4984091174383,MAJ,SAFE,4
602.3203029297292,764.4984091174382,MAJ,SAFE,4
264.8203029297292,964.4984091174381,MAJ,SAFE,4
564.8203029297292,664.4984091174381,MAJ,SAFE,4
189.82030292972922,264.4984091174383,MAJ,SAFE,4
489.8203029297292,864.4984091174381,MAJ,SAFE,4
339.8203029297292,564.4984091174382,MAJ,SAFE,4
639.8203029297292,120.0539646729938,MAJ,SAFE,4
67.94530292972922,720.0539646729936,MAJ,SAFE,4
217.94530292972922,320.05396467299386,MAJ,SAFE,4
517.9453029297292,920.0539646729937,MAJ,SAFE,4
142.94530292972922,620.0539646729937,MAJ,SAFE,4
442.9453029297292,220.05396467299386,MAJ,SAFE,4
292.9453029297292,820.0539646729937,MAJ,SAFE,4
592.9453029297292,520.0539646729939,MAJ,SAFE,4
105.44530292972922,186.72063133966054,MAJ,SAFE,4
405.4453029297292,786.7206313396604,MAJ,SAFE,4
255.44530292972922,486.7206313396605,MAJ,SAFE,4
555.4453029297292,386.7206313396605,MAJ,SAFE,4
180.44530292972922,986.7206313396603,MAJ,SAFE,4
330.4453029297292,286.72063133966054,MAJ,SAFE,4
630.4453029297292,886.7206313396603,MAJ,SAFE,4
86.69530292972922,586.7206313396603,MAJ,SAFE,4
386.6953029297292,153.38729800632717,MAJ,SAFE,4
236.69530292972922,753.3872980063271,MAJ,SAFE,4
536.6953029297292,453.38729800632717,MAJ,SAFE,4
161.69530292972922,353.38729800632717,MAJ,SAFE,4
461.6953029297292,953.387298006327,MAJ,SAFE,4
311.6953029297292,653.3872980063271,MAJ,SAFE,4
611.6953029297292,253.38729800632717,MAJ,SAFE,4
124.19530292972922,853.387298006327,MAJ,SAFE,4
424.1953029297292,553.387298006327,MAJ,SAFE,4
274.1953029297292,105.23914985817902,MAJ,SAFE,4
199.19530292972922,405.23914985817896,MAJ,SAFE,4
349.1953029297292,905.2391498581788,MAJ,SAFE,4
649.1953029297292,605.239149858179,MAJ,SAFE,4
50.95311542972922,205.23914985817908,MAJ,SAFE,4
350.9531154297292,805.2391498581788,MAJ,SAFE,4
500.9531154297292,171.9058165248457,MAJ,SAFE,4
125.95311542972922,771.9058165248455,MAJ,SAFE,4
425.9531154297292,471.90581652484565,MAJ,SAFE,4
275.9531154297292,371.9058165248457,MAJ,SAFE,4
575.9531154297292,971.9058165248455,MAJ,SAFE,4
88.45311542972922,671.9058165248456,MAJ,SAFE,4
388.4531154297292,271.9058165248457,MAJ,SAFE,4
238.45311542972922,871.9058165248455,MAJ,SAFE,4
538.4531154297292,571.9058165248456,MAJ,SAFE,4
163.45311542972922,138.57248319151233,MAJ,SAFE,4
313.4531154297292,438.57248319151233,MAJ,SAFE,4
613.4531154297292,338.57248319151233,MAJ,SAFE,4
69.70311542972922,938.5724831915122,MAJ,SAFE,4
369.7031154297292,638.5724831915122,MAJ,SAFE,4
219.70311542972922,238.5724831915124,MAJ,SAFE,4
444.7031154297292,127.46137208040125,MAJ,SAFE,4
294.7031154297292,727.4613720804011,MAJ,SAFE,4
594.7031154297292,427.46137208040125,MAJ,SAFE,4
107.20311542972922,327.46137208040125,MAJ,SAFE,4
407.2031154297292,927.4613720804011,MAJ,SAFE,4
257.2031154297292,627.4613720804011,MAJ,SAFE,4
557.2031154297292,227.4613720804013,MAJ,SAFE,4
182.20311542972922,827.461372080401,MAJ,SAFE,4
482.2031154297292,527.4613720804012,MAJ,SAFE,4
332.2031154297292,194.12803874706788,MAJ,SAFE,4
632.2031154297292,794.1280387470678,MAJ,SAFE,4
210.32811542972922,994.1280387470678,MAJ,SAFE,4
135.32811542972922,294.12803874706793,MAJ,SAFE,4
435.3281154297292,894.1280387470676,MAJ,SAFE,4
285.3281154297292,594.1280387470678,MAJ,SAFE,4
585.3281154297292,160.79470541373462,MAJ,SAFE,4
97.82811542972922,760.7947054137345,MAJ,SAFE,4
397.8281154297292,460.79470541373456,MAJ,SAFE,4
247.82811542972922,360.79470541373456,MAJ,SAFE,4
547.8281154297292,960.7947054137344,MAJ,SAFE,4
172.82811542972922,660.7947054137344,MAJ,SAFE,4
472.8281154297292,260.7947054137346,MAJ,SAFE,4
322.8281154297292,860.7947054137344,MAJ,SAFE,4
622.8281154297292,560.7947054137345,MAJ,SAFE,4
79.07811542972922,116.3502609692901,MAJ,SAFE,4
379.0781154297292,716.3502609692899,MAJ,SAFE,4
229.07811542972922,416.3502609692901,MAJ,SAFE,4
529.0781154297292,316.35026096929016,MAJ,SAFE,4
154.07811542972922,916.35026096929,MAJ,SAFE,4
454.0781154297292,616.35026096929,MAJ,SAFE,4
304.0781154297292,216.35026096929016,MAJ,SAFE,4
604.0781154297292,816.35026096929,MAJ,SAFE,4
416.5781154297292,183.01692763595685,MAJ,SAFE,4
266.5781154297292,783.0169276359567,MAJ,SAFE,4
566.5781154297292,483.0169276359568,MAJ,SAFE,4
191.57811542972922,383.0169276359568,MAJ,SAFE,4
491.5781154297292,983.0169276359566,MAJ,SAFE,4
341.5781154297292,683.0169276359567,MAJ,SAFE,4
641.5781154297292,283.01692763595685,MAJ,SAFE,4
217.05935951322317,825.9092409539546,MIN,OUTLIER,5
517.0593595132232,525.9092409539547,MIN,OUTLIER,6
142.05935951322317,192.57590762062148,MIN,OUTLIER,7
104.55935951322317,992.5759076206214,MIN,OUTLIER,8
479.55935951322317,159.24257428728816,MIN,OUTLIER,9
629.5593595132232,459.2425742872881,MIN,OUTLIER,10
385.80935951322317,959.242574287288,MIN,OUTLIER,11
235.80935951322317,659.2425742872881,MIN,OUTLIER,12
160.80935951322317,859.2425742872879,MIN,OUTLIER,13
460.80935951322317,559.2425742872881,MIN,OUTLIER,14
310.80935951322317,114.79812984284371,MIN,OUTLIER,15
273.30935951322317,914.7981298428437,MIN,OUTLIER,16
198.30935951322317,214.7981298428437,MIN,OUTLIER,17
348.30935951322317,514.7981298428437,MIN,OUTLIER,18
648.3093595132232,181.46479650951034,MIN,OUTLIER,19
51.82498451322317,781.4647965095103,MIN,OUTLIER,20
501.82498451322317,981.4647965095103,MIN,OUTLIER,21
126.82498451322317,681.4647965095103,MIN,OUTLIER,22
576.8249845132232,581.4647965095103,MIN,OUTLIER,23
89.32498451322317,148.13146317617702,MIN,OUTLIER,24
164.32498451322317,948.1314631761769,MIN,OUTLIER,25
370.57498451322317,111.09442613914001,MIN,OUTLIER,26
220.57498451322317,711.0944261391398,MIN,OUTLIER,27
145.57498451322317,311.09442613914,MIN,OUTLIER,28
295.57498451322317,611.09442613914,MIN,OUTLIER,29
595.5749845132232,211.09442613914,MIN,RARE,30
605.5922733244861,214.85725719730604,MIN,RARE,30
108.07498451322317,811.0944261391398,MIN,RARE,31
108.28707704813398,815.7346035124156,MIN,RARE,31
258.07498451322317,177.7610928058067,MIN,RARE,32
249.2382566177132,179.99691261957187,MIN,RARE,32
333.07498451322317,977.7610928058066,MIN,RARE,33
330.8049299490705,981.7203005447309,MIN,RARE,33
61.19998451322317,277.76109280580664,MIN,RARE,34
60.87994225774495,284.8750362345975,MIN,RARE,34
361.19998451322317,877.7610928058065,MIN,RARE,35
353.1287261545282,883.7853986830563,MIN,RARE,35
136.19998451322317,744.4277594724733,MIN,RARE,36
143.0661099460991,743.8705987071328,MIN,RARE,36
586.1999845132232,944.4277594724731,MIN,RARE,37
592.9693256030615,950.7088884112228,MIN,RARE,37
173.69998451322317,133.31664836136224,MIN,RARE,38
181.29993271681755,142.71526892951613,MIN,RARE,38
623.6999845132232,333.31664836136224,MIN,RARE,39
627.8041928575097,330.0270995513419,MIN,RARE,39
79.94998451322317,933.316648361362,MIN,RARE,40
92.63336190926807,929.5981391496006,MIN,RARE,40
454.94998451322317,199.98331502802887,MIN,RARE,41
449.4454588780527,197.65260362829972,MIN,RARE,41
304.94998451322317,799.9833150280288,MIN,RARE,42
309.491682353796,794.7247172593768,MIN,RARE,42
604.9499845132232,499.98331502802887,MIN,RARE,43
603.2588082551133,494.43104121762286,MIN,RARE,43
417.44998451322317,999.9833150280288,MIN,RARE,44
422.8966362220847,1006.2423644896583,MIN,RARE,44
267.44998451322317,699.9833150280288,MIN,RARE,45
272.8479909650546,698.5699993649748,MIN,RARE,45
192.44998451322317,899.9833150280288,MIN,RARE,46
203.51345170413097,899.5418301312606,MIN,RARE,46
342.44998451322317,166.64998169469555,MIN,RARE,47
336.80309917211935,171.6466486852651,MIN,RARE,47
206.51248451322317,966.6499816946954,MIN,RARE,48
210.45368447783687,959.0479711018919,MIN,RARE,48
131.51248451322317,266.64998169469555,MIN,RARE,49
130.52398576415592,259.77159286881266,MIN,RARE,49
581.5124845132232,122.2055372502511,MIN,RARE,50
579.0789415635365,121.10850858113652,MIN,RARE,50
94.01248451322317,722.2055372502509,MIN,RARE,51
100.38809373838139,717.8580593285504,MIN,RARE,51
75.26248451322317,188.87220391691778,MIN,RARE,52
80.81463820805465,194.22419767880018,MIN,RARE,52
150.26248451322317,988.8722039169177,MIN,RARE,53
144.88282123783807,988.8601845286665,MIN,RARE,53
412.76248451322317,155.53887058358447,MIN,RARE,54
413.4375163982727,157.52977642133692,MIN,RARE,54
