X1,X2,LABEL,TYPE,CLUSTER
183.20632291026413,489.22897661546574,MAJ,SAFE,5
308.20632291026413,-7.067319680830451,MAJ,SAFE,5
558.2063229102641,392.9326803191695,MAJ,SAFE,5
245.70632291026413,192.9326803191695,MAJ,SAFE,5
495.70632291026413,126.26601365250283,MAJ,SAFE,5
370.70632291026413,526.2660136525029,MAJ,SAFE,5
620.7063229102641,326.2660136525029,MAJ,SAFE,5
214.45632291026413,59.59934698583618,MAJ,SAFE,5
339.45632291026413,259.5993469858362,MAJ,SAFE,5
589.4563229102641,37.37712476361395,MAJ,SAFE,5
276.95632291026413,437.377124763614,MAJ,SAFE,5
526.9563229102641,237.37712476361395,MAJ,SAFE,5
401.95632291026413,170.7104580969473,MAJ,SAFE,5
651.9563229102641,570.7104580969473,MAJ,SAFE,5
198.83132291026413,370.7104580969473,MAJ,SAFE,5
448.83132291026413,104.04379143028063,MAJ,SAFE,5
323.83132291026413,504.0437914302806,MAJ,SAFE,5
573.8313229102641,304.04379143028063,MAJ,SAFE,5
261.33132291026413,15.15490254139172,MAJ,SAFE,5
511.33132291026413,415.15490254139183,MAJ,SAFE,5
386.33132291026413,215.15490254139172,MAJ,SAFE,5
636.3313229102641,148.48823587472506,MAJ,SAFE,5
230.08132291026413,548.4882358747251,MAJ,SAFE,5
480.08132291026413,348.4882358747251,MAJ,SAFE,5
355.08132291026413,81.8215692080584,MAJ,SAFE,5
605.0813229102641,481.82156920805835,MAJ,SAFE,5
542.5813229102641,-16.94386289070701,MAJ,SAFE,5
417.58132291026413,383.056137109293,MAJ,SAFE,5
667.5813229102641,183.05613710929293,MAJ,SAFE,5
173.44069791026413,116.3894704426263,MAJ,SAFE,5
423.44069791026413,516.3894704426264,MAJ,SAFE,5
548.4406979102641,49.72280377595965,MAJ,SAFE,5
235.94069791026413,449.7228037759596,MAJ,SAFE,5
360.94069791026413,27.50058155373742,MAJ,SAFE,5
610.9406979102641,427.50058155373745,MAJ,SAFE,5
204.69069791026413,227.5005815537374,MAJ,SAFE,5
454.69069791026413,160.8339148870707,MAJ,SAFE,5
329.69069791026413,560.8339148870707,MAJ,SAFE,5
579.6906979102641,360.8339148870708,MAJ,SAFE,5
267.19069791026413,94.1672482204041,MAJ,SAFE,5
517.1906979102641,494.1672482204041,MAJ,SAFE,5
642.1906979102641,5.278359331515219,MAJ,SAFE,5
189.06569791026413,405.2783593315153,MAJ,SAFE,5
439.06569791026413,205.27835933151516,MAJ,SAFE,5
314.06569791026413,138.6116926648485,MAJ,SAFE,5
564.0656979102641,538.6116926648485,MAJ,SAFE,5
251.56569791026413,338.61169266484853,MAJ,SAFE,5
501.56569791026413,71.94502599818188,MAJ,SAFE,5
376.56569791026413,471.9450259981818,MAJ,SAFE,5
626.5656979102641,271.94502599818185,MAJ,SAFE,5
220.31569791026413,-2.1290480758921717,MAJ,SAFE,5
345.31569791026413,197.87095192410777,MAJ,SAFE,5
282.81569791026413,531.2042852574411,MAJ,SAFE,5
532.8156979102641,331.2042852574412,MAJ,SAFE,5
407.81569791026413,64.53761859077446,MAJ,SAFE,5
657.8156979102641,464.53761859077446,MAJ,SAFE,5
181.25319791026413,264.5376185907744,MAJ,SAFE,5
431.25319791026413,42.31539636855226,MAJ,SAFE,5
306.25319791026413,442.31539636855223,MAJ,SAFE,5
556.2531979102641,242.3153963685522,MAJ,SAFE,5
243.75319791026413,175.64872970188554,MAJ,SAFE,5
493.75319791026413,575.6487297018856,MAJ,SAFE,5
368.75319791026413,375.6487297018856,MAJ,SAFE,5
618.7531979102641,108.98206303521891,MAJ,SAFE,5
212.50319791026413,508.98206303521886,MAJ,SAFE,5
337.50319791026413,20.09317414633,MAJ,SAFE,5
587.5031979102641,420.09317414633006,MAJ,SAFE,5
275.00319791026413,220.09317414632997,MAJ,SAFE,5
400.00319791026413,553.4265074796633,MAJ,SAFE,5
650.0031979102641,353.42650747966337,MAJ,SAFE,5
196.87819791026413,86.75984081299669,MAJ,SAFE,5
571.8781979102641,-9.53645548329962,MAJ,SAFE,5
259.37819791026413,390.4635445167004,MAJ,SAFE,5
384.37819791026413,123.79687785003372,MAJ,SAFE,5
634.3781979102641,523.7968778500338,MAJ,SAFE,5
228.12819791026413,323.7968778500338,MAJ,SAFE,5
478.12819791026413,57.13021118336707,MAJ,SAFE,5
353.12819791026413,457.13021118336707,MAJ,SAFE,5
603.1281979102641,257.130211183367,MAJ,SAFE,5
290.62819791026413,34.90798896114484,MAJ,SAFE,5
540.6281979102641,434.9079889611449,MAJ,SAFE,5
415.62819791026413,234.90798896114478,MAJ,SAFE,5
665.6281979102641,168.24132229447812,MAJ,SAFE,5
177.34694791026413,568.2413222944781,MAJ,SAFE,5
427.34694791026413,368.2413222944782,MAJ,SAFE,5
302.34694791026413,101.5746556278115,MAJ,SAFE,5
552.3469479102641,501.57465562781147,MAJ,SAFE,5
489.84694791026413,12.68576673892261,MAJ,SAFE,5
364.84694791026413,412.68576673892267,MAJ,SAFE,5
614.8469479102641,212.68576673892255,MAJ,SAFE,5
208.59694791026413,146.01910007225592,MAJ,SAFE,5
458.59694791026413,546.0191000722559,MAJ,SAFE,5
333.59694791026413,346.019100072256,MAJ,SAFE,5
583.5969479102641,79.35243340558927,MAJ,SAFE,5
271.09694791026413,479.3524334055893,MAJ,SAFE,5
521.0969479102641,279.35243340558924,MAJ,SAFE,5
396.09694791026413,-17.766908158196713,MAJ,SAFE,5
646.0969479102641,382.23309184180334,MAJ,SAFE,5
192.97194791026413,182.23309184180326,MAJ,SAFE,5
442.97194791026413,115.5664251751366,MAJ,SAFE,5
317.97194791026413,515.5664251751366,MAJ,SAFE,5
567.9719479102641,315.5664251751367,MAJ,SAFE,5
255.47194791026413,48.899758508469944,MAJ,SAFE,5
380.47194791026413,248.89975850846992,MAJ,SAFE,5
630.4719479102641,26.677536286247715,MAJ,SAFE,5
224.22194791026413,426.67753628624774,MAJ,SAFE,5
349.22194791026413,160.01086961958106,MAJ,SAFE,5
599.2219479102641,560.0108696195811,MAJ,SAFE,5
286.72194791026413,360.0108696195811,MAJ,SAFE,5
536.7219479102641,93.34420295291437,MAJ,SAFE,5
411.72194791026413,493.3442029529144,MAJ,SAFE,5
661.7219479102641,293.34420295291443,MAJ,SAFE,5
185.15944791026413,4.455314064025515,MAJ,SAFE,5
310.15944791026413,204.4553140640255,MAJ,SAFE,5
247.65944791026413,537.7886473973588,MAJ,SAFE,5
497.65944791026413,337.7886473973589,MAJ,SAFE,5
372.65944791026413,71.12198073069214,MAJ,SAFE,5
622.6594479102641,471.12198073069214,MAJ,SAFE,5
216.40944791026413,271.12198073069214,MAJ,SAFE,5
466.40944791026413,-2.9520933433819323,MAJ,SAFE,5
341.40944791026413,397.0479066566181,MAJ,SAFE,5
591.4094479102641,197.04790665661807,MAJ,SAFE,5
278.90944791026413,130.3812399899514,MAJ,SAFE,5
528.9094479102641,530.3812399899515,MAJ,SAFE,5
653.9094479102641,63.71457332328475,MAJ,SAFE,5
200.78444791026413,463.71457332328475,MAJ,SAFE,5
325.78444791026413,41.492351101062525,MAJ,SAFE,5
575.7844479102641,441.4923511010626,MAJ,SAFE,5
388.28444791026413,574.825684434396,MAJ,SAFE,5
638.2844479102641,374.82568443439595,MAJ,SAFE,5
232.03444791026413,108.15901776772918,MAJ,SAFE,5
357.03444791026413,308.15901776772927,MAJ,SAFE,5
607.0344479102641,19.270128878840296,MAJ,SAFE,5
294.53444791026413,419.2701288788404,MAJ,SAFE,5
544.5344479102641,219.2701288788403,MAJ,SAFE,5
419.53444791026413,152.6034622121736,MAJ,SAFE,5
669.5344479102641,552.6034622121737,MAJ,SAFE,5
170.26686978526413,352.60346221217367,MAJ,SAFE,5
420.26686978526413,85.93679554550698,MAJ,SAFE,5
295.26686978526413,485.9367955455069,MAJ,SAFE,5
545.2668697852641,285.93679554550704,MAJ,SAFE,5
232.76686978526413,-10.359500750789323,MAJ,SAFE,5
357.76686978526413,189.64049924921068,MAJ,SAFE,5
201.51686978526413,522.9738325825441,MAJ,SAFE,5
326.51686978526413,56.307165915877334,MAJ,SAFE,5
576.5168697852641,456.30716591587736,MAJ,SAFE,5
514.0168697852641,34.084943693655106,MAJ,SAFE,5
389.01686978526413,434.0849436936552,MAJ,SAFE,5
639.0168697852641,234.0849436936551,MAJ,SAFE,5
185.89186978526413,167.41827702698845,MAJ,SAFE,5
435.89186978526413,567.4182770269884,MAJ,SAFE,5
310.89186978526413,367.4182770269885,MAJ,SAFE,5
248.39186978526413,500.75161036032176,MAJ,SAFE,5
498.39186978526413,300.7516103603218,MAJ,SAFE,5
373.39186978526413,11.862721471432906,MAJ,SAFE,5
623.3918697852641,411.862721471433,MAJ,SAFE,5
217.14186978526413,211.8627214714329,MAJ,SAFE,5
467.14186978526413,145.19605480476622,MAJ,SAFE,5
342.14186978526413,545.1960548047663,MAJ,SAFE,5
592.1418697852641,345.1960548047663,MAJ,SAFE,5
279.64186978526413,78.52938813809956,MAJ,SAFE,5
529.6418697852641,478.52938813809953,MAJ,SAFE,5
654.6418697852641,-12.828636553258434,MAJ,SAFE,5
178.07936978526413,387.17136344674157,MAJ,SAFE,5
428.07936978526413,187.17136344674154,MAJ,SAFE,5
303.07936978526413,120.50469678007485,MAJ,SAFE,5
553.0793697852641,520.5046967800749,MAJ,SAFE,5
240.57936978526413,320.50469678007494,MAJ,SAFE,5
490.57936978526413,53.83803011340822,MAJ,SAFE,5
365.57936978526413,453.8380301134082,MAJ,SAFE,5
615.5793697852641,253.8380301134082,MAJ,SAFE,5
209.32936978526413,31.615807891185995,MAJ,SAFE,5
334.32936978526413,231.61580789118597,MAJ,SAFE,5
271.82936978526413,564.9491412245193,MAJ,SAFE,5
521.8293697852641,364.9491412245194,MAJ,SAFE,5
396.82936978526413,98.28247455785265,MAJ,SAFE,5
646.8293697852641,498.28247455785265,MAJ,SAFE,5
193.70436978526413,298.28247455785265,MAJ,SAFE,5
443.70436978526413,9.393585668963794,MAJ,SAFE,5
318.70436978526413,409.39358566896385,MAJ,SAFE,5
568.7043697852641,209.39358566896377,MAJ,SAFE,5
256.20436978526413,142.7269190022971,MAJ,SAFE,5
506.20436978526413,542.7269190022971,MAJ,SAFE,5
631.2043697852641,76.0602523356304,MAJ,SAFE,5
224.95436978526413,476.06025233563037,MAJ,SAFE,5
349.95436978526413,1.986178261556347,MAJ,SAFE,5
599.9543697852641,401.98617826155635,MAJ,SAFE,5
287.45436978526413,201.98617826155635,MAJ,SAFE,5
412.45436978526413,535.3195115948897,MAJ,SAFE,5
662.4543697852641,335.3195115948897,MAJ,SAFE,5
174.17311978526413,68.65284492822303,MAJ,SAFE,5
549.1731197852641,46.430622706000804,MAJ,SAFE,5
236.67311978526413,446.4306227060008,MAJ,SAFE,5
361.67311978526413,179.76395603933412,MAJ,SAFE,5
611.6731197852641,579.7639560393341,MAJ,SAFE,5
205.42311978526413,379.7639560393342,MAJ,SAFE,5
455.42311978526413,113.09728937266746,MAJ,SAFE,5
330.42311978526413,513.0972893726674,MAJ,SAFE,5
580.4231197852641,313.0972893726675,MAJ,SAFE,5
267.92311978526413,24.208400483778576,MAJ,SAFE,5
517.9231197852641,424.20840048377863,MAJ,SAFE,5
392.92311978526413,224.20840048377858,MAJ,SAFE,5
642.9231197852641,157.54173381711192,MAJ,SAFE,5
189.79811978526413,557.5417338171119,MAJ,SAFE,5
439.79811978526413,357.54173381711195,MAJ,SAFE,5
314.79811978526413,90.8750671504452,MAJ,SAFE,5
564.7981197852641,490.8750671504452,MAJ,SAFE,5
502.29811978526413,-5.4212291458510435,MAJ,SAFE,5
377.29811978526413,394.57877085414896,MAJ,SAFE,5
627.2981197852641,194.57877085414896,MAJ,SAFE,5
221.04811978526413,127.91210418748227,MAJ,SAFE,5
346.04811978526413,327.9121041874824,MAJ,SAFE,5
596.0481197852641,61.245437520815585,MAJ,SAFE,5
283.54811978526413,461.24543752081564,MAJ,SAFE,5
533.5481197852641,261.2454375208156,MAJ,SAFE,5
408.54811978526413,39.02321529859341,MAJ,SAFE,5
658.5481197852641,439.0232152985934,MAJ,SAFE,5
181.98561978526413,239.02321529859339,MAJ,SAFE,5
431.98561978526413,172.35654863192673,MAJ,SAFE,5
306.98561978526413,572.3565486319267,MAJ,SAFE,5
556.9856197852641,372.3565486319268,MAJ,SAFE,5
244.48561978526413,105.68988196526004,MAJ,SAFE,5
369.48561978526413,305.68988196526004,MAJ,SAFE,5
619.4856197852641,16.800993076371128,MAJ,SAFE,5
213.23561978526413,416.80099307637124,MAJ,SAFE,5
463.23561978526413,216.80099307637118,MAJ,SAFE,5
338.23561978526413,150.1343264097045,MAJ,SAFE,5
588.2356197852641,550.1343264097045,MAJ,SAFE,5
275.73561978526413,350.13432640970456,MAJ,SAFE,5
525.7356197852641,83.46765974303784,MAJ,SAFE,5
400.73561978526413,483.4676597430378,MAJ,SAFE,5
650.7356197852641,283.46765974303787,MAJ,SAFE,5
197.61061978526413,-15.297772355727602,MAJ,SAFE,5
322.61061978526413,184.7022276442724,MAJ,SAFE,5
260.11061978526413,518.0355609776058,MAJ,SAFE,5
510.11061978526413,318.0355609776058,MAJ,SAFE,5
385.11061978526413,51.368894310939055,MAJ,SAFE,5
635.1106197852641,451.368894310939,MAJ,SAFE,5
478.86061978526413,29.146672088716826,MAJ,SAFE,5
353.86061978526413,429.14667208871685,MAJ,SAFE,5
603.8606197852641,229.14667208871683,MAJ,SAFE,5
291.36061978526413,162.48000542205017,MAJ,SAFE,5
541.3606197852641,562.4800054220502,MAJ,SAFE,5
416.36061978526413,362.4800054220502,MAJ,SAFE,5
666.3606197852641,95.81333875538354,MAJ,SAFE,5
172.21999478526413,495.8133387553835,MAJ,SAFE,5
297.21999478526413,6.924449866494626,MAJ,SAFE,5
547.2199947852641,406.9244498664947,MAJ,SAFE,5
234.71999478526413,206.9244498664946,MAJ,SAFE,5
484.71999478526413,140.25778319982794,MAJ,SAFE,5
359.71999478526413,540.2577831998279,MAJ,SAFE,5
609.7199947852641,340.257783199828,MAJ,SAFE,5
203.46999478526413,73.59111653316128,MAJ,SAFE,5
578.4699947852641,-0.4829575409127642,MAJ,SAFE,5
265.96999478526413,399.51704245908724,MAJ,SAFE,5
390.96999478526413,132.85037579242052,MAJ,SAFE,5
640.9699947852641,532.8503757924206,MAJ,SAFE,5
187.84499478526413,332.8503757924206,MAJ,SAFE,5
437.84499478526413,66.1837091257539,MAJ,SAFE,5
312.84499478526413,466.1837091257539,MAJ,SAFE,5
562.8449947852641,266.18370912575386,MAJ,SAFE,5
250.34499478526413,43.961486903531636,MAJ,SAFE,5
375.34499478526413,243.96148690353164,MAJ,SAFE,5
625.3449947852641,177.29482023686498,MAJ,SAFE,5
219.09499478526413,577.294820236865,MAJ,SAFE,5
344.09499478526413,110.62815357019835,MAJ,SAFE,5
594.0949947852641,510.6281535701983,MAJ,SAFE,5
531.5949947852641,21.739264681309407,MAJ,SAFE,5
406.59499478526413,421.7392646813095,MAJ,SAFE,5
656.5949947852641,221.7392646813094,MAJ,SAFE,5
180.03249478526413,155.07259801464275,MAJ,SAFE,5
430.03249478526413,555.0725980146428,MAJ,SAFE,5
305.03249478526413,355.07259801464284,MAJ,SAFE,5
555.0324947852641,88.4059313479761,MAJ,SAFE,5
242.53249478526413,488.4059313479761,MAJ,SAFE,5
367.53249478526413,-7.890364948320212,MAJ,SAFE,5
617.5324947852641,392.1096350516798,MAJ,SAFE,5
211.28249478526413,192.1096350516798,MAJ,SAFE,5
461.28249478526413,125.44296838501316,MAJ,SAFE,5
336.28249478526413,525.4429683850133,MAJ,SAFE,5
586.2824947852641,325.4429683850133,MAJ,SAFE,5
273.78249478526413,58.776301718346474,MAJ,SAFE,5
523.7824947852641,458.77630171834653,MAJ,SAFE,5
398.78249478526413,258.7763017183465,MAJ,SAFE,5
648.7824947852641,36.554079496124245,MAJ,SAFE,5
195.65749478526413,436.55407949612436,MAJ,SAFE,5
320.65749478526413,169.88741282945756,MAJ,SAFE,5
570.6574947852641,569.8874128294576,MAJ,SAFE,5
258.15749478526413,369.8874128294576,MAJ,SAFE,5
508.15749478526413,103.2207461627909,MAJ,SAFE,5
383.15749478526413,503.2207461627909,MAJ,SAFE,5
633.1574947852641,303.22074616279093,MAJ,SAFE,5
226.90749478526413,14.331857273902017,MAJ,SAFE,5
351.90749478526413,214.33185727390202,MAJ,SAFE,5
289.40749478526413,547.6651906072354,MAJ,SAFE,5
539.4074947852641,347.66519060723544,MAJ,SAFE,5
414.40749478526413,80.99852394056873,MAJ,SAFE,5
664.4074947852641,480.9985239405687,MAJ,SAFE,5
176.12624478526413,280.99852394056876,MAJ,SAFE,5
426.12624478526413,-18.589953425686474,MAJ,SAFE,5
301.12624478526413,381.4100465743136,MAJ,SAFE,5
238.62624478526413,114.7433799076469,MAJ,SAFE,5
363.62624478526413,314.74337990764695,MAJ,SAFE,5
613.6262447852641,48.07671324098021,MAJ,SAFE,5
207.37624478526413,448.0767132409802,MAJ,SAFE,5
332.37624478526413,25.854491018757983,MAJ,SAFE,5
582.3762447852641,425.85449101875804,MAJ,SAFE,5
394.87624478526413,559.1878243520914,MAJ,SAFE,5
644.8762447852641,359.18782435209135,MAJ,SAFE,5
191.75124478526413,92.52115768542467,MAJ,SAFE,5
566.7512447852641,3.6322687965357545,MAJ,SAFE,5
254.25124478526413,403.6322687965358,MAJ,SAFE,5
504.25124478526413,203.63226879653575,MAJ,SAFE,5
379.25124478526413,136.9656021298691,MAJ,SAFE,5
629.2512447852641,536.965602129869,MAJ,SAFE,5
223.00124478526413,336.9656021298691,MAJ,SAFE,5
473.00124478526413,70.29893546320247,MAJ,SAFE,5
348.00124478526413,470.2989354632024,MAJ,SAFE,5
598.0012447852641,270.29893546320244,MAJ,SAFE,5
285.50124478526413,-3.775138610871636,MAJ,SAFE,5
535.5012447852641,396.22486138912836,MAJ,SAFE,5
410.50124478526413,196.22486138912836,MAJ,SAFE,5
660.5012447852641,129.55819472246174,MAJ,SAFE,5
183.93874478526413,529.5581947224617,MAJ,SAFE,5
308.93874478526413,62.89152805579502,MAJ,SAFE,5
558.9387447852641,462.891528055795,MAJ,SAFE,5
496.43874478526413,40.66930583357279,MAJ,SAFE,5
371.43874478526413,440.6693058335728,MAJ,SAFE,5
621.4387447852641,240.6693058335728,MAJ,SAFE,5
215.18874478526413,174.00263916690614,MAJ,SAFE,5
465.18874478526413,574.0026391669062,MAJ,SAFE,5
340.18874478526413,374.0026391669062,MAJ,SAFE,5
277.68874478526413,507.33597250023945,MAJ,SAFE,5
527.6887447852641,307.3359725002395,MAJ,SAFE,5
402.68874478526413,18.447083611350592,MAJ,SAFE,5
652.6887447852641,418.44708361135065,MAJ,SAFE,5
199.56374478526413,218.44708361135056,MAJ,SAFE,5
449.56374478526413,151.7804169446839,MAJ,SAFE,5
324.56374478526413,551.7804169446839,MAJ,SAFE,5
574.5637447852641,351.7804169446839,MAJ,SAFE,5
262.06374478526413,85.11375027801728,MAJ,SAFE,5
512.0637447852641,485.11375027801716,MAJ,SAFE,5
637.0637447852641,-11.182546018279027,MAJ,SAFE,5
230.81374478526413,388.8174539817209,MAJ,SAFE,5
480.81374478526413,188.81745398172094,MAJ,SAFE,5
355.81374478526413,122.15078731505429,MAJ,SAFE,5
605.8137447852641,522.1507873150543,MAJ,SAFE,5
543.3137447852641,55.48412064838766,MAJ,SAFE,5
668.3137447852641,255.4841206483876,MAJ,SAFE,5
171.24343228526413,33.2618984261654,MAJ,SAFE,5
233.74343228526413,566.5952317594987,MAJ,SAFE,5
483.74343228526413,366.59523175949874,MAJ,SAFE,5
358.74343228526413,99.92856509283209,MAJ,SAFE,5
608.7434322852641,499.928565092832,MAJ,SAFE,5
202.49343228526413,299.92856509283206,MAJ,SAFE,5
452.49343228526413,11.039676203943202,MAJ,SAFE,5
327.49343228526413,411.03967620394326,MAJ,SAFE,5
577.4934322852641,211.03967620394317,MAJ,SAFE,5
264.99343228526413,144.37300953727652,MAJ,SAFE,5
514.9934322852641,544.3730095372765,MAJ,SAFE,5
639.9934322852641,77.70634287060983,MAJ,SAFE,5
186.86843228526413,477.70634287060983,MAJ,SAFE,5
311.86843228526413,-13.651681820748195,MAJ,SAFE,5
561.8684322852641,386.3483181792518,MAJ,SAFE,5
249.36843228526413,186.3483181792518,MAJ,SAFE,5
499.36843228526413,119.68165151258515,MAJ,SAFE,5
374.36843228526413,519.6816515125852,MAJ,SAFE,5
624.3684322852641,319.6816515125852,MAJ,SAFE,5
218.11843228526413,53.01498484591849,MAJ,SAFE,5
343.11843228526413,253.0149848459185,MAJ,SAFE,5
593.1184322852641,30.792762623696262,MAJ,SAFE,5
280.61843228526413,430.79276262369626,MAJ,SAFE,5
530.6184322852641,230.79276262369626,MAJ,SAFE,5
405.61843228526413,164.1260959570296,MAJ,SAFE,5
655.6184322852641,564.1260959570295,MAJ,SAFE,5
179.05593228526413,364.12609595702963,MAJ,SAFE,5
429.05593228526413,97.45942929036295,MAJ,SAFE,5
304.05593228526413,497.4594292903629,MAJ,SAFE,5
554.0559322852641,297.45942929036295,MAJ,SAFE,5
241.55593228526413,8.570540401474034,MAJ,SAFE,5
366.55593228526413,208.57054040147403,MAJ,SAFE,5
616.5559322852641,141.90387373480738,MAJ,SAFE,5
210.30593228526413,541.9038737348073,MAJ,SAFE,5
460.30593228526413,341.90387373480735,MAJ,SAFE,5
335.30593228526413,75.23720706814072,MAJ,SAFE,5
585.3059322852641,475.2372070681406,MAJ,SAFE,5
522.8059322852641,1.1631329940666433,MAJ,SAFE,5
397.80593228526413,401.16313299406664,MAJ,SAFE,5
647.8059322852641,201.16313299406664,MAJ,SAFE,5
194.68093228526413,134.4964663274,MAJ,SAFE,5
444.68093228526413,534.4964663274,MAJ,SAFE,5
319.68093228526413,334.4964663274,MAJ,SAFE,5
569.6809322852641,67.8297996607333,MAJ,SAFE,5
257.18093228526413,467.8297996607332,MAJ,SAFE,5
382.18093228526413,45.6075774385111,MAJ,SAFE,5
632.1809322852641,445.60757743851104,MAJ,SAFE,5
475.93093228526413,178.94091077184441,MAJ,SAFE,5
350.93093228526413,578.9409107718444,MAJ,SAFE,5
600.9309322852641,378.9409107718444,MAJ,SAFE,5
288.43093228526413,112.27424410517776,MAJ,SAFE,5
538.4309322852641,512.2742441051777,MAJ,SAFE,5
663.4309322852641,23.385355216288872,MAJ,SAFE,5
175.14968228526413,423.3853552162889,MAJ,SAFE,5
425.14968228526413,223.38535521628887,MAJ,SAFE,5
300.14968228526413,156.7186885496222,MAJ,SAFE,5
550.1496822852641,556.7186885496221,MAJ,SAFE,5
237.64968228526413,356.7186885496222,MAJ,SAFE,5
487.64968228526413,90.05202188295553,MAJ,SAFE,5
362.64968228526413,490.05202188295544,MAJ,SAFE,5
612.6496822852641,290.05202188295556,MAJ,SAFE,5
206.39968228526413,-6.244274413340747,MAJ,SAFE,5
331.39968228526413,193.75572558665922,MAJ,SAFE,5
268.89968228526413,527.0890589199926,MAJ,SAFE,5
518.8996822852641,327.0890589199926,MAJ,SAFE,5
393.89968228526413,60.42239225332591,MAJ,SAFE,5
643.8996822852641,460.4223922533259,MAJ,SAFE,5
190.77468228526413,260.4223922533259,MAJ,SAFE,5
440.77468228526413,38.20017003110368,MAJ,SAFE,5
315.77468228526413,438.20017003110365,MAJ,SAFE,5
565.7746822852641,238.20017003110365,MAJ,SAFE,5
253.27468228526413,171.53350336443702,MAJ,SAFE,5
503.27468228526413,571.5335033644369,MAJ,SAFE,5
378.27468228526413,371.533503364437,MAJ,SAFE,5
628.2746822852641,104.86683669777034,MAJ,SAFE,5
222.02468228526413,504.8668366977703,MAJ,SAFE,5
347.02468228526413,15.977947808881481,MAJ,SAFE,5
597.0246822852641,415.9779478088815,MAJ,SAFE,5
284.52468228526413,215.97794780888145,MAJ,SAFE,5
409.52468228526413,549.3112811422147,MAJ,SAFE,5
659.5246822852641,349.3112811422148,MAJ,SAFE,5
182.96218228526413,82.64461447554811,MAJ,SAFE,5
557.9621822852641,-16.120817623217306,MAJ,SAFE,5
245.46218228526413,383.8791823767827,MAJ,SAFE,5
370.46218228526413,117.21251571011604,MAJ,SAFE,5
620.4621822852641,517.212515710116,MAJ,SAFE,5
214.21218228526413,317.21251571011607,MAJ,SAFE,5
464.21218228526413,50.54584904344935,MAJ,SAFE,5
339.21218228526413,450.5458490434493,MAJ,SAFE,5
589.2121822852641,250.54584904344932,MAJ,SAFE,5
276.71218228526413,28.32362682122715,MAJ,SAFE,5
526.7121822852641,428.3236268212271,MAJ,SAFE,5
401.71218228526413,228.3236268212271,MAJ,SAFE,5
651.7121822852641,161.65696015456044,MAJ,SAFE,5
198.58718228526413,561.6569601545605,MAJ,SAFE,5
448.58718228526413,361.65696015456047,MAJ,SAFE,5
323.58718228526413,94.99029348789381,MAJ,SAFE,5
573.5871822852641,494.9902934878937,MAJ,SAFE,5
511.08718228526413,6.101404599004923,MAJ,SAFE,5
386.08718228526413,406.1014045990049,MAJ,SAFE,5
636.0871822852641,206.10140459900487,MAJ,SAFE,5
229.83718228526413,139.4347379323382,MAJ,SAFE,5
479.83718228526413,539.4347379323382,MAJ,SAFE,5
354.83718228526413,339.43473793233824,MAJ,SAFE,5
604.8371822852641,72.76807126567158,MAJ,SAFE,5
292.33718228526413,472.7680712656715,MAJ,SAFE,5
542.3371822852641,272.76807126567155,MAJ,SAFE,5
417.33718228526413,-1.3060028084025248,MAJ,SAFE,5
667.3371822852641,398.69399719159753,MAJ,SAFE,5
173.19655728526413,198.69399719159748,MAJ,SAFE,5
423.19655728526413,132.02733052493082,MAJ,SAFE,5
298.19655728526413,532.0273305249308,MAJ,SAFE,5
548.1965572852641,332.02733052493085,MAJ,SAFE,5
235.69655728526413,65.36066385826419,MAJ,SAFE,5
360.69655728526413,265.36066385826416,MAJ,SAFE,5
610.6965572852641,43.13844163604196,MAJ,SAFE,5
204.44655728526413,443.13844163604193,MAJ,SAFE,5
329.44655728526413,176.47177496937525,MAJ,SAFE,5
579.4465572852641,576.4717749693752,MAJ,SAFE,5
266.94655728526413,376.4717749693753,MAJ,SAFE,5
516.9465572852641,109.80510830270862,MAJ,SAFE,5
391.94655728526413,509.80510830270856,MAJ,SAFE,5
641.9465572852641,309.8051083027086,MAJ,SAFE,5
188.82155728526413,20.916219413819704,MAJ,SAFE,5
313.82155728526413,220.9162194138197,MAJ,SAFE,5
251.32155728526413,554.2495527471531,MAJ,SAFE,5
501.32155728526413,354.2495527471531,MAJ,SAFE,5
376.32155728526413,87.58288608048642,MAJ,SAFE,5
626.3215572852641,487.58288608048633,MAJ,SAFE,5
220.07155728526413,287.58288608048645,MAJ,SAFE,5
470.07155728526413,-8.713410215809915,MAJ,SAFE,5
345.07155728526413,391.28658978419,MAJ,SAFE,5
595.0715572852641,191.28658978419008,MAJ,SAFE,5
282.57155728526413,124.61992311752343,MAJ,SAFE,5
532.5715572852641,524.6199231175235,MAJ,SAFE,5
657.5715572852641,57.95325645085677,MAJ,SAFE,5
181.00905728526413,457.95325645085677,MAJ,SAFE,5
306.00905728526413,35.73103422863451,MAJ,SAFE,5
556.0090572852641,435.7310342286346,MAJ,SAFE,5
368.50905728526413,569.0643675619679,MAJ,SAFE,5
618.5090572852641,369.06436756196786,MAJ,SAFE,5
212.25905728526413,102.39770089530123,MAJ,SAFE,5
587.2590572852641,13.508812006412313,MAJ,SAFE,5
274.75905728526413,413.50881200641237,MAJ,SAFE,5
