X1,X2,LABEL,TYPE,CLUSTER
226.1733839288354,204.8398723176461,MAJ,SAFE,4
451.1733839288354,171.50653898431273,MAJ,SAFE,4
301.1733839288354,771.5065389843127,MAJ,SAFE,4
601.1733839288354,471.50653898431267,MAJ,SAFE,4
113.67338392883539,371.50653898431267,MAJ,SAFE,4
413.6733839288354,971.5065389843127,MAJ,SAFE,4
263.6733839288354,671.5065389843128,MAJ,SAFE,4
563.6733839288354,271.5065389843127,MAJ,SAFE,4
188.6733839288354,871.5065389843126,MAJ,SAFE,4
488.6733839288354,571.5065389843127,MAJ,SAFE,4
338.6733839288354,138.17320565097936,MAJ,SAFE,4
638.6733839288354,738.1732056509794,MAJ,SAFE,4
66.79838392883539,438.17320565097936,MAJ,SAFE,4
216.7983839288354,938.1732056509793,MAJ,SAFE,4
516.7983839288354,638.1732056509793,MAJ,SAFE,4
141.7983839288354,238.17320565097936,MAJ,SAFE,4
441.7983839288354,838.1732056509793,MAJ,SAFE,4
291.7983839288354,538.1732056509793,MAJ,SAFE,4
591.7983839288354,127.06209453986827,MAJ,SAFE,4
104.29838392883539,727.0620945398682,MAJ,SAFE,4
254.2983839288354,327.0620945398682,MAJ,SAFE,4
554.2983839288354,927.0620945398682,MAJ,SAFE,4
179.2983839288354,627.0620945398683,MAJ,SAFE,4
479.2983839288354,227.06209453986833,MAJ,SAFE,4
329.2983839288354,827.0620945398682,MAJ,SAFE,4
629.2983839288354,527.0620945398682,MAJ,SAFE,4
85.54838392883539,193.72876120653495,MAJ,SAFE,4
385.5483839288354,793.728761206535,MAJ,SAFE,4
535.5483839288354,393.72876120653495,MAJ,SAFE,4
160.5483839288354,993.728761206535,MAJ,SAFE,4
310.5483839288354,293.72876120653495,MAJ,SAFE,4
610.5483839288354,893.7287612065348,MAJ,SAFE,4
423.0483839288354,160.39542787320164,MAJ,SAFE,4
273.0483839288354,760.3954278732016,MAJ,SAFE,4
573.0483839288354,460.3954278732016,MAJ,SAFE,4
198.0483839288354,360.3954278732016,MAJ,SAFE,4
498.0483839288354,960.3954278732015,MAJ,SAFE,4
348.0483839288354,660.3954278732016,MAJ,SAFE,4
648.0483839288354,260.3954278732016,MAJ,SAFE,4
51.56400892883539,860.3954278732015,MAJ,SAFE,4
351.5640089288354,560.3954278732016,MAJ,SAFE,4
201.5640089288354,115.95098342875713,MAJ,SAFE,4
276.5640089288354,915.9509834287571,MAJ,SAFE,4
576.5640089288354,615.9509834287572,MAJ,SAFE,4
89.06400892883539,215.95098342875713,MAJ,SAFE,4
389.0640089288354,815.9509834287571,MAJ,SAFE,4
539.0640089288354,182.61765009542387,MAJ,SAFE,4
164.0640089288354,782.6176500954239,MAJ,SAFE,4
464.0640089288354,482.6176500954238,MAJ,SAFE,4
614.0640089288354,982.6176500954236,MAJ,SAFE,4
70.31400892883539,682.6176500954238,MAJ,SAFE,4
370.3140089288354,282.6176500954238,MAJ,SAFE,4
220.3140089288354,882.6176500954236,MAJ,SAFE,4
520.3140089288354,582.6176500954238,MAJ,SAFE,4
145.3140089288354,149.2843167620905,MAJ,SAFE,4
295.3140089288354,449.2843167620905,MAJ,SAFE,4
595.3140089288354,349.2843167620905,MAJ,SAFE,4
107.81400892883539,949.2843167620904,MAJ,SAFE,4
407.8140089288354,649.2843167620905,MAJ,SAFE,4
257.8140089288354,249.28431676209055,MAJ,SAFE,4
557.8140089288354,849.2843167620904,MAJ,SAFE,4
482.8140089288354,103.60530441641151,MAJ,SAFE,4
332.8140089288354,703.6053044164115,MAJ,SAFE,4
632.8140089288354,403.6053044164115,MAJ,SAFE,4
60.93900892883539,303.6053044164115,MAJ,SAFE,4
360.9390089288354,903.6053044164114,MAJ,SAFE,4
210.9390089288354,603.6053044164115,MAJ,SAFE,4
510.9390089288354,203.6053044164115,MAJ,SAFE,4
135.9390089288354,803.6053044164114,MAJ,SAFE,4
435.9390089288354,503.6053044164115,MAJ,SAFE,4
285.9390089288354,170.2719710830782,MAJ,SAFE,4
248.4390089288354,970.2719710830781,MAJ,SAFE,4
173.4390089288354,270.27197108307814,MAJ,SAFE,4
473.4390089288354,870.2719710830781,MAJ,SAFE,4
323.4390089288354,570.2719710830781,MAJ,SAFE,4
623.4390089288354,136.93863774974477,MAJ,SAFE,4
79.68900892883539,736.9386377497449,MAJ,SAFE,4
379.6890089288354,436.9386377497448,MAJ,SAFE,4
229.6890089288354,336.9386377497448,MAJ,SAFE,4
529.6890089288354,936.9386377497448,MAJ,SAFE,4
154.6890089288354,636.9386377497448,MAJ,SAFE,4
454.6890089288354,236.93863774974483,MAJ,SAFE,4
304.6890089288354,836.9386377497447,MAJ,SAFE,4
604.6890089288354,536.9386377497448,MAJ,SAFE,4
117.18900892883539,125.82752663863374,MAJ,SAFE,4
267.1890089288354,425.8275266386337,MAJ,SAFE,4
567.1890089288354,325.8275266386337,MAJ,SAFE,4
192.1890089288354,925.8275266386337,MAJ,SAFE,4
492.1890089288354,625.8275266386338,MAJ,SAFE,4
342.1890089288354,225.82752663863369,MAJ,SAFE,4
642.1890089288354,825.8275266386336,MAJ,SAFE,4
356.2515089288354,192.49419330530037,MAJ,SAFE,4
206.2515089288354,792.4941933053003,MAJ,SAFE,4
506.2515089288354,492.49419330530037,MAJ,SAFE,4
131.2515089288354,392.4941933053004,MAJ,SAFE,4
431.2515089288354,992.4941933053003,MAJ,SAFE,4
281.2515089288354,692.4941933053004,MAJ,SAFE,4
581.2515089288354,292.49419330530037,MAJ,SAFE,4
93.75150892883539,892.4941933053003,MAJ,SAFE,4
393.7515089288354,592.4941933053004,MAJ,SAFE,4
243.7515089288354,159.16085997196706,MAJ,SAFE,4
318.7515089288354,959.160859971967,MAJ,SAFE,4
618.7515089288354,659.160859971967,MAJ,SAFE,4
75.00150892883539,259.16085997196706,MAJ,SAFE,4
375.0015089288354,859.1608599719669,MAJ,SAFE,4
525.0015089288354,114.7164155275226,MAJ,SAFE,4
150.0015089288354,714.7164155275225,MAJ,SAFE,4
300.0015089288354,314.7164155275226,MAJ,SAFE,4
600.0015089288354,914.7164155275227,MAJ,SAFE,4
112.50150892883539,614.7164155275227,MAJ,SAFE,4
412.5015089288354,214.7164155275226,MAJ,SAFE,4
262.5015089288354,814.7164155275226,MAJ,SAFE,4
562.5015089288354,514.7164155275226,MAJ,SAFE,4
187.5015089288354,181.38308219418929,MAJ,SAFE,4
337.5015089288354,481.3830821941893,MAJ,SAFE,4
637.5015089288354,381.3830821941893,MAJ,SAFE,4
65.62650892883539,981.3830821941892,MAJ,SAFE,4
365.6265089288354,681.3830821941892,MAJ,SAFE,4
215.6265089288354,281.3830821941893,MAJ,SAFE,4
515.6265089288354,881.3830821941892,MAJ,SAFE,4
440.6265089288354,148.0497488608559,MAJ,SAFE,4
290.6265089288354,748.049748860856,MAJ,SAFE,4
590.6265089288354,448.04974886085597,MAJ,SAFE,4
103.12650892883539,348.04974886085597,MAJ,SAFE,4
403.1265089288354,948.049748860856,MAJ,SAFE,4
253.1265089288354,648.049748860856,MAJ,SAFE,4
553.1265089288354,248.0497488608559,MAJ,SAFE,4
178.1265089288354,848.0497488608559,MAJ,SAFE,4
478.1265089288354,548.049748860856,MAJ,SAFE,4
328.1265089288354,111.0127118238189,MAJ,SAFE,4
628.1265089288354,711.0127118238188,MAJ,SAFE,4
84.37650892883539,411.0127118238189,MAJ,SAFE,4
234.3765089288354,911.0127118238188,MAJ,SAFE,4
534.3765089288354,611.0127118238189,MAJ,SAFE,4
159.3765089288354,211.0127118238189,MAJ,SAFE,4
309.3765089288354,511.0127118238189,MAJ,SAFE,4
609.3765089288354,177.67937849048553,MAJ,SAFE,4
121.87650892883539,777.6793784904855,MAJ,SAFE,4
421.8765089288354,477.6793784904856,MAJ,SAFE,4
271.8765089288354,377.6793784904856,MAJ,SAFE,4
571.8765089288354,977.6793784904855,MAJ,SAFE,4
196.8765089288354,677.6793784904855,MAJ,SAFE,4
496.8765089288354,277.67937849048553,MAJ,SAFE,4
346.8765089288354,877.6793784904855,MAJ,SAFE,4
646.8765089288354,577.6793784904855,MAJ,SAFE,4
53.90775892883539,144.34604515715222,MAJ,SAFE,4
353.9077589288354,744.3460451571523,MAJ,SAFE,4
128.9077589288354,944.346045157152,MAJ,SAFE,4
428.9077589288354,644.3460451571522,MAJ,SAFE,4
278.9077589288354,244.34604515715222,MAJ,SAFE,4
578.9077589288354,844.346045157152,MAJ,SAFE,4
391.4077589288354,133.23493404604113,MAJ,SAFE,4
241.4077589288354,733.2349340460411,MAJ,SAFE,4
541.4077589288354,433.23493404604113,MAJ,SAFE,4
166.4077589288354,333.2349340460412,MAJ,SAFE,4
466.4077589288354,933.2349340460411,MAJ,SAFE,4
316.4077589288354,633.2349340460412,MAJ,SAFE,4
616.4077589288354,233.23493404604108,MAJ,SAFE,4
72.65775892883539,833.234934046041,MAJ,SAFE,4
372.6577589288354,533.2349340460412,MAJ,SAFE,4
222.6577589288354,199.90160071270776,MAJ,SAFE,4
297.6577589288354,999.9016007127077,MAJ,SAFE,4
597.6577589288354,699.9016007127078,MAJ,SAFE,4
110.15775892883539,299.90160071270776,MAJ,SAFE,4
410.1577589288354,899.9016007127077,MAJ,SAFE,4
260.1577589288354,599.9016007127077,MAJ,SAFE,4
560.1577589288354,166.5682673793745,MAJ,SAFE,4
185.1577589288354,766.5682673793744,MAJ,SAFE,4
485.1577589288354,466.56826737937445,MAJ,SAFE,4
635.1577589288354,966.5682673793743,MAJ,SAFE,4
63.28275892883539,666.5682673793744,MAJ,SAFE,4
363.2827589288354,266.56826737937445,MAJ,SAFE,4
213.2827589288354,866.5682673793742,MAJ,SAFE,4
513.2827589288354,566.5682673793744,MAJ,SAFE,4
138.2827589288354,122.12382293492999,MAJ,SAFE,4
288.2827589288354,422.12382293493005,MAJ,SAFE,4
588.2827589288354,322.12382293493,MAJ,SAFE,4
100.78275892883539,922.12382293493,MAJ,SAFE,4
400.7827589288354,622.1238229349301,MAJ,SAFE,4
250.7827589288354,222.12382293493,MAJ,SAFE,4
475.7827589288354,188.79048960159673,MAJ,SAFE,4
325.7827589288354,788.7904896015966,MAJ,SAFE,4
625.7827589288354,488.7904896015967,MAJ,SAFE,4
82.03275892883539,388.79048960159673,MAJ,SAFE,4
382.0327589288354,988.7904896015966,MAJ,SAFE,4
232.0327589288354,688.7904896015966,MAJ,SAFE,4
532.0327589288354,288.7904896015967,MAJ,SAFE,4
157.0327589288354,888.7904896015965,MAJ,SAFE,4
457.0327589288354,588.7904896015966,MAJ,SAFE,4
307.0327589288354,155.4571562682633,MAJ,SAFE,4
607.0327589288354,755.4571562682634,MAJ,SAFE,4
269.5327589288354,955.4571562682634,MAJ,SAFE,4
569.5327589288354,655.4571562682634,MAJ,SAFE,4
194.5327589288354,255.4571562682633,MAJ,SAFE,4
494.5327589288354,855.4571562682632,MAJ,SAFE,4
344.5327589288354,555.4571562682634,MAJ,SAFE,4
644.5327589288354,107.30900812011521,MAJ,SAFE,4
58.59525892883539,707.3090081201152,MAJ,SAFE,4
208.5952589288354,307.3090081201152,MAJ,SAFE,4
508.5952589288354,907.3090081201151,MAJ,SAFE,4
133.5952589288354,607.3090081201152,MAJ,SAFE,4
433.5952589288354,207.3090081201152,MAJ,SAFE,4
283.5952589288354,807.3090081201151,MAJ,SAFE,4
583.5952589288354,507.3090081201152,MAJ,SAFE,4
96.09525892883539,173.97567478678184,MAJ,SAFE,4
396.0952589288354,773.9756747867818,MAJ,SAFE,4
546.0952589288354,373.97567478678184,MAJ,SAFE,4
171.0952589288354,973.9756747867818,MAJ,SAFE,4
321.0952589288354,273.97567478678184,MAJ,SAFE,4
621.0952589288354,873.9756747867818,MAJ,SAFE,4
77.34525892883539,573.9756747867818,MAJ,SAFE,4
377.3452589288354,140.64234145344852,MAJ,SAFE,4
227.3452589288354,740.6423414534486,MAJ,SAFE,4
527.3452589288354,440.6423414534485,MAJ,SAFE,4
152.3452589288354,340.6423414534485,MAJ,SAFE,4
452.3452589288354,940.6423414534485,MAJ,SAFE,4
302.3452589288354,640.6423414534485,MAJ,SAFE,4
602.3452589288354,240.64234145344852,MAJ,SAFE,4
114.84525892883539,840.6423414534484,MAJ,SAFE,4
414.8452589288354,540.6423414534485,MAJ,SAFE,4
264.8452589288354,129.53123034233744,MAJ,SAFE,4
339.8452589288354,929.5312303423374,MAJ,SAFE,4
639.8452589288354,629.5312303423375,MAJ,SAFE,4
67.97025892883539,229.53123034233744,MAJ,SAFE,4
367.9702589288354,829.5312303423373,MAJ,SAFE,4
517.9702589288354,196.19789700900407,MAJ,SAFE,4
142.9702589288354,796.197897009004,MAJ,SAFE,4
442.9702589288354,496.19789700900407,MAJ,SAFE,4
292.9702589288354,396.19789700900407,MAJ,SAFE,4
592.9702589288354,996.197897009004,MAJ,SAFE,4
105.47025892883539,696.1978970090041,MAJ,SAFE,4
255.4702589288354,896.197897009004,MAJ,SAFE,4
555.4702589288354,596.197897009004,MAJ,SAFE,4
180.4702589288354,162.86456367567075,MAJ,SAFE,4
330.4702589288354,462.86456367567075,MAJ,SAFE,4
630.4702589288354,362.86456367567075,MAJ,SAFE,4
86.72025892883539,962.8645636756706,MAJ,SAFE,4
386.7202589288354,662.8645636756708,MAJ,SAFE,4
236.7202589288354,262.86456367567075,MAJ,SAFE,4
536.7202589288354,862.8645636756706,MAJ,SAFE,4
461.7202589288354,118.4201192312263,MAJ,SAFE,4
311.7202589288354,718.4201192312262,MAJ,SAFE,4
611.7202589288354,418.4201192312263,MAJ,SAFE,4
124.22025892883539,318.4201192312263,MAJ,SAFE,4
424.2202589288354,918.4201192312263,MAJ,SAFE,4
274.2202589288354,618.4201192312264,MAJ,SAFE,4
574.2202589288354,218.4201192312263,MAJ,SAFE,4
199.2202589288354,818.4201192312263,MAJ,SAFE,4
499.2202589288354,518.4201192312263,MAJ,SAFE,4
349.2202589288354,185.08678589789298,MAJ,SAFE,4
649.2202589288354,785.0867858978929,MAJ,SAFE,4
50.97807142883539,485.0867858978929,MAJ,SAFE,4
200.9780714288354,985.0867858978929,MAJ,SAFE,4
125.97807142883539,285.086785897893,MAJ,SAFE,4
425.9780714288354,885.0867858978928,MAJ,SAFE,4
275.9780714288354,585.0867858978929,MAJ,SAFE,4
575.9780714288354,151.75345256455967,MAJ,SAFE,4
88.47807142883539,751.7534525645597,MAJ,SAFE,4
388.4780714288354,451.7534525645596,MAJ,SAFE,4
238.4780714288354,351.75345256455967,MAJ,SAFE,4
538.4780714288354,951.7534525645597,MAJ,SAFE,4
163.4780714288354,651.7534525645597,MAJ,SAFE,4
463.4780714288354,251.75345256455967,MAJ,SAFE,4
313.4780714288354,851.7534525645596,MAJ,SAFE,4
613.4780714288354,551.7534525645597,MAJ,SAFE,4
69.72807142883539,102.37073651517693,MAJ,SAFE,4
369.7280714288354,702.3707365151769,MAJ,SAFE,4
219.7280714288354,402.37073651517693,MAJ,SAFE,4
519.7280714288354,302.37073651517693,MAJ,SAFE,4
144.7280714288354,902.3707365151768,MAJ,SAFE,4
444.7280714288354,602.3707365151769,MAJ,SAFE,4
294.7280714288354,202.37073651517693,MAJ,SAFE,4
594.7280714288354,802.3707365151768,MAJ,SAFE,4
407.2280714288354,169.03740318184362,MAJ,SAFE,4
257.2280714288354,769.0374031818435,MAJ,SAFE,4
557.2280714288354,469.0374031818436,MAJ,SAFE,4
182.2280714288354,369.0374031818436,MAJ,SAFE,4
482.2280714288354,969.0374031818435,MAJ,SAFE,4
332.2280714288354,669.0374031818436,MAJ,SAFE,4
632.2280714288354,269.0374031818436,MAJ,SAFE,4
60.35307142883539,869.0374031818435,MAJ,SAFE,4
360.3530714288354,569.0374031818435,MAJ,SAFE,4
210.3530714288354,135.70406984851024,MAJ,SAFE,4
285.3530714288354,935.7040698485101,MAJ,SAFE,4
585.3530714288354,635.7040698485102,MAJ,SAFE,4
97.85307142883539,235.70406984851024,MAJ,SAFE,4
397.8530714288354,835.70406984851,MAJ,SAFE,4
247.8530714288354,535.7040698485102,MAJ,SAFE,4
547.8530714288354,124.59295873739916,MAJ,SAFE,4
172.8530714288354,724.592958737399,MAJ,SAFE,4
622.8530714288354,924.592958737399,MAJ,SAFE,4
79.10307142883539,624.5929587373992,MAJ,SAFE,4
379.1030714288354,224.59295873739916,MAJ,SAFE,4
229.1030714288354,824.592958737399,MAJ,SAFE,4
529.1030714288354,524.5929587373992,MAJ,SAFE,4
154.1030714288354,191.25962540406584,MAJ,SAFE,4
304.1030714288354,491.2596254040658,MAJ,SAFE,4
604.1030714288354,391.2596254040658,MAJ,SAFE,4
116.60307142883539,991.2596254040657,MAJ,SAFE,4
416.6030714288354,691.2596254040658,MAJ,SAFE,4
266.6030714288354,291.2596254040658,MAJ,SAFE,4
566.6030714288354,891.2596254040657,MAJ,SAFE,4
191.6030714288354,591.2596254040658,MAJ,SAFE,4
491.6030714288354,157.92629207073247,MAJ,SAFE,4
341.6030714288354,757.9262920707324,MAJ,SAFE,4
641.6030714288354,457.9262920707325,MAJ,SAFE,4
55.66557142883539,357.9262920707325,MAJ,SAFE,4
355.6655714288354,957.9262920707324,MAJ,SAFE,4
205.6655714288354,657.9262920707324,MAJ,SAFE,4
505.6655714288354,257.9262920707325,MAJ,SAFE,4
130.6655714288354,857.9262920707323,MAJ,SAFE,4
430.6655714288354,557.9262920707324,MAJ,SAFE,4
280.6655714288354,113.48184762628807,MAJ,SAFE,4
93.16557142883539,413.481847626288,MAJ,SAFE,4
243.1655714288354,913.4818476262881,MAJ,SAFE,4
543.1655714288354,613.4818476262881,MAJ,SAFE,4
168.1655714288354,213.48184762628802,MAJ,SAFE,4
318.1655714288354,513.4818476262881,MAJ,SAFE,4
618.1655714288354,180.1485142929547,MAJ,SAFE,4
74.41557142883539,780.1485142929547,MAJ,SAFE,4
374.4155714288354,480.1485142929547,MAJ,SAFE,4
224.4155714288354,380.1485142929547,MAJ,SAFE,4
524.4155714288354,980.1485142929546,MAJ,SAFE,4
149.4155714288354,680.1485142929546,MAJ,SAFE,4
449.4155714288354,280.1485142929547,MAJ,SAFE,4
299.4155714288354,880.1485142929546,MAJ,SAFE,4
599.4155714288354,580.1485142929546,MAJ,SAFE,4
111.91557142883539,146.81518095962133,MAJ,SAFE,4
261.9155714288354,446.81518095962133,MAJ,SAFE,4
561.9155714288354,346.81518095962133,MAJ,SAFE,4
186.9155714288354,946.8151809596213,MAJ,SAFE,4
486.9155714288354,646.8151809596213,MAJ,SAFE,4
336.9155714288354,246.8151809596214,MAJ,SAFE,4
636.9155714288354,846.8151809596212,MAJ,SAFE,4
365.0405714288354,109.77814392258432,MAJ,SAFE,4
215.0405714288354,709.7781439225843,MAJ,SAFE,4
515.0405714288354,409.7781439225844,MAJ,SAFE,4
140.0405714288354,309.7781439225844,MAJ,SAFE,4
440.0405714288354,909.7781439225841,MAJ,SAFE,4
290.0405714288354,609.7781439225843,MAJ,SAFE,4
590.0405714288354,209.77814392258438,MAJ,SAFE,4
102.54057142883539,809.7781439225841,MAJ,SAFE,4
402.5405714288354,509.7781439225843,MAJ,SAFE,4
252.5405714288354,176.444810589251,MAJ,SAFE,4
327.5405714288354,976.4448105892509,MAJ,SAFE,4
627.5405714288354,676.4448105892509,MAJ,SAFE,4
83.79057142883539,276.44481058925095,MAJ,SAFE,4
383.7905714288354,876.4448105892509,MAJ,SAFE,4
233.7905714288354,576.4448105892509,MAJ,SAFE,4
533.7905714288354,143.11147725591763,MAJ,SAFE,4
158.7905714288354,743.1114772559176,MAJ,SAFE,4
458.7905714288354,443.1114772559177,MAJ,SAFE,4
608.7905714288354,943.1114772559175,MAJ,SAFE,4
121.29057142883539,643.1114772559175,MAJ,SAFE,4
421.2905714288354,243.1114772559177,MAJ,SAFE,4
271.2905714288354,843.1114772559174,MAJ,SAFE,4
571.2905714288354,543.1114772559176,MAJ,SAFE,4
196.2905714288354,132.00036614480655,MAJ,SAFE,4
346.2905714288354,432.00036614480655,MAJ,SAFE,4
646.2905714288354,332.00036614480655,MAJ,SAFE,4
53.32182142883539,932.0003661448064,MAJ,SAFE,4
353.3218214288354,632.0003661448065,MAJ,SAFE,4
203.3218214288354,232.00036614480655,MAJ,SAFE,4
428.3218214288354,198.66703281147323,MAJ,SAFE,4
278.3218214288354,798.6670328114731,MAJ,SAFE,4
578.3218214288354,498.66703281147323,MAJ,SAFE,4
90.82182142883539,398.66703281147323,MAJ,SAFE,4
390.8218214288354,998.6670328114731,MAJ,SAFE,4
240.8218214288354,698.6670328114732,MAJ,SAFE,4
540.8218214288354,298.6670328114732,MAJ,SAFE,4
165.8218214288354,898.6670328114731,MAJ,SAFE,4
465.8218214288354,598.6670328114731,MAJ,SAFE,4
315.8218214288354,165.33369947813992,MAJ,SAFE,4
615.8218214288354,765.3336994781398,MAJ,SAFE,4
222.0718214288354,965.3336994781397,MAJ,SAFE,4
147.0718214288354,265.3336994781399,MAJ,SAFE,4
447.0718214288354,865.3336994781397,MAJ,SAFE,4
297.0718214288354,565.3336994781398,MAJ,SAFE,4
597.0718214288354,120.8892550336954,MAJ,SAFE,4
109.57182142883539,720.8892550336952,MAJ,SAFE,4
259.5718214288354,320.8892550336954,MAJ,SAFE,4
559.5718214288354,920.8892550336953,MAJ,SAFE,4
184.5718214288354,620.8892550336955,MAJ,SAFE,4
484.5718214288354,220.88925503369546,MAJ,SAFE,4
334.5718214288354,820.8892550336953,MAJ,SAFE,4
634.5718214288354,520.8892550336955,MAJ,SAFE,4
62.69682142883539,187.55592170036215,MAJ,SAFE,4
362.6968214288354,787.5559217003621,MAJ,SAFE,4
137.6968214288354,987.555921700362,MAJ,SAFE,4
287.6968214288354,287.55592170036215,MAJ,SAFE,4
587.6968214288354,887.555921700362,MAJ,SAFE,4
100.19682142883539,587.555921700362,MAJ,SAFE,4
400.1968214288354,154.22258836702878,MAJ,SAFE,4
250.1968214288354,754.2225883670287,MAJ,SAFE,4
550.1968214288354,454.2225883670288,MAJ,SAFE,4
175.1968214288354,354.2225883670288,MAJ,SAFE,4
475.1968214288354,954.2225883670287,MAJ,SAFE,4
325.1968214288354,654.2225883670287,MAJ,SAFE,4
625.1968214288354,254.22258836702872,MAJ,SAFE,4
81.44682142883539,854.2225883670286,MAJ,SAFE,4
381.4468214288354,554.2225883670287,MAJ,SAFE,4
231.4468214288354,106.07444021888062,MAJ,SAFE,4
306.4468214288354,906.0744402188805,MAJ,SAFE,4
606.4468214288354,606.0744402188806,MAJ,SAFE,4
118.94682142883539,206.07444021888062,MAJ,SAFE,4
268.9468214288354,506.0744402188806,MAJ,SAFE,4
568.9468214288354,172.7411068855473,MAJ,SAFE,4
193.9468214288354,772.7411068855472,MAJ,SAFE,4
493.9468214288354,472.74110688554725,MAJ,SAFE,4
643.9468214288354,972.7411068855472,MAJ,SAFE,4
58.00932142883539,672.7411068855472,MAJ,SAFE,4
358.0093214288354,272.74110688554725,MAJ,SAFE,4
208.0093214288354,872.7411068855472,MAJ,SAFE,4
508.0093214288354,572.7411068855472,MAJ,SAFE,4
133.0093214288354,139.40777355221394,MAJ,SAFE,4
283.0093214288354,439.40777355221394,MAJ,SAFE,4
583.0093214288354,339.40777355221394,MAJ,SAFE,4
95.50932142883539,939.4077735522138,MAJ,SAFE,4
395.5093214288354,639.4077735522139,MAJ,SAFE,4
245.5093214288354,239.407773552214,MAJ,SAFE,4
545.5093214288354,839.4077735522137,MAJ,SAFE,4
470.5093214288354,128.29666244110285,MAJ,SAFE,4
320.5093214288354,728.2966624411027,MAJ,SAFE,4
620.5093214288354,428.29666244110285,MAJ,SAFE,4
76.75932142883539,328.29666244110285,MAJ,SAFE,4
376.7593214288354,928.2966624411027,MAJ,SAFE,4
226.7593214288354,628.2966624411029,MAJ,SAFE,4
526.7593214288354,228.29666244110285,MAJ,SAFE,4
151.7593214288354,828.2966624411026,MAJ,SAFE,4
451.7593214288354,528.2966624411029,MAJ,SAFE,4
301.7593214288354,194.96332910776948,MAJ,SAFE,4
601.7593214288354,794.9633291077694,MAJ,SAFE,4
264.2593214288354,994.9633291077694,MAJ,SAFE,4
189.2593214288354,294.9633291077695,MAJ,SAFE,4
489.2593214288354,894.9633291077694,MAJ,SAFE,4
339.2593214288354,594.9633291077695,MAJ,SAFE,4
639.2593214288354,161.62999577443617,MAJ,SAFE,4
67.38432142883539,761.6299957744361,MAJ,SAFE,4
367.3843214288354,461.62999577443617,MAJ,SAFE,4
217.3843214288354,361.62999577443617,MAJ,SAFE,4
517.3843214288354,961.6299957744361,MAJ,SAFE,4
142.3843214288354,661.6299957744361,MAJ,SAFE,4
442.3843214288354,261.6299957744362,MAJ,SAFE,4
292.3843214288354,861.629995774436,MAJ,SAFE,4
592.3843214288354,561.6299957744361,MAJ,SAFE,4
104.88432142883539,117.18555132999171,MAJ,SAFE,4
404.8843214288354,717.1855513299915,MAJ,SAFE,4
254.8843214288354,417.1855513299917,MAJ,SAFE,4
554.8843214288354,317.1855513299917,MAJ,SAFE,4
179.8843214288354,917.1855513299918,MAJ,SAFE,4
479.8843214288354,617.1855513299918,MAJ,SAFE,4
329.8843214288354,217.18555132999177,MAJ,SAFE,4
629.8843214288354,817.1855513299917,MAJ,SAFE,4
386.1343214288354,183.8522179966584,MAJ,SAFE,4
236.1343214288354,783.8522179966584,MAJ,SAFE,4
536.1343214288354,483.8522179966584,MAJ,SAFE,4
161.1343214288354,383.8522179966584,MAJ,SAFE,4
461.1343214288354,983.8522179966583,MAJ,SAFE,4
311.1343214288354,683.8522179966583,MAJ,SAFE,4
611.1343214288354,283.85221799665845,MAJ,SAFE,4
123.63432142883539,883.8522179966583,MAJ,SAFE,4
423.6343214288354,583.8522179966583,MAJ,SAFE,4
273.6343214288354,150.51888466332508,MAJ,SAFE,4
348.6343214288354,950.518884663325,MAJ,SAFE,4
648.6343214288354,650.518884663325,MAJ,SAFE,4
52.14994642883539,250.51888466332508,MAJ,SAFE,4
352.1499464288354,850.5188846633249,MAJ,SAFE,4
502.1499464288354,100.72464598019747,MAJ,SAFE,4
127.14994642883539,700.7246459801975,MAJ,SAFE,4
277.1499464288354,300.72464598019747,MAJ,SAFE,4
577.1499464288354,900.7246459801975,MAJ,SAFE,4
89.64994642883539,600.7246459801975,MAJ,SAFE,4
389.6499464288354,200.72464598019752,MAJ,SAFE,4
239.6499464288354,800.7246459801974,MAJ,SAFE,4
539.6499464288354,500.7246459801975,MAJ,SAFE,4
164.6499464288354,167.39131264686415,MAJ,SAFE,4
314.6499464288354,467.3913126468642,MAJ,SAFE,4
614.6499464288354,367.3913126468642,MAJ,SAFE,4
70.89994642883539,967.3913126468641,MAJ,SAFE,4
370.8999464288354,667.3913126468642,MAJ,SAFE,4
220.8999464288354,267.3913126468642,MAJ,SAFE,4
520.8999464288354,867.391312646864,MAJ,SAFE,4
445.8999464288354,134.05797931353084,MAJ,SAFE,4
295.8999464288354,734.0579793135308,MAJ,SAFE,4
595.8999464288354,434.05797931353084,MAJ,SAFE,4
108.39994642883539,334.05797931353084,MAJ,SAFE,4
408.3999464288354,934.0579793135307,MAJ,SAFE,4
258.3999464288354,634.0579793135307,MAJ,SAFE,4
558.3999464288354,234.05797931353078,MAJ,SAFE,4
183.3999464288354,834.0579793135307,MAJ,SAFE,4
483.3999464288354,534.0579793135308,MAJ,SAFE,4
333.3999464288354,122.9468682024197,MAJ,SAFE,4
