X1,X2,X3,LABEL,TYPE,CLUSTER
-304.5240962691605,33.748202141850605,-194.992660406272,MAJ,SAFE,6
125.47590373083949,-380.3258719322233,321.00733959372803,MAJ,SAFE,6
-89.52409626916051,193.00746140111,-22.992660406272027,MAJ,SAFE,6
340.4759037308395,-93.65920526555665,-263.792660406272,MAJ,SAFE,6
-358.2740962691605,-189.2147608211122,252.20733959372808,MAJ,SAFE,6
71.72590373083949,384.118572512221,-91.79266040627199,MAJ,SAFE,6
-143.2740962691605,97.4519058455544,424.207339593728,MAJ,SAFE,6
286.7259037308395,-284.7703163766678,80.20733959372802,MAJ,SAFE,6
-250.7740962691605,288.5630169566654,-332.592660406272,MAJ,SAFE,6
179.2259037308395,1.8963502899988027,183.407339593728,MAJ,SAFE,6
-35.77409626916051,-426.33410238489824,-160.59266040627196,MAJ,SAFE,6
394.2259037308395,146.999230948435,355.40733959372795,MAJ,SAFE,6
-385.1490962691605,-139.6674357182316,11.407339593727956,MAJ,SAFE,6
44.85090373083949,-235.22299127378707,-415.152660406272,MAJ,SAFE,6
-170.1490962691605,338.1103420595461,100.84733959372804,MAJ,SAFE,6
259.8509037308395,51.44367539287952,-243.152660406272,MAJ,SAFE,6
-277.6490962691605,-330.7785468293427,272.847339593728,MAJ,SAFE,6
152.3509037308395,242.55478650399053,-71.15266040627198,MAJ,SAFE,6
-62.64909626916051,-44.11188016267603,-311.952660406272,MAJ,SAFE,6
367.3509037308395,-362.63039868119455,204.04733959372803,MAJ,SAFE,6
-331.3990962691605,210.70293465213874,-139.95266040627197,MAJ,SAFE,6
98.60090373083949,-75.96373201452788,376.047339593728,MAJ,SAFE,6
-116.39909626916051,-171.51928757008343,32.047339593727976,MAJ,SAFE,6
313.6009037308395,401.81404576324985,-380.752660406272,MAJ,SAFE,6
-223.8990962691605,115.14737909658322,135.24733959372807,MAJ,SAFE,6
206.1009037308395,-267.07484312563895,-208.752660406272,MAJ,SAFE,6
-8.899096269160509,306.25849020769425,307.24733959372804,MAJ,SAFE,6
421.1009037308395,19.591823541027622,-36.75266040627199,MAJ,SAFE,6
-418.7428462691605,-394.4822505330464,-277.552660406272,MAJ,SAFE,6
11.257153730839491,178.85108280028692,238.44733959372806,MAJ,SAFE,6
-203.7428462691605,-107.81558386637973,-105.55266040627201,MAJ,SAFE,6
226.2571537308395,-203.37113942193528,410.44733959372803,MAJ,SAFE,6
-311.2428462691605,369.96219391139795,66.447339593728,MAJ,SAFE,6
118.75715373083949,83.29552724473132,-346.352660406272,MAJ,SAFE,6
-96.24284626916051,-298.9266949774908,169.647339593728,MAJ,SAFE,6
333.7571537308395,274.40663835584235,-174.35266040627198,MAJ,SAFE,6
-364.9928462691605,-12.260028310824179,341.64733959372796,MAJ,SAFE,6
65.00715373083949,-405.09953448366366,-2.3526604062719603,MAJ,SAFE,6
-149.9928462691605,168.2337988496696,-424.784660406272,MAJ,SAFE,6
280.0071537308395,-118.43286781699702,91.21533959372805,MAJ,SAFE,6
-257.4928462691605,-213.98842337255257,-252.78466040627197,MAJ,SAFE,6
172.5071537308395,359.3449099607807,263.215339593728,MAJ,SAFE,6
-42.49284626916051,72.67824329411408,-80.78466040627197,MAJ,SAFE,6
387.5071537308395,-309.54397892810806,-321.584660406272,MAJ,SAFE,6
-391.8678462691605,263.7893544052251,194.41533959372805,MAJ,SAFE,6
38.13215373083949,-22.87731226144146,-149.58466040627198,MAJ,SAFE,6
-176.8678462691605,-341.39583077995997,366.415339593728,MAJ,SAFE,6
253.1321537308395,231.9375025533733,22.415339593727985,MAJ,SAFE,6
-284.3678462691605,-54.72916411329331,-390.384660406272,MAJ,SAFE,6
145.6321537308395,-150.28471966884885,125.61533959372808,MAJ,SAFE,6
-69.36784626916051,423.0486136644844,-218.384660406272,MAJ,SAFE,6
360.6321537308395,136.38194699781778,297.61533959372804,MAJ,SAFE,6
-338.1178462691605,-245.84027522440437,-46.38466040627198,MAJ,SAFE,6
91.88215373083949,327.4930581089288,-287.18466040627203,MAJ,SAFE,6
-123.11784626916051,40.82639144226219,228.81533959372808,MAJ,SAFE,6
306.8821537308395,-373.2476826318118,-115.18466040627199,MAJ,SAFE,6
-230.6178462691605,200.0856507015215,400.815339593728,MAJ,SAFE,6
199.3821537308395,-86.58101596514516,56.81533959372801,MAJ,SAFE,6
-15.617846269160509,-182.1365715207007,-355.984660406272,MAJ,SAFE,6
414.3821537308395,391.1967618126325,160.01533959372802,MAJ,SAFE,6
-405.3053462691605,104.53009514596589,-183.98466040627196,MAJ,SAFE,6
24.69465373083949,-277.6921270762562,332.01533959372796,MAJ,SAFE,6
-190.3053462691605,295.6412062570769,-11.98466040627195,MAJ,SAFE,6
239.6946537308395,8.974539590410389,-404.144660406272,MAJ,SAFE,6
-297.8053462691605,-415.7168184342809,111.85533959372806,MAJ,SAFE,6
132.1946537308395,157.61651489905225,-232.144660406272,MAJ,SAFE,6
-82.80534626916051,-129.0501517676143,283.85533959372805,MAJ,SAFE,6
347.1946537308395,-224.6057073231698,-60.144660406271946,MAJ,SAFE,6
-351.5553462691605,348.7276260101635,-300.944660406272,MAJ,SAFE,6
78.44465373083949,62.060959343496855,215.05533959372806,MAJ,SAFE,6
-136.5553462691605,-320.1612628787253,-128.94466040627196,MAJ,SAFE,6
293.4446537308395,253.17207045460785,387.05533959372804,MAJ,SAFE,6
185.9446537308395,-352.01311473057723,-369.744660406272,MAJ,SAFE,6
-29.05534626916051,221.32021860275606,146.25533959372808,MAJ,SAFE,6
400.9446537308395,-65.3464480639106,-197.74466040627198,MAJ,SAFE,6
-378.4303462691605,-160.90200361946614,318.2553395937281,MAJ,SAFE,6
51.56965373083949,412.43132971386706,-25.74466040627196,MAJ,SAFE,6
-163.4303462691605,125.76466304720046,-266.544660406272,MAJ,SAFE,6
266.5696537308395,-256.45755917502163,249.4553395937281,MAJ,SAFE,6
-270.9303462691605,316.87577415831146,-94.54466040627197,MAJ,SAFE,6
159.0696537308395,30.20910749164486,421.45533959372807,MAJ,SAFE,6
-55.93034626916051,-383.8649665824291,77.45533959372804,MAJ,SAFE,6
374.0696537308395,189.46836675090427,-335.344660406272,MAJ,SAFE,6
-324.6803462691605,-97.19829991576245,180.65533959372803,MAJ,SAFE,6
105.31965373083949,-192.753855471318,-163.34466040627194,MAJ,SAFE,6
-109.68034626916051,380.57947786201527,352.655339593728,MAJ,SAFE,6
320.3196537308395,93.91281119534865,8.655339593727973,MAJ,SAFE,6
-217.1803462691605,-288.3094110268735,-417.904660406272,MAJ,SAFE,6
212.8196537308395,285.02392230645967,98.09533959372806,MAJ,SAFE,6
-2.180346269160509,-1.6427443602068947,-245.90466040627197,MAJ,SAFE,6
427.8196537308395,-427.5138006016335,270.095339593728,MAJ,SAFE,6
-427.1412837691605,145.8195327316998,-73.90466040627196,MAJ,SAFE,6
2.858716230839491,-140.8471339349668,-314.704660406272,MAJ,SAFE,6
-212.1412837691605,-236.40268949052233,201.29533959372804,MAJ,SAFE,6
217.8587162308395,336.9306438428109,-142.70466040627198,MAJ,SAFE,6
-319.6412837691605,50.26397717614431,373.295339593728,MAJ,SAFE,6
110.35871623083949,-331.95824504607793,29.29533959372799,MAJ,SAFE,6
-104.64128376916051,241.37508828725532,-383.50466040627197,MAJ,SAFE,6
325.3587162308395,-45.29157837941124,132.4953395937281,MAJ,SAFE,6
-373.3912837691605,-363.8100968979298,-211.504660406272,MAJ,SAFE,6
56.60871623083949,209.5232364354035,304.49533959372803,MAJ,SAFE,6
-158.3912837691605,-77.1434302312631,-39.504660406271974,MAJ,SAFE,6
271.6087162308395,-172.69898578681864,-280.304660406272,MAJ,SAFE,6
-265.8912837691605,400.6343475465146,235.69533959372808,MAJ,SAFE,6
164.1087162308395,113.967680879848,-108.30466040627199,MAJ,SAFE,6
-50.89128376916051,-268.2545413423742,407.695339593728,MAJ,SAFE,6
379.1087162308395,305.078791990959,63.69533959372802,MAJ,SAFE,6
-400.2662837691605,18.412125324292408,-349.104660406272,MAJ,SAFE,6
29.73371623083949,-395.66194874978163,166.895339593728,MAJ,SAFE,6
-185.2662837691605,177.6713845835517,-177.10466040627196,MAJ,SAFE,6
244.7337162308395,-108.99528208311494,338.89533959372795,MAJ,SAFE,6
-292.7662837691605,-204.5508376386705,-5.104660406271943,MAJ,SAFE,6
137.2337162308395,368.7824956946627,-397.264660406272,MAJ,SAFE,6
-77.76628376916051,82.11582902799611,118.73533959372807,MAJ,SAFE,6
352.2337162308395,-300.10639319422603,-225.264660406272,MAJ,SAFE,6
-346.5162837691605,273.2269401391071,290.73533959372804,MAJ,SAFE,6
83.48371623083949,-13.439726527559394,-53.264660406271936,MAJ,SAFE,6
-131.5162837691605,-406.27923270039895,-294.064660406272,MAJ,SAFE,6
298.4837162308395,167.05410063293436,221.93533959372806,MAJ,SAFE,6
-239.0162837691605,-119.61256603373222,-122.064660406272,MAJ,SAFE,6
190.9837162308395,-215.16812158928778,393.93533959372803,MAJ,SAFE,6
-24.01628376916051,358.16521174404545,49.93533959372801,MAJ,SAFE,6
405.9837162308395,71.49854507737888,-362.864660406272,MAJ,SAFE,6
-413.7037837691605,-310.72367714484335,153.1353395937281,MAJ,SAFE,6
16.29621623083949,262.60965618848985,-190.86466040627195,MAJ,SAFE,6
-198.7037837691605,-24.05701047817668,325.1353395937281,MAJ,SAFE,6
231.2962162308395,-342.57552899669525,-18.864660406272005,MAJ,SAFE,6
-306.2037837691605,230.7578043366381,-259.664660406272,MAJ,SAFE,6
123.79621623083949,-55.908862330028526,256.3353395937281,MAJ,SAFE,6
-91.20378376916051,-151.46441788558408,-87.66466040627196,MAJ,SAFE,6
338.7962162308395,421.8689154477492,428.33533959372807,MAJ,SAFE,6
-359.9537837691605,135.20224878108257,84.33533959372804,MAJ,SAFE,6
70.04621623083949,-247.01997344113963,-328.464660406272,MAJ,SAFE,6
-144.9537837691605,326.3133598921936,187.53533959372803,MAJ,SAFE,6
285.0462162308395,39.646693225526974,-156.46466040627195,MAJ,SAFE,6
-252.4537837691605,-374.4273808485471,359.535339593728,MAJ,SAFE,6
177.5462162308395,198.90595248478627,15.53533959372798,MAJ,SAFE,6
-37.45378376916051,-87.76071418188037,-411.024660406272,MAJ,SAFE,6
392.5462162308395,-183.31626973743593,104.97533959372805,MAJ,SAFE,6
-386.8287837691605,390.0170635958973,-239.02466040627195,MAJ,SAFE,6
43.17121623083949,103.35039692923067,276.975339593728,MAJ,SAFE,6
-171.8287837691605,-278.8718252929915,-67.02466040627195,MAJ,SAFE,6
258.1712162308395,294.4615080403417,-307.824660406272,MAJ,SAFE,6
-279.3287837691605,7.7948413736751725,208.17533959372807,MAJ,SAFE,6
150.6712162308395,-416.89651665101616,-135.82466040627196,MAJ,SAFE,6
-64.32878376916051,156.43681668231704,380.17533959372804,MAJ,SAFE,6
365.6712162308395,-130.2298499843495,36.175339593728,MAJ,SAFE,6
-333.0787837691605,-225.78540553990507,-376.62466040627197,MAJ,SAFE,6
96.92121623083949,347.54792779342824,139.37533959372809,MAJ,SAFE,6
-118.07878376916051,60.881261126761636,-204.62466040627197,MAJ,SAFE,6
311.9212162308395,-321.3409610954606,311.37533959372803,MAJ,SAFE,6
-225.5787837691605,251.99237223787264,-32.62466040627197,MAJ,SAFE,6
204.4212162308395,-34.674294428793964,-273.424660406272,MAJ,SAFE,6
-10.578783769160509,-353.1928129473125,242.57533959372807,MAJ,SAFE,6
419.4212162308395,220.14052038602085,-101.42466040627198,MAJ,SAFE,6
-420.4225337691605,-66.52614628064582,414.5753395937281,MAJ,SAFE,6
9.577466230839491,-162.08170183620138,70.57533959372803,MAJ,SAFE,6
-205.4225337691605,411.2516314971318,-342.224660406272,MAJ,SAFE,6
224.5774662308395,124.58496483046524,173.77533959372803,MAJ,SAFE,6
-312.9225337691605,-257.6372573917569,-170.22466040627194,MAJ,SAFE,6
117.07746623083949,315.6960759415762,345.775339593728,MAJ,SAFE,6
-97.92253376916051,29.029409274909643,1.775339593727967,MAJ,SAFE,6
332.0774662308395,-385.04466479916437,-427.536660406272,MAJ,SAFE,6
-366.6725337691605,188.28866853416903,88.46333959372807,MAJ,SAFE,6
63.32746623083949,-98.37799813249767,-255.536660406272,MAJ,SAFE,6
-151.6725337691605,-193.93355368805322,260.46333959372805,MAJ,SAFE,6
278.3274662308395,379.39977964528003,-83.53666040627199,MAJ,SAFE,6
-259.1725337691605,92.73311297861343,-324.336660406272,MAJ,SAFE,6
170.8274662308395,-289.48910924360877,191.66333959372807,MAJ,SAFE,6
-44.17253376916051,283.84422408972443,-152.33666040627202,MAJ,SAFE,6
385.8274662308395,-2.8224425769421115,363.66333959372804,MAJ,SAFE,6
-393.5475337691605,-420.43561130122197,19.663339593728,MAJ,SAFE,6
36.45246623083949,152.8977220321113,-393.136660406272,MAJ,SAFE,6
-178.5475337691605,-133.76894463455525,122.8633395937281,MAJ,SAFE,6
251.4524662308395,-229.3245001901108,-221.13666040627203,MAJ,SAFE,6
-286.0475337691605,344.0088331432224,294.863339593728,MAJ,SAFE,6
143.9524662308395,57.342166476555796,-49.136660406272014,MAJ,SAFE,6
-71.04753376916051,-324.8800557456664,-289.936660406272,MAJ,SAFE,6
358.9524662308395,248.4532775876668,226.0633395937281,MAJ,SAFE,6
-339.7975337691605,-38.213389078999704,-117.93666040627203,MAJ,SAFE,6
90.20246623083949,-356.7319075975183,398.0633395937281,MAJ,SAFE,6
-124.79753376916051,216.60142573581498,54.06333959372803,MAJ,SAFE,6
305.2024662308395,-70.06524093085156,-358.736660406272,MAJ,SAFE,6
-232.2975337691605,-165.6207964864071,157.26333959372803,MAJ,SAFE,6
197.7024662308395,407.7125368469261,-186.736660406272,MAJ,SAFE,6
-17.29753376916051,121.0458701802595,329.263339593728,MAJ,SAFE,6
412.7024662308395,-261.17635204196273,-14.73666040627198,MAJ,SAFE,6
-406.9850337691605,312.1569812913705,-406.896660406272,MAJ,SAFE,6
23.01496623083949,25.4903146247039,109.10333959372808,MAJ,SAFE,6
-191.9850337691605,-388.5837594493701,-234.89666040627202,MAJ,SAFE,6
238.0149662308395,184.7495738839632,281.10333959372804,MAJ,SAFE,6
-299.4850337691605,-101.9170927827034,-62.89666040627198,MAJ,SAFE,6
130.5149662308395,-197.47264833825895,-303.696660406272,MAJ,SAFE,6
-84.48503376916051,375.8606849950742,212.30333959372808,MAJ,SAFE,6
345.5149662308395,89.1940183284076,-131.696660406272,MAJ,SAFE,6
-353.2350337691605,-293.0282038938145,384.303339593728,MAJ,SAFE,6
76.76496623083949,280.3051294395186,40.30333959372802,MAJ,SAFE,6
-138.2350337691605,-6.361537227147856,-372.496660406272,MAJ,SAFE,6
291.7649662308395,-399.2010433999874,143.5033395937281,MAJ,SAFE,6
-245.7350337691605,174.13228993334587,-200.496660406272,MAJ,SAFE,6
184.2649662308395,-112.53437673332068,315.50333959372807,MAJ,SAFE,6
-30.73503376916051,-208.08993228887624,-28.496660406271992,MAJ,SAFE,6
399.2649662308395,365.24340104445696,-269.296660406272,MAJ,SAFE,6
-380.1100337691605,78.57673437779036,246.70333959372812,MAJ,SAFE,6
49.88996623083949,-303.64548784443184,-97.29666040627201,MAJ,SAFE,6
-165.1100337691605,269.68784548890136,418.70333959372806,MAJ,SAFE,6
264.8899662308395,-16.97882117776514,74.70333959372805,MAJ,SAFE,6
-272.6100337691605,-335.4973396962837,-338.096660406272,MAJ,SAFE,6
157.3899662308395,237.83599363704957,177.90333959372805,MAJ,SAFE,6
-57.61003376916051,-48.83067302961699,-166.09666040627198,MAJ,SAFE,6
372.3899662308395,-144.38622858517255,349.903339593728,MAJ,SAFE,6
-326.3600337691605,428.94710474816065,5.90333959372799,MAJ,SAFE,6
103.63996623083949,142.28043808149405,-420.656660406272,MAJ,SAFE,6
-111.36003376916051,-239.94178414072815,95.34333959372807,MAJ,SAFE,6
318.6399662308395,333.39154919260505,-248.656660406272,MAJ,SAFE,6
-218.8600337691605,46.72488252593846,267.34333959372805,MAJ,SAFE,6
211.1399662308395,-367.34919154813554,-76.65666040627198,MAJ,SAFE,6
-3.860033769160509,205.98414178519775,-317.456660406272,MAJ,SAFE,6
426.1399662308395,-80.68252488146884,198.54333959372806,MAJ,SAFE,6
-423.7819087691605,-176.2380804370244,-145.456660406272,MAJ,SAFE,6
6.218091230839491,397.09525289630875,370.54333959372804,MAJ,SAFE,6
-208.7819087691605,110.42858622964216,26.543339593728007,MAJ,SAFE,6
221.2180912308395,-271.79363599257994,-386.256660406272,MAJ,SAFE,6
-316.2819087691605,301.53969734075315,129.7433395937281,MAJ,SAFE,6
113.71809123083949,14.873030674086662,-214.256660406272,MAJ,SAFE,6
-101.28190876916051,-409.81832735060465,301.7433395937281,MAJ,SAFE,6
328.7180912308395,163.51500598272852,-42.256660406272005,MAJ,SAFE,6
-370.0319087691605,-123.15166068393798,-283.056660406272,MAJ,SAFE,6
59.96809123083949,-218.70721623949356,232.9433395937281,MAJ,SAFE,6
-155.0319087691605,354.62611709383975,-111.05666040627202,MAJ,SAFE,6
274.9680912308395,67.95945042717312,404.94333959372807,MAJ,SAFE,6
-262.5319087691605,-314.26277179504905,60.94333959372804,MAJ,SAFE,6
167.4680912308395,259.07056153828415,-351.856660406272,MAJ,SAFE,6
382.4680912308395,-346.11462364690095,-179.85666040627197,MAJ,SAFE,6
-396.9069087691605,227.21870968643233,336.143339593728,MAJ,SAFE,6
33.09309123083949,-59.447956980234274,-7.856660406271975,MAJ,SAFE,6
-181.9069087691605,-155.0035125357898,-400.01666040627197,MAJ,SAFE,6
248.0930912308395,418.32982079754333,115.98333959372809,MAJ,SAFE,6
-289.4069087691605,131.66315413087673,-228.01666040627202,MAJ,SAFE,6
140.5930912308395,-250.55906809134538,287.98333959372803,MAJ,SAFE,6
-74.40690876916051,322.77426524198773,-56.01666040627197,MAJ,SAFE,6
355.5930912308395,36.107598575321134,-296.816660406272,MAJ,SAFE,6
-343.1569087691605,-377.9664754987528,219.18333959372808,MAJ,SAFE,6
86.84309123083949,195.36685783458051,-124.81666040627204,MAJ,SAFE,6
-128.1569087691605,-91.29980883208613,391.183339593728,MAJ,SAFE,6
301.8430912308395,-186.85536438764169,47.18333959372803,MAJ,SAFE,6
-235.6569087691605,386.47796894569154,-365.61666040627193,MAJ,SAFE,6
194.3430912308395,99.81130227902493,150.38333959372812,MAJ,SAFE,6
-20.65690876916051,-282.41091994319726,-193.616660406272,MAJ,SAFE,6
409.3430912308395,290.92241339013594,322.38333959372807,MAJ,SAFE,6
-410.3444087691605,4.255746723469331,-21.616660406272036,MAJ,SAFE,6
19.65559123083949,-423.9747059514277,-262.416660406272,MAJ,SAFE,6
-195.3444087691605,149.35862738190556,253.5833395937281,MAJ,SAFE,6
234.6555912308395,-137.30803928476104,-90.416660406272,MAJ,SAFE,6
-302.8444087691605,-232.86359484031655,425.58333959372806,MAJ,SAFE,6
127.15559123083949,340.4697384930167,81.58333959372806,MAJ,SAFE,6
-87.84440876916051,53.80307182635005,-331.21666040627196,MAJ,SAFE,6
342.1555912308395,-328.4191503958721,184.78333959372804,MAJ,SAFE,6
-356.5944087691605,244.91418293746105,-159.21666040627196,MAJ,SAFE,6
73.40559123083949,-41.7524837292055,356.783339593728,MAJ,SAFE,6
-141.5944087691605,-360.271002247724,12.783339593727996,MAJ,SAFE,6
288.4055912308395,213.06233108560926,-413.776660406272,MAJ,SAFE,6
-249.0944087691605,-73.60433558105736,102.22333959372807,MAJ,SAFE,6
180.9055912308395,-169.1598911366129,-241.776660406272,MAJ,SAFE,6
-34.09440876916051,404.1734421967204,274.22333959372804,MAJ,SAFE,6
395.9055912308395,117.50677553005374,-69.77666040627199,MAJ,SAFE,6
-383.4694087691605,-264.7154466921684,-310.576660406272,MAJ,SAFE,6
46.53059123083949,308.6178866411648,205.42333959372806,MAJ,SAFE,6
-168.4694087691605,21.95121997449815,-138.576660406272,MAJ,SAFE,6
261.5305912308395,-392.1228540995759,377.42333959372803,MAJ,SAFE,6
-275.9694087691605,181.21047923375744,33.423339593728016,MAJ,SAFE,6
154.0305912308395,-105.4561874329092,-379.37666040627204,MAJ,SAFE,6
-60.96940876916051,-201.01174298846476,136.6233395937281,MAJ,SAFE,6
369.0305912308395,372.32159034486847,-207.376660406272,MAJ,SAFE,6
-329.7194087691605,85.65492367820185,308.6233395937281,MAJ,SAFE,6
100.28059123083949,-296.5672985440203,-35.376660406272,MAJ,SAFE,6
-114.71940876916051,276.76603478931287,-276.17666040627205,MAJ,SAFE,6
315.2805912308395,-9.90063187735365,239.8233395937281,MAJ,SAFE,6
-222.2194087691605,-402.74013805019314,-104.176660406272,MAJ,SAFE,6
207.7805912308395,170.59319528314012,411.82333959372806,MAJ,SAFE,6
-7.219408769160509,-116.07347138352648,67.82333959372805,MAJ,SAFE,6
422.7805912308395,-211.62902693908202,-344.976660406272,MAJ,SAFE,6
-417.0631587691605,361.7043063942512,171.02333959372805,MAJ,SAFE,6
12.936841230839491,75.03763972758462,-172.97666040627198,MAJ,SAFE,6
-202.0631587691605,-307.1845824946376,343.023339593728,MAJ,SAFE,6
227.9368412308395,266.1487508386956,-0.9766604062719686,MAJ,SAFE,6
-309.5631587691605,-20.51791582797093,-423.40866040627196,MAJ,SAFE,6
120.43684123083949,-339.0364343464895,92.591339593728,MAJ,SAFE,6
-94.56315876916051,234.29689898684381,-251.40866040627202,MAJ,SAFE,6
335.4368412308395,-52.369767679822786,264.591339593728,MAJ,SAFE,6
-363.3131587691605,-147.92532323537833,-79.40866040627198,MAJ,SAFE,6
66.68684123083949,425.4080100979549,-320.208660406272,MAJ,SAFE,6
-148.3131587691605,138.74134343128833,195.791339593728,MAJ,SAFE,6
281.6868412308395,-243.48087879093387,-148.20866040627197,MAJ,SAFE,6
-255.8131587691605,329.8524545423993,367.79133959372797,MAJ,SAFE,6
174.1868412308395,43.18578787573272,23.79133959372793,MAJ,SAFE,6
-40.81315876916051,-370.8882861983413,-389.008660406272,MAJ,SAFE,6
389.1868412308395,202.44504713499202,126.99133959372801,MAJ,SAFE,6
-390.1881587691605,-84.22161953167463,-217.00866040627199,MAJ,SAFE,6
39.81184123083949,-179.77717508723018,298.99133959372796,MAJ,SAFE,6
-175.1881587691605,393.556158246103,-45.008660406271986,MAJ,SAFE,6
254.8118412308395,106.88949157943642,-285.808660406272,MAJ,SAFE,6
-282.6881587691605,-275.3327306427857,230.191339593728,MAJ,SAFE,6
147.3118412308395,298.00060269054745,-113.808660406272,MAJ,SAFE,6
-67.68815876916051,11.333936023880916,402.191339593728,MAJ,SAFE,6
362.3118412308395,-413.3574220008104,58.19133959372796,MAJ,SAFE,6
-336.4381587691605,159.9759113325228,-354.60866040627195,MAJ,SAFE,6
93.56184123083949,-126.69075533414377,161.39133959372796,MAJ,SAFE,6
-121.43815876916051,-222.24631088969932,-182.60866040627198,MAJ,SAFE,6
308.5618412308395,351.087022443634,333.39133959372793,MAJ,SAFE,6
-228.9381587691605,64.42035577696738,-10.608660406271959,MAJ,SAFE,6
201.0618412308395,-317.8018664452548,-402.76866040627203,MAJ,SAFE,6
-13.938158769160509,255.5314668880784,113.23133959372801,MAJ,SAFE,6
416.0618412308395,-31.135199778588216,-230.768660406272,MAJ,SAFE,6
-403.6256587691605,-349.6537182971067,285.23133959372797,MAJ,SAFE,6
26.37434123083949,223.67961503622658,-58.768660406271955,MAJ,SAFE,6
-188.6256587691605,-62.987051630440064,-299.56866040627204,MAJ,SAFE,6
241.3743412308395,-158.54260718599562,216.431339593728,MAJ,SAFE,6
-296.1256587691605,414.7907261473376,-127.56866040627196,MAJ,SAFE,6
133.8743412308395,128.12405948067098,388.43133959372796,MAJ,SAFE,6
-81.12565876916051,-254.0981627415511,44.43133959372795,MAJ,SAFE,6
348.8743412308395,319.235170591782,-368.368660406272,MAJ,SAFE,6
-349.8756587691605,32.56850392511539,147.63133959372803,MAJ,SAFE,6
80.12434123083949,-381.50557014895855,-196.36866040627197,MAJ,SAFE,6
-134.8756587691605,191.8277631843748,319.631339593728,MAJ,SAFE,6
295.1243412308395,-94.83890348229191,-24.36866040627197,MAJ,SAFE,6
-242.3756587691605,-190.39445903784747,-265.16866040627207,MAJ,SAFE,6
187.6243412308395,382.9388742954858,250.83133959372805,MAJ,SAFE,6
-27.37565876916051,96.27220762881919,-93.16866040627198,MAJ,SAFE,6
402.6243412308395,-285.950014593403,422.831339593728,MAJ,SAFE,6
-376.7506587691605,287.3833187399302,78.83133959372798,MAJ,SAFE,6
53.24934123083949,0.7166520732635862,-333.968660406272,MAJ,SAFE,6
-161.7506587691605,-428.6934988183687,182.03133959372798,MAJ,SAFE,6
268.2493412308395,144.6398345149645,-161.96866040627194,MAJ,SAFE,6
-269.2506587691605,-142.02683215170205,354.0313395937279,MAJ,SAFE,6
160.7493412308395,-237.58238770725762,10.031339593727918,MAJ,SAFE,6
-54.25065876916051,335.7509456260756,-416.52866040627197,MAJ,SAFE,6
375.7493412308395,49.08427895940899,99.47133959372799,MAJ,SAFE,6
-323.0006587691605,-333.1379432628132,-244.52866040627202,MAJ,SAFE,6
106.99934123083949,240.19539007052,271.471339593728,MAJ,SAFE,6
-108.00065876916051,-46.47127659614651,-72.52866040627197,MAJ,SAFE,6
321.9993412308395,-364.989795114665,-313.328660406272,MAJ,SAFE,6
-215.5006587691605,208.3435382186682,202.671339593728,MAJ,SAFE,6
214.4993412308395,-78.32312844799836,-141.32866040627198,MAJ,SAFE,6
-0.5006587691605091,-173.8786840035539,374.67133959372796,MAJ,SAFE,6
429.4993412308395,399.4546493297793,30.671339593727936,MAJ,SAFE,6
-429.2408931441605,112.7879826631127,-382.128660406272,MAJ,SAFE,6
0.7591068558394909,-269.4342395591094,133.87133959372804,MAJ,SAFE,6
-214.2408931441605,303.8990937742237,-210.128660406272,MAJ,SAFE,6
215.7591068558395,17.232427107557097,305.871339593728,MAJ,SAFE,6
-321.7408931441605,-396.84164696651686,-38.12866040627198,MAJ,SAFE,6
108.25910685583949,176.4916863668164,-278.928660406272,MAJ,SAFE,6
-106.74089314416051,-110.1749802998502,237.07133959372803,MAJ,SAFE,6
323.2591068558395,-205.73053585540575,-106.928660406272,MAJ,SAFE,6
-375.4908931441605,367.6027974779274,409.071339593728,MAJ,SAFE,6
54.50910685583949,80.9361308112608,65.07133959372797,MAJ,SAFE,6
-160.4908931441605,-301.2860914109613,-347.728660406272,MAJ,SAFE,6
269.5091068558395,272.0472419223718,168.27133959372796,MAJ,SAFE,6
-267.9908931441605,-14.619424744294658,-175.72866040627196,MAJ,SAFE,6
162.0091068558395,-407.4589309171341,340.27133959372793,MAJ,SAFE,6
-52.99089314416051,165.87440241619908,-3.7286604062719517,MAJ,SAFE,6
377.0091068558395,-120.7922642504675,-395.88866040627204,MAJ,SAFE,6
-402.3658931441605,-216.34781980602304,120.11133959372802,MAJ,SAFE,6
27.63410685583949,356.98551352731016,-223.888660406272,MAJ,SAFE,6
-187.3658931441605,70.31884686064356,292.11133959372796,MAJ,SAFE,6
242.6341068558395,-311.9033753615785,-51.888660406271946,MAJ,SAFE,6
-294.8658931441605,261.42995797175456,-292.688660406272,MAJ,SAFE,6
135.1341068558395,-25.236708694911943,223.311339593728,MAJ,SAFE,6
-79.86589314416051,-343.75522721343043,-120.688660406272,MAJ,SAFE,6
350.1341068558395,229.57810611990277,395.31133959372795,MAJ,SAFE,6
-348.6158931441605,-57.088560546763794,51.31133959372795,MAJ,SAFE,6
81.38410685583949,-152.64411610231934,-361.488660406272,MAJ,SAFE,6
-133.6158931441605,420.68921723101386,154.51133959372805,MAJ,SAFE,6
296.3841068558395,134.02255056434726,-189.48866040627198,MAJ,SAFE,6
-241.1158931441605,-248.19967165787486,326.511339593728,MAJ,SAFE,6
188.8841068558395,325.13366167545826,-17.48866040627201,MAJ,SAFE,6
