X1,X2,X3,X4,X5,LABEL,TYPE,CLUSTER
488.14547322690487,474.2892426115336,59.79369177088006,125.0298724149709,251.19729833735312,MAJ,SAFE,4
338.14547322690487,374.2892426115336,539.7936917708801,467.8870152721135,13.180769411733309,MAJ,SAFE,4
638.1454732269049,974.2892426115336,219.79369177088,59.72374996599132,594.9989512299151,MAJ,SAFE,4
66.27047322690487,674.2892426115336,699.7936917708801,402.5808928231339,376.81713304809693,MAJ,SAFE,4
366.27047322690487,274.2892426115336,379.79369177087995,745.4380356802767,158.63531486627878,MAJ,SAFE,4
216.27047322690487,874.2892426115336,155.79369177088003,288.2951785374199,740.4534966844606,MAJ,SAFE,4
516.2704732269049,574.2892426115336,635.7936917708801,631.1523213945625,522.2716785026423,MAJ,SAFE,4
141.27047322690487,140.9559092782003,315.79369177088,174.0094642517056,304.0898603208242,MAJ,SAFE,4
441.27047322690487,740.9559092782004,795.7936917708801,516.8666071088481,85.90804213900606,MAJ,SAFE,4
291.27047322690487,440.9559092782003,475.79369177088006,108.70334180272596,667.7262239571878,MAJ,SAFE,4
591.2704732269049,340.9559092782003,91.79369177088,451.5604846598686,449.5444057753696,MAJ,SAFE,4
103.77047322690487,940.9559092782001,571.7936917708801,794.4176275170115,231.36258759355144,MAJ,SAFE,4
403.77047322690487,640.9559092782002,251.79369177088003,337.27477037415457,66.07333139520438,MAJ,SAFE,4
253.77047322690487,240.9559092782003,731.7936917708801,680.1319132312972,647.8915132133861,MAJ,SAFE,4
553.7704732269049,840.9559092782001,411.79369177088,222.98905608844026,429.709695031568,MAJ,SAFE,4
178.77047322690487,540.9559092782002,14.993691770879991,565.846198945583,211.52787684974984,MAJ,SAFE,4
478.77047322690487,129.8447981670892,494.99369177088005,43.397219353746436,793.3460586679316,MAJ,SAFE,4
328.77047322690487,729.8447981670892,174.99369177088005,386.25436221088927,575.1642404861134,MAJ,SAFE,4
628.7704732269049,429.84479816708915,654.99369177088,729.1115050680319,356.98242230429526,MAJ,SAFE,4
85.02047322690487,329.84479816708915,334.99369177088,271.968647925175,138.80060412247713,MAJ,SAFE,4
385.02047322690487,929.8447981670892,110.99369177087999,614.8257907823177,720.6187859406589,MAJ,SAFE,4
235.02047322690487,629.8447981670893,590.9936917708801,157.68293363946069,502.4369677588407,MAJ,SAFE,4
535.0204732269049,229.8447981670892,270.99369177088,500.5400764966033,284.2551495770225,MAJ,SAFE,4
160.02047322690487,829.844798167089,750.9936917708801,92.37681119048113,46.2386206514027,MAJ,SAFE,4
460.02047322690487,529.8447981670892,430.99369177088,435.2339540476237,628.0568024695846,MAJ,SAFE,4
310.02047322690487,196.51146483375584,46.99369177087999,778.0910969047666,409.87498428776644,MAJ,SAFE,4
610.0204732269049,796.5114648337558,526.9936917708801,320.9482397619097,191.69316610594817,MAJ,SAFE,4
122.52047322690487,496.51146483375584,206.99369177088,663.8053826190522,773.5113479241302,MAJ,SAFE,4
422.52047322690487,396.51146483375584,686.9936917708801,206.66252547619538,555.3295297423117,MAJ,SAFE,4
272.52047322690487,996.5114648337558,366.99369177088,549.519668333338,337.14771156049363,MAJ,SAFE,4
572.5204732269049,696.5114648337559,142.99369177088,27.070688741501556,118.96589337867545,MAJ,SAFE,4
197.52047322690487,296.51146483375584,622.9936917708801,369.9278315986444,700.7840751968572,MAJ,SAFE,4
497.52047322690487,896.5114648337558,302.99369177088,712.784974455787,482.6022570150391,MAJ,SAFE,4
347.52047322690487,596.5114648337558,782.9936917708801,255.64211731293008,264.4204388332209,MAJ,SAFE,4
647.5204732269049,163.17813150042258,462.99369177088005,598.4992601700726,26.403909907601076,MAJ,SAFE,4
54.55172322690487,763.1781315004225,78.99369177087999,141.35640302721583,608.2220917257829,MAJ,SAFE,4
354.55172322690487,463.1781315004225,558.99369177088,484.21354588435844,390.04027354396476,MAJ,SAFE,4
204.55172322690487,363.1781315004225,238.99369177088002,76.05028057823625,171.85845536214654,MAJ,SAFE,4
504.55172322690487,963.1781315004224,718.99369177088,418.90742343537886,753.6766371803285,MAJ,SAFE,4
129.55172322690487,663.1781315004225,398.99369177088005,761.7645662925216,535.4948189985101,MAJ,SAFE,4
429.55172322690487,263.1781315004225,6.0336917708800115,304.62170914966475,317.313000816692,MAJ,SAFE,4
279.55172322690487,863.1781315004224,486.03369177087995,647.4788520068073,99.13118263487382,MAJ,SAFE,4
579.5517232269049,563.1781315004225,166.03369177088,190.33599486395048,680.9493644530558,MAJ,SAFE,4
92.05172322690487,118.73368705597807,646.03369177088,533.1931377210931,462.7675462712374,MAJ,SAFE,4
392.05172322690487,718.733687055978,326.03369177088,0.2247316997926987,244.58572808941926,MAJ,SAFE,4
242.05172322690487,418.73368705597807,102.03369177088001,343.08187455693553,4.766043641635633,MAJ,SAFE,4
542.0517232269049,318.73368705597807,582.03369177088,685.9390174140782,586.5842254598174,MAJ,SAFE,4
167.05172322690487,918.7336870559781,262.03369177088,228.79616027122128,368.4024072779993,MAJ,SAFE,4
467.05172322690487,618.7336870559782,742.03369177088,571.6533031283639,150.2205890961811,MAJ,SAFE,4
317.05172322690487,218.73368705597807,422.03369177087995,114.51044598550698,732.0387709143629,MAJ,SAFE,4
617.0517232269049,818.7336870559781,38.03369177088001,457.36758884264964,513.8569527325446,MAJ,SAFE,4
73.30172322690487,518.7336870559781,518.0336917708801,49.2043235365274,295.67513455072657,MAJ,SAFE,4
373.30172322690487,185.4003537226448,198.03369177087998,392.06146639367023,77.49331636890838,MAJ,SAFE,4
223.30172322690487,785.4003537226447,678.03369177088,734.9186092508129,659.3114981870901,MAJ,SAFE,4
523.3017232269049,485.4003537226447,358.03369177088,277.775752107956,441.12968000527195,MAJ,SAFE,4
148.30172322690487,385.4003537226447,134.03369177088,620.6328949650986,222.94786182345382,MAJ,SAFE,4
448.30172322690487,985.4003537226447,614.0336917708801,163.4900378222417,57.6586056251067,MAJ,SAFE,4
298.30172322690487,685.4003537226447,294.03369177087995,506.34718067938434,639.4767874432885,MAJ,SAFE,4
598.3017232269049,285.40035372264475,774.03369177088,98.1839153732621,421.2949692614703,MAJ,SAFE,4
110.80172322690487,885.4003537226446,454.03369177087995,441.04105823040476,203.11315107965217,MAJ,SAFE,4
410.80172322690487,585.4003537226447,70.03369177088001,783.8982010875476,784.931332897834,MAJ,SAFE,4
260.80172322690487,152.06702038931144,550.03369177088,326.7553439446907,566.7495147160157,MAJ,SAFE,4
560.8017232269049,752.0670203893114,230.03369177088,669.6124868018333,348.56769653419764,MAJ,SAFE,4
185.80172322690487,452.0670203893114,710.0336917708798,212.46962965897634,130.38587835237945,MAJ,SAFE,4
485.80172322690487,352.06702038931144,390.03369177088,555.326772516119,712.2040601705612,MAJ,SAFE,4
335.80172322690487,952.0670203893114,25.23369177088,32.87779292428252,494.022241988743,MAJ,SAFE,4
635.8017232269049,652.0670203893114,505.23369177088,375.73493578142535,275.8404238069249,MAJ,SAFE,4
63.92672322690487,252.06702038931138,185.23369177087997,718.5920786385681,37.82389488130508,MAJ,SAFE,4
363.92672322690487,852.0670203893113,665.2336917708799,261.4492214957111,619.6420766994868,MAJ,SAFE,4
213.92672322690487,552.0670203893114,345.23369177088006,604.3063643528537,401.46025851766865,MAJ,SAFE,4
513.9267232269049,103.91887224116329,121.23369177088,147.1635072099968,183.2784403358505,MAJ,SAFE,4
138.92672322690487,703.9188722411633,601.23369177088,490.0206500671395,765.0966221540323,MAJ,SAFE,4
438.92672322690487,403.9188722411632,281.23369177088,81.85738476101722,546.914803972214,MAJ,SAFE,4
288.92672322690487,303.9188722411633,761.2336917708799,424.7145276181598,328.73298579039596,MAJ,SAFE,4
588.9267232269049,903.9188722411632,441.23369177087994,767.5716704753027,110.55116760857777,MAJ,SAFE,4
101.42672322690487,603.9188722411633,57.23369177088,310.42881333244577,692.3693494267595,MAJ,SAFE,4
401.42672322690487,203.91887224116329,537.23369177088,653.2859561895884,474.18753124494134,MAJ,SAFE,4
251.42672322690487,803.9188722411632,217.23369177088,196.1430990467315,256.0057130631232,MAJ,SAFE,4
551.4267232269049,503.9188722411632,697.23369177088,539.0002419038742,17.9891841375034,MAJ,SAFE,4
176.42672322690487,170.58553890782997,377.23369177088,16.551262312037636,599.8073659556851,MAJ,SAFE,4
476.42672322690487,770.5855389078299,153.23369177088,359.40840516918047,381.6255477738671,MAJ,SAFE,4
326.42672322690487,470.5855389078299,633.23369177088,702.2655480263231,163.44372959204887,MAJ,SAFE,4
626.4267232269049,370.5855389078299,313.23369177088,245.1226908834662,745.2619114102306,MAJ,SAFE,4
82.67672322690487,970.5855389078299,793.23369177088,587.9798337406088,527.0800932284125,MAJ,SAFE,4
382.67672322690487,670.5855389078299,473.23369177088,130.83697659775186,308.89827504659434,MAJ,SAFE,4
232.67672322690487,270.5855389078299,89.23369177088,473.6941194548946,90.71645686477615,MAJ,SAFE,4
532.6767232269049,870.5855389078299,569.23369177088,65.53085414877233,672.5346386829581,MAJ,SAFE,4
157.67672322690487,570.5855389078299,249.23369177088003,408.387997005915,454.35282050113966,MAJ,SAFE,4
457.67672322690487,137.2522055744966,729.2336917708799,751.2451398630578,236.1710023193216,MAJ,SAFE,4
307.67672322690487,737.2522055744967,409.2336917708799,294.10228272020083,70.88174612097447,MAJ,SAFE,4
607.6767232269049,437.25220557449654,12.433691770879989,636.9594255773435,652.6999279391562,MAJ,SAFE,4
120.17672322690487,337.25220557449654,492.43369177088,179.81656843448656,434.51810975733804,MAJ,SAFE,4
420.17672322690487,937.2522055744965,172.43369177088002,522.6737112916293,216.33629157551994,MAJ,SAFE,4
270.17672322690487,637.2522055744965,652.4336917708799,7.221816247897664,798.1544733937017,MAJ,SAFE,4
570.1767232269049,237.2522055744966,332.43369177088005,350.07895910504055,579.9726552118835,MAJ,SAFE,4
195.17672322690487,837.2522055744964,108.43369177087999,692.9361019621831,361.7908370300654,MAJ,SAFE,4
495.17672322690487,537.2522055744965,588.4336917708799,235.79324481932625,143.60901884824722,MAJ,SAFE,4
345.17672322690487,126.14109446338551,268.43369177088005,578.6503876764689,725.4272006664291,MAJ,SAFE,4
645.1767232269049,726.1410944633855,748.4336917708799,121.50753053361194,507.24538248461073,MAJ,SAFE,4
59.23922322690487,426.14109446338546,428.43369177087993,464.36467339075455,289.06356430279266,MAJ,SAFE,4
359.23922322690487,326.14109446338546,44.43369177087999,56.20140808463236,51.04703537717285,MAJ,SAFE,4
209.23922322690487,926.1410944633855,524.43369177088,399.05855094177525,632.8652171953547,MAJ,SAFE,4
509.23922322690487,626.1410944633856,204.43369177088,741.9156937989178,414.6833990135365,MAJ,SAFE,4
134.23922322690487,226.1410944633855,684.4336917708799,284.7728366560609,196.50158083171831,MAJ,SAFE,4
434.23922322690487,826.1410944633853,364.43369177088,627.6299795132035,778.3197626499002,MAJ,SAFE,4
284.23922322690487,526.1410944633855,140.43369177088005,170.4871223703466,560.1379444680819,MAJ,SAFE,4
584.2392232269049,192.80776113005214,620.43369177088,513.3442652274892,341.9561262862638,MAJ,SAFE,4
96.73922322690487,792.8077611300521,300.43369177088,105.18099992136706,123.77430810444554,MAJ,SAFE,4
396.73922322690487,492.8077611300521,780.4336917708799,448.03814277850967,705.5924899226275,MAJ,SAFE,4
246.73922322690487,392.8077611300521,460.43369177087993,790.8952856356525,487.4106717408091,MAJ,SAFE,4
546.7392232269049,992.8077611300521,76.43369177087999,333.7524284927956,269.22885355899103,MAJ,SAFE,4
171.73922322690487,692.8077611300522,556.4336917708799,676.6095713499383,31.212324633371168,MAJ,SAFE,4
471.73922322690487,292.80776113005214,236.43369177088002,219.46671420708134,613.030506451553,MAJ,SAFE,4
321.73922322690487,892.8077611300521,716.4336917708799,562.3238570642241,394.84868826973485,MAJ,SAFE,4
621.7392232269049,592.8077611300522,396.43369177088005,39.87487747238748,176.66687008791664,MAJ,SAFE,4
77.98922322690487,159.47442779671883,31.633691770880034,382.7320203295303,758.4850519060985,MAJ,SAFE,4
377.98922322690487,759.4744277967188,511.63369177088,725.589163186673,540.3032337242803,MAJ,SAFE,4
227.98922322690487,459.47442779671877,191.63369177087998,268.44630604381604,322.1214155424621,MAJ,SAFE,4
527.9892232269049,359.47442779671877,671.63369177088,611.3034489009586,103.93959736064392,MAJ,SAFE,4
152.98922322690487,959.4744277967187,351.63369177088003,154.1605917581017,685.7577791788258,MAJ,SAFE,4
452.98922322690487,659.4744277967188,127.63369177088003,497.0177346152444,467.5759609970075,MAJ,SAFE,4
302.98922322690487,259.4744277967188,607.63369177088,88.85446930912218,249.39414281518935,MAJ,SAFE,4
602.9892232269049,859.4744277967187,287.63369177088,431.71161216626473,11.377613889569545,MAJ,SAFE,4
115.48922322690487,559.4744277967188,767.63369177088,774.5687550234077,593.1957957077514,MAJ,SAFE,4
415.48922322690487,115.02998335227437,447.63369177088,317.42589788055074,375.01397752593317,MAJ,SAFE,4
265.48922322690487,715.0299833522743,63.633691770880034,660.2830407376932,156.83215934411496,MAJ,SAFE,4
565.4892232269049,415.02998335227437,543.63369177088,203.14018359483646,738.6503411622969,MAJ,SAFE,4
190.48922322690487,315.02998335227437,223.63369177088,545.997326451979,520.4685229804785,MAJ,SAFE,4
490.48922322690487,915.0299833522745,703.63369177088,23.548346860142544,302.2867047986604,MAJ,SAFE,4
340.48922322690487,615.0299833522745,383.63369177088,366.40548971728543,84.10488661684224,MAJ,SAFE,4
640.4892232269049,215.02998335227437,159.63369177088,709.262632574428,665.9230684350241,MAJ,SAFE,4
68.61422322690487,815.0299833522744,639.63369177088,252.11977543157116,447.7412502532058,MAJ,SAFE,4
368.61422322690487,515.0299833522744,319.63369177088,594.9769182887137,229.55943207138768,MAJ,SAFE,4
218.61422322690487,181.69665001894106,799.63369177088,137.83406114585682,64.27017587304061,MAJ,SAFE,4
518.6142232269049,781.6966500189411,479.63369177088,480.6912040029995,646.0883576912224,MAJ,SAFE,4
143.61422322690487,481.696650018941,95.63369177087998,72.5279386968773,427.9065395094042,MAJ,SAFE,4
443.61422322690487,381.696650018941,575.63369177088,415.3850815540199,209.72472132758608,MAJ,SAFE,4
293.61422322690487,981.696650018941,255.63369177088003,758.2422244111627,791.5429031457679,MAJ,SAFE,4
593.6142232269049,681.696650018941,735.63369177088,301.0993672683058,573.3610849639497,MAJ,SAFE,4
106.11422322690487,281.69665001894106,415.6336917708799,643.9565101254484,355.1792667821315,MAJ,SAFE,4
406.11422322690487,881.696650018941,18.833691770880023,186.81365298259155,136.9974486003133,MAJ,SAFE,4
256.11422322690487,581.696650018941,498.83369177088,529.6707958397342,718.8156304184952,MAJ,SAFE,4
556.1142232269049,148.36331668560774,178.83369177088002,14.218900796002629,500.6338122366769,MAJ,SAFE,4
181.11422322690487,748.3633166856077,658.83369177088,357.07604365314546,282.45199405485874,MAJ,SAFE,4
481.11422322690487,448.36331668560763,338.83369177088,699.9331865102881,44.435465129238935,MAJ,SAFE,4
331.11422322690487,348.36331668560763,114.83369177088002,242.79032936743116,626.2536469474207,MAJ,SAFE,4
631.1142232269049,948.3633166856077,594.83369177088,585.6474722245738,408.0718287656026,MAJ,SAFE,4
87.36422322690487,648.3633166856077,274.83369177088,128.5046150817169,189.8900105837844,MAJ,SAFE,4
387.36422322690487,248.36331668560774,754.83369177088,471.36175793885957,771.7081924019662,MAJ,SAFE,4
237.36422322690487,848.3633166856076,434.8336917708799,63.19849263273733,553.526374220148,MAJ,SAFE,4
537.3642232269049,548.3633166856076,50.83369177088002,406.05563548988005,335.34455603832987,MAJ,SAFE,4
162.36422322690487,102.6843043399287,530.83369177088,748.9127783470228,117.16273785651168,MAJ,SAFE,4
462.36422322690487,702.6843043399288,210.83369177088,291.7699212041659,698.9809196746935,MAJ,SAFE,4
312.36422322690487,402.6843043399287,690.83369177088,634.6270640613085,480.79910149287525,MAJ,SAFE,4
612.3642232269049,302.6843043399287,370.83369177088,177.48420691845163,262.6172833110571,MAJ,SAFE,4
124.86422322690487,902.6843043399288,146.83369177088,520.3413497755943,24.600754385437313,MAJ,SAFE,4
424.86422322690487,602.6843043399288,626.83369177088,112.17808446947203,606.4189362036191,MAJ,SAFE,4
274.86422322690487,202.6843043399287,306.83369177088,455.0352273266147,388.237118021801,MAJ,SAFE,4
574.8642232269049,802.6843043399286,786.83369177088,797.8923701837575,170.05529983998278,MAJ,SAFE,4
199.86422322690487,502.6843043399287,466.83369177087997,340.7495130409006,751.8734816581646,MAJ,SAFE,4
499.86422322690487,169.3509710065954,82.83369177087997,683.6066558980433,533.6916634763463,MAJ,SAFE,4
349.86422322690487,769.3509710065954,562.83369177088,226.46379875518625,315.50984529452825,MAJ,SAFE,4
649.8642232269049,469.3509710065954,242.83369177088002,569.320941612329,97.32802711271,MAJ,SAFE,4
50.08394978940487,369.3509710065954,722.8336917708799,46.87196202049245,679.1462089308918,MAJ,SAFE,4
350.08394978940487,969.3509710065954,402.83369177088,389.7291048776352,460.9643907490736,MAJ,SAFE,4
200.08394978940487,669.3509710065955,3.4736917708800092,732.586247734778,242.78257256725547,MAJ,SAFE,4
500.08394978940487,269.3509710065954,483.47369177088,275.44339059192095,2.96288811947187,MAJ,SAFE,4
125.08394978940487,869.3509710065953,163.47369177088004,618.3005334490637,584.7810699376537,MAJ,SAFE,4
425.08394978940487,569.3509710065954,643.4736917708799,161.15767630620672,366.59925175583555,MAJ,SAFE,4
275.08394978940487,136.01763767326202,323.47369177088,504.01481916334944,148.41743357401728,MAJ,SAFE,4
575.0839497894049,736.0176376732621,99.47369177088001,95.85155385722715,730.2356153921992,MAJ,SAFE,4
87.58394978940487,436.017637673262,579.47369177088,438.70869671436975,512.0537972103808,MAJ,SAFE,4
387.58394978940487,336.017637673262,259.47369177088,781.5658395715127,293.8719790285628,MAJ,SAFE,4
237.58394978940487,936.017637673262,739.4736917708799,324.42298242865564,75.69016084674456,MAJ,SAFE,4
537.5839497894049,636.017637673262,419.47369177087995,667.2801252857982,657.5083426649264,MAJ,SAFE,4
162.58394978940487,236.01763767326202,35.47369177088001,210.13726814294137,439.32652448310813,MAJ,SAFE,4
462.58394978940487,836.017637673262,515.47369177088,552.994411000084,221.14470630129003,MAJ,SAFE,4
312.58394978940487,536.017637673262,195.47369177088,30.54543140824751,55.85545010294294,MAJ,SAFE,4
612.5839497894049,124.90652656215093,675.47369177088,373.40257426539034,637.6736319211248,MAJ,SAFE,4
68.83394978940487,724.9065265621509,355.47369177087995,716.2597171225331,419.4918137393065,MAJ,SAFE,4
368.83394978940487,424.90652656215093,131.47369177088007,259.11685997967606,201.3099955574884,MAJ,SAFE,4
218.83394978940487,324.90652656215093,611.47369177088,601.9740028368187,783.1281773756702,MAJ,SAFE,4
518.8339497894049,924.9065265621509,291.47369177087995,144.83114569396182,564.946359193852,MAJ,SAFE,4
143.83394978940487,624.906526562151,771.47369177088,487.6882885511045,346.7645410120339,MAJ,SAFE,4
443.83394978940487,224.90652656215093,451.47369177087995,79.52502324498221,128.58272283021563,MAJ,SAFE,4
293.83394978940487,824.9065265621509,67.47369177088001,422.3821661021249,710.4009046483975,MAJ,SAFE,4
593.8339497894049,524.9065265621509,547.4736917708799,765.2393089592676,492.2190864665792,MAJ,SAFE,4
106.33394978940487,191.57319322881762,227.47369177087998,308.09645181641076,274.0372682847611,MAJ,SAFE,4
406.33394978940487,791.5731932288177,707.4736917708799,650.9535946735534,36.02073935914126,MAJ,SAFE,4
256.33394978940487,491.57319322881756,387.47369177088,193.81073753069646,617.8389211773231,MAJ,SAFE,4
556.3339497894049,391.57319322881756,22.673691770879998,536.6678803878392,399.65710299550494,MAJ,SAFE,4
181.33394978940487,991.5731932288177,502.67369177088,4.889454731862713,181.47528481368673,MAJ,SAFE,4
481.33394978940487,691.5731932288177,182.67369177088,347.7465975890055,763.2934666318686,MAJ,SAFE,4
331.33394978940487,291.57319322881756,662.6736917708799,690.6037404461481,545.1116484500503,MAJ,SAFE,4
631.3339497894049,891.5731932288176,342.67369177088,233.4608833032912,326.9298302682322,MAJ,SAFE,4
59.45894978940487,591.5731932288177,118.67369177088005,576.3180261604339,108.74801208641401,MAJ,SAFE,4
359.45894978940487,158.23985989548424,598.6736917708799,119.17516901757699,690.5661939045958,MAJ,SAFE,4
209.45894978940487,758.2398598954843,278.67369177088,462.0323118747196,472.3843757227775,MAJ,SAFE,4
509.45894978940487,458.23985989548424,758.6736917708799,53.86904656859741,254.20255754095945,MAJ,SAFE,4
134.45894978940487,358.23985989548424,438.67369177087994,396.7261894257402,16.186028615339637,MAJ,SAFE,4
434.45894978940487,958.2398598954842,54.67369177088,739.5833322828828,598.0042104335214,MAJ,SAFE,4
284.45894978940487,658.2398598954843,534.67369177088,282.4404751400259,379.8223922517033,MAJ,SAFE,4
584.4589497894049,258.23985989548424,214.67369177087997,625.2976179971685,161.6405740698851,MAJ,SAFE,4
96.95894978940487,858.2398598954842,694.6736917708799,168.15476085431163,743.4587558880669,MAJ,SAFE,4
396.95894978940487,558.2398598954843,374.67369177088,511.01190371145424,525.2769377062486,MAJ,SAFE,4
246.95894978940487,113.79541545103984,150.67369177088003,102.84863840533205,307.0951195244306,MAJ,SAFE,4
546.9589497894049,713.7954154510398,630.67369177088,445.7057812624747,88.91330134261233,MAJ,SAFE,4
171.95894978940487,413.7954154510398,310.67369177088,788.5629241196175,670.7314831607941,MAJ,SAFE,4
471.95894978940487,313.79541545103984,790.6736917708799,331.4200669767606,452.54966497897584,MAJ,SAFE,4
321.95894978940487,913.7954154510398,470.67369177088,674.2772098339033,234.3678467971578,MAJ,SAFE,4
621.9589497894049,613.79541545104,86.67369177088,217.1343526910463,69.0785905988107,MAJ,SAFE,4
78.20894978940487,213.7954154510398,566.6736917708799,559.991495548189,650.8967724169925,MAJ,SAFE,4
378.20894978940487,813.7954154510398,246.67369177088,37.542515956352474,432.7149542351743,MAJ,SAFE,4
228.20894978940487,513.7954154510398,726.6736917708799,380.3996588134953,214.53313605335617,MAJ,SAFE,4
528.2089497894049,180.46208211770647,406.67369177087994,723.256801670638,796.351317871538,MAJ,SAFE,4
153.20894978940487,780.4620821177066,9.873691770880043,266.113944527781,578.1694996897197,MAJ,SAFE,4
453.20894978940487,480.4620821177065,489.87369177088,608.9710873849236,359.98768150790164,MAJ,SAFE,4
303.20894978940487,380.4620821177065,169.87369177088004,151.82823024206672,141.80586332608345,MAJ,SAFE,4
603.2089497894049,980.4620821177064,649.87369177088,494.6853730992094,723.6240451442652,MAJ,SAFE,4
115.70894978940487,680.4620821177065,329.87369177088,86.52210779308717,505.4422269624469,MAJ,SAFE,4
415.70894978940487,280.4620821177065,105.87369177088004,429.3792506502298,287.2604087806289,MAJ,SAFE,4
265.70894978940487,880.4620821177064,585.87369177088,772.2363935073727,49.24387985500903,MAJ,SAFE,4
565.7089497894049,580.4620821177065,265.87369177088,315.0935363645157,631.0620616731908,MAJ,SAFE,4
190.70894978940487,147.12874878437316,745.87369177088,657.9506792216583,412.88024349137265,MAJ,SAFE,4
490.70894978940487,747.1287487843733,425.87369177087993,200.80782207880142,194.6984253095545,MAJ,SAFE,4
340.70894978940487,447.1287487843731,41.87369177087999,543.6649649359441,776.5166071277363,MAJ,SAFE,4
640.7089497894049,347.1287487843731,521.87369177088,21.215985344107594,558.334788945918,MAJ,SAFE,4
54.77144978940487,947.1287487843731,201.87369177088001,364.0731282012504,340.1529707641,MAJ,SAFE,4
354.77144978940487,647.1287487843732,681.87369177088,706.9302710583931,121.97115258228177,MAJ,SAFE,4
204.77144978940487,247.12874878437316,361.87369177088,249.78741391553615,703.7893344004635,MAJ,SAFE,4
504.77144978940487,847.1287487843731,137.87369177088004,592.6445567726787,485.60751621864534,MAJ,SAFE,4
129.77144978940487,547.1287487843731,617.87369177088,135.50169962982187,267.42569803682727,MAJ,SAFE,4
429.77144978940487,110.09171174733615,297.87369177088,478.35884248696453,29.409169111207405,MAJ,SAFE,4
279.77144978940487,710.0917117473361,777.87369177088,70.19557718084229,611.2273509293891,MAJ,SAFE,4
579.7714497894049,410.09171174733615,457.87369177088,413.05272003798495,393.0455327475711,MAJ,SAFE,4
92.27144978940487,310.09171174733615,73.87369177087999,755.9098628951277,174.86371456575282,MAJ,SAFE,4
392.27144978940487,910.0917117473361,553.87369177088,298.7670057522708,756.6818963839346,MAJ,SAFE,4
242.27144978940487,610.0917117473361,233.87369177088,641.6241486094134,538.5000782021164,MAJ,SAFE,4
542.2714497894049,210.09171174733615,713.87369177088,184.48129146655657,320.31826002029834,MAJ,SAFE,4
167.27144978940487,810.091711747336,393.87369177088,527.3384343236992,102.1364418384801,MAJ,SAFE,4
467.27144978940487,510.0917117473361,29.073691770879975,11.886539279967621,683.9546236566619,MAJ,SAFE,4
317.27144978940487,176.75837841400278,509.07369177088003,354.74368213711045,465.77280547484366,MAJ,SAFE,4
617.2714497894049,776.7583784140028,189.07369177088,697.6008249942531,247.5909872930256,MAJ,SAFE,4
73.52144978940487,476.7583784140028,669.07369177088,240.4579678513962,9.574458367405725,MAJ,SAFE,4
373.52144978940487,376.7583784140028,349.07369177088003,583.3151107085389,591.3926401855874,MAJ,SAFE,4
223.52144978940487,976.7583784140027,125.07369177088003,126.1722535656819,373.2108220037694,MAJ,SAFE,4
523.5214497894049,676.7583784140028,605.07369177088,469.0293964228246,155.0290038219512,MAJ,SAFE,4
148.52144978940487,276.7583784140027,285.07369177088,60.86613111670232,736.8471856401329,MAJ,SAFE,4
448.52144978940487,876.7583784140027,765.07369177088,403.72327397384504,518.6653674583147,MAJ,SAFE,4
298.52144978940487,576.7583784140028,445.07369177088,746.5804168309878,300.48354927649666,MAJ,SAFE,4
598.5214497894049,143.4250450806694,61.073691770879975,289.43755968813093,82.30173109467847,MAJ,SAFE,4
111.02144978940487,743.4250450806695,541.07369177088,632.2947025452735,664.1199129128602,MAJ,SAFE,4
411.02144978940487,443.42504508066946,221.07369177087998,175.15184540241663,445.938094731042,MAJ,SAFE,4
261.02144978940487,343.42504508066946,701.07369177088,518.0089882595593,227.7562765492239,MAJ,SAFE,4
561.0214497894049,943.4250450806694,381.07369177088,109.84572295343702,62.467020350876794,MAJ,SAFE,4
186.02144978940487,643.4250450806694,157.07369177088003,452.7028658105797,644.2852021690585,MAJ,SAFE,4
486.02144978940487,243.42504508066946,637.07369177088,795.5600086677225,426.10338398724036,MAJ,SAFE,4
336.02144978940487,843.4250450806694,317.07369177088,338.41715152486563,207.92156580542232,MAJ,SAFE,4
636.0214497894049,543.4250450806694,797.07369177088,681.2742943820083,789.739747623604,MAJ,SAFE,4
64.14644978940487,132.31393396955838,477.07369177088,224.13143723915127,571.5579294417857,MAJ,SAFE,4
364.14644978940487,732.3139339695583,93.07369177088003,566.9885800962941,353.37611125996773,MAJ,SAFE,4
214.14644978940487,432.3139339695583,573.07369177088,44.53960050445744,135.19429307814954,MAJ,SAFE,4
514.1464497894049,332.3139339695583,253.07369177088,387.3967433616003,717.0124748963312,MAJ,SAFE,4
139.14644978940487,932.3139339695583,733.07369177088,730.253886218743,498.83065671451305,MAJ,SAFE,4
439.14644978940487,632.3139339695583,413.0736917708799,273.111029075886,280.648838532695,MAJ,SAFE,4
289.14644978940487,232.31393396955832,16.273691770879964,615.9681719330287,42.632309607075115,MAJ,SAFE,4
589.1464497894049,832.3139339695583,496.27369177088,158.8253147901717,624.450491425257,MAJ,SAFE,4
101.64644978940487,532.3139339695583,176.27369177088005,501.68245764731444,406.2686732434388,MAJ,SAFE,4
401.64644978940487,198.980600636225,656.27369177088,93.5191923411922,188.08685506162064,MAJ,SAFE,4
251.64644978940487,798.980600636225,336.27369177088,436.3763351983348,769.9050368798025,MAJ,SAFE,4
551.6464497894049,498.980600636225,112.27369177088002,779.2334780554777,551.7232186979841,MAJ,SAFE,4
176.64644978940487,398.980600636225,592.2736917708801,322.0906209126207,333.5414005161661,MAJ,SAFE,4
