X1,X2,X3,LABEL,TYPE,CLUSTER
551.6947063617408,182.90698688370094,102.07258017791997,MAJ,SAFE,4
176.69470636174083,782.9069868837009,582.0725801779199,MAJ,SAFE,4
476.6947063617408,482.9069868837009,262.07258017792003,MAJ,SAFE,4
326.6947063617408,382.9069868837009,742.0725801779199,MAJ,SAFE,4
626.6947063617408,982.9069868837009,422.0725801779199,MAJ,SAFE,4
82.94470636174083,682.9069868837009,38.072580177919974,MAJ,SAFE,4
382.9447063617408,282.906986883701,518.07258017792,MAJ,SAFE,4
232.94470636174083,882.9069868837008,198.07258017792,MAJ,SAFE,4
532.9447063617408,582.9069868837009,678.0725801779199,MAJ,SAFE,4
157.94470636174083,149.57365355036762,358.07258017792003,MAJ,SAFE,4
457.9447063617408,749.5736535503677,134.07258017791992,MAJ,SAFE,4
307.9447063617408,449.5736535503675,614.07258017792,MAJ,SAFE,4
607.9447063617408,349.57365355036757,294.07258017792003,MAJ,SAFE,4
120.44470636174083,949.5736535503677,774.0725801779199,MAJ,SAFE,4
420.4447063617408,649.5736535503677,454.07258017792,MAJ,SAFE,4
270.4447063617408,249.57365355036757,70.07258017791997,MAJ,SAFE,4
570.4447063617408,849.5736535503676,550.0725801779199,MAJ,SAFE,4
195.44470636174083,549.5736535503676,230.07258017792006,MAJ,SAFE,4
495.4447063617408,101.01398276847459,710.0725801779199,MAJ,SAFE,4
345.4447063617408,701.0139827684748,390.0725801779201,MAJ,SAFE,4
645.4447063617408,401.01398276847453,25.272580177919963,MAJ,SAFE,4
52.47595636174083,301.0139827684746,505.27258017792,MAJ,SAFE,4
352.4759563617408,901.0139827684748,185.27258017792,MAJ,SAFE,4
202.47595636174083,601.0139827684748,665.27258017792,MAJ,SAFE,4
502.4759563617408,201.0139827684746,345.2725801779201,MAJ,SAFE,4
127.47595636174083,801.0139827684746,121.2725801779199,MAJ,SAFE,4
427.4759563617408,501.01398276847453,601.27258017792,MAJ,SAFE,4
277.4759563617408,167.68064943514128,281.2725801779201,MAJ,SAFE,4
577.4759563617408,767.6806494351414,761.27258017792,MAJ,SAFE,4
389.9759563617408,367.68064943514116,57.27258017792002,MAJ,SAFE,4
239.97595636174083,967.6806494351413,537.27258017792,MAJ,SAFE,4
539.9759563617408,667.6806494351414,217.27258017792005,MAJ,SAFE,4
164.97595636174083,267.6806494351413,697.27258017792,MAJ,SAFE,4
464.9759563617408,867.6806494351413,377.2725801779201,MAJ,SAFE,4
314.9759563617408,567.6806494351414,153.27258017791996,MAJ,SAFE,4
614.9759563617408,134.3473161018079,633.27258017792,MAJ,SAFE,4
71.22595636174083,734.347316101808,313.2725801779201,MAJ,SAFE,4
371.2259563617408,434.34731610180785,793.27258017792,MAJ,SAFE,4
221.22595636174083,334.34731610180785,473.27258017791996,MAJ,SAFE,4
521.2259563617408,934.347316101808,89.27258017791996,MAJ,SAFE,4
146.22595636174083,634.347316101808,569.27258017792,MAJ,SAFE,4
446.2259563617408,234.3473161018079,249.27258017792008,MAJ,SAFE,4
296.2259563617408,834.347316101808,729.27258017792,MAJ,SAFE,4
596.2259563617408,534.3473161018079,409.2725801779199,MAJ,SAFE,4
108.72595636174083,123.23620499069682,12.472580177920008,MAJ,SAFE,4
408.7259563617408,723.2362049906969,492.47258017792,MAJ,SAFE,4
258.7259563617408,423.23620499069676,172.47258017791998,MAJ,SAFE,4
558.7259563617408,323.2362049906968,652.47258017792,MAJ,SAFE,4
183.72595636174083,923.2362049906969,332.47258017792007,MAJ,SAFE,4
483.7259563617408,623.2362049906969,108.47258017791995,MAJ,SAFE,4
333.7259563617408,223.23620499069682,588.47258017792,MAJ,SAFE,4
633.7259563617408,823.2362049906969,268.47258017792007,MAJ,SAFE,4
61.85095636174083,523.2362049906967,748.47258017792,MAJ,SAFE,4
361.8509563617408,189.90287165736345,428.47258017791995,MAJ,SAFE,4
211.85095636174083,789.9028716573636,44.47258017792001,MAJ,SAFE,4
511.8509563617408,489.9028716573634,524.47258017792,MAJ,SAFE,4
136.85095636174083,389.90287165736345,204.47258017792004,MAJ,SAFE,4
436.8509563617408,989.9028716573636,684.47258017792,MAJ,SAFE,4
286.8509563617408,689.9028716573637,364.47258017792007,MAJ,SAFE,4
586.8509563617408,289.90287165736345,140.47258017791995,MAJ,SAFE,4
99.35095636174083,889.9028716573636,620.47258017792,MAJ,SAFE,4
399.3509563617408,589.9028716573636,300.47258017792007,MAJ,SAFE,4
249.35095636174083,156.56953832403013,780.47258017792,MAJ,SAFE,4
549.3509563617408,756.5695383240303,460.47258017791995,MAJ,SAFE,4
174.35095636174083,456.5695383240301,76.47258017792001,MAJ,SAFE,4
474.3509563617408,356.5695383240301,556.47258017792,MAJ,SAFE,4
324.3509563617408,956.5695383240302,236.47258017792007,MAJ,SAFE,4
624.3509563617408,656.5695383240303,716.47258017792,MAJ,SAFE,4
80.60095636174083,256.56953832403013,396.47258017792007,MAJ,SAFE,4
380.6009563617408,856.5695383240302,31.672580177919997,MAJ,SAFE,4
530.6009563617408,112.12509387958568,191.67258017792,MAJ,SAFE,4
155.60095636174083,712.1250938795857,671.67258017792,MAJ,SAFE,4
455.6009563617408,412.1250938795856,351.6725801779201,MAJ,SAFE,4
305.6009563617408,312.1250938795857,127.67258017791994,MAJ,SAFE,4
605.6009563617408,912.1250938795858,607.67258017792,MAJ,SAFE,4
118.10095636174083,612.125093879586,287.67258017792005,MAJ,SAFE,4
418.1009563617408,212.12509387958568,767.67258017792,MAJ,SAFE,4
268.1009563617408,812.1250938795858,447.67258017791994,MAJ,SAFE,4
568.1009563617408,512.1250938795856,63.67258017792,MAJ,SAFE,4
193.10095636174083,178.79176054625236,543.67258017792,MAJ,SAFE,4
343.1009563617408,478.7917605462523,703.67258017792,MAJ,SAFE,4
643.1009563617408,378.7917605462523,383.67258017792005,MAJ,SAFE,4
57.16345636174083,978.7917605462524,159.67258017791997,MAJ,SAFE,4
357.1634563617408,678.7917605462525,639.67258017792,MAJ,SAFE,4
207.16345636174083,278.79176054625236,319.67258017792005,MAJ,SAFE,4
507.1634563617408,878.7917605462524,799.67258017792,MAJ,SAFE,4
432.1634563617408,145.45842721291905,95.67258017792,MAJ,SAFE,4
282.1634563617408,745.4584272129192,575.6725801779199,MAJ,SAFE,4
582.1634563617408,445.458427212919,255.67258017792008,MAJ,SAFE,4
94.66345636174083,345.458427212919,735.6725801779199,MAJ,SAFE,4
394.6634563617408,945.4584272129191,415.67258017791994,MAJ,SAFE,4
244.66345636174083,645.4584272129192,18.872580177920042,MAJ,SAFE,4
544.6634563617408,245.45842721291905,498.87258017792,MAJ,SAFE,4
169.66345636174083,845.4584272129191,178.87258017791999,MAJ,SAFE,4
469.6634563617408,545.458427212919,658.87258017792,MAJ,SAFE,4
319.6634563617408,108.42139017588204,338.8725801779201,MAJ,SAFE,4
619.6634563617408,708.4213901758822,114.87258017791999,MAJ,SAFE,4
75.91345636174083,408.4213901758819,594.87258017792,MAJ,SAFE,4
375.9134563617408,308.42139017588204,274.8725801779201,MAJ,SAFE,4
225.91345636174083,908.4213901758822,754.87258017792,MAJ,SAFE,4
525.9134563617408,608.4213901758822,434.87258017791993,MAJ,SAFE,4
150.91345636174083,208.42139017588198,50.872580177919986,MAJ,SAFE,4
450.9134563617408,808.421390175882,530.8725801779201,MAJ,SAFE,4
300.9134563617408,508.4213901758819,210.87258017792004,MAJ,SAFE,4
600.9134563617408,175.08805684254867,690.87258017792,MAJ,SAFE,4
113.41345636174083,775.0880568425488,370.87258017792004,MAJ,SAFE,4
413.4134563617408,475.0880568425486,146.87258017791996,MAJ,SAFE,4
263.4134563617408,375.0880568425486,626.87258017792,MAJ,SAFE,4
563.4134563617408,975.0880568425487,306.87258017792004,MAJ,SAFE,4
188.41345636174083,675.0880568425488,786.87258017792,MAJ,SAFE,4
488.4134563617408,275.0880568425486,466.87258017792,MAJ,SAFE,4
338.4134563617408,875.0880568425487,82.87258017791999,MAJ,SAFE,4
638.4134563617408,575.0880568425488,562.87258017792,MAJ,SAFE,4
66.53845636174083,141.7547235092153,242.87258017792007,MAJ,SAFE,4
366.5384563617408,741.7547235092154,722.8725801779199,MAJ,SAFE,4
216.53845636174083,441.7547235092153,402.87258017792,MAJ,SAFE,4
516.5384563617408,341.7547235092153,3.5125801779200287,MAJ,SAFE,4
141.53845636174083,941.7547235092154,483.51258017792,MAJ,SAFE,4
441.5384563617408,641.7547235092154,163.51258017791997,MAJ,SAFE,4
291.5384563617408,241.75472350921535,643.51258017792,MAJ,SAFE,4
591.5384563617408,841.7547235092153,323.51258017792003,MAJ,SAFE,4
104.03845636174083,541.7547235092153,99.51258017791997,MAJ,SAFE,4
404.0384563617408,130.6436123981042,579.51258017792,MAJ,SAFE,4
254.03845636174083,730.6436123981043,259.51258017792003,MAJ,SAFE,4
554.0384563617408,430.64361239810415,739.51258017792,MAJ,SAFE,4
179.03845636174083,330.6436123981042,419.51258017792,MAJ,SAFE,4
479.0384563617408,930.6436123981043,35.51258017792003,MAJ,SAFE,4
329.0384563617408,630.6436123981043,515.51258017792,MAJ,SAFE,4
629.0384563617408,230.64361239810415,195.51258017792003,MAJ,SAFE,4
85.28845636174083,830.6436123981043,675.51258017792,MAJ,SAFE,4
385.2884563617408,530.6436123981042,355.51258017792003,MAJ,SAFE,4
235.28845636174083,197.3102790647709,131.51258017791997,MAJ,SAFE,4
535.2884563617408,797.310279064771,611.51258017792,MAJ,SAFE,4
160.28845636174083,497.31027906477084,291.51258017792003,MAJ,SAFE,4
460.2884563617408,397.31027906477084,771.51258017792,MAJ,SAFE,4
310.2884563617408,997.310279064771,451.51258017792,MAJ,SAFE,4
610.2884563617408,697.3102790647711,67.51258017791997,MAJ,SAFE,4
122.78845636174083,297.31027906477084,547.51258017792,MAJ,SAFE,4
422.7884563617408,897.3102790647708,227.51258017792003,MAJ,SAFE,4
272.7884563617408,597.310279064771,707.51258017792,MAJ,SAFE,4
572.7884563617408,163.97694573143758,387.51258017792003,MAJ,SAFE,4
197.78845636174083,763.9769457314377,22.712580177920017,MAJ,SAFE,4
497.7884563617408,463.97694573143747,502.71258017792,MAJ,SAFE,4
647.7884563617408,963.9769457314376,662.71258017792,MAJ,SAFE,4
51.30408136174083,663.9769457314376,342.7125801779201,MAJ,SAFE,4
351.3040813617408,263.9769457314376,118.71258017791996,MAJ,SAFE,4
201.30408136174083,863.9769457314376,598.71258017792,MAJ,SAFE,4
501.3040813617408,563.9769457314377,278.71258017792,MAJ,SAFE,4
126.30408136174083,119.53250128699312,758.71258017792,MAJ,SAFE,4
426.3040813617408,719.5325012869931,438.71258017791996,MAJ,SAFE,4
276.3040813617408,419.53250128699307,54.71258017791996,MAJ,SAFE,4
576.3040813617408,319.53250128699307,534.71258017792,MAJ,SAFE,4
88.80408136174083,919.5325012869932,214.71258017792002,MAJ,SAFE,4
388.8040813617408,619.5325012869932,694.71258017792,MAJ,SAFE,4
238.80408136174083,219.53250128699312,374.71258017792,MAJ,SAFE,4
538.8040813617408,819.5325012869932,150.71258017791996,MAJ,SAFE,4
163.80408136174083,519.532501286993,630.71258017792,MAJ,SAFE,4
463.8040813617408,186.1991679536598,310.71258017792,MAJ,SAFE,4
313.8040813617408,786.1991679536599,790.71258017792,MAJ,SAFE,4
613.8040813617408,486.19916795365975,470.71258017792,MAJ,SAFE,4
70.05408136174083,386.19916795365975,86.71258017792002,MAJ,SAFE,4
370.0540813617408,986.1991679536598,566.71258017792,MAJ,SAFE,4
220.05408136174083,686.1991679536599,246.71258017792007,MAJ,SAFE,4
520.0540813617408,286.1991679536598,726.71258017792,MAJ,SAFE,4
145.05408136174083,886.1991679536598,406.71258017791996,MAJ,SAFE,4
445.0540813617408,586.1991679536599,9.912580177920006,MAJ,SAFE,4
295.0540813617408,152.86583462032644,489.91258017792,MAJ,SAFE,4
595.0540813617408,752.8658346203266,169.91258017792,MAJ,SAFE,4
107.55408136174083,452.8658346203264,649.91258017792,MAJ,SAFE,4
407.5540813617408,352.8658346203264,329.91258017792006,MAJ,SAFE,4
257.5540813617408,952.8658346203265,105.91258017792,MAJ,SAFE,4
557.5540813617408,652.8658346203266,585.9125801779201,MAJ,SAFE,4
182.55408136174083,252.86583462032638,265.91258017792006,MAJ,SAFE,4
482.5540813617408,852.8658346203265,745.91258017792,MAJ,SAFE,4
332.5540813617408,552.8658346203265,425.91258017791995,MAJ,SAFE,4
632.5540813617408,104.71768647217829,41.912580177920006,MAJ,SAFE,4
60.67908136174083,704.7176864721785,521.9125801779201,MAJ,SAFE,4
210.67908136174083,304.71768647217834,681.9125801779201,MAJ,SAFE,4
510.6790813617408,904.7176864721785,361.91258017792,MAJ,SAFE,4
135.67908136174083,604.7176864721785,137.91258017791995,MAJ,SAFE,4
435.6790813617408,204.7176864721783,617.9125801779201,MAJ,SAFE,4
285.6790813617408,804.7176864721783,297.91258017792,MAJ,SAFE,4
585.6790813617408,504.71768647217823,777.9125801779201,MAJ,SAFE,4
98.17908136174083,171.38435313884492,457.91258017791995,MAJ,SAFE,4
398.1790813617408,771.3843531388451,73.91258017792,MAJ,SAFE,4
248.17908136174083,471.38435313884486,553.91258017792,MAJ,SAFE,4
548.1790813617408,371.38435313884486,233.91258017792006,MAJ,SAFE,4
173.17908136174083,971.384353138845,713.91258017792,MAJ,SAFE,4
473.1790813617408,671.3843531388451,393.91258017792006,MAJ,SAFE,4
323.1790813617408,271.3843531388449,29.112580177919995,MAJ,SAFE,4
623.1790813617408,871.384353138845,509.11258017792,MAJ,SAFE,4
79.42908136174083,571.3843531388451,189.11258017792,MAJ,SAFE,4
379.4290813617408,138.0510198055116,669.11258017792,MAJ,SAFE,4
229.42908136174083,738.0510198055117,349.11258017792005,MAJ,SAFE,4
529.4290813617408,438.05101980551154,125.11258017791994,MAJ,SAFE,4
154.42908136174083,338.05101980551154,605.11258017792,MAJ,SAFE,4
454.4290813617408,938.0510198055117,285.11258017792,MAJ,SAFE,4
304.4290813617408,638.0510198055117,765.11258017792,MAJ,SAFE,4
604.4290813617408,238.05101980551166,445.11258017792,MAJ,SAFE,4
116.92908136174083,838.0510198055116,61.112580177919995,MAJ,SAFE,4
416.9290813617408,538.0510198055115,541.1125801779201,MAJ,SAFE,4
266.9290813617408,126.93990869440051,221.11258017792005,MAJ,SAFE,4
566.9290813617408,726.9399086944006,701.11258017792,MAJ,SAFE,4
191.92908136174083,426.9399086944004,381.11258017792,MAJ,SAFE,4
341.9290813617408,926.9399086944006,637.1125801779201,MAJ,SAFE,4
641.9290813617408,626.9399086944006,317.11258017792005,MAJ,SAFE,4
55.99158136174083,226.93990869440051,797.11258017792,MAJ,SAFE,4
355.9915813617408,826.9399086944006,477.11258017792,MAJ,SAFE,4
205.99158136174083,526.9399086944004,93.11258017792,MAJ,SAFE,4
505.9915813617408,193.60657536106714,573.11258017792,MAJ,SAFE,4
130.99158136174083,793.6065753610673,253.11258017792005,MAJ,SAFE,4
430.9915813617408,493.6065753610671,733.1125801779199,MAJ,SAFE,4
280.9915813617408,393.60657536106714,413.11258017791994,MAJ,SAFE,4
580.9915813617408,993.6065753610673,16.312580177919983,MAJ,SAFE,4
93.49158136174083,693.6065753610674,496.31258017792004,MAJ,SAFE,4
243.49158136174083,893.6065753610671,656.3125801779199,MAJ,SAFE,4
543.4915813617408,593.6065753610673,336.31258017792004,MAJ,SAFE,4
168.49158136174083,160.27324202773383,112.31258017791998,MAJ,SAFE,4
468.4915813617408,760.273242027734,592.31258017792,MAJ,SAFE,4
318.4915813617408,460.2732420277338,272.31258017792004,MAJ,SAFE,4
618.4915813617408,360.2732420277338,752.3125801779199,MAJ,SAFE,4
74.74158136174083,960.2732420277339,432.3125801779199,MAJ,SAFE,4
374.7415813617408,660.273242027734,48.31258017792004,MAJ,SAFE,4
224.74158136174083,260.2732420277339,528.31258017792,MAJ,SAFE,4
524.7415813617408,860.2732420277339,208.31258017792004,MAJ,SAFE,4
149.74158136174083,560.273242027734,688.3125801779199,MAJ,SAFE,4
449.7415813617408,115.82879758328937,368.31258017792004,MAJ,SAFE,4
299.7415813617408,715.8287975832894,144.31258017791998,MAJ,SAFE,4
599.7415813617408,415.8287975832893,624.31258017792,MAJ,SAFE,4
112.24158136174083,315.8287975832894,304.31258017792004,MAJ,SAFE,4
412.2415813617408,915.8287975832895,784.3125801779199,MAJ,SAFE,4
262.2415813617408,615.8287975832897,464.31258017792,MAJ,SAFE,4
562.2415813617408,215.82879758328943,80.31258017791998,MAJ,SAFE,4
187.24158136174083,815.8287975832895,560.3125801779199,MAJ,SAFE,4
487.2415813617408,515.8287975832893,240.31258017792004,MAJ,SAFE,4
337.2415813617408,182.49546424995606,720.3125801779199,MAJ,SAFE,4
637.2415813617408,782.4954642499563,400.31258017792004,MAJ,SAFE,4
65.36658136174083,482.495464249956,0.440580177920026,MAJ,SAFE,4
365.3665813617408,382.495464249956,480.44058017792,MAJ,SAFE,4
215.36658136174083,982.4954642499561,160.44058017791997,MAJ,SAFE,4
515.3665813617408,682.4954642499562,640.44058017792,MAJ,SAFE,4
140.36658136174083,282.4954642499561,320.44058017792,MAJ,SAFE,4
440.3665813617408,882.4954642499561,96.44058017791997,MAJ,SAFE,4
290.3665813617408,582.4954642499562,576.4405801779201,MAJ,SAFE,4
590.3665813617408,149.16213091662274,256.44058017792,MAJ,SAFE,4
102.86658136174083,749.1621309166229,736.4405801779201,MAJ,SAFE,4
402.8665813617408,449.1621309166227,416.44058017791997,MAJ,SAFE,4
252.86658136174083,349.1621309166227,32.44058017791997,MAJ,SAFE,4
552.8665813617408,949.1621309166228,512.4405801779201,MAJ,SAFE,4
177.86658136174083,649.1621309166229,192.44058017791997,MAJ,SAFE,4
477.8665813617408,249.1621309166227,672.4405801779201,MAJ,SAFE,4
327.8665813617408,849.1621309166228,352.44058017792,MAJ,SAFE,4
627.8665813617408,549.1621309166227,128.44058017791997,MAJ,SAFE,4
84.11658136174083,103.48311857094376,608.4405801779201,MAJ,SAFE,4
384.1165813617408,703.4831185709438,288.44058017791997,MAJ,SAFE,4
234.11658136174083,403.4831185709437,768.4405801779201,MAJ,SAFE,4
534.1165813617408,303.4831185709437,448.44058017792,MAJ,SAFE,4
159.11658136174083,903.4831185709438,64.44058017791997,MAJ,SAFE,4
459.1165813617408,603.4831185709439,544.44058017792,MAJ,SAFE,4
309.1165813617408,203.48311857094376,224.44058017792003,MAJ,SAFE,4
609.1165813617408,803.4831185709438,704.44058017792,MAJ,SAFE,4
121.61658136174083,503.4831185709437,384.44058017792,MAJ,SAFE,4
421.6165813617408,170.1497852376104,19.640580177920015,MAJ,SAFE,4
271.6165813617408,770.1497852376106,499.64058017792007,MAJ,SAFE,4
571.6165813617408,470.14978523761033,179.64058017791996,MAJ,SAFE,4
196.61658136174083,370.14978523761033,659.64058017792,MAJ,SAFE,4
496.6165813617408,970.1497852376106,339.64058017792007,MAJ,SAFE,4
346.6165813617408,670.1497852376106,115.64058017791996,MAJ,SAFE,4
646.6165813617408,270.1497852376104,595.64058017792,MAJ,SAFE,4
53.64783136174083,870.1497852376106,275.64058017792,MAJ,SAFE,4
353.6478313617408,570.1497852376106,755.64058017792,MAJ,SAFE,4
203.64783136174083,136.81645190427702,435.64058017792,MAJ,SAFE,4
503.6478313617408,736.8164519042773,51.640580177920015,MAJ,SAFE,4
278.6478313617408,936.8164519042771,691.6405801779201,MAJ,SAFE,4
578.6478313617408,636.8164519042772,371.64058017792,MAJ,SAFE,4
91.14783136174083,236.81645190427702,147.64058017791996,MAJ,SAFE,4
391.1478313617408,836.8164519042771,627.6405801779201,MAJ,SAFE,4
241.14783136174083,536.816451904277,307.64058017792,MAJ,SAFE,4
541.1478313617408,125.70534079316599,787.6405801779201,MAJ,SAFE,4
166.14783136174083,725.7053407931661,467.64058017792,MAJ,SAFE,4
466.1478313617408,425.7053407931659,83.64058017792001,MAJ,SAFE,4
316.1478313617408,325.7053407931659,563.64058017792,MAJ,SAFE,4
616.1478313617408,925.7053407931661,243.64058017792004,MAJ,SAFE,4
72.39783136174083,625.7053407931661,723.64058017792,MAJ,SAFE,4
372.3978313617408,225.705340793166,403.64058017791996,MAJ,SAFE,4
222.39783136174083,825.705340793166,6.840580177920003,MAJ,SAFE,4
522.3978313617408,525.7053407931659,486.84058017792006,MAJ,SAFE,4
147.39783136174083,192.37200745983256,166.84058017791997,MAJ,SAFE,4
447.3978313617408,792.3720074598327,646.84058017792,MAJ,SAFE,4
297.3978313617408,492.37200745983256,326.84058017792006,MAJ,SAFE,4
597.3978313617408,392.37200745983256,102.84058017791995,MAJ,SAFE,4
109.89783136174083,992.3720074598327,582.8405801779201,MAJ,SAFE,4
409.8978313617408,692.3720074598328,262.84058017792006,MAJ,SAFE,4
259.8978313617408,292.3720074598326,742.84058017792,MAJ,SAFE,4
559.8978313617408,892.3720074598327,422.84058017792,MAJ,SAFE,4
184.89783136174083,592.3720074598327,38.84058017792,MAJ,SAFE,4
484.8978313617408,159.0386741264993,518.8405801779201,MAJ,SAFE,4
334.8978313617408,759.0386741264995,198.84058017791997,MAJ,SAFE,4
634.8978313617408,459.03867412649925,678.8405801779201,MAJ,SAFE,4
63.02283136174083,359.03867412649925,358.84058017792,MAJ,SAFE,4
363.0228313617408,959.0386741264994,134.84058017792,MAJ,SAFE,4
213.02283136174083,659.0386741264995,614.8405801779201,MAJ,SAFE,4
513.0228313617408,259.03867412649925,294.84058017792,MAJ,SAFE,4
138.02283136174083,859.0386741264992,774.8405801779201,MAJ,SAFE,4
438.0228313617408,559.0386741264995,454.84058017792,MAJ,SAFE,4
288.0228313617408,114.59422968205484,70.84058017792,MAJ,SAFE,4
588.0228313617408,714.5942296820549,550.84058017792,MAJ,SAFE,4
100.52283136174083,414.5942296820548,230.84058017792003,MAJ,SAFE,4
400.5228313617408,314.59422968205484,710.84058017792,MAJ,SAFE,4
250.52283136174083,914.594229682055,390.84058017792006,MAJ,SAFE,4
550.5228313617408,614.5942296820551,26.040580177919992,MAJ,SAFE,4
175.52283136174083,214.5942296820548,506.04058017792005,MAJ,SAFE,4
475.5228313617408,814.5942296820549,186.04058017791996,MAJ,SAFE,4
325.5228313617408,514.5942296820548,666.04058017792,MAJ,SAFE,4
625.5228313617408,181.26089634872153,346.04058017792005,MAJ,SAFE,4
81.77283136174083,781.2608963487216,122.04058017791999,MAJ,SAFE,4
381.7728313617408,481.2608963487215,602.04058017792,MAJ,SAFE,4
231.77283136174083,381.2608963487215,282.04058017792,MAJ,SAFE,4
531.7728313617408,981.2608963487216,762.04058017792,MAJ,SAFE,4
156.77283136174083,681.2608963487216,442.04058017792,MAJ,SAFE,4
456.7728313617408,281.2608963487215,58.04058017791999,MAJ,SAFE,4
306.7728313617408,881.2608963487215,538.0405801779201,MAJ,SAFE,4
606.7728313617408,581.2608963487216,218.04058017792002,MAJ,SAFE,4
119.27283136174083,147.92756301538816,698.04058017792,MAJ,SAFE,4
419.2728313617408,747.9275630153884,378.04058017792,MAJ,SAFE,4
269.2728313617408,447.92756301538816,154.04058017791996,MAJ,SAFE,4
569.2728313617408,347.92756301538816,634.0405801779201,MAJ,SAFE,4
194.27283136174083,947.9275630153883,314.04058017792,MAJ,SAFE,4
494.2728313617408,647.9275630153884,794.04058017792,MAJ,SAFE,4
344.2728313617408,247.92756301538816,474.04058017792005,MAJ,SAFE,4
644.2728313617408,847.9275630153883,90.04058017791999,MAJ,SAFE,4
58.33533136174083,547.9275630153882,570.04058017792,MAJ,SAFE,4
358.3353313617408,110.89052597835115,250.04058017792005,MAJ,SAFE,4
208.33533136174083,710.8905259783512,730.04058017792,MAJ,SAFE,4
508.3353313617408,410.8905259783511,410.04058017792,MAJ,SAFE,4
133.33533136174083,310.8905259783511,13.24058017791998,MAJ,SAFE,4
433.3353313617408,910.8905259783512,493.24058017792004,MAJ,SAFE,4
283.3353313617408,610.8905259783513,173.24058017791998,MAJ,SAFE,4
583.3353313617408,210.8905259783511,653.24058017792,MAJ,SAFE,4
95.83533136174083,810.8905259783512,333.24058017792004,MAJ,SAFE,4
395.8353313617408,510.8905259783511,109.24058017791998,MAJ,SAFE,4
245.83533136174083,177.55719264501778,589.24058017792,MAJ,SAFE,4
170.83533136174083,477.5571926450178,749.24058017792,MAJ,SAFE,4
470.8353313617408,377.5571926450178,429.24058017792,MAJ,SAFE,4
320.8353313617408,977.557192645018,45.24058017792004,MAJ,SAFE,4
620.8353313617408,677.557192645018,525.24058017792,MAJ,SAFE,4
77.08533136174083,277.5571926450178,205.24058017792,MAJ,SAFE,4
377.0853313617408,877.5571926450178,685.24058017792,MAJ,SAFE,4
227.08533136174083,577.557192645018,365.24058017792004,MAJ,SAFE,4
527.0853313617408,144.22385931168446,141.24058017791998,MAJ,SAFE,4
152.08533136174083,744.2238593116847,621.24058017792,MAJ,SAFE,4
452.0853313617408,444.22385931168446,301.24058017792004,MAJ,SAFE,4
302.0853313617408,344.22385931168446,781.24058017792,MAJ,SAFE,4
602.0853313617408,944.2238593116845,461.24058017792004,MAJ,SAFE,4
114.58533136174083,644.2238593116846,77.24058017791998,MAJ,SAFE,4
414.5853313617408,244.22385931168446,557.24058017792,MAJ,SAFE,4
264.5853313617408,844.2238593116845,237.24058017792004,MAJ,SAFE,4
564.5853313617408,544.2238593116845,717.24058017792,MAJ,SAFE,4
189.58533136174083,133.11274820057332,397.24058017792004,MAJ,SAFE,4
489.5853313617408,733.1127482005735,4.280580177920001,MAJ,SAFE,4
339.5853313617408,433.1127482005733,484.28058017792006,MAJ,SAFE,4
639.5853313617408,333.1127482005733,164.28058017791994,MAJ,SAFE,4
67.71033136174083,933.1127482005734,644.28058017792,MAJ,SAFE,4
367.7103313617408,633.1127482005735,324.28058017792006,MAJ,SAFE,4
217.71033136174083,233.11274820057332,100.28058017792,MAJ,SAFE,4
517.7103313617408,833.1127482005734,580.28058017792,MAJ,SAFE,4
142.71033136174083,533.1127482005734,260.28058017792,MAJ,SAFE,4
442.7103313617408,199.77941486724,740.28058017792,MAJ,SAFE,4
292.7103313617408,799.7794148672401,420.28058017792,MAJ,SAFE,4
592.7103313617408,499.77941486724,36.28058017792,MAJ,SAFE,4
105.21033136174083,399.77941486724,516.2805801779201,MAJ,SAFE,4
405.2103313617408,999.7794148672401,196.28058017791997,MAJ,SAFE,4
255.21033136174083,699.7794148672401,676.28058017792,MAJ,SAFE,4
555.2103313617408,299.77941486724,356.28058017792006,MAJ,SAFE,4
180.21033136174083,899.7794148672401,132.28058017791994,MAJ,SAFE,4
480.2103313617408,599.7794148672401,612.2805801779201,MAJ,SAFE,4
330.2103313617408,166.4460815339067,292.28058017792,MAJ,SAFE,4
630.2103313617408,766.4460815339069,772.28058017792,MAJ,SAFE,4
386.4603313617408,366.44608153390664,68.28058017792,MAJ,SAFE,4
236.46033136174083,966.4460815339067,548.28058017792,MAJ,SAFE,4
536.4603313617408,666.4460815339067,228.28058017792006,MAJ,SAFE,4
161.46033136174083,266.4460815339067,708.28058017792,MAJ,SAFE,4
461.4603313617408,866.4460815339066,388.28058017792006,MAJ,SAFE,4
311.4603313617408,566.4460815339069,23.48058017791999,MAJ,SAFE,4
611.4603313617408,122.00163708946224,503.48058017792005,MAJ,SAFE,4
123.96033136174083,722.0016370894623,183.48058017791996,MAJ,SAFE,4
423.9603313617408,422.00163708946224,663.48058017792,MAJ,SAFE,4
273.9603313617408,322.00163708946224,343.48058017792005,MAJ,SAFE,4
573.9603313617408,922.0016370894624,119.48058017791993,MAJ,SAFE,4
198.96033136174083,622.0016370894625,599.48058017792,MAJ,SAFE,4
498.9603313617408,222.00163708946224,279.48058017792005,MAJ,SAFE,4
348.9603313617408,822.0016370894623,759.48058017792,MAJ,SAFE,4
648.9603313617408,522.0016370894622,439.48058017792005,MAJ,SAFE,4
