X1,X2,X3,X4,X5,LABEL,TYPE,CLUSTER
376.13300243392587,463.96792891353755,266.50909514137595,191.66049503028435,282.9190317267305,MAJ,SAFE,4
226.13300243392587,363.96792891353755,746.5090951413761,534.5176378874273,44.9025028011107,MAJ,SAFE,4
526.1330024339259,963.9679289135377,426.50909514137606,2.739212231450608,626.7206846192927,MAJ,SAFE,4
151.13300243392587,663.9679289135377,42.50909514137601,345.5963550885935,408.53886643747455,MAJ,SAFE,4
451.13300243392587,263.9679289135376,522.5090951413762,688.4534979457362,190.35704825565617,MAJ,SAFE,4
301.13300243392587,863.9679289135377,202.50909514137595,231.3106408028792,772.1752300738383,MAJ,SAFE,4
601.1330024339259,563.9679289135378,682.5090951413761,574.167783660022,553.9934118920198,MAJ,SAFE,4
113.63300243392587,119.5234844690932,362.50909514137595,117.02492651716483,335.81159371020163,MAJ,SAFE,4
413.63300243392587,719.5234844690932,138.509095141376,459.8820693743077,117.62977552838345,MAJ,SAFE,4
263.63300243392587,419.5234844690931,618.5090951413762,51.71880406818531,699.4479573465653,MAJ,SAFE,4
563.6330024339259,319.5234844690932,298.50909514137595,394.5759469253282,481.2661391647472,MAJ,SAFE,4
188.63300243392587,919.5234844690933,778.5090951413761,737.4330897824709,263.08432098292883,MAJ,SAFE,4
488.63300243392587,619.5234844690933,458.5090951413761,280.2902326396139,25.06779205730902,MAJ,SAFE,4
338.63300243392587,219.5234844690932,74.50909514137601,623.1473754967566,606.885973875491,MAJ,SAFE,4
638.6330024339259,819.5234844690933,554.5090951413761,166.00451835389953,388.70415569367276,MAJ,SAFE,4
66.75800243392587,519.5234844690931,234.50909514137598,508.86166121104236,170.52233751185452,MAJ,SAFE,4
366.75800243392587,186.1901511357599,714.5090951413761,100.69839590491989,752.3405193300366,MAJ,SAFE,4
216.75800243392587,786.19015113576,394.50909514137595,443.5555387620628,534.1587011482183,MAJ,SAFE,4
516.7580024339259,486.1901511357598,29.709095141375997,786.4126816192056,315.9768829664,MAJ,SAFE,4
141.75800243392587,386.19015113575983,509.70909514137617,329.2698244763486,97.79506478458177,MAJ,SAFE,4
441.75800243392587,986.1901511357598,189.70909514137605,672.1269673334914,679.6132466027639,MAJ,SAFE,4
291.75800243392587,686.19015113576,669.7090951413761,214.98411019063428,461.4314284209455,MAJ,SAFE,4
591.7580024339259,286.19015113575983,349.709095141376,557.8412530477772,243.24961023912724,MAJ,SAFE,4
104.25800243392587,886.1901511357598,125.709095141376,35.392273455940426,3.429925791343635,MAJ,SAFE,4
404.25800243392587,586.1901511357598,605.7090951413761,378.24941631308326,585.2481076095255,MAJ,SAFE,4
254.25800243392587,152.85681780242652,285.70909514137594,721.1065591702261,367.06628942770726,MAJ,SAFE,4
554.2580024339259,752.8568178024267,765.7090951413761,263.963702027369,148.88447124588905,MAJ,SAFE,4
179.25800243392587,452.85681780242646,445.7090951413761,606.8208448845118,730.702653064071,MAJ,SAFE,4
479.25800243392587,352.85681780242646,61.709095141376,149.67798774165462,512.5208348822528,MAJ,SAFE,4
329.25800243392587,952.8568178024266,541.7090951413762,492.53513059879754,294.3390167004345,MAJ,SAFE,4
629.2580024339259,652.8568178024267,221.70909514137597,84.37186529267507,76.15719851861633,MAJ,SAFE,4
85.50800243392587,252.85681780242658,701.7090951413761,427.2290081498179,657.9753803367983,MAJ,SAFE,4
385.50800243392587,852.8568178024266,381.70909514137594,770.0861510069608,439.79356215498007,MAJ,SAFE,4
235.50800243392587,552.8568178024266,157.70909514137603,312.9432938641037,221.6117439731618,MAJ,SAFE,4
535.5080024339259,104.70866965427842,637.7090951413762,655.8004367212465,56.322487774814704,MAJ,SAFE,4
160.50800243392587,704.7086696542784,317.70909514137594,198.65757957838932,638.1406695929966,MAJ,SAFE,4
460.50800243392587,404.7086696542783,797.7090951413761,541.5147224355322,419.95885141117844,MAJ,SAFE,4
310.50800243392587,304.7086696542784,477.7090951413761,19.06574284369549,201.77703322936017,MAJ,SAFE,4
610.5080024339259,904.7086696542784,93.709095141376,361.9228857008384,783.5952150475421,MAJ,SAFE,4
123.00800243392587,604.7086696542785,573.7090951413761,704.7800285579813,565.4133968657238,MAJ,SAFE,4
423.00800243392587,204.70866965427837,253.709095141376,247.6371714151241,347.23157868390564,MAJ,SAFE,4
273.00800243392587,804.7086696542784,733.7090951413761,590.4943142722668,129.0497605020874,MAJ,SAFE,4
573.0080024339259,504.70866965427825,413.7090951413761,133.35145712940977,710.8679423202693,MAJ,SAFE,4
198.00800243392587,171.37533632094505,16.909095141375985,476.2085999865526,492.68612413845113,MAJ,SAFE,4
498.00800243392587,771.3753363209452,496.90909514137616,68.04533468043019,274.50430595663283,MAJ,SAFE,4
348.00800243392587,471.37533632094494,176.90909514137604,410.9024775375731,36.487777031013024,MAJ,SAFE,4
648.0080024339259,371.37533632094494,656.9090951413762,753.7596203947159,618.3059588491949,MAJ,SAFE,4
51.52362743392587,971.375336320945,336.909095141376,296.61676325185874,400.12414066737676,MAJ,SAFE,4
351.52362743392587,671.3753363209452,112.90909514137604,639.4739061090015,181.9423224855585,MAJ,SAFE,4
201.52362743392587,271.3753363209451,592.9090951413762,182.3310489661444,763.7605043037404,MAJ,SAFE,4
501.52362743392587,871.375336320945,272.90909514137593,525.1881918232873,545.5786861219221,MAJ,SAFE,4
126.52362743392587,571.3753363209452,752.9090951413762,9.736296779555573,327.39686794010396,MAJ,SAFE,4
426.52362743392587,138.04200298761174,432.9090951413761,352.59343963669846,109.21504975828577,MAJ,SAFE,4
276.52362743392587,738.0420029876118,48.909095141375985,695.4505824938412,691.0332315764676,MAJ,SAFE,4
576.5236274339259,438.0420029876116,528.9090951413762,238.30772535098416,472.85141339464946,MAJ,SAFE,4
89.02362743392587,338.0420029876116,208.90909514137596,581.1648682081269,254.66959521283118,MAJ,SAFE,4
389.02362743392587,938.0420029876118,688.9090951413762,124.0220110652698,16.653066287211402,MAJ,SAFE,4
239.02362743392587,638.0420029876118,368.90909514137593,466.8791539224126,598.4712481053932,MAJ,SAFE,4
539.0236274339259,238.04200298761174,144.909095141376,58.71588861629027,380.2894299235751,MAJ,SAFE,4
164.02362743392587,838.0420029876117,624.9090951413762,401.57303147343305,162.10761174175684,MAJ,SAFE,4
464.02362743392587,538.0420029876116,304.90909514137593,744.4301743305759,743.9257935599387,MAJ,SAFE,4
314.02362743392587,126.9308918765006,784.9090951413762,287.2873171877189,525.7439753781206,MAJ,SAFE,4
614.0236274339259,726.9308918765007,464.90909514137616,630.1444600448615,307.56215719630234,MAJ,SAFE,4
70.27362743392587,426.9308918765005,80.90909514137599,173.0016029020045,89.3803390144841,MAJ,SAFE,4
370.27362743392587,326.9308918765005,560.9090951413762,515.8587457591473,671.1985208326662,MAJ,SAFE,4
220.27362743392587,926.9308918765007,240.90909514137599,107.69548045302491,453.0167026508478,MAJ,SAFE,4
520.2736274339259,626.9308918765007,720.9090951413762,450.55262331016775,234.83488446902956,MAJ,SAFE,4
145.27362743392587,226.93089187650065,400.90909514137604,793.4097661673106,69.54562827068241,MAJ,SAFE,4
445.27362743392587,826.9308918765007,1.5490951413760286,336.2669090244536,651.3638100888643,MAJ,SAFE,4
295.27362743392587,526.9308918765005,481.54909514137614,679.1240518815963,433.18199190704615,MAJ,SAFE,4
595.2736274339259,193.59755854316728,161.54909514137606,221.98119473873925,215.00017372522794,MAJ,SAFE,4
107.77362743392587,793.5975585431673,641.5490951413761,564.8383375958821,796.8183555434098,MAJ,SAFE,4
407.77362743392587,493.59755854316717,321.5490951413759,42.389358004045334,578.6365373615916,MAJ,SAFE,4
257.77362743392587,393.59755854316717,97.54909514137597,385.2465008611882,360.4547191797734,MAJ,SAFE,4
557.7736274339259,993.5975585431673,577.5490951413761,728.103643718331,142.27290099795516,MAJ,SAFE,4
182.77362743392587,693.5975585431675,257.5490951413759,270.96078657547395,724.0910828161373,MAJ,SAFE,4
482.77362743392587,293.59755854316734,737.5490951413761,613.8179294326167,505.90926463431884,MAJ,SAFE,4
332.77362743392587,893.5975585431672,417.5490951413761,156.67507228975958,287.72744645250066,MAJ,SAFE,4
632.7736274339259,593.5975585431673,33.54909514137597,499.53221514690244,49.71091752688079,MAJ,SAFE,4
60.89862743392587,160.26422520983397,513.5490951413761,91.36894984078003,631.5290993450628,MAJ,SAFE,4
360.89862743392587,760.2642252098341,193.54909514137603,434.2260926979228,413.3472811632446,MAJ,SAFE,4
210.89862743392587,460.26422520983385,673.5490951413761,777.0832355550657,195.16546298142626,MAJ,SAFE,4
510.89862743392587,360.26422520983385,353.5490951413759,319.94037841220864,776.9836447996083,MAJ,SAFE,4
135.89862743392587,960.264225209834,129.54909514137603,662.7975212693514,558.80182661779,MAJ,SAFE,4
435.89862743392587,660.264225209834,609.5490951413763,205.65466412649437,340.6200084359717,MAJ,SAFE,4
285.89862743392587,260.26422520983397,289.5490951413759,548.5118069836371,122.43819025415348,MAJ,SAFE,4
585.8986274339259,860.264225209834,769.5490951413761,26.062827391800454,704.2563720723356,MAJ,SAFE,4
98.39862743392587,560.2642252098341,449.54909514137614,368.91997024894334,486.0745538905172,MAJ,SAFE,4
398.39862743392587,115.81978076538951,65.54909514137603,711.7771131060861,267.892735708699,MAJ,SAFE,4
248.39862743392587,715.8197807653895,545.5490951413761,254.6342559632291,29.87620678307917,MAJ,SAFE,4
548.3986274339259,415.8197807653894,225.54909514137594,597.4913988203718,611.6943886012612,MAJ,SAFE,4
173.39862743392587,315.8197807653895,705.549095141376,140.34854167751467,393.51257041944285,MAJ,SAFE,4
473.39862743392587,915.8197807653896,385.5490951413759,483.20568453465756,175.33075223762458,MAJ,SAFE,4
323.39862743392587,615.8197807653896,20.749095141376017,75.04241922853521,757.1489340558066,MAJ,SAFE,4
623.3986274339259,215.8197807653895,500.7490951413762,417.899562085678,538.9671158739884,MAJ,SAFE,4
79.64862743392587,815.8197807653896,180.74909514137602,760.7567049428208,320.78529769217005,MAJ,SAFE,4
379.64862743392587,515.8197807653894,660.7490951413761,303.61384779996376,102.60347951035186,MAJ,SAFE,4
229.64862743392587,182.4864474320562,340.74909514137596,646.4709906571064,684.4216613285339,MAJ,SAFE,4
529.6486274339259,782.4864474320563,116.74909514137602,189.32813351424937,466.2398431467156,MAJ,SAFE,4
154.64862743392587,482.486447432056,596.7490951413762,532.1852763713922,248.05802496489733,MAJ,SAFE,4
454.64862743392587,382.486447432056,276.74909514137596,1.4064342222877713,10.04149603927749,MAJ,SAFE,4
304.64862743392587,982.4864474320561,756.7490951413761,344.2635770794306,591.8596778574595,MAJ,SAFE,4
604.6486274339259,682.4864474320563,436.74909514137613,687.1207199365733,373.6778596756412,MAJ,SAFE,4
117.14862743392587,282.48644743205614,52.74909514137602,229.97786279371635,155.49604149382296,MAJ,SAFE,4
417.14862743392587,882.4864474320561,532.7490951413762,572.8350056508591,737.314223312005,MAJ,SAFE,4
267.14862743392587,582.4864474320561,212.74909514137593,115.69214850800205,519.1324051301866,MAJ,SAFE,4
567.1486274339259,149.15311409872282,692.7490951413762,458.5492913651448,300.95058694836837,MAJ,SAFE,4
192.14862743392587,749.153114098723,372.74909514137596,50.38602605902247,82.76876876655024,MAJ,SAFE,4
492.14862743392587,449.1531140987227,148.74909514137605,393.24316891616536,664.5869505847322,MAJ,SAFE,4
342.14862743392587,349.15311409872277,628.7490951413762,736.100311773308,446.4051324029139,MAJ,SAFE,4
642.1486274339259,949.1531140987229,308.7490951413759,278.957454630451,228.22331422109565,MAJ,SAFE,4
56.21112743392587,649.153114098723,788.7490951413762,621.8145974875937,62.93405802274856,MAJ,SAFE,4
356.21112743392587,249.15311409872288,468.74909514137613,164.6717403447367,644.7522398409305,MAJ,SAFE,4
206.21112743392587,849.1531140987229,84.74909514137596,507.52888320187947,426.5704216591123,MAJ,SAFE,4
506.21112743392587,549.1531140987228,564.7490951413761,99.36561789575717,208.38860347729405,MAJ,SAFE,4
131.21112743392587,103.47410175304384,244.74909514137596,442.2227607528999,790.206785295476,MAJ,SAFE,4
431.21112743392587,703.4741017530439,724.7490951413761,785.0799036100427,572.0249671136578,MAJ,SAFE,4
281.21112743392587,403.4741017530438,404.7490951413761,327.9370464671857,353.8431489318395,MAJ,SAFE,4
581.2111274339259,303.4741017530439,7.949095141376006,670.7941893243285,135.6613307500213,MAJ,SAFE,4
93.71112743392587,903.4741017530439,487.9490951413762,213.65133218147145,717.4795125682033,MAJ,SAFE,4
393.71112743392587,603.474101753044,167.94909514137606,556.5084750386143,499.297694386385,MAJ,SAFE,4
243.71112743392587,203.47410175304384,647.9490951413761,34.05949544677759,281.11587620456675,MAJ,SAFE,4
543.7111274339259,803.4741017530439,327.94909514137595,376.9166383039204,43.09934727894694,MAJ,SAFE,4
168.71112743392587,503.4741017530437,103.949095141376,719.7737811610632,624.9175290971289,MAJ,SAFE,4
468.71112743392587,170.14076841971047,583.9490951413761,262.63092401820614,406.73571091531073,MAJ,SAFE,4
318.71112743392587,770.1407684197106,263.9490951413759,605.4880668753489,188.55389273349238,MAJ,SAFE,4
618.7111274339259,470.1407684197104,743.9490951413761,148.34520973249175,770.3720745516744,MAJ,SAFE,4
74.96112743392587,370.1407684197104,423.9490951413761,491.20235258963464,552.1902563698561,MAJ,SAFE,4
374.96112743392587,970.1407684197106,39.949095141376006,83.03908728351223,334.00843818803787,MAJ,SAFE,4
224.96112743392587,670.1407684197106,519.9490951413762,425.896230140655,115.82662000621963,MAJ,SAFE,4
524.9611274339259,270.14076841971047,199.94909514137603,768.7533729977979,697.6448018244016,MAJ,SAFE,4
149.96112743392587,870.1407684197105,679.9490951413761,311.61051585494084,479.46298364258337,MAJ,SAFE,4
449.96112743392587,570.1407684197106,359.9490951413759,654.4676587120836,261.2811654607651,MAJ,SAFE,4
299.96112743392587,136.80743508637715,135.949095141376,197.3248015692265,23.264636535145257,MAJ,SAFE,4
599.9611274339259,736.8074350863774,615.9490951413761,540.1819444263693,605.0828183533272,MAJ,SAFE,4
112.46112743392587,436.8074350863771,295.9490951413759,17.732964834532652,386.90100017150894,MAJ,SAFE,4
412.46112743392587,336.8074350863771,775.9490951413761,360.59010769167554,168.71918198969072,MAJ,SAFE,4
262.46112743392587,936.8074350863772,455.9490951413761,703.4472505488184,750.5373638078727,MAJ,SAFE,4
562.4611274339259,636.8074350863773,71.94909514137595,246.30439340596126,532.3555456260544,MAJ,SAFE,4
187.46112743392587,236.8074350863772,551.9490951413761,589.1615362631039,314.1737274442362,MAJ,SAFE,4
487.46112743392587,836.8074350863772,231.94909514137595,132.01867912024687,95.99190926241795,MAJ,SAFE,4
337.46112743392587,536.807435086377,711.9490951413761,474.8758219773897,677.8100910805999,MAJ,SAFE,4
637.4611274339259,125.69632397526601,391.94909514137595,66.71255667126735,459.6282728987817,MAJ,SAFE,4
65.58612743392587,725.6963239752662,27.149095141375994,409.5696995284102,241.44645471696347,MAJ,SAFE,4
365.58612743392587,425.69632397526595,507.14909514137616,752.426842385553,1.626770269179815,MAJ,SAFE,4
215.58612743392587,325.69632397526595,187.14909514137602,295.2839852426959,583.4449520873618,MAJ,SAFE,4
515.5861274339259,925.6963239752661,667.1490951413762,638.1411280998386,365.2631339055435,MAJ,SAFE,4
140.58612743392587,625.6963239752662,347.14909514137594,180.9982709569816,147.0813157237253,MAJ,SAFE,4
440.58612743392587,225.696323975266,123.149095141376,523.8554138141244,728.8994975419073,MAJ,SAFE,4
290.58612743392587,825.6963239752661,603.1490951413762,8.403518770392736,510.717679360089,MAJ,SAFE,4
590.5861274339259,525.696323975266,283.1490951413759,351.26066162753557,292.5358611782707,MAJ,SAFE,4
103.08612743392587,192.3629906419327,763.1490951413762,694.1178044846783,74.35404299645256,MAJ,SAFE,4
403.08612743392587,792.3629906419328,443.1490951413761,236.97494734182132,656.1722248146345,MAJ,SAFE,4
253.08612743392587,492.36299064193264,59.149095141375994,579.832090198964,437.99040663281625,MAJ,SAFE,4
553.0861274339259,392.36299064193264,539.1490951413762,122.68923305610696,219.80858845099797,MAJ,SAFE,4
178.08612743392587,992.3629906419328,219.14909514137594,465.54637591324973,54.519332252650884,MAJ,SAFE,4
478.08612743392587,692.3629906419328,699.1490951413762,57.383110607127435,636.3375140708329,MAJ,SAFE,4
328.08612743392587,292.3629906419327,379.1490951413759,400.24025346427027,418.1556958890146,MAJ,SAFE,4
628.0861274339259,892.3629906419328,155.14909514137605,743.097396321413,199.97387770719638,MAJ,SAFE,4
84.33612743392587,592.3629906419328,635.1490951413762,285.95453917855605,781.7920595253784,MAJ,SAFE,4
384.33612743392587,159.02965730859938,315.14909514137594,628.8116820356986,563.6102413435601,MAJ,SAFE,4
234.33612743392587,759.0296573085996,795.1490951413762,171.66882489284166,345.4284231617418,MAJ,SAFE,4
534.3361274339259,459.0296573085993,475.14909514137616,514.5259677499844,127.24660497992363,MAJ,SAFE,4
159.33612743392587,359.0296573085993,91.149095141376,106.36270244386202,709.0647867981056,MAJ,SAFE,4
459.33612743392587,959.0296573085994,571.1490951413762,449.21984530100485,490.8829686162873,MAJ,SAFE,4
309.33612743392587,659.0296573085996,251.14909514137597,792.0769881581477,272.70115043446907,MAJ,SAFE,4
609.3361274339259,259.02965730859944,731.1490951413762,334.93413101529075,34.68462150884926,MAJ,SAFE,4
121.83612743392587,859.0296573085993,411.1490951413761,677.7912738724334,616.5028033270312,MAJ,SAFE,4
421.83612743392587,559.0296573085996,14.349095141375983,220.6484167295764,398.3209851452129,MAJ,SAFE,4
271.83612743392587,114.58521286415493,494.34909514137615,563.5055595867192,180.1391669633947,MAJ,SAFE,4
571.8361274339259,714.585212864155,174.34909514137607,41.0565799948825,761.9573487815767,MAJ,SAFE,4
196.83612743392587,414.58521286415487,654.3490951413761,383.9137228520254,543.7755305997584,MAJ,SAFE,4
496.83612743392587,314.5852128641549,334.3490951413759,726.7708657091681,325.59371241794014,MAJ,SAFE,4
346.83612743392587,914.5852128641551,110.34909514137598,269.6280085663111,107.41189423612195,MAJ,SAFE,4
646.8361274339259,614.5852128641552,590.3490951413762,612.4851514234538,689.2300760543039,MAJ,SAFE,4
53.86737743392587,214.58521286415498,270.3490951413759,155.34229428059675,471.04825787248564,MAJ,SAFE,4
353.86737743392587,814.585212864155,750.3490951413762,498.19943713773955,252.8664396906674,MAJ,SAFE,4
203.86737743392587,514.5852128641549,430.3490951413761,90.0361718316172,14.849910765047582,MAJ,SAFE,4
503.86737743392587,181.2518795308216,46.34909514137598,432.8933146887599,596.6680925832295,MAJ,SAFE,4
128.86737743392587,781.2518795308217,526.3490951413762,775.7504575459028,378.48627440141126,MAJ,SAFE,4
428.86737743392587,481.2518795308215,206.34909514137593,318.6076004030458,160.30445621959305,MAJ,SAFE,4
278.86737743392587,381.2518795308215,686.3490951413762,661.4647432601885,742.122638037775,MAJ,SAFE,4
578.8673774339259,981.2518795308217,366.3490951413759,204.32188611733153,523.9408198559568,MAJ,SAFE,4
91.36737743392587,681.2518795308217,142.34909514137604,547.1790289744742,305.7590016741385,MAJ,SAFE,4
391.36737743392587,281.2518795308216,622.3490951413762,24.730049382637617,87.57718349232027,MAJ,SAFE,4
241.36737743392587,881.2518795308216,302.3490951413759,367.5871922397805,669.3953653105023,MAJ,SAFE,4
541.3673774339259,581.2518795308217,782.3490951413762,710.4443350969232,451.21354712868396,MAJ,SAFE,4
166.36737743392587,147.91854619748824,462.34909514137615,253.30147795406623,233.03172894686574,MAJ,SAFE,4
466.36737743392587,747.9185461974885,78.34909514137598,596.158620811209,67.74247274851865,MAJ,SAFE,4
316.36737743392587,447.9185461974882,558.3490951413762,139.01576366835184,649.5606545667006,MAJ,SAFE,4
616.3673774339259,347.91854619748824,238.34909514137595,481.87290652549467,431.3788363848824,MAJ,SAFE,4
72.61737743392587,947.9185461974884,718.3490951413761,73.70964121937232,213.19701820306412,MAJ,SAFE,4
372.61737743392587,647.9185461974885,398.3490951413759,416.5667840765151,795.0152000212461,MAJ,SAFE,4
222.61737743392587,247.91854619748824,5.3890951413760035,759.4239269336579,576.8333818394278,MAJ,SAFE,4
522.6173774339259,847.9185461974882,485.38909514137606,302.28106979080087,358.6515636576096,MAJ,SAFE,4
147.61737743392587,547.9185461974882,165.38909514137603,645.1382126479435,140.4697454757914,MAJ,SAFE,4
447.61737743392587,110.88150916045123,645.3890951413761,187.99535550508654,722.2879272939733,MAJ,SAFE,4
297.61737743392587,710.8815091604513,325.38909514137595,530.8524983622293,504.106109112155,MAJ,SAFE,4
597.6173774339259,410.8815091604512,101.389095141376,15.400603318497701,285.92429093033684,MAJ,SAFE,4
110.11737743392587,310.88150916045123,581.3890951413761,358.25774617564053,47.90776200471703,MAJ,SAFE,4
410.11737743392587,910.8815091604513,261.38909514137595,701.1148890327834,629.7259438228989,MAJ,SAFE,4
260.11737743392587,610.8815091604514,741.3890951413761,243.97203188992626,411.54412564108077,MAJ,SAFE,4
560.1173774339259,210.88150916045123,421.38909514137606,586.829174747069,193.3623074592625,MAJ,SAFE,4
185.11737743392587,810.8815091604513,37.389095141376,129.68631760421192,775.1804892774444,MAJ,SAFE,4
485.11737743392587,510.8815091604512,517.3890951413762,472.54346046135475,556.9986710956262,MAJ,SAFE,4
335.11737743392587,177.54817582711792,197.389095141376,64.3801951552324,338.81685291380796,MAJ,SAFE,4
635.1173774339259,777.548175827118,677.3890951413761,407.2373380123752,120.63503473198978,MAJ,SAFE,4
63.24237743392587,477.5481758271178,357.38909514137595,750.094480869518,702.4532165501716,MAJ,SAFE,4
363.24237743392587,377.5481758271178,133.38909514137606,292.95162372666096,484.27139836835346,MAJ,SAFE,4
213.24237743392587,977.548175827118,613.3890951413762,635.8087665838036,266.08958018653516,MAJ,SAFE,4
513.2423774339259,677.548175827118,293.38909514137595,178.66590944094662,28.07305126091535,MAJ,SAFE,4
138.24237743392587,277.5481758271179,773.3890951413761,521.5230522980894,609.8912330790972,MAJ,SAFE,4
438.24237743392587,877.5481758271179,453.38909514137606,113.35978699196704,391.70941489727903,MAJ,SAFE,4
288.24237743392587,577.548175827118,69.389095141376,456.2169298491099,173.52759671546085,MAJ,SAFE,4
588.2423774339259,144.21484249378454,549.3890951413761,799.0740727062528,755.3457785336427,MAJ,SAFE,4
100.74237743392587,744.2148424937847,229.38909514137595,341.93121556339565,537.1639603518245,MAJ,SAFE,4
400.74237743392587,444.2148424937845,709.389095141376,684.7883584205384,318.9821421700063,MAJ,SAFE,4
250.74237743392587,344.21484249378454,389.38909514137595,227.64550127768132,100.8003239881881,MAJ,SAFE,4
550.7423774339259,944.2148424937845,24.589095141375992,570.5026441348241,682.61850580637,MAJ,SAFE,4
175.74237743392587,644.2148424937847,504.5890951413761,48.05366454298746,464.4366876245518,MAJ,SAFE,4
475.74237743392587,244.21484249378454,184.589095141376,390.9108074001303,246.2548694427335,MAJ,SAFE,4
325.74237743392587,844.2148424937845,664.589095141376,733.7679502572731,8.238340517113727,MAJ,SAFE,4
625.7423774339259,544.2148424937845,344.589095141376,276.625093114416,590.0565223352955,MAJ,SAFE,4
81.99237743392587,133.10373138267346,120.58909514137605,619.4822359715588,371.87470415347735,MAJ,SAFE,4
381.99237743392587,733.1037313826735,600.5890951413761,162.3393788287017,153.69288597165917,MAJ,SAFE,4
231.99237743392587,433.1037313826734,280.58909514137594,505.1965216858446,735.511067789841,MAJ,SAFE,4
531.9923774339259,333.1037313826734,760.589095141376,97.03325637972216,517.3292496080228,MAJ,SAFE,4
156.99237743392587,933.1037313826735,440.58909514137605,439.89039923686494,299.1474314262046,MAJ,SAFE,4
456.99237743392587,633.1037313826736,56.58909514137599,782.7475420940078,80.96561324438642,MAJ,SAFE,4
306.99237743392587,233.10373138267346,536.5890951413761,325.6046849511507,662.7837950625683,MAJ,SAFE,4
606.9923774339259,833.1037313826735,216.58909514137594,668.4618278082935,444.6019768807501,MAJ,SAFE,4
119.49237743392587,533.1037313826733,696.5890951413761,211.31897066543647,226.42015869893183,MAJ,SAFE,4
419.49237743392587,199.77039804934014,376.58909514137594,554.1761135225793,61.13090250058474,MAJ,SAFE,4
269.49237743392587,799.7703980493402,152.58909514137602,31.727133930742582,642.9490843187666,MAJ,SAFE,4
569.4923774339259,499.7703980493401,632.5890951413761,374.5842767878854,424.7672661369485,MAJ,SAFE,4
194.49237743392587,399.7703980493401,312.58909514137594,717.4414196450282,206.58544795513026,MAJ,SAFE,4
494.49237743392587,999.7703980493402,792.5890951413761,260.2985625021712,788.4036297733121,MAJ,SAFE,4
344.49237743392587,699.7703980493402,472.5890951413761,603.155705359314,570.2218115914939,MAJ,SAFE,4
644.4923774339259,299.7703980493401,88.58909514137599,146.0128482164568,352.0399934096757,MAJ,SAFE,4
58.55487743392587,899.7703980493402,568.5890951413761,488.8699910735997,133.8581752278575,MAJ,SAFE,4
358.55487743392587,599.7703980493402,248.58909514137596,80.70672576747728,715.6763570460394,MAJ,SAFE,4
208.55487743392587,166.43706471600677,728.589095141376,423.5638686246201,497.49453886422117,MAJ,SAFE,4
508.55487743392587,766.437064716007,408.58909514137605,766.4210114817629,279.3127206824029,MAJ,SAFE,4
133.55487743392587,466.4370647160067,11.78909514137598,309.27815433890584,41.29619175678312,MAJ,SAFE,4
433.55487743392587,366.4370647160067,491.7890951413761,652.1352971960486,623.1143735749652,MAJ,SAFE,4
283.55487743392587,966.4370647160067,171.78909514137604,194.9924400531915,404.9325553931469,MAJ,SAFE,4
583.5548774339259,666.4370647160068,651.789095141376,537.8495829103343,186.75073721132858,MAJ,SAFE,4
96.05487743392587,266.4370647160068,331.7890951413759,6.071157254357729,768.5689190295107,MAJ,SAFE,4
396.05487743392587,866.4370647160067,107.78909514137604,348.92830011150056,550.3871008476922,MAJ,SAFE,4
246.05487743392587,566.437064716007,587.789095141376,691.7854429686433,332.20528266587405,MAJ,SAFE,4
546.0548774339259,121.99262027156237,267.7890951413759,234.64258582578628,114.02346448405586,MAJ,SAFE,4
171.05487743392587,721.9926202715624,747.789095141376,577.499728682929,695.8416463022377,MAJ,SAFE,4
471.05487743392587,421.99262027156226,427.78909514137604,120.35687154007195,477.65982812041955,MAJ,SAFE,4
321.05487743392587,321.9926202715624,43.78909514137604,463.2140143972148,259.4780099386013,MAJ,SAFE,4
621.0548774339259,921.9926202715624,523.7890951413762,55.05074909109243,21.461481012981494,MAJ,SAFE,4
77.30487743392587,621.9926202715625,203.78909514137592,397.90789194823526,603.2796628311635,MAJ,SAFE,4
377.30487743392587,221.99262027156237,683.789095141376,740.765034805378,385.0978446493452,MAJ,SAFE,4
227.30487743392587,821.9926202715624,363.7890951413759,283.622177662521,166.91602646752693,MAJ,SAFE,4
527.3048774339259,521.9926202715623,139.78909514137604,626.4793205196637,748.734208285709,MAJ,SAFE,4
152.30487743392587,188.659286938229,619.7890951413762,169.33646337680668,530.5523901038907,MAJ,SAFE,4
452.30487743392587,788.6592869382291,299.7890951413759,512.1936062339494,312.3705719220724,MAJ,SAFE,4
302.30487743392587,488.65928693822895,779.789095141376,104.03034092782707,94.18875374025419,MAJ,SAFE,4
602.3048774339259,388.65928693822895,459.78909514137604,446.88748378496985,676.0069355584362,MAJ,SAFE,4
114.80487743392587,988.659286938229,75.78909514137598,789.7446266421127,457.8251173766179,MAJ,SAFE,4
414.80487743392587,688.6592869382291,555.789095141376,332.60176949925574,239.64329919479965,MAJ,SAFE,4
264.80487743392587,288.659286938229,235.78909514137595,675.4589123563984,6.435184994949907,MAJ,SAFE,4
564.8048774339259,888.659286938229,715.789095141376,218.31605521354138,588.2533668131318,MAJ,SAFE,4
189.80487743392587,588.659286938229,395.789095141376,561.1731980706842,370.0715486313136,MAJ,SAFE,4
489.80487743392587,155.3259536048957,30.989095141376026,38.72421847884755,151.88973044949537,MAJ,SAFE,4
339.80487743392587,755.3259536048959,510.9890951413761,381.5813613359904,733.7079122676773,MAJ,SAFE,4
