X1,X2,X3,X4,X5,LABEL,TYPE,CLUSTER
613.0140531808138,717.4947672940444,756.40409358336,311.73218557940675,147.95381752173063,MAJ,SAFE,4
69.26405318081379,417.49476729404466,436.4040935833599,654.5893284365495,729.7719993399124,MAJ,SAFE,4
369.2640531808138,317.49476729404466,52.40409358336001,197.44647129369247,511.5901811580942,MAJ,SAFE,4
219.2640531808138,917.4947672940445,532.40409358336,540.3036141508353,293.40836297627607,MAJ,SAFE,4
519.2640531808138,617.4947672940447,212.40409358336004,17.85463455899861,75.22654479445788,MAJ,SAFE,4
144.2640531808138,217.49476729404466,692.40409358336,360.71177741614144,657.0447266126397,MAJ,SAFE,4
444.2640531808138,817.4947672940445,372.40409358336007,703.5689202732842,438.86290843082145,MAJ,SAFE,4
294.2640531808138,517.4947672940447,148.40409358336,246.4260631304272,220.68109024900332,MAJ,SAFE,4
594.2640531808138,184.16143396071135,628.40409358336,589.28320598757,55.3918340506562,MAJ,SAFE,4
106.76405318081379,784.1614339607113,308.40409358336,132.1403488447129,637.210015868838,MAJ,SAFE,4
406.7640531808138,484.16143396071135,788.40409358336,474.99749170185567,419.0281976870199,MAJ,SAFE,4
256.7640531808138,384.16143396071135,468.40409358335995,66.83422639573331,200.8463795052017,MAJ,SAFE,4
556.7640531808138,984.1614339607111,84.40409358336001,409.69136925287614,782.6645613233835,MAJ,SAFE,4
181.7640531808138,684.1614339607112,564.40409358336,752.5485121100189,564.4827431415653,MAJ,SAFE,4
481.7640531808138,284.1614339607113,244.40409358336007,295.40565496716187,346.30092495974714,MAJ,SAFE,4
331.7640531808138,884.1614339607111,724.4040935833599,638.2627978243046,128.11910677792895,MAJ,SAFE,4
631.7640531808138,584.1614339607112,404.4040935833599,181.11994068144756,709.9372885961108,MAJ,SAFE,4
59.88905318081379,150.82810062737803,7.604093583359997,523.9770835385904,491.7554704142925,MAJ,SAFE,4
359.8890531808138,750.8281006273779,487.60409358335994,8.525188494858696,273.5736522324744,MAJ,SAFE,4
209.8890531808138,450.82810062737803,167.60409358336003,351.38233135200153,35.55712330685458,MAJ,SAFE,4
509.8890531808138,350.82810062737803,647.6040935833599,694.2394742091442,617.3753051250363,MAJ,SAFE,4
134.8890531808138,950.8281006273778,327.60409358336005,237.09661706628725,399.19348694321826,MAJ,SAFE,4
434.8890531808138,650.8281006273779,103.60409358336,579.95375992343,181.01166876140002,MAJ,SAFE,4
284.8890531808138,250.82810062737798,583.6040935833599,122.81090278057292,762.8298505795818,MAJ,SAFE,4
584.8890531808138,850.8281006273778,263.60409358336005,465.6680456377157,544.6480323977636,MAJ,SAFE,4
97.38905318081379,550.8281006273778,743.6040935833599,57.504780331593395,326.46621421594546,MAJ,SAFE,4
397.3890531808138,101.4453845779953,423.6040935833599,400.3619231887362,108.28439603412727,MAJ,SAFE,4
247.3890531808138,701.4453845779951,39.60409358336,743.2190660458789,690.1025778523091,MAJ,SAFE,4
547.3890531808138,401.4453845779953,519.60409358336,286.07620890302195,471.92075967049084,MAJ,SAFE,4
172.3890531808138,301.44538457799524,199.60409358336003,628.9333517601647,253.73894148867274,MAJ,SAFE,4
472.3890531808138,901.4453845779951,679.6040935833599,171.79049461730767,15.722412563052899,MAJ,SAFE,4
322.3890531808138,601.4453845779951,359.60409358336005,514.6476374744503,597.5405943812347,MAJ,SAFE,4
622.3890531808138,201.4453845779953,135.60409358336,106.48437216832804,379.3587761994166,MAJ,SAFE,4
78.63905318081379,801.445384577995,615.60409358336,449.3415150254708,161.17695801759834,MAJ,SAFE,4
378.6390531808138,501.4453845779953,295.60409358336,792.1986578826137,742.9951398357803,MAJ,SAFE,4
228.6390531808138,168.11205124466198,775.6040935833599,335.05580073975665,524.813321653962,MAJ,SAFE,4
528.6390531808138,768.1120512446618,455.60409358335994,677.9129435968994,306.63150347214383,MAJ,SAFE,4
153.6390531808138,468.112051244662,71.60409358336,220.7700864540423,88.44968529032565,MAJ,SAFE,4
453.6390531808138,368.112051244662,551.6040935833599,563.6272293111851,670.2678671085075,MAJ,SAFE,4
303.6390531808138,968.1120512446618,231.60409358336005,41.17824971934846,452.08604892668916,MAJ,SAFE,4
603.6390531808138,668.1120512446619,711.6040935833598,384.0353925764913,233.9042307448711,MAJ,SAFE,4
116.13905318081379,268.1120512446619,391.60409358336005,726.8925354336341,68.61497454652397,MAJ,SAFE,4
416.1390531808138,868.1120512446616,26.804093583359986,269.74967829077707,650.4331563647057,MAJ,SAFE,4
266.1390531808138,568.1120512446618,506.80409358336,612.6068211479198,432.2513381828876,MAJ,SAFE,4
566.1390531808138,134.77871791132867,186.80409358336001,155.46396400506273,214.06952000106946,MAJ,SAFE,4
191.1390531808138,734.7787179113285,666.8040935833599,498.3211068622055,795.8877018192513,MAJ,SAFE,4
491.1390531808138,434.7787179113286,346.80409358336004,90.15784155608316,577.7058836374331,MAJ,SAFE,4
341.1390531808138,334.7787179113286,122.80409358335999,433.0149844132259,359.52406545561496,MAJ,SAFE,4
641.1390531808138,934.7787179113284,602.80409358336,775.8721272703688,141.34224727379672,MAJ,SAFE,4
55.20155318081379,634.7787179113284,282.80409358336,318.72927012751177,723.1604290919786,MAJ,SAFE,4
355.2015531808138,234.7787179113286,762.8040935833599,661.5864129846544,504.9786109101602,MAJ,SAFE,4
205.2015531808138,834.7787179113284,442.80409358335993,204.44355584179746,286.7967927283422,MAJ,SAFE,4
505.2015531808138,534.7787179113286,58.80409358336004,547.3006986989402,48.780263802722345,MAJ,SAFE,4
130.2015531808138,123.66760680021747,538.80409358336,24.851719107103577,630.5984456209042,MAJ,SAFE,4
430.2015531808138,723.6676068002173,218.80409358336004,367.70886196424647,412.416627439086,MAJ,SAFE,4
280.2015531808138,423.6676068002175,698.80409358336,710.5660048213892,194.23480925726778,MAJ,SAFE,4
580.2015531808138,323.66760680021747,378.80409358336,253.42314767853216,776.0529910754497,MAJ,SAFE,4
92.70155318081379,923.6676068002173,154.80409358336001,596.2802905356748,557.8711728936314,MAJ,SAFE,4
392.7015531808138,623.6676068002174,634.80409358336,139.13743339281785,339.6893547118133,MAJ,SAFE,4
242.7015531808138,223.66760680021747,314.80409358336004,481.99457624996063,121.5075365299951,MAJ,SAFE,4
542.7015531808138,823.6676068002173,794.80409358336,73.83131094383828,703.3257183481769,MAJ,SAFE,4
467.7015531808138,190.3342734668842,90.80409358335999,759.5455966581238,266.96208198454053,MAJ,SAFE,4
317.7015531808138,790.334273466884,570.80409358336,302.40273951526683,28.945553058920666,MAJ,SAFE,4
617.7015531808138,490.3342734668842,250.80409358336007,645.2598823724095,610.7637348771025,MAJ,SAFE,4
73.95155318081379,390.33427346688416,730.8040935833599,188.1170252295525,392.58191669528435,MAJ,SAFE,4
373.9515531808138,990.334273466884,410.8040935833599,530.9741680866953,174.40009851346616,MAJ,SAFE,4
223.9515531808138,690.334273466884,14.004093583359975,15.522273042963661,756.218280331648,MAJ,SAFE,4
523.9515531808138,290.33427346688416,494.00409358336,358.37941590010644,538.0364621498297,MAJ,SAFE,4
148.9515531808138,890.3342734668839,174.00409358336003,701.2365587572492,319.8546439680116,MAJ,SAFE,4
448.9515531808138,590.334273466884,654.0040935833599,244.09370161439216,101.67282578619341,MAJ,SAFE,4
298.9515531808138,157.0009401335509,334.00409358336003,586.950844471535,683.4910076043752,MAJ,SAFE,4
598.9515531808138,757.0009401335507,110.00409358335997,129.80798732867794,465.309189422557,MAJ,SAFE,4
111.45155318081379,457.00094013355084,590.0040935833599,472.6651301858207,247.12737124073888,MAJ,SAFE,4
411.4515531808138,357.0009401335509,270.00409358336003,64.50186487969836,9.110842315119044,MAJ,SAFE,4
261.4515531808138,957.0009401335506,750.0040935833599,407.35900773684114,590.9290241333008,MAJ,SAFE,4
561.4515531808138,657.0009401335507,430.0040935833599,750.2161505939839,372.74720595148267,MAJ,SAFE,4
186.4515531808138,257.00094013355084,46.00409358336003,293.07329345112686,154.56538776966448,MAJ,SAFE,4
486.4515531808138,857.0009401335506,526.00409358336,635.9304363082697,736.3835695878463,MAJ,SAFE,4
336.4515531808138,557.0009401335507,206.00409358336003,178.78757916541258,518.201751406028,MAJ,SAFE,4
636.4515531808138,112.55649568910644,686.0040935833599,521.6447220225554,300.0199332242099,MAJ,SAFE,4
64.57655318081379,712.5564956891062,366.00409358336003,113.481456716433,81.83811504239173,MAJ,SAFE,4
364.5765531808138,412.55649568910644,142.00409358336003,456.33859957357583,663.6562968605735,MAJ,SAFE,4
214.5765531808138,312.5564956891064,622.00409358336,799.1957424307186,445.4744786787553,MAJ,SAFE,4
514.5765531808138,912.5564956891062,302.00409358336003,342.05288528786156,227.2926604969372,MAJ,SAFE,4
139.5765531808138,612.5564956891063,782.0040935833599,684.9100281450044,62.00340429859011,MAJ,SAFE,4
439.5765531808138,212.55649568910638,462.0040935833599,227.76717100214725,643.8215861167719,MAJ,SAFE,4
289.5765531808138,812.5564956891062,78.00409358335997,570.6243138592902,425.63976793495374,MAJ,SAFE,4
589.5765531808138,512.5564956891064,558.0040935833599,48.17533426745342,207.4579497531356,MAJ,SAFE,4
102.07655318081379,179.22316235577307,238.00409358336006,391.03247712459626,789.2761315713174,MAJ,SAFE,4
402.0765531808138,779.223162355773,718.0040935833599,733.8896199817391,571.0943133894991,MAJ,SAFE,4
252.0765531808138,479.22316235577307,398.0040935833601,276.746762838882,352.912495207681,MAJ,SAFE,4
552.0765531808138,379.22316235577307,5.044093583359995,619.6039056960248,134.7306770258628,MAJ,SAFE,4
177.0765531808138,979.2231623557727,485.04409358336,162.46104855316767,716.5488588440446,MAJ,SAFE,4
477.0765531808138,679.2231623557728,165.04409358336,505.31819141031053,498.3670406622264,MAJ,SAFE,4
327.0765531808138,279.223162355773,645.0440935833599,97.15492610418812,280.18522248040824,MAJ,SAFE,4
627.0765531808138,879.2231623557727,325.04409358336005,440.0120689613309,42.16869355478849,MAJ,SAFE,4
83.32655318081379,579.2231623557728,101.04409358336,782.8692118184738,623.9868753729703,MAJ,SAFE,4
383.3265531808138,145.88982902243976,581.04409358336,325.7263546756167,405.8050571911521,MAJ,SAFE,4
233.3265531808138,745.8898290224397,261.04409358336005,668.5834975327595,187.62323900933387,MAJ,SAFE,4
533.3265531808138,445.88982902243976,741.0440935833599,211.44064038990237,769.4414208275158,MAJ,SAFE,4
158.3265531808138,345.88982902243976,421.04409358335994,554.2977832470452,551.2596026456974,MAJ,SAFE,4
458.3265531808138,945.8898290224395,37.044093583359995,31.848803655208542,333.0777844638794,MAJ,SAFE,4
308.3265531808138,645.8898290224396,517.04409358336,374.7059465123514,114.89596628206118,MAJ,SAFE,4
608.3265531808138,245.8898290224397,197.04409358336,717.5630893694943,696.7141481002429,MAJ,SAFE,4
120.82655318081379,845.8898290224395,677.04409358336,260.4202322266371,478.5323299184248,MAJ,SAFE,4
420.8265531808138,545.8898290224397,357.04409358336005,603.2773750837798,260.3505117366067,MAJ,SAFE,4
270.8265531808138,108.85279198540269,133.04409358336,146.1345179409228,22.33398281098681,MAJ,SAFE,4
570.8265531808138,708.8527919854025,613.04409358336,488.99166079806565,604.1521646291686,MAJ,SAFE,4
195.8265531808138,408.85279198540275,293.04409358336005,80.82839549194324,385.9703464473505,MAJ,SAFE,4
495.8265531808138,308.8527919854027,773.04409358336,423.6855383490861,167.78852826553225,MAJ,SAFE,4
345.8265531808138,908.8527919854025,453.04409358335994,766.5426812062288,749.6067100837141,MAJ,SAFE,4
645.8265531808138,608.8527919854025,69.04409358336,309.39982406337174,531.4248919018959,MAJ,SAFE,4
52.85780318081379,208.85279198540275,549.0440935833599,652.2569669205145,313.24307372007775,MAJ,SAFE,4
352.8578031808138,808.8527919854024,229.04409358336005,195.11410977765752,95.0612555382595,MAJ,SAFE,4
202.8578031808138,508.85279198540275,709.0440935833599,537.9712526348003,676.8794373564414,MAJ,SAFE,4
502.8578031808138,175.51945865206943,389.04409358336005,6.192826978823689,458.6976191746231,MAJ,SAFE,4
127.85780318081379,775.5194586520691,24.24409358336004,349.0499698359665,240.515800992805,MAJ,SAFE,4
427.8578031808138,475.5194586520694,504.24409358336,691.9071126931093,0.6961165450213684,MAJ,SAFE,4
277.8578031808138,375.5194586520694,184.24409358335998,234.76425555025222,582.5142983632032,MAJ,SAFE,4
577.8578031808138,975.519458652069,664.2440935833599,577.621398407395,364.332480181385,MAJ,SAFE,4
90.35780318081379,675.5194586520691,344.2440935833601,120.47854126453797,146.1506619995668,MAJ,SAFE,4
390.3578031808138,275.5194586520693,120.24409358336004,463.33568412168074,727.9688438177487,MAJ,SAFE,4
240.3578031808138,875.519458652069,600.2440935833599,55.17241881555839,509.7870256359305,MAJ,SAFE,4
540.3578031808138,575.5194586520691,280.24409358336004,398.0295616727012,291.60520745411225,MAJ,SAFE,4
165.3578031808138,142.186125318736,760.2440935833599,740.8867045298439,73.42338927229406,MAJ,SAFE,4
465.3578031808138,742.1861253187358,440.2440935833599,283.74384738698694,655.241571090476,MAJ,SAFE,4
315.3578031808138,442.18612531873606,56.244093583359984,626.6009902441297,437.05975290865774,MAJ,SAFE,4
615.3578031808138,342.18612531873606,536.24409358336,169.4581331012727,218.87793472683953,MAJ,SAFE,4
71.60780318081379,942.1861253187358,216.24409358336004,512.3152759584154,53.58867852849244,MAJ,SAFE,4
371.6078031808138,642.1861253187358,696.2440935833599,104.15201065229309,635.4068603466743,MAJ,SAFE,4
221.6078031808138,242.186125318736,376.24409358336004,447.0091535094358,417.2250421648561,MAJ,SAFE,4
521.6078031808138,842.1861253187357,152.24409358335998,789.8662963665787,199.04322398303788,MAJ,SAFE,4
146.6078031808138,542.186125318736,632.24409358336,332.72343922372164,780.8614058012198,MAJ,SAFE,4
446.6078031808138,131.07501420762492,312.24409358336004,675.5805820808644,562.6795876194016,MAJ,SAFE,4
296.6078031808138,731.0750142076247,792.2440935833599,218.4377249380073,344.4977694375833,MAJ,SAFE,4
596.6078031808138,431.0750142076249,472.24409358336,561.2948677951501,126.31595125576513,MAJ,SAFE,4
109.10780318081379,331.0750142076249,88.24409358335998,38.84588820331351,708.134133073947,MAJ,SAFE,4
409.1078031808138,931.0750142076247,568.2440935833599,381.7030310604563,489.9523148921288,MAJ,SAFE,4
259.1078031808138,631.0750142076247,248.24409358336007,724.5601739175991,271.77049671031057,MAJ,SAFE,4
559.1078031808138,231.07501420762486,728.2440935833599,267.417316774742,33.753967784690815,MAJ,SAFE,4
184.1078031808138,831.0750142076247,408.2440935833599,610.2744596318848,615.5721496028726,MAJ,SAFE,4
484.1078031808138,531.0750142076249,11.44409358336003,153.13160248902778,397.39033142105444,MAJ,SAFE,4
334.1078031808138,197.7416808742916,491.44409358336,495.98874534617056,179.2085132392362,MAJ,SAFE,4
634.1078031808138,797.7416808742913,171.44409358336,87.8254800400482,761.0266950574181,MAJ,SAFE,4
62.23280318081379,497.7416808742916,651.44409358336,430.6826228971909,542.8448768755999,MAJ,SAFE,4
362.2328031808138,397.74168087429166,331.4440935833601,773.5397657543338,324.66305869378164,MAJ,SAFE,4
212.2328031808138,997.7416808742913,107.44409358335997,316.3969086114767,106.4812405119635,MAJ,SAFE,4
512.2328031808138,697.7416808742914,587.44409358336,659.2540514686195,688.2994223301454,MAJ,SAFE,4
137.2328031808138,297.74168087429155,267.4440935833601,202.11119432576243,470.11760414832713,MAJ,SAFE,4
437.2328031808138,897.7416808742913,747.44409358336,544.9683371829052,251.93578596650892,MAJ,SAFE,4
287.2328031808138,597.7416808742913,427.4440935833599,22.51935759106857,13.919257040889136,MAJ,SAFE,4
587.2328031808138,164.4083475409583,43.44409358335997,365.3765004482114,595.737438859071,MAJ,SAFE,4
99.73280318081379,764.4083475409581,523.44409358336,708.2336433053542,377.5556206772528,MAJ,SAFE,4
399.7328031808138,464.4083475409583,203.44409358336003,251.09078616249712,159.37380249543457,MAJ,SAFE,4
249.7328031808138,364.4083475409583,683.44409358336,593.9479290196399,741.1919843136164,MAJ,SAFE,4
549.7328031808138,964.408347540958,363.44409358336003,136.80507187678285,523.0101661317983,MAJ,SAFE,4
174.7328031808138,664.4083475409581,139.44409358336003,479.6622147339257,304.82834794998007,MAJ,SAFE,4
474.7328031808138,264.40834754095823,619.44409358336,71.49894942780327,86.64652976816188,MAJ,SAFE,4
324.7328031808138,864.408347540958,299.44409358336003,414.3560922849461,668.4647115863438,MAJ,SAFE,4
624.7328031808138,564.4083475409581,779.44409358336,757.2132351420889,450.28289340452545,MAJ,SAFE,4
80.98280318081379,119.96390309651383,459.44409358336,300.0703779992318,232.1010752227073,MAJ,SAFE,4
380.9828031808138,719.9639030965135,75.44409358335997,642.9275208563745,66.8118190243602,MAJ,SAFE,4
230.9828031808138,419.96390309651383,555.44409358336,185.78466371351752,648.630000842542,MAJ,SAFE,4
530.9828031808138,319.9639030965137,235.44409358336006,528.6418065706603,430.4481826607239,MAJ,SAFE,4
155.9828031808138,919.9639030965136,715.44409358336,13.189911526928654,212.26636447890564,MAJ,SAFE,4
455.9828031808138,619.9639030965137,395.4440935833601,356.0470543840715,794.0845462970875,MAJ,SAFE,4
305.9828031808138,219.96390309651377,30.644093583360018,698.9041972412143,575.9027281152694,MAJ,SAFE,4
605.9828031808138,819.9639030965136,510.64409358336,241.76134009835718,357.72090993345114,MAJ,SAFE,4
118.48280318081379,519.9639030965138,190.64409358336,584.6184829555,139.53909175163295,MAJ,SAFE,4
418.4828031808138,186.63056976318052,670.64409358336,127.47562581264293,721.3572735698149,MAJ,SAFE,4
268.4828031808138,786.6305697631803,350.6440935833601,470.33276866978576,503.1754553879965,MAJ,SAFE,4
568.4828031808138,486.6305697631805,126.64409358336002,62.16950336366335,284.9936372061784,MAJ,SAFE,4
193.4828031808138,386.6305697631805,606.64409358336,405.0266462208062,46.97710828055858,MAJ,SAFE,4
493.4828031808138,986.6305697631801,286.64409358336,747.8837890779489,628.7952900987405,MAJ,SAFE,4
343.4828031808138,686.6305697631802,766.64409358336,290.7409319350919,410.61347191692226,MAJ,SAFE,4
643.4828031808138,286.63056976318046,446.64409358335996,633.5980747922347,192.43165373510402,MAJ,SAFE,4
57.54530318081379,886.6305697631801,62.64409358336002,176.45521764937763,774.249835553286,MAJ,SAFE,4
357.5453031808138,586.6305697631802,542.64409358336,519.3123605065205,556.0680173714677,MAJ,SAFE,4
207.5453031808138,153.29723642984715,222.64409358336005,111.14909520039805,337.88619918964946,MAJ,SAFE,4
507.5453031808138,753.297236429847,702.64409358336,454.0062380575408,119.70438100783127,MAJ,SAFE,4
132.5453031808138,453.2972364298472,382.64409358336,796.8633809146837,701.5225628260132,MAJ,SAFE,4
432.5453031808138,353.2972364298472,158.64409358336,339.7205237718266,483.34074464419496,MAJ,SAFE,4
282.5453031808138,953.2972364298469,638.64409358336,682.5776666289694,265.1589264623767,MAJ,SAFE,4
582.5453031808138,653.297236429847,318.6440935833601,225.43480948611227,27.142397536756903,MAJ,SAFE,4
95.04530318081379,253.2972364298471,798.64409358336,568.2919523432552,608.9605793549388,MAJ,SAFE,4
395.0453031808138,853.2972364298469,478.64409358335996,45.84297275141847,390.7787611731206,MAJ,SAFE,4
245.0453031808138,553.2972364298469,94.64409358336002,388.70011560856125,172.59694299130234,MAJ,SAFE,4
545.0453031808138,105.149088281699,574.64409358336,731.5572584657041,754.4151248094843,MAJ,SAFE,4
170.0453031808138,705.1490882816988,254.64409358336007,274.41440132284697,536.233306627666,MAJ,SAFE,4
470.0453031808138,405.149088281699,734.64409358336,617.2715441799899,318.0514884458478,MAJ,SAFE,4
320.0453031808138,305.149088281699,414.6440935833599,160.1286870371327,99.8696702640296,MAJ,SAFE,4
620.0453031808138,905.1490882816988,17.844093583360007,502.9858298942756,681.6878520822115,MAJ,SAFE,4
76.29530318081379,605.1490882816988,497.84409358336,94.82256458815317,463.5060339003933,MAJ,SAFE,4
376.2953031808138,205.14908828169905,177.84409358336,437.6797074452959,245.32421571857506,MAJ,SAFE,4
226.2953031808138,805.1490882816987,657.84409358336,780.5368503024388,7.3076867929552805,MAJ,SAFE,4
526.2953031808138,505.149088281699,337.84409358336006,323.39399315958167,589.1258686111371,MAJ,SAFE,4
151.2953031808138,171.81575494836568,113.84409358336,666.2511360167246,370.9440504293189,MAJ,SAFE,4
451.2953031808138,771.8157549483655,593.84409358336,209.1082788738674,152.76223224750066,MAJ,SAFE,4
301.2953031808138,471.8157549483657,273.84409358336006,551.9654217310102,734.5804140656826,MAJ,SAFE,4
601.2953031808138,371.8157549483657,753.84409358336,29.516442139173535,516.3985958838643,MAJ,SAFE,4
113.79530318081379,971.8157549483655,433.84409358335995,372.37358499631637,298.2167777020461,MAJ,SAFE,4
413.7953031808138,671.8157549483655,49.84409358336001,715.2307278534593,80.03495952022797,MAJ,SAFE,4
263.7953031808138,271.8157549483656,529.8440935833601,258.08787071060215,661.8531413384098,MAJ,SAFE,4
563.7953031808138,871.8157549483653,209.84409358336003,600.9450135677449,443.6713231565916,MAJ,SAFE,4
188.7953031808138,571.8157549483655,689.8440935833601,143.8021564248878,225.48950497477338,MAJ,SAFE,4
488.7953031808138,138.48242161503237,369.84409358336006,486.6592992820307,60.20024877642635,MAJ,SAFE,4
338.7953031808138,738.4824216150322,145.84409358335998,78.49603397590823,642.0184305946082,MAJ,SAFE,4
638.7953031808138,438.4824216150323,625.8440935833601,421.35317683305107,423.83661241279003,MAJ,SAFE,4
66.92030318081379,338.4824216150323,305.84409358336006,764.210319690194,205.6547942309718,MAJ,SAFE,4
366.9203031808138,938.4824216150321,785.8440935833601,307.06746254733673,787.4729760491537,MAJ,SAFE,4
216.9203031808138,638.4824216150321,465.84409358335995,649.9246054044795,569.2911578673354,MAJ,SAFE,4
516.9203031808138,238.4824216150323,81.84409358335995,192.78174826162248,351.1093396855172,MAJ,SAFE,4
141.9203031808138,838.4824216150321,561.84409358336,535.6388911187653,132.92752150369904,MAJ,SAFE,4
441.9203031808138,538.4824216150323,241.84409358336006,3.8604654627887385,714.7457033218809,MAJ,SAFE,4
291.9203031808138,127.37131050392122,721.84409358336,346.7176083199315,496.56388514006267,MAJ,SAFE,4
591.9203031808138,727.371310503921,401.8440935833599,689.5747511770743,278.3820669582444,MAJ,SAFE,4
104.42030318081379,427.3713105039212,2.484093583359993,232.43189403421724,40.36553803262467,MAJ,SAFE,4
404.4203031808138,327.3713105039212,482.48409358336,575.28903689136,622.1837198508066,MAJ,SAFE,4
254.4203031808138,927.371310503921,162.48409358336,118.14617974850296,404.0019016689884,MAJ,SAFE,4
554.4203031808138,627.371310503921,642.4840935833599,461.00332260564574,185.8200834871701,MAJ,SAFE,4
179.4203031808138,227.37131050392117,322.48409358336005,52.84005729952344,767.6382653053521,MAJ,SAFE,4
479.4203031808138,827.371310503921,98.48409358335999,395.6972001566662,549.4564471235337,MAJ,SAFE,4
329.4203031808138,527.3713105039212,578.4840935833599,738.554343013809,331.2746289417156,MAJ,SAFE,4
629.4203031808138,194.0379771705879,258.48409358336005,281.41148587095194,113.09281075989742,MAJ,SAFE,4
85.67030318081379,794.0379771705876,738.4840935833599,624.2686287280947,694.9109925780792,MAJ,SAFE,4
385.6703031808138,494.03797717058785,418.48409358335994,167.12577158523766,476.7291743962611,MAJ,SAFE,4
235.6703031808138,394.03797717058785,34.48409358335999,509.98291444238043,258.54735621444286,MAJ,SAFE,4
535.6703031808138,994.0379771705876,514.48409358336,101.81964913625802,20.53082728882299,MAJ,SAFE,4
160.6703031808138,694.0379771705877,194.48409358336,444.67679199340085,602.3490091070049,MAJ,SAFE,4
460.6703031808138,294.03797717058785,674.4840935833599,787.5339348505438,384.1671909251867,MAJ,SAFE,4
310.6703031808138,894.0379771705876,354.48409358336,330.39107770768663,165.9853727433685,MAJ,SAFE,4
610.6703031808138,594.0379771705876,130.48409358336,673.2482205648294,747.8035545615504,MAJ,SAFE,4
123.17030318081379,160.7046438372546,610.48409358336,216.10536342197233,529.6217363797322,MAJ,SAFE,4
423.1703031808138,760.7046438372544,290.48409358336,558.9625062791151,311.4399181979139,MAJ,SAFE,4
273.1703031808138,460.70464383725454,770.4840935833599,36.5135266872785,93.25810001609574,MAJ,SAFE,4
573.1703031808138,360.7046438372546,450.48409358335994,379.37066954442133,675.0762818342777,MAJ,SAFE,4
198.1703031808138,960.7046438372543,66.48409358335999,722.2278124015642,456.8944636524594,MAJ,SAFE,4
498.1703031808138,660.7046438372544,546.4840935833599,265.08495525870705,238.7126454706412,MAJ,SAFE,4
348.1703031808138,260.70464383725454,226.48409358336005,607.9420981158498,5.50453127079146,MAJ,SAFE,4
648.1703031808138,860.7046438372543,706.4840935833599,150.79924097299275,587.3227130889733,MAJ,SAFE,4
51.68592818081379,560.7046438372544,386.48409358336005,493.6563838301356,369.14089490715514,MAJ,SAFE,4
351.6859281808138,116.26019939281014,21.68409358335998,85.4931185240132,150.9590767253369,MAJ,SAFE,4
201.6859281808138,716.2601993928098,501.68409358336,428.3502613811559,732.7772585435188,MAJ,SAFE,4
501.6859281808138,416.26019939281014,181.68409358335998,771.2074042382987,514.5954403617005,MAJ,SAFE,4
126.68592818081379,316.26019939281,661.68409358336,314.06454709544175,296.4136221798824,MAJ,SAFE,4
426.6859281808138,916.2601993928099,341.68409358336004,656.9216899525845,78.23180399806421,MAJ,SAFE,4
276.6859281808138,616.26019939281,117.68409358335998,199.77883280972745,660.049985816246,MAJ,SAFE,4
576.6859281808138,216.26019939281014,597.68409358336,542.6359756668703,441.8681676344278,MAJ,SAFE,4
89.18592818081379,816.2601993928099,277.68409358336004,20.18699607503362,223.68634945260962,MAJ,SAFE,4
389.1859281808138,516.2601993928101,757.68409358336,363.04413893217645,58.39709325426253,MAJ,SAFE,4
239.1859281808138,182.92686605947682,437.68409358336,705.9012817893192,640.2152750724443,MAJ,SAFE,4
539.1859281808138,782.9268660594767,53.68409358336004,248.75842464646217,422.0334568906262,MAJ,SAFE,4
164.1859281808138,482.92686605947677,533.68409358336,591.6155675036049,203.85163870880797,MAJ,SAFE,4
464.1859281808138,382.92686605947677,213.68409358336004,134.4727103607479,785.6698205269898,MAJ,SAFE,4
314.1859281808138,982.9268660594764,693.68409358336,477.3298532178907,567.4880023451716,MAJ,SAFE,4
614.1859281808138,682.9268660594765,373.68409358336004,69.16658791176832,349.30618416335346,MAJ,SAFE,4
70.43592818081379,282.92686605947677,149.68409358335998,412.0237307689111,131.12436598153528,MAJ,SAFE,4
370.4359281808138,882.9268660594764,629.68409358336,754.8808736260539,712.9425477997171,MAJ,SAFE,4
220.4359281808138,582.9268660594765,309.68409358336004,297.7380164831968,494.76072961789885,MAJ,SAFE,4
520.4359281808138,149.59353272614345,789.68409358336,640.5951593403396,276.5789114360807,MAJ,SAFE,4
145.4359281808138,749.5935327261433,469.68409358336,183.45230219748254,38.56238251046091,MAJ,SAFE,4
445.4359281808138,449.59353272614345,85.68409358335998,526.3094450546254,620.3805643286427,MAJ,SAFE,4
295.4359281808138,349.59353272614345,565.68409358336,10.857550010893647,402.19874614682453,MAJ,SAFE,4
595.4359281808138,949.5935327261432,245.68409358336004,353.7146928680365,184.01692796500635,MAJ,SAFE,4
107.93592818081379,649.5935327261433,725.68409358336,696.5718357251792,765.8351097831882,MAJ,SAFE,4
407.9359281808138,249.5935327261434,405.6840935833599,239.4289785823222,547.6532916013699,MAJ,SAFE,4
257.9359281808138,849.5935327261432,8.884093583360027,582.286121439465,329.4714734195518,MAJ,SAFE,4
557.9359281808138,549.5935327261434,488.88409358336,125.14326429660792,111.2896552377336,MAJ,SAFE,4
182.9359281808138,101.03386194425048,168.88409358335997,468.0004071537507,693.1078370559154,MAJ,SAFE,4
482.9359281808138,701.0338619442502,648.88409358336,59.8371418476284,474.92601887409717,MAJ,SAFE,4
332.9359281808138,401.0338619442504,328.88409358336,402.6942847047711,256.74420069227904,MAJ,SAFE,4
