X1,X2,LABEL,TYPE,CLUSTER
549.7896880842745,548.2159021796082,MAJ,SAFE,4
174.78968808427453,102.53688983392925,MAJ,SAFE,4
624.7896880842745,302.5368898339292,MAJ,SAFE,4
81.03968808427453,902.5368898339291,MAJ,SAFE,4
381.03968808427453,602.5368898339292,MAJ,SAFE,4
231.03968808427453,202.53688983392925,MAJ,SAFE,4
456.03968808427453,169.20355650059594,MAJ,SAFE,4
306.03968808427453,769.2035565005958,MAJ,SAFE,4
606.0396880842745,469.20355650059594,MAJ,SAFE,4
118.53968808427453,369.20355650059594,MAJ,SAFE,4
418.53968808427453,969.2035565005958,MAJ,SAFE,4
268.53968808427453,669.2035565005958,MAJ,SAFE,4
568.5396880842745,269.2035565005959,MAJ,SAFE,4
193.53968808427453,869.2035565005958,MAJ,SAFE,4
493.53968808427453,569.2035565005958,MAJ,SAFE,4
343.53968808427453,135.87022316726262,MAJ,SAFE,4
643.5396880842745,735.8702231672626,MAJ,SAFE,4
57.60218808427453,435.87022316726257,MAJ,SAFE,4
207.60218808427453,935.8702231672623,MAJ,SAFE,4
507.60218808427453,635.8702231672625,MAJ,SAFE,4
132.60218808427453,235.87022316726257,MAJ,SAFE,4
432.60218808427453,835.8702231672623,MAJ,SAFE,4
282.60218808427453,535.8702231672626,MAJ,SAFE,4
582.6021880842745,124.75911205615148,MAJ,SAFE,4
95.10218808427453,724.7591120561514,MAJ,SAFE,4
245.10218808427453,324.7591120561514,MAJ,SAFE,4
545.1021880842745,924.7591120561514,MAJ,SAFE,4
170.10218808427453,624.7591120561514,MAJ,SAFE,4
470.10218808427453,224.75911205615142,MAJ,SAFE,4
320.10218808427453,824.7591120561513,MAJ,SAFE,4
620.1021880842745,524.7591120561515,MAJ,SAFE,4
76.35218808427453,191.42577872281817,MAJ,SAFE,4
376.35218808427453,791.425778722818,MAJ,SAFE,4
151.35218808427453,991.425778722818,MAJ,SAFE,4
301.35218808427453,291.4257787228181,MAJ,SAFE,4
601.3521880842745,891.425778722818,MAJ,SAFE,4
413.85218808427453,158.0924453894848,MAJ,SAFE,4
263.85218808427453,758.0924453894847,MAJ,SAFE,4
563.8521880842745,458.0924453894848,MAJ,SAFE,4
188.85218808427453,358.09244538948485,MAJ,SAFE,4
488.85218808427453,958.0924453894846,MAJ,SAFE,4
338.85218808427453,658.0924453894847,MAJ,SAFE,4
638.8521880842745,258.09244538948474,MAJ,SAFE,4
66.97718808427453,858.0924453894845,MAJ,SAFE,4
366.97718808427453,558.0924453894847,MAJ,SAFE,4
216.97718808427453,113.6480009450404,MAJ,SAFE,4
291.97718808427453,913.6480009450403,MAJ,SAFE,4
591.9771880842745,613.6480009450404,MAJ,SAFE,4
104.47718808427453,213.64800094504034,MAJ,SAFE,4
404.47718808427453,813.6480009450402,MAJ,SAFE,4
254.47718808427453,513.6480009450404,MAJ,SAFE,4
554.4771880842745,180.31466761170702,MAJ,SAFE,4
179.47718808427453,780.3146676117069,MAJ,SAFE,4
479.47718808427453,480.314667611707,MAJ,SAFE,4
629.4771880842745,980.3146676117069,MAJ,SAFE,4
85.72718808427453,680.3146676117069,MAJ,SAFE,4
385.72718808427453,280.31466761170697,MAJ,SAFE,4
235.72718808427453,880.3146676117068,MAJ,SAFE,4
535.7271880842745,580.3146676117069,MAJ,SAFE,4
160.72718808427453,146.9813342783737,MAJ,SAFE,4
310.72718808427453,446.9813342783737,MAJ,SAFE,4
610.7271880842745,346.9813342783737,MAJ,SAFE,4
123.22718808427453,946.9813342783735,MAJ,SAFE,4
423.22718808427453,646.9813342783737,MAJ,SAFE,4
273.22718808427453,246.98133427837365,MAJ,SAFE,4
573.2271880842745,846.9813342783735,MAJ,SAFE,4
498.22718808427453,109.94429724133664,MAJ,SAFE,4
348.22718808427453,709.9442972413365,MAJ,SAFE,4
648.2271880842745,409.9442972413367,MAJ,SAFE,4
51.74281308427453,309.94429724133664,MAJ,SAFE,4
351.74281308427453,909.9442972413365,MAJ,SAFE,4
201.74281308427453,609.9442972413366,MAJ,SAFE,4
501.74281308427453,209.9442972413367,MAJ,SAFE,4
126.74281308427453,809.9442972413365,MAJ,SAFE,4
426.74281308427453,509.9442972413367,MAJ,SAFE,4
276.74281308427453,176.61096390800333,MAJ,SAFE,4
239.24281308427453,976.6109639080032,MAJ,SAFE,4
164.24281308427453,276.61096390800327,MAJ,SAFE,4
464.24281308427453,876.6109639080031,MAJ,SAFE,4
314.24281308427453,576.6109639080032,MAJ,SAFE,4
614.2428130842745,143.27763057466996,MAJ,SAFE,4
70.49281308427453,743.27763057467,MAJ,SAFE,4
370.49281308427453,443.27763057467,MAJ,SAFE,4
220.49281308427453,343.27763057467,MAJ,SAFE,4
520.4928130842745,943.2776305746697,MAJ,SAFE,4
145.49281308427453,643.2776305746698,MAJ,SAFE,4
445.49281308427453,243.27763057466996,MAJ,SAFE,4
295.49281308427453,843.2776305746697,MAJ,SAFE,4
595.4928130842745,543.27763057467,MAJ,SAFE,4
107.99281308427453,132.16651946355887,MAJ,SAFE,4
257.99281308427453,432.16651946355887,MAJ,SAFE,4
557.9928130842745,332.16651946355887,MAJ,SAFE,4
182.99281308427453,932.1665194635586,MAJ,SAFE,4
482.99281308427453,632.1665194635588,MAJ,SAFE,4
332.99281308427453,232.1665194635588,MAJ,SAFE,4
632.9928130842745,832.1665194635586,MAJ,SAFE,4
361.11781308427453,198.83318613022556,MAJ,SAFE,4
211.11781308427453,798.8331861302254,MAJ,SAFE,4
511.11781308427453,498.83318613022556,MAJ,SAFE,4
136.11781308427453,398.83318613022556,MAJ,SAFE,4
436.11781308427453,998.8331861302254,MAJ,SAFE,4
286.11781308427453,698.8331861302254,MAJ,SAFE,4
586.1178130842745,298.8331861302255,MAJ,SAFE,4
98.61781308427453,898.8331861302254,MAJ,SAFE,4
398.61781308427453,598.8331861302254,MAJ,SAFE,4
248.61781308427453,165.49985279689224,MAJ,SAFE,4
323.61781308427453,965.499852796892,MAJ,SAFE,4
623.6178130842745,665.4998527968921,MAJ,SAFE,4
79.86781308427453,265.4998527968922,MAJ,SAFE,4
379.86781308427453,865.4998527968919,MAJ,SAFE,4
229.86781308427453,565.4998527968921,MAJ,SAFE,4
529.8678130842745,121.05540835244773,MAJ,SAFE,4
154.86781308427453,721.0554083524476,MAJ,SAFE,4
304.86781308427453,321.05540835244767,MAJ,SAFE,4
604.8678130842745,921.0554083524477,MAJ,SAFE,4
117.36781308427453,621.0554083524478,MAJ,SAFE,4
417.36781308427453,221.05540835244773,MAJ,SAFE,4
267.36781308427453,821.0554083524476,MAJ,SAFE,4
567.3678130842745,521.0554083524478,MAJ,SAFE,4
192.36781308427453,187.72207501911447,MAJ,SAFE,4
342.36781308427453,487.72207501911447,MAJ,SAFE,4
642.3678130842745,387.7220750191144,MAJ,SAFE,4
56.43031308427453,987.7220750191143,MAJ,SAFE,4
356.43031308427453,687.7220750191143,MAJ,SAFE,4
206.43031308427453,287.7220750191144,MAJ,SAFE,4
506.43031308427453,887.7220750191142,MAJ,SAFE,4
431.43031308427453,154.3887416857811,MAJ,SAFE,4
281.43031308427453,754.388741685781,MAJ,SAFE,4
581.4303130842745,454.3887416857811,MAJ,SAFE,4
93.93031308427453,354.38874168578116,MAJ,SAFE,4
393.93031308427453,954.3887416857809,MAJ,SAFE,4
243.93031308427453,654.388741685781,MAJ,SAFE,4
543.9303130842745,254.38874168578104,MAJ,SAFE,4
168.93031308427453,854.3887416857808,MAJ,SAFE,4
468.93031308427453,554.3887416857809,MAJ,SAFE,4
318.93031308427453,106.24059353763295,MAJ,SAFE,4
618.9303130842745,706.2405935376328,MAJ,SAFE,4
75.18031308427453,406.24059353763295,MAJ,SAFE,4
225.18031308427453,906.2405935376328,MAJ,SAFE,4
525.1803130842745,606.2405935376329,MAJ,SAFE,4
150.18031308427453,206.24059353763295,MAJ,SAFE,4
300.18031308427453,506.24059353763295,MAJ,SAFE,4
600.1803130842745,172.90726020429963,MAJ,SAFE,4
112.68031308427453,772.9072602042995,MAJ,SAFE,4
412.68031308427453,472.90726020429963,MAJ,SAFE,4
262.68031308427453,372.90726020429963,MAJ,SAFE,4
562.6803130842745,972.9072602042995,MAJ,SAFE,4
187.68031308427453,672.9072602042995,MAJ,SAFE,4
487.68031308427453,272.9072602042996,MAJ,SAFE,4
337.68031308427453,872.9072602042994,MAJ,SAFE,4
637.6803130842745,572.9072602042995,MAJ,SAFE,4
65.80531308427453,139.57392687096626,MAJ,SAFE,4
365.80531308427453,739.5739268709663,MAJ,SAFE,4
140.80531308427453,939.573926870966,MAJ,SAFE,4
440.80531308427453,639.5739268709661,MAJ,SAFE,4
290.80531308427453,239.57392687096626,MAJ,SAFE,4
590.8053130842745,839.573926870966,MAJ,SAFE,4
403.30531308427453,128.46281575985518,MAJ,SAFE,4
253.30531308427453,728.4628157598551,MAJ,SAFE,4
553.3053130842745,428.4628157598552,MAJ,SAFE,4
178.30531308427453,328.4628157598552,MAJ,SAFE,4
478.30531308427453,928.462815759855,MAJ,SAFE,4
328.30531308427453,628.4628157598551,MAJ,SAFE,4
628.3053130842745,228.46281575985512,MAJ,SAFE,4
84.55531308427453,828.462815759855,MAJ,SAFE,4
384.55531308427453,528.4628157598552,MAJ,SAFE,4
234.55531308427453,195.12948242652186,MAJ,SAFE,4
309.55531308427453,995.1294824265217,MAJ,SAFE,4
609.5553130842745,695.1294824265217,MAJ,SAFE,4
122.05531308427453,295.1294824265218,MAJ,SAFE,4
422.05531308427453,895.1294824265217,MAJ,SAFE,4
272.05531308427453,595.1294824265217,MAJ,SAFE,4
572.0553130842745,161.7961490931885,MAJ,SAFE,4
197.05531308427453,761.7961490931884,MAJ,SAFE,4
497.05531308427453,461.7961490931885,MAJ,SAFE,4
647.0553130842745,961.7961490931883,MAJ,SAFE,4
54.08656308427453,661.7961490931884,MAJ,SAFE,4
354.08656308427453,261.7961490931885,MAJ,SAFE,4
204.08656308427453,861.7961490931882,MAJ,SAFE,4
504.08656308427453,561.7961490931884,MAJ,SAFE,4
129.08656308427453,117.35170464874409,MAJ,SAFE,4
279.08656308427453,417.3517046487441,MAJ,SAFE,4
579.0865630842745,317.351704648744,MAJ,SAFE,4
91.58656308427453,917.351704648744,MAJ,SAFE,4
391.58656308427453,617.3517046487441,MAJ,SAFE,4
241.58656308427453,217.35170464874403,MAJ,SAFE,4
466.58656308427453,184.01837131541072,MAJ,SAFE,4
316.58656308427453,784.0183713154106,MAJ,SAFE,4
616.5865630842745,484.0183713154107,MAJ,SAFE,4
72.83656308427453,384.0183713154107,MAJ,SAFE,4
372.83656308427453,984.0183713154106,MAJ,SAFE,4
222.83656308427453,684.0183713154106,MAJ,SAFE,4
522.8365630842745,284.0183713154107,MAJ,SAFE,4
147.83656308427453,884.0183713154105,MAJ,SAFE,4
447.83656308427453,584.0183713154106,MAJ,SAFE,4
297.83656308427453,150.6850379820774,MAJ,SAFE,4
260.33656308427453,950.6850379820772,MAJ,SAFE,4
560.3365630842745,650.6850379820773,MAJ,SAFE,4
185.33656308427453,250.68503798207735,MAJ,SAFE,4
485.33656308427453,850.6850379820772,MAJ,SAFE,4
335.33656308427453,550.6850379820772,MAJ,SAFE,4
635.3365630842745,101.30232193269467,MAJ,SAFE,4
63.46156308427453,701.3023219326944,MAJ,SAFE,4
213.46156308427453,301.30232193269467,MAJ,SAFE,4
513.4615630842745,901.3023219326944,MAJ,SAFE,4
138.46156308427453,601.3023219326946,MAJ,SAFE,4
438.46156308427453,201.30232193269467,MAJ,SAFE,4
288.46156308427453,801.3023219326944,MAJ,SAFE,4
588.4615630842745,501.30232193269467,MAJ,SAFE,4
100.96156308427453,167.96898859936135,MAJ,SAFE,4
400.96156308427453,767.9689885993612,MAJ,SAFE,4
250.96156308427453,467.96898859936135,MAJ,SAFE,4
550.9615630842745,367.96898859936135,MAJ,SAFE,4
175.96156308427453,967.9689885993612,MAJ,SAFE,4
325.96156308427453,267.96898859936135,MAJ,SAFE,4
625.9615630842745,867.9689885993612,MAJ,SAFE,4
382.21156308427453,134.63565526602804,MAJ,SAFE,4
232.21156308427453,734.6356552660279,MAJ,SAFE,4
532.2115630842745,434.63565526602804,MAJ,SAFE,4
157.21156308427453,334.63565526602804,MAJ,SAFE,4
457.21156308427453,934.6356552660277,MAJ,SAFE,4
307.21156308427453,634.6356552660278,MAJ,SAFE,4
607.2115630842745,234.63565526602798,MAJ,SAFE,4
119.71156308427453,834.6356552660277,MAJ,SAFE,4
419.71156308427453,534.635655266028,MAJ,SAFE,4
269.71156308427453,123.5245441549169,MAJ,SAFE,4
344.71156308427453,923.5245441549167,MAJ,SAFE,4
644.7115630842745,623.5245441549168,MAJ,SAFE,4
58.77406308427453,223.5245441549169,MAJ,SAFE,4
358.77406308427453,823.5245441549166,MAJ,SAFE,4
508.77406308427453,190.19121082158358,MAJ,SAFE,4
133.77406308427453,790.1912108215834,MAJ,SAFE,4
433.77406308427453,490.1912108215836,MAJ,SAFE,4
283.77406308427453,390.1912108215836,MAJ,SAFE,4
583.7740630842745,990.1912108215834,MAJ,SAFE,4
96.27406308427453,690.1912108215835,MAJ,SAFE,4
246.27406308427453,890.1912108215834,MAJ,SAFE,4
546.2740630842745,590.1912108215834,MAJ,SAFE,4
171.27406308427453,156.85787748825027,MAJ,SAFE,4
321.27406308427453,456.8578774882502,MAJ,SAFE,4
621.2740630842745,356.8578774882502,MAJ,SAFE,4
77.52406308427453,956.85787748825,MAJ,SAFE,4
377.52406308427453,656.8578774882501,MAJ,SAFE,4
227.52406308427453,256.8578774882502,MAJ,SAFE,4
527.5240630842745,856.8578774882499,MAJ,SAFE,4
452.52406308427453,112.41343304380581,MAJ,SAFE,4
302.52406308427453,712.4134330438055,MAJ,SAFE,4
602.5240630842745,412.41343304380575,MAJ,SAFE,4
115.02406308427453,312.41343304380575,MAJ,SAFE,4
415.02406308427453,912.4134330438056,MAJ,SAFE,4
265.02406308427453,612.4134330438058,MAJ,SAFE,4
565.0240630842745,212.4134330438058,MAJ,SAFE,4
190.02406308427453,812.4134330438055,MAJ,SAFE,4
490.02406308427453,512.4134330438058,MAJ,SAFE,4
340.02406308427453,179.08009971047244,MAJ,SAFE,4
640.0240630842745,779.0800997104723,MAJ,SAFE,4
218.14906308427453,979.0800997104723,MAJ,SAFE,4
143.14906308427453,279.0800997104724,MAJ,SAFE,4
443.14906308427453,879.0800997104722,MAJ,SAFE,4
293.14906308427453,579.0800997104723,MAJ,SAFE,4
593.1490630842745,145.74676637713912,MAJ,SAFE,4
105.64906308427453,745.746766377139,MAJ,SAFE,4
405.64906308427453,445.7467663771391,MAJ,SAFE,4
255.64906308427453,345.7467663771391,MAJ,SAFE,4
555.6490630842745,945.746766377139,MAJ,SAFE,4
180.64906308427453,645.746766377139,MAJ,SAFE,4
480.64906308427453,245.74676637713912,MAJ,SAFE,4
330.64906308427453,845.7467663771389,MAJ,SAFE,4
630.6490630842745,545.7467663771391,MAJ,SAFE,4
86.89906308427453,108.70972934010211,MAJ,SAFE,4
386.89906308427453,708.7097293401018,MAJ,SAFE,4
236.89906308427453,408.70972934010206,MAJ,SAFE,4
536.8990630842745,308.70972934010206,MAJ,SAFE,4
161.89906308427453,908.7097293401018,MAJ,SAFE,4
461.89906308427453,608.709729340102,MAJ,SAFE,4
311.89906308427453,208.70972934010211,MAJ,SAFE,4
611.8990630842745,808.7097293401018,MAJ,SAFE,4
424.39906308427453,175.3763960067688,MAJ,SAFE,4
274.39906308427453,775.3763960067686,MAJ,SAFE,4
574.3990630842745,475.37639600676874,MAJ,SAFE,4
199.39906308427453,375.3763960067688,MAJ,SAFE,4
499.39906308427453,975.3763960067686,MAJ,SAFE,4
349.39906308427453,675.3763960067686,MAJ,SAFE,4
649.3990630842745,275.37639600676874,MAJ,SAFE,4
51.15687558427453,875.3763960067685,MAJ,SAFE,4
351.15687558427453,575.3763960067686,MAJ,SAFE,4
201.15687558427453,142.04306267343537,MAJ,SAFE,4
276.15687558427453,942.0430626734351,MAJ,SAFE,4
576.1568755842745,642.0430626734352,MAJ,SAFE,4
88.65687558427453,242.04306267343537,MAJ,SAFE,4
388.65687558427453,842.0430626734351,MAJ,SAFE,4
538.6568755842745,130.93195156232434,MAJ,SAFE,4
163.65687558427453,730.9319515623241,MAJ,SAFE,4
613.6568755842745,930.9319515623241,MAJ,SAFE,4
69.90687558427453,630.9319515623241,MAJ,SAFE,4
369.90687558427453,230.9319515623243,MAJ,SAFE,4
219.90687558427453,830.931951562324,MAJ,SAFE,4
519.9068755842745,530.9319515623243,MAJ,SAFE,4
144.90687558427453,197.59861822899097,MAJ,SAFE,4
294.90687558427453,497.598618228991,MAJ,SAFE,4
594.9068755842745,397.598618228991,MAJ,SAFE,4
107.40687558427453,997.5986182289907,MAJ,SAFE,4
407.40687558427453,697.5986182289909,MAJ,SAFE,4
257.40687558427453,297.598618228991,MAJ,SAFE,4
557.4068755842745,897.5986182289907,MAJ,SAFE,4
182.40687558427453,597.5986182289907,MAJ,SAFE,4
482.40687558427453,164.26528489565766,MAJ,SAFE,4
332.40687558427453,764.2652848956575,MAJ,SAFE,4
632.4068755842745,464.26528489565766,MAJ,SAFE,4
60.53187558427453,364.26528489565766,MAJ,SAFE,4
360.53187558427453,964.2652848956574,MAJ,SAFE,4
210.53187558427453,664.2652848956575,MAJ,SAFE,4
510.53187558427453,264.2652848956576,MAJ,SAFE,4
135.53187558427453,864.2652848956573,MAJ,SAFE,4
435.53187558427453,564.2652848956575,MAJ,SAFE,4
285.53187558427453,119.8208404512132,MAJ,SAFE,4
248.03187558427453,919.820840451213,MAJ,SAFE,4
548.0318755842745,619.8208404512131,MAJ,SAFE,4
173.03187558427453,219.82084045121314,MAJ,SAFE,4
323.03187558427453,519.8208404512131,MAJ,SAFE,4
623.0318755842745,186.4875071178799,MAJ,SAFE,4
79.28187558427453,786.4875071178797,MAJ,SAFE,4
379.28187558427453,486.4875071178799,MAJ,SAFE,4
229.28187558427453,386.4875071178799,MAJ,SAFE,4
529.2818755842745,986.4875071178797,MAJ,SAFE,4
154.28187558427453,686.4875071178797,MAJ,SAFE,4
304.28187558427453,886.4875071178795,MAJ,SAFE,4
604.2818755842745,586.4875071178797,MAJ,SAFE,4
116.78187558427453,153.15417378454657,MAJ,SAFE,4
266.78187558427453,453.1541737845465,MAJ,SAFE,4
566.7818755842745,353.1541737845465,MAJ,SAFE,4
191.78187558427453,953.1541737845463,MAJ,SAFE,4
341.78187558427453,253.15417378454651,MAJ,SAFE,4
641.7818755842745,853.1541737845463,MAJ,SAFE,4
55.84437558427453,553.1541737845463,MAJ,SAFE,4
355.84437558427453,105.00602563639836,MAJ,SAFE,4
205.84437558427453,705.0060256363981,MAJ,SAFE,4
130.84437558427453,305.00602563639836,MAJ,SAFE,4
430.84437558427453,905.0060256363981,MAJ,SAFE,4
280.84437558427453,605.0060256363982,MAJ,SAFE,4
580.8443755842745,205.00602563639836,MAJ,SAFE,4
93.34437558427453,805.0060256363981,MAJ,SAFE,4
393.34437558427453,505.00602563639836,MAJ,SAFE,4
243.34437558427453,171.6726923030651,MAJ,SAFE,4
318.34437558427453,971.6726923030649,MAJ,SAFE,4
618.3443755842745,671.6726923030649,MAJ,SAFE,4
74.59437558427453,271.67269230306505,MAJ,SAFE,4
374.59437558427453,871.6726923030649,MAJ,SAFE,4
224.59437558427453,571.6726923030649,MAJ,SAFE,4
524.5943755842745,138.33935896973173,MAJ,SAFE,4
149.59437558427453,738.3393589697316,MAJ,SAFE,4
449.59437558427453,438.3393589697317,MAJ,SAFE,4
299.59437558427453,338.33935896973173,MAJ,SAFE,4
599.5943755842745,938.3393589697314,MAJ,SAFE,4
112.09437558427453,638.3393589697315,MAJ,SAFE,4
412.09437558427453,238.33935896973168,MAJ,SAFE,4
262.09437558427453,838.3393589697314,MAJ,SAFE,4
562.0943755842745,538.3393589697317,MAJ,SAFE,4
187.09437558427453,127.22824785862059,MAJ,SAFE,4
337.09437558427453,427.2282478586206,MAJ,SAFE,4
637.0943755842745,327.2282478586206,MAJ,SAFE,4
65.21937558427453,927.2282478586204,MAJ,SAFE,4
365.21937558427453,627.2282478586204,MAJ,SAFE,4
215.21937558427453,227.2282478586206,MAJ,SAFE,4
440.21937558427453,193.89491452528733,MAJ,SAFE,4
290.21937558427453,793.894914525287,MAJ,SAFE,4
590.2193755842745,493.8949145252872,MAJ,SAFE,4
102.71937558427453,393.8949145252873,MAJ,SAFE,4
402.71937558427453,993.894914525287,MAJ,SAFE,4
252.71937558427453,693.8949145252872,MAJ,SAFE,4
552.7193755842745,293.8949145252873,MAJ,SAFE,4
177.71937558427453,893.894914525287,MAJ,SAFE,4
477.71937558427453,593.894914525287,MAJ,SAFE,4
327.71937558427453,160.5615811919539,MAJ,SAFE,4
627.7193755842745,760.5615811919538,MAJ,SAFE,4
233.96937558427453,960.5615811919537,MAJ,SAFE,4
158.96937558427453,260.5615811919539,MAJ,SAFE,4
458.96937558427453,860.5615811919536,MAJ,SAFE,4
308.96937558427453,560.5615811919538,MAJ,SAFE,4
608.9693755842745,116.1171367475095,MAJ,SAFE,4
121.46937558427453,716.1171367475092,MAJ,SAFE,4
271.46937558427453,316.11713674750945,MAJ,SAFE,4
571.4693755842745,916.1171367475093,MAJ,SAFE,4
196.46937558427453,616.1171367475094,MAJ,SAFE,4
496.46937558427453,216.1171367475095,MAJ,SAFE,4
346.46937558427453,816.1171367475092,MAJ,SAFE,4
646.4693755842745,516.1171367475094,MAJ,SAFE,4
53.50062558427453,182.78380341417613,MAJ,SAFE,4
353.50062558427453,782.783803414176,MAJ,SAFE,4
128.50062558427453,982.783803414176,MAJ,SAFE,4
278.50062558427453,282.78380341417613,MAJ,SAFE,4
578.5006255842745,882.7838034141758,MAJ,SAFE,4
91.00062558427453,582.783803414176,MAJ,SAFE,4
391.00062558427453,149.45047008084282,MAJ,SAFE,4
241.00062558427453,749.4504700808427,MAJ,SAFE,4
541.0006255842745,449.4504700808428,MAJ,SAFE,4
166.00062558427453,349.4504700808428,MAJ,SAFE,4
466.00062558427453,949.4504700808427,MAJ,SAFE,4
316.00062558427453,649.4504700808427,MAJ,SAFE,4
616.0006255842745,249.45047008084282,MAJ,SAFE,4
72.25062558427453,849.4504700808426,MAJ,SAFE,4
372.25062558427453,549.4504700808428,MAJ,SAFE,4
222.25062558427453,100.89079929894979,MAJ,SAFE,4
297.25062558427453,900.8907992989498,MAJ,SAFE,4
597.2506255842745,600.8907992989498,MAJ,SAFE,4
109.75062558427453,200.89079929894984,MAJ,SAFE,4
409.75062558427453,800.8907992989497,MAJ,SAFE,4
259.75062558427453,500.8907992989498,MAJ,SAFE,4
559.7506255842745,167.55746596561653,MAJ,SAFE,4
184.75062558427453,767.5574659656164,MAJ,SAFE,4
484.75062558427453,467.5574659656165,MAJ,SAFE,4
634.7506255842745,967.5574659656163,MAJ,SAFE,4
62.87562558427453,667.5574659656164,MAJ,SAFE,4
362.87562558427453,267.5574659656165,MAJ,SAFE,4
212.87562558427453,867.5574659656163,MAJ,SAFE,4
512.8756255842745,567.5574659656164,MAJ,SAFE,4
137.87562558427453,134.22413263228316,MAJ,SAFE,4
287.87562558427453,434.22413263228316,MAJ,SAFE,4
587.8756255842745,334.22413263228316,MAJ,SAFE,4
100.37562558427453,934.224132632283,MAJ,SAFE,4
400.37562558427453,634.224132632283,MAJ,SAFE,4
250.37562558427453,234.2241326322831,MAJ,SAFE,4
475.37562558427453,123.11302152117202,MAJ,SAFE,4
325.37562558427453,723.113021521172,MAJ,SAFE,4
625.3756255842745,423.113021521172,MAJ,SAFE,4
81.62562558427453,323.11302152117196,MAJ,SAFE,4
381.62562558427453,923.113021521172,MAJ,SAFE,4
231.62562558427453,623.113021521172,MAJ,SAFE,4
531.6256255842745,223.11302152117202,MAJ,SAFE,4
156.62562558427453,823.113021521172,MAJ,SAFE,4
456.62562558427453,523.113021521172,MAJ,SAFE,4
306.62562558427453,189.77968818783876,MAJ,SAFE,4
606.6256255842745,789.7796881878386,MAJ,SAFE,4
269.12562558427453,989.7796881878386,MAJ,SAFE,4
194.12562558427453,289.7796881878387,MAJ,SAFE,4
494.12562558427453,889.7796881878385,MAJ,SAFE,4
344.12562558427453,589.7796881878386,MAJ,SAFE,4
644.1256255842745,156.4463548545054,MAJ,SAFE,4
58.18812558427453,756.4463548545053,MAJ,SAFE,4
358.18812558427453,456.44635485450533,MAJ,SAFE,4
208.18812558427453,356.44635485450533,MAJ,SAFE,4
508.18812558427453,956.4463548545052,MAJ,SAFE,4
133.18812558427453,656.4463548545053,MAJ,SAFE,4
433.18812558427453,256.44635485450533,MAJ,SAFE,4
283.18812558427453,856.4463548545052,MAJ,SAFE,4
583.1881255842745,556.4463548545053,MAJ,SAFE,4
95.68812558427453,112.00191041006093,MAJ,SAFE,4
395.68812558427453,712.0019104100608,MAJ,SAFE,4
245.68812558427453,412.0019104100609,MAJ,SAFE,4
545.6881255842745,312.0019104100609,MAJ,SAFE,4
170.68812558427453,912.0019104100609,MAJ,SAFE,4
470.68812558427453,612.001910410061,MAJ,SAFE,4
320.68812558427453,212.001910410061,MAJ,SAFE,4
620.6881255842745,812.0019104100609,MAJ,SAFE,4
376.93812558427453,178.66857707672762,MAJ,SAFE,4
226.93812558427453,778.6685770767276,MAJ,SAFE,4
526.9381255842745,478.66857707672756,MAJ,SAFE,4
151.93812558427453,378.6685770767276,MAJ,SAFE,4
451.93812558427453,978.6685770767274,MAJ,SAFE,4
301.93812558427453,678.6685770767275,MAJ,SAFE,4
601.9381255842745,278.66857707672756,MAJ,SAFE,4
114.43812558427453,878.6685770767274,MAJ,SAFE,4
414.43812558427453,578.6685770767275,MAJ,SAFE,4
264.43812558427453,145.33524374339424,MAJ,SAFE,4
339.43812558427453,945.3352437433941,MAJ,SAFE,4
639.4381255842745,645.3352437433942,MAJ,SAFE,4
67.56312558427453,245.33524374339424,MAJ,SAFE,4
367.56312558427453,845.3352437433941,MAJ,SAFE,4
517.5631255842745,108.29820670635723,MAJ,SAFE,4
142.56312558427453,708.2982067063571,MAJ,SAFE,4
292.56312558427453,308.2982067063572,MAJ,SAFE,4
592.5631255842745,908.2982067063571,MAJ,SAFE,4
105.06312558427453,608.2982067063572,MAJ,SAFE,4
405.06312558427453,208.2982067063573,MAJ,SAFE,4
255.06312558427453,808.2982067063571,MAJ,SAFE,4
555.0631255842745,508.29820670635723,MAJ,SAFE,4
180.06312558427453,174.96487337302392,MAJ,SAFE,4
330.06312558427453,474.96487337302386,MAJ,SAFE,4
630.0631255842745,374.9648733730239,MAJ,SAFE,4
86.31312558427453,974.9648733730237,MAJ,SAFE,4
386.31312558427453,674.9648733730238,MAJ,SAFE,4
236.31312558427453,274.96487337302386,MAJ,SAFE,4
536.3131255842745,874.9648733730237,MAJ,SAFE,4
461.31312558427453,141.63154003969055,MAJ,SAFE,4
311.31312558427453,741.6315400396904,MAJ,SAFE,4
611.3131255842745,441.63154003969055,MAJ,SAFE,4
123.81312558427453,341.63154003969055,MAJ,SAFE,4
423.81312558427453,941.6315400396904,MAJ,SAFE,4
273.81312558427453,641.6315400396904,MAJ,SAFE,4
573.8131255842745,241.6315400396905,MAJ,SAFE,4
198.81312558427453,841.6315400396903,MAJ,SAFE,4
498.81312558427453,541.6315400396905,MAJ,SAFE,4
