X1,X2,LABEL,TYPE,CLUSTER
243.3976676594637,744.9310323212271,MAJ,SAFE,2
242.59099221632601,347.2996093809293,MAJ,SAFE,2
241.7107219133,851.2338739167678,MAJ,SAFE,2
241.1859539885191,418.10331119198634,MAJ,SAFE,2
240.17620198885007,692.5645137286406,MAJ,SAFE,2
239.93115768061276,449.3963350210008,MAJ,SAFE,2
239.51684782583925,250.24632870105535,MAJ,SAFE,2
239.49932398719585,219.18982406958685,MAJ,SAFE,2
238.78945064971748,528.223113227176,MAJ,SAFE,2
238.730722109399,729.9177598402209,MAJ,SAFE,2
238.6065554509032,548.0862264570612,MAJ,SAFE,2
238.41331960856508,664.2891685878172,MAJ,SAFE,2
237.06161594671934,562.0607773492899,MAJ,SAFE,2
236.51827170049344,172.45243080411012,MAJ,SAFE,2
235.6408431010312,757.8668616246783,MAJ,SAFE,2
234.17349789138098,718.2474358571806,MAJ,SAFE,2
233.68661934745072,428.7100486800659,MAJ,SAFE,2
231.29806225379974,400.0245773036049,MAJ,SAFE,2
230.79850129211235,584.8967071879565,MAJ,SAFE,2
230.22352993770417,597.9012899304095,MAJ,SAFE,2
230.08760178390273,471.66950230575566,MAJ,SAFE,2
23.05299949343413,487.0809290305339,MAJ,SAFE,2
229.91188978020793,618.9289490679804,MAJ,SAFE,2
229.30897500742253,773.5209382593206,MAJ,SAFE,2
229.25829796053483,263.2670144303697,MAJ,SAFE,2
228.366950276024,632.903499960209,MAJ,SAFE,2
228.00700115794317,682.981894630469,MAJ,SAFE,2
226.86500469427764,570.185786703724,MAJ,SAFE,2
226.29724284705912,213.74748812765637,MAJ,SAFE,2
226.15515766886932,382.37986101045317,MAJ,SAFE,2
225.0009524047074,286.1687770682643,MAJ,SAFE,2
224.59695688138763,487.5181566983081,MAJ,SAFE,2
224.529782166588,368.46822227767854,MAJ,SAFE,2
224.3819346450605,450.44434477050083,MAJ,SAFE,2
224.04669256074254,658.9755776045689,MAJ,SAFE,2
223.22772938089858,354.233260828312,MAJ,SAFE,2
222.5816101891154,317.59054585596084,MAJ,SAFE,2
222.55195648618582,226.81498302956322,MAJ,SAFE,2
222.36374624922433,199.03656764342395,MAJ,SAFE,2
222.14172500226766,799.3326053465426,MAJ,SAFE,2
221.7221001093471,552.5410704105725,MAJ,SAFE,2
220.97196930471506,178.67652465885487,MAJ,SAFE,2
22.621060551737116,830.0177151094649,MAJ,SAFE,2
22.620034381005638,407.75722106967504,MAJ,SAFE,2
219.27776142722178,233.88711490154094,MAJ,SAFE,2
218.79467182137643,524.3944702284313,MAJ,SAFE,2
218.03867342512652,637.0169711170842,MAJ,SAFE,2
217.23220847854913,507.3125164891914,MAJ,SAFE,2
216.98213856493504,408.12569529844717,MAJ,SAFE,2
216.33943994225646,836.2089188766657,MAJ,SAFE,2
215.71700161350503,535.7585480283325,MAJ,SAFE,2
214.77697659942922,819.1269651374258,MAJ,SAFE,2
214.52690668581516,719.9401439466817,MAJ,SAFE,2
213.14023428289252,479.29466126573226,MAJ,SAFE,2
212.72479300910766,431.02745793634176,MAJ,SAFE,2
212.70726917046426,399.9709533048732,MAJ,SAFE,2
212.3605813356811,358.8856031795071,MAJ,SAFE,2
211.6624694935084,612.3191465785903,MAJ,SAFE,2
210.9634893530247,290.88403157891344,MAJ,SAFE,2
210.85495206412958,557.1934127617676,MAJ,SAFE,2
210.8487950397415,852.057573269218,MAJ,SAFE,2
210.78059415421035,310.74714480879874,MAJ,SAFE,2
210.26956112998766,742.8419065845762,MAJ,SAFE,2
210.07632528764955,859.0448487153324,MAJ,SAFE,2
21.71826711676107,950.0376176798701,MAJ,SAFE,2
209.23565465002648,324.72169570102733,MAJ,SAFE,2
208.4002727384805,334.8792861536069,MAJ,SAFE,2
207.85021891439555,774.2636753722729,MAJ,SAFE,2
206.74574346260022,689.7419390397597,MAJ,SAFE,2
206.2907025234123,265.51859088741764,MAJ,SAFE,2
206.07568028708505,228.44477895961052,MAJ,SAFE,2
205.19038437868238,876.3604010123443,MAJ,SAFE,2
204.2740402276383,895.9211622454557,MAJ,SAFE,2
204.1030643965498,707.5763653578649,MAJ,SAFE,2
201.60283887766974,672.0972227466082,MAJ,SAFE,2
200.86304871656148,201.89284809401966,MAJ,SAFE,2
20.887621377821347,624.5909644826343,MAJ,SAFE,2
2.3533729329915047,648.3042176724828,MAJ,SAFE,2
199.97746337538837,658.1855840138335,MAJ,SAFE,2
199.4204894768843,244.42217831084486,MAJ,SAFE,2
199.22670108107556,894.7536956979959,MAJ,SAFE,2
198.68732995742494,435.7427124469909,MAJ,SAFE,2
198.6754105896989,643.950622564467,MAJ,SAFE,2
198.50443475861056,455.6058256768762,MAJ,SAFE,2
198.3973972577076,686.35120782261,MAJ,SAFE,2
197.96451108148923,530.7234176822661,MAJ,SAFE,2
197.95919604334227,483.0818890662415,MAJ,SAFE,2
197.62919006096132,815.5587326958191,MAJ,SAFE,2
196.2320980783049,747.5571610952255,MAJ,SAFE,2
196.04920287949054,767.4202743251108,MAJ,SAFE,2
196.01604967124638,288.22285512762835,MAJ,SAFE,2
195.44210448756957,723.4879319098712,MAJ,SAFE,2
194.50426337530672,781.3948252173393,MAJ,SAFE,2
193.90758456311957,564.8185717217441,MAJ,SAFE,2
193.66888146376067,791.552415669919,MAJ,SAFE,2
193.57226354259166,849.653886735297,MAJ,SAFE,2
192.08255307341153,273.511934643396,MAJ,SAFE,2
191.9859351522425,331.61340570877405,MAJ,SAFE,2
190.87209260351452,345.1568596455468,MAJ,SAFE,2
190.83230875362136,618.6480940324251,MAJ,SAFE,2
19.50647450960639,699.5139787301143,MAJ,SAFE,2
188.97941278174608,392.62478122347943,MAJ,SAFE,2
188.37762942797218,396.33396742426453,MAJ,SAFE,2
187.8910403168121,298.41946638007005,MAJ,SAFE,2
186.71136496885617,309.95715121806336,MAJ,SAFE,2
186.66626608081586,535.8068569889172,MAJ,SAFE,2
186.16110064821106,481.4145721243242,MAJ,SAFE,2
185.9160563399737,238.24639341668455,MAJ,SAFE,2
185.00102779243144,871.6905348225057,MAJ,SAFE,2
184.06289724739798,737.9745419970541,MAJ,SAFE,2
183.65974371031956,596.8182325036224,MAJ,SAFE,2
183.0579603565455,600.5274187044078,MAJ,SAFE,2
182.04576133436342,411.9880440589069,MAJ,SAFE,2
180.15839655074197,507.0974942528642,MAJ,SAFE,2
18.76771051922941,651.5700981173159,MAJ,SAFE,2
18.079939320580678,808.6638126155281,MAJ,SAFE,2
179.96516070840386,623.3004363836203,MAJ,SAFE,2
179.70977575664273,476.47208657685144,MAJ,SAFE,2
179.6715180068116,217.5601070757496,MAJ,SAFE,2
179.36942913073804,905.2887591072999,MAJ,SAFE,2
179.02492519776786,638.7418851803085,MAJ,SAFE,2
178.38517352693316,575.1619780129118,MAJ,SAFE,2
177.6700114633778,339.71452370361635,MAJ,SAFE,2
177.25454387752276,788.286535225086,MAJ,SAFE,2
177.1598204253962,429.3035963559189,MAJ,SAFE,2
176.81655315971764,852.9441847811224,MAJ,SAFE,2
176.7833999514734,373.7467655836402,MAJ,SAFE,2
176.20842859706525,386.7513483260931,MAJ,SAFE,2
176.14070132879476,801.8299891618587,MAJ,SAFE,2
176.07250044326366,260.5195607014394,MAJ,SAFE,2
175.9082341900342,657.3955904230982,MAJ,SAFE,2
175.61488092121232,443.27814724814755,MAJ,SAFE,2
174.43520557325633,454.81583208614086,MAJ,SAFE,2
174.32816807235344,685.5612142318746,MAJ,SAFE,2
173.89528189613497,529.9334240915309,MAJ,SAFE,2
173.7531967179453,698.5657969743277,MAJ,SAFE,2
173.15964904209244,755.0925958963819,MAJ,SAFE,2
172.84990335363858,359.0358450994078,MAJ,SAFE,2
172.3503423919512,543.9079749837595,MAJ,SAFE,2
171.97997369413645,766.6302807343752,MAJ,SAFE,2
170.58185554074868,276.3682150939917,MAJ,SAFE,2
170.39467147451867,670.8502937476422,MAJ,SAFE,2
170.36683330442142,239.29440316618462,MAJ,SAFE,2
17.195222277718642,425.61164456100687,MAJ,SAFE,2
169.93497329893444,505.9271070656307,MAJ,SAFE,2
169.66682699320634,909.812356499813,MAJ,SAFE,2
167.70699876870816,341.3911288062561,MAJ,SAFE,2
165.393852067778,484.5732045716938,MAJ,SAFE,2
164.77957048073736,313.244528624115,MAJ,SAFE,2
163.81386488630721,436.43474620098544,MAJ,SAFE,2
163.21710713791006,296.1625748848751,MAJ,SAFE,2
162.97848297476122,446.59233665356504,MAJ,SAFE,2
162.93862018865804,796.3876532199283,MAJ,SAFE,2
162.0520086767537,830.4198950999521,MAJ,SAFE,2
161.50071818537714,579.6168219664231,MAJ,SAFE,2
161.4770373223455,843.424477842405,MAJ,SAFE,2
161.16539716484928,864.4521369799759,MAJ,SAFE,2
161.1250344494153,754.6975991010144,MAJ,SAFE,2
160.33504085867992,730.6283699156602,MAJ,SAFE,2
16.49995213910998,760.5253542448197,MAJ,SAFE,2
159.87534268309574,565.7051832336485,MAJ,SAFE,2
159.73325750490594,734.3375561164453,MAJ,SAFE,2
159.62045766066535,878.4266878722046,MAJ,SAFE,2
159.5905145249653,596.0282389128871,MAJ,SAFE,2
159.26666556697262,633.6409220350142,MAJ,SAFE,2
159.26050854258443,928.5050825424647,MAJ,SAFE,2
159.1251329422536,268.1447196614159,MAJ,SAFE,2
158.57328989740637,551.4702217842819,MAJ,SAFE,2
158.1185120789189,815.7089746157196,MAJ,SAFE,2
157.64736815286946,401.16920497427395,MAJ,SAFE,2
156.83985072349068,346.0434711574512,MAJ,SAFE,2
156.0612239470105,647.8949071110161,MAJ,SAFE,2
155.30019994538378,904.4987655165646,MAJ,SAFE,2
155.19724081533624,492.6982139261281,MAJ,SAFE,2
155.19213627374944,712.9836536225085,MAJ,SAFE,2
152.97560749398843,798.0642583225681,MAJ,SAFE,2
152.40679316396842,516.2046805575706,MAJ,SAFE,2
151.68555301223483,499.3173045762407,MAJ,SAFE,2
150.7989415003305,533.3495464562644,MAJ,SAFE,2
150.65109397880303,615.3256689490868,MAJ,SAFE,2
150.2589388869992,684.7712206411394,MAJ,SAFE,2
15.6645702275639,770.6829446973993,MAJ,SAFE,2
15.47030821449431,464.6253927883655,MAJ,SAFE,2
15.42484095747352,575.1562946057843,MAJ,SAFE,2
149.29218080976779,882.5401590290799,MAJ,SAFE,2
145.45030283979523,456.86991014550495,MAJ,SAFE,2
145.21159974043633,683.6037540936799,MAJ,SAFE,2
143.94409470270318,271.93194746192523,MAJ,SAFE,2
143.89920631122322,765.7086215451841,MAJ,SAFE,2
143.6492153338191,590.217718174955,MAJ,SAFE,2
143.03438119330787,953.0176174837711,MAJ,SAFE,2
142.91597687814976,857.8423344905859,MAJ,SAFE,2
142.10845944877093,802.7166006737632,MAJ,SAFE,2
142.01239408107259,326.68949648274616,MAJ,SAFE,2
14.629532328591267,503.4455368044054,MAJ,SAFE,2
14.186805438179789,903.7074300102573,MAJ,SAFE,2
139.89248322248062,353.6686301174277,MAJ,SAFE,2
139.55716220195256,638.5039451309808,MAJ,SAFE,2
138.18643491347137,540.783048298105,MAJ,SAFE,2
137.99925084724157,935.2651269517553,MAJ,SAFE,2
136.8172074129822,407.49815242810894,MAJ,SAFE,2
135.94196271533312,767.4510594470518,MAJ,SAFE,2
135.86476310184992,439.5246252093532,MAJ,SAFE,2
135.07797958365887,612.2543662621637,MAJ,SAFE,2
134.36197553386233,719.3126010763434,MAJ,SAFE,2
133.49799240218817,564.1159078914553,MAJ,SAFE,2
133.44115833091223,348.726144569955,MAJ,SAFE,2
132.856346262311,917.6204106586038,MAJ,SAFE,2
132.14599930757205,270.2646305200078,MAJ,SAFE,2
131.2309707600297,903.7087719258291,MAJ,SAFE,2
130.98592645179235,660.5405932181894,MAJ,SAFE,2
13.35039735590226,491.6045264230471,MAJ,SAFE,2
129.92891797434027,889.4738104764626,MAJ,SAFE,2
129.64464236968047,385.6682908993062,MAJ,SAFE,2
129.04285901590637,389.3774771000915,MAJ,SAFE,2
127.00764671075758,566.4630497868709,MAJ,SAFE,2
126.8935049509452,593.5080162207804,MAJ,SAFE,2
126.31427104119129,484.2923495361387,MAJ,SAFE,2
126.14329521010298,295.94755264854786,MAJ,SAFE,2
125.97895002066345,769.1276645496915,MAJ,SAFE,2
125.95005936776477,412.15049477930404,MAJ,SAFE,2
125.37082545801107,302.9348280946621,MAJ,SAFE,2
125.35432779009888,694.1388175029837,MAJ,SAFE,2
125.25668369819854,329.9797945285717,MAJ,SAFE,2
125.16109194776084,810.3417596337397,MAJ,SAFE,2
125.00982385712886,427.59194357599216,MAJ,SAFE,2
124.75180769836405,467.21039579689875,MAJ,SAFE,2
124.37007218629411,364.0120364085956,MAJ,SAFE,2
123.49482748864487,723.9649434275384,MAJ,SAFE,2
122.80145181907857,641.7942431768063,MAJ,SAFE,2
122.65973500986931,925.745420013038,MAJ,SAFE,2
122.5545919780088,739.4063922242268,MAJ,SAFE,2
122.08581613826264,864.1712819444208,MAJ,SAFE,2
121.8931328493951,446.2456488187819,MAJ,SAFE,2
120.82362613867633,500.141003928691,MAJ,SAFE,2
12.76500642176029,677.2530202458559,MAJ,SAFE,2
12.561429935898389,889.7957912774827,MAJ,SAFE,2
12.316385627661077,646.6276125698431,MAJ,SAFE,2
119.4883938326727,503.5478381327021,MAJ,SAFE,2
119.4379009702752,758.0600974670164,MAJ,SAFE,2
119.16454487467996,541.1605212548292,MAJ,SAFE,2
117.99992003078427,617.5933483929961,MAJ,SAFE,2
117.23492290658231,943.5998435043698,MAJ,SAFE,2
115.6517256525672,698.6624148954968,MAJ,SAFE,2
114.9132510949608,842.3414204156181,MAJ,SAFE,2
114.32796540909877,454.84661720808197,MAJ,SAFE,2
114.31146774118679,846.0506066164033,MAJ,SAFE,2
114.11823189884868,962.2535487471594,MAJ,SAFE,2
112.99189111685396,800.7591405355682,MAJ,SAFE,2
112.77686888052682,763.685328607761,MAJ,SAFE,2
112.60010439403064,985.5234961810559,MAJ,SAFE,2
111.21866809304512,868.8236242956159,MAJ,SAFE,2
110.54897328651043,522.8452681689016,MAJ,SAFE,2
110.27843258240924,884.265073092304,MAJ,SAFE,2
11.259377150209048,875.5608298281161,MAJ,SAFE,2
109.63868091157451,820.6851659249073,MAJ,SAFE,2
109.6055277033301,341.48774672742525,MAJ,SAFE,2
108.06058819914625,355.46229761965384,MAJ,SAFE,2
107.32553421064424,963.8672416903452,MAJ,SAFE,2
107.16174157467549,902.9187783350937,MAJ,SAFE,2
107.1502958242101,653.3021953756597,MAJ,SAFE,2
106.71740964799181,497.6744052353158,MAJ,SAFE,2
106.12167807032591,779.6627279589954,MAJ,SAFE,2
105.60535632002617,667.2767462678885,MAJ,SAFE,2
105.57541318432621,384.8782973085709,MAJ,SAFE,2
105.54889061773079,567.2057868998231,MAJ,SAFE,2
105.43390687167724,936.7564424572076,MAJ,SAFE,2
105.25156422633358,422.49098043069785,MAJ,SAFE,2
105.24540720194534,717.3551409381485,MAJ,SAFE,2
103.91206936498415,303.6775652076144,MAJ,SAFE,2
103.20040680674333,456.6519672694038,MAJ,SAFE,2
103.05255928521589,538.6280897622261,MAJ,SAFE,2
102.98956818955182,618.1024869481762,MAJ,SAFE,2
102.71723826468804,823.4634047757789,MAJ,SAFE,2
101.28509860474469,693.3488239122483,MAJ,SAFE,2
10.736398446190378,598.4891541991346,MAJ,SAFE,2
10.543162603852323,714.6920963298907,MAJ,SAFE,2
-99.70859446256372,521.4541753382134,MAJ,SAFE,2
-98.37307272378962,709.6702272671221,MAJ,SAFE,2
-98.27645480262044,651.568756201744,MAJ,SAFE,2
-98.15805048746228,746.7440391949292,MAJ,SAFE,2
-97.68530152514086,552.5765127689099,MAJ,SAFE,2
-96.04848027239416,816.1047344611186,MAJ,SAFE,2
-95.213098360848,805.9471440085388,MAJ,SAFE,2
-94.61160443984448,610.6150716748338,MAJ,SAFE,2
-93.76477677783333,850.0740641816883,MAJ,SAFE,2
-93.7249929279402,576.58282979481,MAJ,SAFE,2
-93.6681588566642,791.9725931163102,MAJ,SAFE,2
-93.48526365784988,772.109479886425,MAJ,SAFE,2
-92.08817167519351,840.1110514870186,MAJ,SAFE,2
-90.78004080132587,635.7859346084196,MAJ,SAFE,2
-9.746021976112274,571.3247309672656,MAJ,SAFE,2
-9.127477833725948,864.8736563419392,MAJ,SAFE,2
-86.31193556451717,527.7377344712377,MAJ,SAFE,2
-85.17099158365278,715.1125632090525,MAJ,SAFE,2
-82.16446921315634,654.1011876943471,MAJ,SAFE,2
-82.14694537451294,685.1576923258156,MAJ,SAFE,2
-81.86714282175916,798.8159941634723,MAJ,SAFE,2
-81.84062025516363,616.48850457222,MAJ,SAFE,2
-80.6413161029617,486.8498827435553,MAJ,SAFE,2
-80.50538794916008,613.081670368209,MAJ,SAFE,2
-80.0673972313549,548.4240208121724,MAJ,SAFE,2
-8.859331527997824,460.9884069077569,MAJ,SAFE,2
-8.496251273582516,684.0130646551464,MAJ,SAFE,2
-8.433628546899058,489.21986351576135,MAJ,SAFE,2
-8.257548174223757,457.2792207069716,MAJ,SAFE,2
-79.85132251222637,510.9191119289095,MAJ,SAFE,2
-79.44780060616716,767.3942253757758,MAJ,SAFE,2
-77.60582414335647,706.5115948197524,MAJ,SAFE,2
-77.0040407895824,702.8024086189672,MAJ,SAFE,2
-76.57720638947228,580.1510622364167,MAJ,SAFE,2
-75.19045505033984,744.4924627378814,MAJ,SAFE,2
-75.0147430466451,597.2330159756567,MAJ,SAFE,2
-73.6558561896797,826.8577407465235,MAJ,SAFE,2
-72.26407924517036,847.2177837310926,MAJ,SAFE,2
-72.075869008209,874.996199117232,MAJ,SAFE,2
-71.74062692389106,666.4649662831639,MAJ,SAFE,2
-7.257636888747925,738.7077015165133,MAJ,SAFE,2
-69.8543146230711,645.9342369002768,MAJ,SAFE,2
-68.33058264733563,861.9287042153248,MAJ,SAFE,2
-65.3296647477568,561.6529139516751,MAJ,SAFE,2
-64.72788139398278,557.9437277508899,MAJ,SAFE,2
-62.511352614221664,472.8631230508302,MAJ,SAFE,2
-61.27273822938713,527.5577599121972,MAJ,SAFE,2
-60.408386728732296,798.07325705052,MAJ,SAFE,2
-59.90777328424355,538.6224063550984,MAJ,SAFE,2
-58.109553793901284,820.6336468917787,MAJ,SAFE,2
-57.34455666969939,494.627151780405,MAJ,SAFE,2
-55.39609525945639,737.1277143350427,MAJ,SAFE,2
-55.27003413191818,501.87483778365737,MAJ,SAFE,2
-55.128501507198905,867.3710401572554,MAJ,SAFE,2
-55.110977668555506,898.4275447887239,MAJ,SAFE,2
-54.07651863512365,782.4191804158779,MAJ,SAFE,2
-53.276184400864395,710.1485807003612,MAJ,SAFE,2
-51.55127033764006,671.1348324730025,MAJ,SAFE,2
-50.98663962675596,754.4700786314205,MAJ,SAFE,2
-5.892671943604455,749.7723479594147,MAJ,SAFE,2
-49.643461075601465,612.2579710157586,MAJ,SAFE,2
-46.319694076691235,769.4833511124268,MAJ,SAFE,2
-46.131773272500084,605.638880365646,MAJ,SAFE,2
-46.12645823435298,653.2804089816707,MAJ,SAFE,2
-45.69349312192463,732.6041169425296,MAJ,SAFE,2
-45.21040351607934,442.09676161563937,MAJ,SAFE,2
-45.18832768931975,786.9964018071225,MAJ,SAFE,2
-44.2613534619814,862.7186978060603,MAJ,SAFE,2
-43.47193873678691,503.5421547255746,MAJ,SAFE,2
-41.96573059969472,688.4801174091541,MAJ,SAFE,2
-41.7650221294665,891.2963949436573,MAJ,SAFE,2
-41.250094918878744,466.10307864153947,MAJ,SAFE,2
-41.00002500526466,565.2898998322837,MAJ,SAFE,2
-40.982501166621205,596.3464044637522,MAJ,SAFE,2
-40.59650309920556,821.7650132791501,MAJ,SAFE,2
-39.333760546148596,651.6667160384849,MAJ,SAFE,2
-39.27511094204044,526.2761516049251,MAJ,SAFE,2
-36.76493946068689,846.9358762127359,MAJ,SAFE,2
-36.72515561079388,573.4446418258577,MAJ,SAFE,2
-36.21706953841499,633.0130107956952,MAJ,SAFE,2
-35.27683402777893,617.5715619990069,MAJ,SAFE,2
-34.5086268310327,488.364037125798,MAJ,SAFE,2
-34.23061349904134,445.9634518676549,MAJ,SAFE,2
-32.29683422387791,738.8876760755537,MAJ,SAFE,2
-30.558658877355924,608.710183052569,MAJ,SAFE,2
-3.6646974133782066,914.3083262187893,MAJ,SAFE,2
-3.3294553290601527,705.7770933847211,MAJ,SAFE,2
-29.689571204095046,543.6214365410767,MAJ,SAFE,2
-28.149367872517303,865.2511292986634,MAJ,SAFE,2
-27.82551891452465,827.6384461765363,MAJ,SAFE,2
-261.82786171334965,674.2512340479657,MAJ,SAFE,2
-26.626214762322547,697.9998243478715,MAJ,SAFE,2
-26.49028660852099,824.2316119725252,MAJ,SAFE,2
-26.05229589071581,759.5739624164887,MAJ,SAFE,2
-253.21229012518006,692.5664871338931,MAJ,SAFE,2
-252.88844116718735,654.9538040117661,MAJ,SAFE,2
-25.836221171587283,722.0690535332258,MAJ,SAFE,2
-24.4375504647287,678.2025439172143,MAJ,SAFE,2
-236.5707215021185,716.3211555219771,MAJ,SAFE,2
-234.09378216521952,634.0875431117908,MAJ,SAFE,2
-233.45403049438477,697.6674502791874,MAJ,SAFE,2
-232.51379498374882,682.2260014824992,MAJ,SAFE,2
-229.4209953356072,659.4529838032867,MAJ,SAFE,2
-228.81921198183306,655.7437976025014,MAJ,SAFE,2
-221.64664693853138,677.5736591313041,MAJ,SAFE,2
-22.829698801090785,661.0576780185204,MAJ,SAFE,2
-22.562105048833246,791.3010038407331,MAJ,SAFE,2
-218.5713711290332,623.7441368206231,MAJ,SAFE,2
-213.80354510245377,702.876187663346,MAJ,SAFE,2
-212.5014923167643,717.1111491127125,MAJ,SAFE,2
-210.87611681448294,731.0227878454871,MAJ,SAFE,2
-205.73321222955246,748.6675041386387,MAJ,SAFE,2
-201.62400362802305,616.1189778606465,MAJ,SAFE,2
-200.8164861986442,671.2447116774692,MAJ,SAFE,2
-20.999641706006003,808.382957579973,MAJ,SAFE,2
-20.42040779625222,917.5986242646147,MAJ,SAFE,2
-20.306266036439695,890.5536578307052,MAJ,SAFE,2
-2.9941343085324092,420.9417783711683,MAJ,SAFE,2
-2.5962958096008606,514.4565592485751,MAJ,SAFE,2
-196.7619540786476,594.6841131272115,MAJ,SAFE,2
-194.44028226702613,695.9425362159632,MAJ,SAFE,2
-190.75685558280554,611.4666355094514,MAJ,SAFE,2
-19.56118714925435,491.02521357708315,MAJ,SAFE,2
-188.43226313141014,717.9011427034479,MAJ,SAFE,2
-185.613950997875,629.111351802603,MAJ,SAFE,2
-184.47195453420943,741.9074597293479,MAJ,SAFE,2
-184.11200541612862,691.829065059088,MAJ,SAFE,2
-182.56706591194472,677.8545141668593,MAJ,SAFE,2
-182.25542575444842,656.8268550292884,MAJ,SAFE,2
-181.6804544000404,643.8222722868355,MAJ,SAFE,2
-178.3054578007717,777.1730009560595,MAJ,SAFE,2
-175.41733974543337,620.9863424481688,MAJ,SAFE,2
-174.0656360835876,723.2147336866963,MAJ,SAFE,2
-173.87240024124935,607.0117915559401,MAJ,SAFE,2
-173.6895050424352,587.148678326055,MAJ,SAFE,2
-172.30275370330264,751.4900788275195,MAJ,SAFE,2
-17.21270333826709,601.5790332075026,MAJ,SAFE,2
-166.91590991707636,666.3465619680059,MAJ,SAFE,2
-164.3630339460559,718.6911362941831,MAJ,SAFE,2
-164.12440978290704,568.2613745254932,MAJ,SAFE,2
-162.07138420634436,613.8551926031022,MAJ,SAFE,2
-160.50465830817143,753.1573957694368,MAJ,SAFE,2
-158.7314352843626,685.092912009389,MAJ,SAFE,2
-150.16019953420226,663.0562639221803,MAJ,SAFE,2
-147.77987811847242,638.924122577372,MAJ,SAFE,2
-145.32362006862104,749.3701679689275,MAJ,SAFE,2
-144.50576199571844,708.1560728848793,MAJ,SAFE,2
-142.19261529478825,564.9739971194416,MAJ,SAFE,2
-141.23164587296446,777.3880231923865,MAJ,SAFE,2
-140.8905625090989,579.2089585688083,MAJ,SAFE,2
-140.61262811331756,613.1124554901501,MAJ,SAFE,2
-14.872455205200595,659.3152401166526,MAJ,SAFE,2
-139.66918253013716,794.4699769316264,MAJ,SAFE,2
-139.45842284915568,709.3235394323389,MAJ,SAFE,2
-138.54207869811148,689.7627781992276,MAJ,SAFE,2
-134.122282421887,610.7653135947344,MAJ,SAFE,2
-134.08191970645316,720.5198514736961,MAJ,SAFE,2
-133.86689747012593,757.5936634015032,MAJ,SAFE,2
-133.65613778914434,672.4472259022157,MAJ,SAFE,2
-13.815920345009147,888.2065159352895,MAJ,SAFE,2
-13.400452759154234,439.63450441381997,MAJ,SAFE,2
-129.4338399106038,587.432454001384,MAJ,SAFE,2
-128.41556280024344,557.4117503189192,MAJ,SAFE,2
-128.376252567611,741.745009008951,MAJ,SAFE,2
-127.67095753031867,615.7077991422071,MAJ,SAFE,2
-126.77874154749685,820.9399720111279,MAJ,SAFE,2
-126.2791805858094,636.0678421267762,MAJ,SAFE,2
-126.09097034884803,663.8462575129156,MAJ,SAFE,2
-124.77723500406302,698.7855553832612,MAJ,SAFE,2
-122.34568398797461,650.7787626110086,MAJ,SAFE,2
-12.235933163538448,936.344974305998,MAJ,SAFE,2
-12.161391069129024,533.3438630491369,MAJ,SAFE,2
-119.37420929476514,527.6543778333662,MAJ,SAFE,2
-118.53269667090086,719.4718417241961,MAJ,SAFE,2
-117.7373880420185,791.1825995255749,MAJ,SAFE,2
-116.82133332374462,579.9989521595435,MAJ,SAFE,2
-116.55771269406239,779.6449146875816,MAJ,SAFE,2
-115.21348166010671,562.8540862608496,MAJ,SAFE,2
-114.09963911137874,549.3106323240768,MAJ,SAFE,2
-113.57666040736007,826.3823079530583,MAJ,SAFE,2
-112.46281785863209,812.8388540162855,MAJ,SAFE,2
-112.36619993746291,754.7373829509074,MAJ,SAFE,2
-112.12465513454026,609.4837052874623,MAJ,SAFE,2
-11.449149645347347,763.6152332531874,MAJ,SAFE,2
-109.41119660009554,525.9777727307264,MAJ,SAFE,2
-109.14360284783788,656.221098552939,MAJ,SAFE,2
-108.43270333962829,769.4483034351399,MAJ,SAFE,2
-105.0282635339903,725.6476266183565,MAJ,SAFE,2
-102.97710611440004,691.4866397796504,MAJ,SAFE,2
-10.553539405491051,516.1989971504429,MAJ,SAFE,2
-1.8636099074020365,780.960518189339,MAJ,SAFE,2
-1.380993918817353,948.277655939359,MAJ,SAFE,2
-1.2549327912789465,713.0247793879735,MAJ,SAFE,2
-1.107822007712457,400.4110489882812,MAJ,SAFE,2
-0.7046684706339192,541.5673584817126,MAJ,SAFE,2
446.96498117409647,177.1507555278867,MIN,OUTLIER,3
118.83998117409647,510.4840888612202,MIN,OUTLIER,4
643.8399811740965,16.656928367392936,MIN,OUTLIER,5
250.08998117409647,238.87915058961516,MIN,OUTLIER,6
12.199356174096465,794.4347061451708,MIN,OUTLIER,7
274.69935617409647,90.73100244146696,MIN,RARE,8
272.2378329760198,95.29879615627331,MIN,RARE,8
143.44935617409647,424.06433577480027,MIN,RARE,9
134.855301433048,428.31493553050944,MIN,RARE,9
89.0811434803208,222.67741258676443,MIN,RARE,10
77.82435617409647,201.8421135525781,MIN,RARE,10
340.32435617409647,535.1754468859115,MIN,RARE,11
337.35705438787795,538.2190228503986,MIN,RARE,11
210.60955805674797,718.2698771065354,MIN,RARE,12
209.07435617409647,720.3606320710968,MIN,RARE,12
474.4877950823299,285.7592264120211,MIN,RARE,13
471.57435617409647,275.9161876266521,MIN,RARE,13
45.011856174096465,609.2495209599856,MIN,RARE,14
44.10638744111835,604.9555372257444,MIN,RARE,14
573.5847779922722,160.5549054851137,MIN,RARE,15
570.0118561740965,164.8050765155411,MIN,RARE,15
