X1,X2,LABEL,TYPE,CLUSTER
383.5268689598888,161.28733489191717,MAJ,SAFE,5
633.5268689598888,561.2873348919171,MAJ,SAFE,5
227.27686895988882,361.28733489191717,MAJ,SAFE,5
477.2768689598888,94.62066822525057,MAJ,SAFE,5
352.2768689598888,494.62066822525037,MAJ,SAFE,5
602.2768689598888,294.6206682252505,MAJ,SAFE,5
289.7768689598888,5.731779336361683,MAJ,SAFE,5
539.7768689598888,405.73177933636157,MAJ,SAFE,5
414.7768689598888,205.7317793363616,MAJ,SAFE,5
664.7768689598888,139.06511266969494,MAJ,SAFE,5
176.49561895988882,539.0651126696948,MAJ,SAFE,5
301.4956189598888,72.39844600302837,MAJ,SAFE,5
551.4956189598888,472.3984460030282,MAJ,SAFE,5
488.9956189598888,-1.6756280710457645,MAJ,SAFE,5
363.9956189598888,398.3243719289542,MAJ,SAFE,5
613.9956189598888,198.32437192895418,MAJ,SAFE,5
207.74561895988882,131.65770526228752,MAJ,SAFE,5
457.7456189598888,531.6577052622874,MAJ,SAFE,5
332.7456189598888,331.65770526228755,MAJ,SAFE,5
582.7456189598888,64.99103859562095,MAJ,SAFE,5
270.2456189598888,464.9910385956208,MAJ,SAFE,5
520.2456189598888,264.99103859562086,MAJ,SAFE,5
395.2456189598888,42.76881637339872,MAJ,SAFE,5
645.2456189598888,442.76881637339864,MAJ,SAFE,5
192.12061895988882,242.76881637339864,MAJ,SAFE,5
442.1206189598888,176.10214970673198,MAJ,SAFE,5
317.1206189598888,576.1021497067319,MAJ,SAFE,5
567.1206189598888,376.10214970673195,MAJ,SAFE,5
254.62061895988882,109.43548304006538,MAJ,SAFE,5
504.6206189598888,509.43548304006526,MAJ,SAFE,5
629.6206189598888,20.54659415117652,MAJ,SAFE,5
223.37061895988882,420.5465941511764,MAJ,SAFE,5
473.3706189598888,220.5465941511764,MAJ,SAFE,5
348.3706189598888,153.87992748450975,MAJ,SAFE,5
598.3706189598888,553.8799274845096,MAJ,SAFE,5
285.8706189598888,353.8799274845097,MAJ,SAFE,5
535.8706189598888,87.2132608178432,MAJ,SAFE,5
410.8706189598888,487.213260817843,MAJ,SAFE,5
660.8706189598888,287.2132608178431,MAJ,SAFE,5
184.30811895988882,-9.083035478453155,MAJ,SAFE,5
309.3081189598888,190.9169645215468,MAJ,SAFE,5
246.80811895988882,524.25029785488,MAJ,SAFE,5
496.8081189598888,324.25029785488016,MAJ,SAFE,5
371.8081189598888,57.58363118821356,MAJ,SAFE,5
621.8081189598888,457.5836311882134,MAJ,SAFE,5
215.55811895988882,257.5836311882135,MAJ,SAFE,5
465.5581189598888,35.3614089659913,MAJ,SAFE,5
340.5581189598888,435.36140896599125,MAJ,SAFE,5
590.5581189598888,235.36140896599125,MAJ,SAFE,5
278.0581189598888,168.69474229932456,MAJ,SAFE,5
528.0581189598888,568.6947422993245,MAJ,SAFE,5
403.0581189598888,368.6947422993245,MAJ,SAFE,5
653.0581189598888,102.02807563265802,MAJ,SAFE,5
199.93311895988882,502.02807563265776,MAJ,SAFE,5
324.9331189598888,13.139186743769073,MAJ,SAFE,5
574.9331189598888,413.1391867437691,MAJ,SAFE,5
262.4331189598888,213.13918674376902,MAJ,SAFE,5
387.4331189598888,546.4725200771022,MAJ,SAFE,5
637.4331189598888,346.47252007710233,MAJ,SAFE,5
231.18311895988882,79.80585341043576,MAJ,SAFE,5
356.1831189598888,279.8058534104357,MAJ,SAFE,5
606.1831189598888,-19.233927110826244,MAJ,SAFE,5
293.6831189598888,380.7660728891737,MAJ,SAFE,5
418.6831189598888,114.09940622250707,MAJ,SAFE,5
668.6831189598888,514.099406222507,MAJ,SAFE,5
171.61280645988882,314.09940622250707,MAJ,SAFE,5
421.6128064598888,47.43273955584041,MAJ,SAFE,5
296.6128064598888,447.4327395558403,MAJ,SAFE,5
546.6128064598888,247.43273955584033,MAJ,SAFE,5
234.11280645988882,25.210517333618185,MAJ,SAFE,5
359.1128064598888,225.2105173336181,MAJ,SAFE,5
609.1128064598888,158.54385066695147,MAJ,SAFE,5
202.86280645988882,558.5438506669515,MAJ,SAFE,5
452.8628064598888,358.5438506669515,MAJ,SAFE,5
327.8628064598888,91.87718400028487,MAJ,SAFE,5
577.8628064598888,491.87718400028473,MAJ,SAFE,5
515.3628064598888,2.988295111395985,MAJ,SAFE,5
390.3628064598888,402.9882951113959,MAJ,SAFE,5
640.3628064598888,202.9882951113959,MAJ,SAFE,5
187.23780645988882,136.32162844472924,MAJ,SAFE,5
437.2378064598888,536.3216284447292,MAJ,SAFE,5
312.2378064598888,336.32162844472924,MAJ,SAFE,5
562.2378064598888,69.65496177806264,MAJ,SAFE,5
249.73780645988882,469.6549617780625,MAJ,SAFE,5
374.7378064598888,-4.419112296011463,MAJ,SAFE,5
624.7378064598888,395.58088770398854,MAJ,SAFE,5
218.48780645988882,195.58088770398848,MAJ,SAFE,5
468.4878064598888,128.91422103732188,MAJ,SAFE,5
343.4878064598888,528.9142210373218,MAJ,SAFE,5
593.4878064598888,328.9142210373219,MAJ,SAFE,5
280.9878064598888,62.24755437065522,MAJ,SAFE,5
530.9878064598888,462.24755437065517,MAJ,SAFE,5
655.9878064598888,40.025332148432994,MAJ,SAFE,5
179.42530645988882,440.025332148433,MAJ,SAFE,5
304.4253064598888,173.35866548176625,MAJ,SAFE,5
554.4253064598888,573.3586654817663,MAJ,SAFE,5
241.92530645988882,373.3586654817663,MAJ,SAFE,5
491.9253064598888,106.69199881509968,MAJ,SAFE,5
366.9253064598888,506.6919988150996,MAJ,SAFE,5
616.9253064598888,306.6919988150996,MAJ,SAFE,5
210.67530645988882,17.803109926210766,MAJ,SAFE,5
335.6753064598888,217.8031099262107,MAJ,SAFE,5
273.1753064598888,551.136443259544,MAJ,SAFE,5
523.1753064598888,351.1364432595441,MAJ,SAFE,5
398.1753064598888,84.46977659287745,MAJ,SAFE,5
648.1753064598888,484.46977659287734,MAJ,SAFE,5
195.05030645988882,284.46977659287745,MAJ,SAFE,5
445.0503064598888,-11.826519703418853,MAJ,SAFE,5
320.0503064598888,388.1734802965811,MAJ,SAFE,5
257.5503064598888,121.50681362991449,MAJ,SAFE,5
507.5503064598888,521.5068136299144,MAJ,SAFE,5
632.5503064598888,54.84014696324783,MAJ,SAFE,5
226.30030645988882,454.8401469632478,MAJ,SAFE,5
351.3003064598888,32.617924741025604,MAJ,SAFE,5
601.3003064598888,432.6179247410256,MAJ,SAFE,5
413.8003064598888,565.9512580743589,MAJ,SAFE,5
663.8003064598888,365.95125807435886,MAJ,SAFE,5
175.51905645988882,99.28459140769226,MAJ,SAFE,5
425.5190564598888,499.2845914076921,MAJ,SAFE,5
550.5190564598888,10.395702518803375,MAJ,SAFE,5
238.01905645988882,410.39570251880343,MAJ,SAFE,5
488.0190564598888,210.39570251880332,MAJ,SAFE,5
363.0190564598888,143.72903585213663,MAJ,SAFE,5
613.0190564598888,543.7290358521366,MAJ,SAFE,5
206.76905645988882,343.7290358521367,MAJ,SAFE,5
456.7690564598888,77.06236918547003,MAJ,SAFE,5
331.7690564598888,477.06236918546995,MAJ,SAFE,5
581.7690564598888,277.06236918546995,MAJ,SAFE,5
269.2690564598888,-14.295655505888021,MAJ,SAFE,5
519.2690564598888,385.704344494112,MAJ,SAFE,5
394.2690564598888,185.70434449411195,MAJ,SAFE,5
644.2690564598888,119.03767782744535,MAJ,SAFE,5
191.14405645988882,519.0376778274452,MAJ,SAFE,5
316.1440564598888,52.37101116077869,MAJ,SAFE,5
566.1440564598888,452.3710111607786,MAJ,SAFE,5
503.6440564598888,30.148788938556464,MAJ,SAFE,5
378.6440564598888,430.1487889385564,MAJ,SAFE,5
628.6440564598888,230.1487889385564,MAJ,SAFE,5
222.39405645988882,163.48212227188975,MAJ,SAFE,5
472.3940564598888,563.4821222718897,MAJ,SAFE,5
347.3940564598888,363.48212227188975,MAJ,SAFE,5
597.3940564598888,96.8154556052231,MAJ,SAFE,5
284.8940564598888,496.815455605223,MAJ,SAFE,5
534.8940564598888,296.81545560522306,MAJ,SAFE,5
409.8940564598888,7.926566716334207,MAJ,SAFE,5
659.8940564598888,407.9265667163342,MAJ,SAFE,5
183.33155645988882,207.92656671633418,MAJ,SAFE,5
433.3315564598888,141.25990004966752,MAJ,SAFE,5
308.3315564598888,541.2599000496675,MAJ,SAFE,5
558.3315564598888,341.2599000496675,MAJ,SAFE,5
245.83155645988882,74.59323338300092,MAJ,SAFE,5
370.8315564598888,274.59323338300084,MAJ,SAFE,5
620.8315564598888,0.5191593089268167,MAJ,SAFE,5
214.58155645988882,400.51915930892676,MAJ,SAFE,5
464.5815564598888,200.51915930892676,MAJ,SAFE,5
339.5815564598888,133.8524926422601,MAJ,SAFE,5
589.5815564598888,533.8524926422601,MAJ,SAFE,5
277.0815564598888,333.85249264226013,MAJ,SAFE,5
527.0815564598888,67.18582597559347,MAJ,SAFE,5
402.0815564598888,467.1858259755934,MAJ,SAFE,5
652.0815564598888,267.18582597559345,MAJ,SAFE,5
198.95655645988882,44.9636037533713,MAJ,SAFE,5
323.9565564598888,244.96360375337122,MAJ,SAFE,5
261.4565564598888,578.2969370867045,MAJ,SAFE,5
511.4565564598888,378.2969370867046,MAJ,SAFE,5
386.4565564598888,111.63027042003793,MAJ,SAFE,5
636.4565564598888,511.63027042003785,MAJ,SAFE,5
230.20655645988882,311.63027042003785,MAJ,SAFE,5
480.2065564598888,22.741381531149045,MAJ,SAFE,5
355.2065564598888,422.74138153114905,MAJ,SAFE,5
605.2065564598888,222.741381531149,MAJ,SAFE,5
292.7065564598888,156.07471486448233,MAJ,SAFE,5
542.7065564598888,556.0747148644823,MAJ,SAFE,5
417.7065564598888,356.0747148644823,MAJ,SAFE,5
667.7065564598888,89.40804819781573,MAJ,SAFE,5
173.56593145988882,489.40804819781556,MAJ,SAFE,5
298.5659314598888,-6.888248098480574,MAJ,SAFE,5
548.5659314598888,393.1117519015193,MAJ,SAFE,5
236.06593145988882,193.11175190151937,MAJ,SAFE,5
486.0659314598888,126.44508523485274,MAJ,SAFE,5
361.0659314598888,526.4450852348527,MAJ,SAFE,5
611.0659314598888,326.44508523485274,MAJ,SAFE,5
204.81593145988882,59.77841856818611,MAJ,SAFE,5
579.8159314598888,37.55619634596388,MAJ,SAFE,5
267.3159314598888,437.5561963459638,MAJ,SAFE,5
517.3159314598888,237.5561963459638,MAJ,SAFE,5
392.3159314598888,170.88952967929714,MAJ,SAFE,5
642.3159314598888,570.8895296792971,MAJ,SAFE,5
189.19093145988882,370.88952967929714,MAJ,SAFE,5
439.1909314598888,104.22286301263054,MAJ,SAFE,5
314.1909314598888,504.2228630126304,MAJ,SAFE,5
564.1909314598888,304.22286301263046,MAJ,SAFE,5
251.69093145988882,15.333974123741655,MAJ,SAFE,5
376.6909314598888,215.3339741237416,MAJ,SAFE,5
626.6909314598888,148.6673074570749,MAJ,SAFE,5
220.44093145988882,548.6673074570749,MAJ,SAFE,5
470.4409314598888,348.6673074570749,MAJ,SAFE,5
345.4409314598888,82.00064079040828,MAJ,SAFE,5
595.4409314598888,482.00064079040817,MAJ,SAFE,5
532.9409314598888,-16.764791308357132,MAJ,SAFE,5
407.9409314598888,383.2352086916428,MAJ,SAFE,5
657.9409314598888,183.2352086916428,MAJ,SAFE,5
181.37843145988882,116.56854202497624,MAJ,SAFE,5
431.3784314598888,516.5685420249762,MAJ,SAFE,5
556.3784314598888,49.90187535830955,MAJ,SAFE,5
243.87843145988882,449.90187535830944,MAJ,SAFE,5
368.8784314598888,27.679653136087325,MAJ,SAFE,5
618.8784314598888,427.67965313608727,MAJ,SAFE,5
212.62843145988882,227.67965313608724,MAJ,SAFE,5
462.6284314598888,161.01298646942058,MAJ,SAFE,5
337.6284314598888,561.0129864694206,MAJ,SAFE,5
587.6284314598888,361.01298646942064,MAJ,SAFE,5
275.1284314598888,94.34631980275398,MAJ,SAFE,5
525.1284314598888,494.3463198027539,MAJ,SAFE,5
650.1284314598888,5.457430913865096,MAJ,SAFE,5
197.00343145988882,405.4574309138651,MAJ,SAFE,5
447.0034314598888,205.45743091386504,MAJ,SAFE,5
322.0034314598888,138.79076424719835,MAJ,SAFE,5
572.0034314598888,538.7907642471984,MAJ,SAFE,5
259.5034314598888,338.79076424719835,MAJ,SAFE,5
509.5034314598888,72.12409758053178,MAJ,SAFE,5
384.5034314598888,472.1240975805316,MAJ,SAFE,5
634.5034314598888,272.12409758053167,MAJ,SAFE,5
228.25343145988882,-1.9499764935422945,MAJ,SAFE,5
353.2534314598888,198.05002350645762,MAJ,SAFE,5
290.7534314598888,531.383356839791,MAJ,SAFE,5
540.7534314598888,331.383356839791,MAJ,SAFE,5
415.7534314598888,64.71669017312436,MAJ,SAFE,5
665.7534314598888,464.7166901731243,MAJ,SAFE,5
177.47218145988882,264.7166901731243,MAJ,SAFE,5
427.4721814598888,42.494467950902134,MAJ,SAFE,5
302.4721814598888,442.49446795090205,MAJ,SAFE,5
552.4721814598888,242.49446795090205,MAJ,SAFE,5
239.97218145988882,175.8278012842354,MAJ,SAFE,5
489.9721814598888,575.8278012842354,MAJ,SAFE,5
364.9721814598888,375.8278012842354,MAJ,SAFE,5
614.9721814598888,109.16113461756879,MAJ,SAFE,5
208.72218145988882,509.1611346175687,MAJ,SAFE,5
333.7221814598888,20.272245728679934,MAJ,SAFE,5
583.7221814598888,420.2722457286799,MAJ,SAFE,5
271.2221814598888,220.27224572867982,MAJ,SAFE,5
396.2221814598888,553.6055790620131,MAJ,SAFE,5
646.2221814598888,353.6055790620132,MAJ,SAFE,5
193.09718145988882,86.93891239534662,MAJ,SAFE,5
568.0971814598888,-9.357383900949742,MAJ,SAFE,5
255.59718145988882,390.6426160990502,MAJ,SAFE,5
380.5971814598888,123.9759494323836,MAJ,SAFE,5
630.5971814598888,523.9759494323836,MAJ,SAFE,5
224.34718145988882,323.97594943238363,MAJ,SAFE,5
474.3471814598888,57.30928276571697,MAJ,SAFE,5
349.3471814598888,457.3092827657169,MAJ,SAFE,5
599.3471814598888,257.3092827657169,MAJ,SAFE,5
286.8471814598888,35.087060543494715,MAJ,SAFE,5
536.8471814598888,435.0870605434947,MAJ,SAFE,5
411.8471814598888,235.08706054349466,MAJ,SAFE,5
661.8471814598888,168.42039387682797,MAJ,SAFE,5
185.28468145988882,568.420393876828,MAJ,SAFE,5
435.2846814598888,368.42039387682803,MAJ,SAFE,5
310.2846814598888,101.75372721016143,MAJ,SAFE,5
560.2846814598888,501.7537272101613,MAJ,SAFE,5
497.7846814598888,12.864838321272487,MAJ,SAFE,5
372.7846814598888,412.8648383212725,MAJ,SAFE,5
622.7846814598888,212.86483832127243,MAJ,SAFE,5
216.53468145988882,146.19817165460577,MAJ,SAFE,5
466.5346814598888,546.1981716546059,MAJ,SAFE,5
341.5346814598888,346.1981716546058,MAJ,SAFE,5
591.5346814598888,79.53150498793917,MAJ,SAFE,5
279.0346814598888,479.5315049879391,MAJ,SAFE,5
529.0346814598888,279.5315049879391,MAJ,SAFE,5
404.0346814598888,-17.587836575846836,MAJ,SAFE,5
654.0346814598888,382.41216342415316,MAJ,SAFE,5
200.90968145988882,182.4121634241531,MAJ,SAFE,5
450.9096814598888,115.74549675748648,MAJ,SAFE,5
325.9096814598888,515.7454967574864,MAJ,SAFE,5
575.9096814598888,315.74549675748653,MAJ,SAFE,5
263.4096814598888,49.07883009081985,MAJ,SAFE,5
513.4096814598888,449.0788300908198,MAJ,SAFE,5
388.4096814598888,249.07883009081976,MAJ,SAFE,5
638.4096814598888,26.856607868597592,MAJ,SAFE,5
232.15968145988882,426.85660786859756,MAJ,SAFE,5
482.1596814598888,226.85660786859756,MAJ,SAFE,5
357.1596814598888,160.18994120193088,MAJ,SAFE,5
607.1596814598888,560.1899412019309,MAJ,SAFE,5
294.6596814598888,360.18994120193094,MAJ,SAFE,5
544.6596814598888,93.5232745352643,MAJ,SAFE,5
419.6596814598888,493.5232745352642,MAJ,SAFE,5
669.6596814598888,293.52327453526425,MAJ,SAFE,5
170.39210333488882,4.634385646375392,MAJ,SAFE,5
295.3921033348888,204.63438564637534,MAJ,SAFE,5
232.89210333488882,537.9677189797087,MAJ,SAFE,5
482.8921033348888,337.9677189797087,MAJ,SAFE,5
357.8921033348888,71.30105231304205,MAJ,SAFE,5
607.8921033348888,471.30105231304196,MAJ,SAFE,5
201.64210333488882,271.301052313042,MAJ,SAFE,5
451.6421033348888,-2.773021761032055,MAJ,SAFE,5
326.6421033348888,397.22697823896794,MAJ,SAFE,5
576.6421033348888,197.22697823896794,MAJ,SAFE,5
264.1421033348888,130.56031157230126,MAJ,SAFE,5
514.1421033348888,530.5603115723013,MAJ,SAFE,5
639.1421033348888,63.89364490563466,MAJ,SAFE,5
186.01710333488882,463.8936449056346,MAJ,SAFE,5
311.0171033348888,41.6714226834124,MAJ,SAFE,5
561.0171033348888,441.6714226834124,MAJ,SAFE,5
373.5171033348888,575.0047560167457,MAJ,SAFE,5
623.5171033348888,375.0047560167458,MAJ,SAFE,5
217.26710333488882,108.33808935007912,MAJ,SAFE,5
592.2671033348888,19.44920046119023,MAJ,SAFE,5
279.7671033348888,419.44920046119023,MAJ,SAFE,5
529.7671033348888,219.44920046119015,MAJ,SAFE,5
404.7671033348888,152.7825337945235,MAJ,SAFE,5
654.7671033348888,552.7825337945235,MAJ,SAFE,5
178.20460333488882,352.7825337945235,MAJ,SAFE,5
428.2046033348888,86.11586712785686,MAJ,SAFE,5
303.2046033348888,486.11586712785675,MAJ,SAFE,5
553.2046033348888,286.11586712785686,MAJ,SAFE,5
240.70460333488882,-10.180429168439446,MAJ,SAFE,5
490.7046033348888,389.8195708315605,MAJ,SAFE,5
365.7046033348888,189.81957083156053,MAJ,SAFE,5
615.7046033348888,123.15290416489393,MAJ,SAFE,5
209.45460333488882,523.1529041648939,MAJ,SAFE,5
334.4546033348888,56.48623749822724,MAJ,SAFE,5
584.4546033348888,456.4862374982272,MAJ,SAFE,5
521.9546033348888,34.26401527600504,MAJ,SAFE,5
396.9546033348888,434.264015276005,MAJ,SAFE,5
646.9546033348888,234.26401527600495,MAJ,SAFE,5
193.82960333488882,167.5973486093383,MAJ,SAFE,5
443.8296033348888,567.5973486093383,MAJ,SAFE,5
318.8296033348888,367.5973486093383,MAJ,SAFE,5
256.3296033348888,500.9306819426716,MAJ,SAFE,5
506.3296033348888,300.93068194267164,MAJ,SAFE,5
381.3296033348888,12.041793053782783,MAJ,SAFE,5
631.3296033348888,412.04179305378284,MAJ,SAFE,5
225.07960333488882,212.04179305378273,MAJ,SAFE,5
475.0796033348888,145.37512638711607,MAJ,SAFE,5
350.0796033348888,545.3751263871161,MAJ,SAFE,5
600.0796033348888,345.37512638711615,MAJ,SAFE,5
287.5796033348888,78.70845972044947,MAJ,SAFE,5
537.5796033348888,478.70845972044935,MAJ,SAFE,5
662.5796033348888,-12.649564970908557,MAJ,SAFE,5
174.29835333488882,387.3504350290914,MAJ,SAFE,5
424.2983533348888,187.3504350290914,MAJ,SAFE,5
299.2983533348888,120.68376836242476,MAJ,SAFE,5
549.2983533348888,520.6837683624246,MAJ,SAFE,5
236.79835333488882,320.68376836242476,MAJ,SAFE,5
486.7983533348888,54.0171016957581,MAJ,SAFE,5
361.7983533348888,454.017101695758,MAJ,SAFE,5
611.7983533348888,254.01710169575807,MAJ,SAFE,5
205.54835333488882,31.79487947353587,MAJ,SAFE,5
330.5483533348888,231.79487947353584,MAJ,SAFE,5
268.0483533348888,565.1282128068692,MAJ,SAFE,5
518.0483533348888,365.1282128068692,MAJ,SAFE,5
393.0483533348888,98.46154614020256,MAJ,SAFE,5
643.0483533348888,498.4615461402025,MAJ,SAFE,5
189.92335333488882,298.4615461402025,MAJ,SAFE,5
439.9233533348888,9.572657251313672,MAJ,SAFE,5
314.9233533348888,409.5726572513137,MAJ,SAFE,5
564.9233533348888,209.57265725131361,MAJ,SAFE,5
252.42335333488882,142.90599058464696,MAJ,SAFE,5
502.4233533348888,542.9059905846468,MAJ,SAFE,5
377.4233533348888,342.90599058464693,MAJ,SAFE,5
627.4233533348888,76.23932391798033,MAJ,SAFE,5
221.17335333488882,476.2393239179802,MAJ,SAFE,5
346.1733533348888,2.165249843906281,MAJ,SAFE,5
596.1733533348888,402.16524984390617,MAJ,SAFE,5
283.6733533348888,202.16524984390622,MAJ,SAFE,5
408.6733533348888,535.4985831772395,MAJ,SAFE,5
658.6733533348888,335.49858317723954,MAJ,SAFE,5
182.11085333488882,68.83191651057291,MAJ,SAFE,5
557.1108533348888,46.60969428835071,MAJ,SAFE,5
244.61085333488882,446.6096942883506,MAJ,SAFE,5
369.6108533348888,179.943027621684,MAJ,SAFE,5
619.6108533348888,579.943027621684,MAJ,SAFE,5
213.36085333488882,379.943027621684,MAJ,SAFE,5
463.3608533348888,113.27636095501737,MAJ,SAFE,5
338.3608533348888,513.2763609550173,MAJ,SAFE,5
588.3608533348888,313.2763609550173,MAJ,SAFE,5
275.8608533348888,24.38747206612848,MAJ,SAFE,5
525.8608533348888,424.38747206612845,MAJ,SAFE,5
400.8608533348888,224.38747206612842,MAJ,SAFE,5
650.8608533348888,157.72080539946177,MAJ,SAFE,5
197.73585333488882,557.7208053994617,MAJ,SAFE,5
447.7358533348888,357.72080539946177,MAJ,SAFE,5
322.7358533348888,91.05413873279514,MAJ,SAFE,5
572.7358533348888,491.054138732795,MAJ,SAFE,5
510.2358533348888,-5.242157563501166,MAJ,SAFE,5
385.2358533348888,394.7578424364988,MAJ,SAFE,5
635.2358533348888,194.7578424364988,MAJ,SAFE,5
228.98585333488882,128.09117576983218,MAJ,SAFE,5
478.9858533348888,528.0911757698321,MAJ,SAFE,5
353.9858533348888,328.0911757698322,MAJ,SAFE,5
603.9858533348888,61.42450910316552,MAJ,SAFE,5
291.4858533348888,461.42450910316546,MAJ,SAFE,5
541.4858533348888,261.42450910316546,MAJ,SAFE,5
416.4858533348888,39.20228688094329,MAJ,SAFE,5
666.4858533348888,439.20228688094323,MAJ,SAFE,5
172.34522833488882,239.20228688094323,MAJ,SAFE,5
422.3452283348888,172.53562021427658,MAJ,SAFE,5
297.3452283348888,572.5356202142766,MAJ,SAFE,5
547.3452283348888,372.5356202142766,MAJ,SAFE,5
234.84522833488882,105.86895354760995,MAJ,SAFE,5
359.8452283348888,305.86895354760986,MAJ,SAFE,5
609.8452283348888,16.980064658721062,MAJ,SAFE,5
203.59522833488882,416.98006465872106,MAJ,SAFE,5
453.5952283348888,216.98006465872103,MAJ,SAFE,5
328.5952283348888,150.31339799205435,MAJ,SAFE,5
578.5952283348888,550.3133979920543,MAJ,SAFE,5
266.0952283348888,350.3133979920544,MAJ,SAFE,5
516.0952283348888,83.64673132538772,MAJ,SAFE,5
391.0952283348888,483.64673132538763,MAJ,SAFE,5
641.0952283348888,283.6467313253877,MAJ,SAFE,5
187.97022833488882,-15.118700773377668,MAJ,SAFE,5
312.9702283348888,184.88129922662222,MAJ,SAFE,5
250.47022833488882,518.2146325599556,MAJ,SAFE,5
500.4702283348888,318.21463255995565,MAJ,SAFE,5
375.4702283348888,51.54796589328899,MAJ,SAFE,5
625.4702283348888,451.5479658932889,MAJ,SAFE,5
469.2202283348888,29.32574367106676,MAJ,SAFE,5
344.2202283348888,429.3257436710667,MAJ,SAFE,5
594.2202283348888,229.32574367106668,MAJ,SAFE,5
281.7202283348888,162.65907700440002,MAJ,SAFE,5
531.7202283348888,562.6590770044,MAJ,SAFE,5
406.7202283348888,362.65907700440005,MAJ,SAFE,5
656.7202283348888,95.99241033773342,MAJ,SAFE,5
180.15772833488882,495.9924103377333,MAJ,SAFE,5
305.1577283348888,7.10352144884456,MAJ,SAFE,5
555.1577283348888,407.1035214488445,MAJ,SAFE,5
242.65772833488882,207.10352144884445,MAJ,SAFE,5
492.6577283348888,140.4368547821778,MAJ,SAFE,5
367.6577283348888,540.4368547821778,MAJ,SAFE,5
617.6577283348888,340.4368547821778,MAJ,SAFE,5
211.40772833488882,73.77018811551119,MAJ,SAFE,5
586.4077283348888,-0.303885958562887,MAJ,SAFE,5
273.9077283348888,399.69611404143706,MAJ,SAFE,5
398.9077283348888,133.0294473747704,MAJ,SAFE,5
648.9077283348888,533.0294473747704,MAJ,SAFE,5
195.78272833488882,333.0294473747704,MAJ,SAFE,5
445.7827283348888,66.3627807081038,MAJ,SAFE,5
320.7827283348888,466.36278070810374,MAJ,SAFE,5
570.7827283348888,266.36278070810374,MAJ,SAFE,5
258.2827283348888,44.14055848588157,MAJ,SAFE,5
383.2827283348888,244.14055848588148,MAJ,SAFE,5
633.2827283348888,177.47389181921483,MAJ,SAFE,5
227.03272833488882,577.4738918192148,MAJ,SAFE,5
477.0327283348888,377.4738918192149,MAJ,SAFE,5
352.0327283348888,110.80722515254823,MAJ,SAFE,5
602.0327283348888,510.80722515254814,MAJ,SAFE,5
539.5327283348888,21.91833626365934,MAJ,SAFE,5
664.5327283348888,221.91833626365928,MAJ,SAFE,5
176.25147833488882,155.2516695969926,MAJ,SAFE,5
426.2514783348888,555.2516695969925,MAJ,SAFE,5
301.2514783348888,355.25166959699266,MAJ,SAFE,5
551.2514783348888,88.58500293032603,MAJ,SAFE,5
238.75147833488882,488.5850029303259,MAJ,SAFE,5
363.7514783348888,-7.711293365970334,MAJ,SAFE,5
613.7514783348888,392.2887066340296,MAJ,SAFE,5
207.50147833488882,192.28870663402967,MAJ,SAFE,5
457.5014783348888,125.62203996736304,MAJ,SAFE,5
332.5014783348888,525.622039967363,MAJ,SAFE,5
582.5014783348888,325.6220399673631,MAJ,SAFE,5
270.0014783348888,58.95537330069638,MAJ,SAFE,5
520.0014783348888,458.95537330069635,MAJ,SAFE,5
395.0014783348888,258.9553733006963,MAJ,SAFE,5
645.0014783348888,36.73315107847415,MAJ,SAFE,5
191.87647833488882,436.7331510784742,MAJ,SAFE,5
316.8764783348888,170.06648441180744,MAJ,SAFE,5
566.8764783348888,570.0664844118073,MAJ,SAFE,5
254.37647833488882,370.06648441180744,MAJ,SAFE,5
504.3764783348888,103.39981774514084,MAJ,SAFE,5
379.3764783348888,503.3998177451407,MAJ,SAFE,5
629.3764783348888,303.39981774514075,MAJ,SAFE,5
223.12647833488882,14.510928856251894,MAJ,SAFE,5
348.1264783348888,214.51092885625187,MAJ,SAFE,5
285.6264783348888,547.8442621895852,MAJ,SAFE,5
535.6264783348888,347.84426218958527,MAJ,SAFE,5
410.6264783348888,81.17759552291861,MAJ,SAFE,5
660.6264783348888,481.1775955229185,MAJ,SAFE,5
184.06397833488882,281.1775955229186,MAJ,SAFE,5
434.0639783348888,-18.41088184333654,MAJ,SAFE,5
309.0639783348888,381.5891181566634,MAJ,SAFE,5
246.56397833488882,114.9224514899968,MAJ,SAFE,5
496.5639783348888,514.9224514899968,MAJ,SAFE,5
621.5639783348888,48.255784823330146,MAJ,SAFE,5
215.31397833488882,448.25578482333003,MAJ,SAFE,5
340.3139783348888,26.033562601107917,MAJ,SAFE,5
590.3139783348888,426.03356260110786,MAJ,SAFE,5
402.8139783348888,559.3668959344411,MAJ,SAFE,5
652.8139783348888,359.3668959344412,MAJ,SAFE,5
199.68897833488882,92.70022926777457,MAJ,SAFE,5
574.6889783348888,3.8113403788856317,MAJ,SAFE,5
262.1889783348888,403.81134037888563,MAJ,SAFE,5
387.1889783348888,137.14467371221895,MAJ,SAFE,5
637.1889783348888,537.144673712219,MAJ,SAFE,5
230.93897833488882,337.14467371221895,MAJ,SAFE,5
