X1,X2,LABEL,TYPE,CLUSTER
267.6606757995091,624.6949316504763,MAJ,SAFE,2
493.54200867854513,222.0369034748034,MAJ,SAFE,2
198.91418318415032,870.218119562472,MAJ,SAFE,2
114.20868335451189,314.1080989418017,MAJ,SAFE,2
552.8767790906107,228.99339379897657,MAJ,SAFE,2
-6.916089348739433,612.00956694169,MAJ,SAFE,2
405.5628663434134,553.0840018428108,MAJ,SAFE,2
263.1594173544559,253.5457125901761,MAJ,SAFE,2
-31.468408139938788,901.7269286778446,MAJ,SAFE,2
115.84550460725845,577.6363206340105,MAJ,SAFE,2
606.8918804312498,440.14333540329284,MAJ,SAFE,2
-151.7747702168167,624.2857263372896,MAJ,SAFE,2
260.704185475336,565.3601612384107,MAJ,SAFE,2
512.7746583983181,136.51299301879152,MAJ,SAFE,2
218.14683290392327,784.6942091064602,MAJ,SAFE,2
232.87822417864314,328.02107959014813,MAJ,SAFE,2
488.2223396071186,426.2303547549464,MAJ,SAFE,2
-71.57052883223145,809.2465278976597,MAJ,SAFE,2
340.9084268599212,750.3209627987808,MAJ,SAFE,2
318.19753197806153,99.0707068622122,MAJ,SAFE,2
23.569706483666806,747.2519229498807,MAJ,SAFE,2
170.88361923086416,423.1613149060465,MAJ,SAFE,2
700.7287210458869,246.8696036842975,MAJ,SAFE,2
8.353331134059204,497.30325535453306,MAJ,SAFE,2
420.83228682621194,438.37769025565404,MAJ,SAFE,2
411.01135930973203,271.42192247549707,MAJ,SAFE,2
116.38353381533733,919.6031385631655,MAJ,SAFE,2
64.82366435381809,396.6387483106149,MAJ,SAFE,2
555.8700401778094,259.1457630798973,MAJ,SAFE,2
-3.922828261540559,642.1619362226105,MAJ,SAFE,2
408.55612743061215,583.2363711237315,MAJ,SAFE,2
449.47665874927804,100.3741015634734,MAJ,SAFE,2
154.84883325488323,748.555317651142,MAJ,SAFE,2
302.16274600208067,424.46470960730767,MAJ,SAFE,2
557.5068614305561,522.673984772106,MAJ,SAFE,2
-234.3054195856298,673.6707453379834,MAJ,SAFE,2
178.17353610652282,614.7451802391045,MAJ,SAFE,2
404.0548689855588,212.08715206343146,MAJ,SAFE,2
109.42704349116406,860.2683681511,MAJ,SAFE,2
124.1584347658838,403.5952386347881,MAJ,SAFE,2
641.3939506338213,239.91311336012427,MAJ,SAFE,2
81.60108219447113,622.9292865028376,MAJ,SAFE,2
494.0800378866239,564.0037214039585,MAJ,SAFE,2
285.3853281614276,198.17417141508503,MAJ,SAFE,2
-9.242497332967105,846.3553875027535,MAJ,SAFE,2
138.0714154142302,522.2647794589193,MAJ,SAFE,2
629.1177912382216,384.77179422820177,MAJ,SAFE,2
-63.25759867360614,635.2054458984372,MAJ,SAFE,2
349.22135701854654,576.2798807995583,MAJ,SAFE,2
583.8324032455645,164.8921392759034,MAJ,SAFE,2
289.20457775116984,813.0733553635719,MAJ,SAFE,2
172.38924850241557,224.85350532378607,MAJ,SAFE,2
427.733363930891,323.0627804885844,MAJ,SAFE,2
-132.05950450845904,706.0789536312976,MAJ,SAFE,2
280.41945118369364,647.1533885324187,MAJ,SAFE,2
373.718262590252,111.91283888426807,MAJ,SAFE,2
79.09043709585731,760.0940549719367,MAJ,SAFE,2
226.40434984305466,436.00344692810233,MAJ,SAFE,2
665.0724455791535,350.88874178527715,MAJ,SAFE,2
-93.59420506891308,535.031132719274,MAJ,SAFE,2
318.8847506232397,476.10556762039494,MAJ,SAFE,2
309.0638231067598,309.1497998402379,MAJ,SAFE,2
14.435997612365071,957.3310159279065,MAJ,SAFE,2
29.16738888708477,500.65788641159463,MAJ,SAFE,2
520.213764711076,363.164901180877,MAJ,SAFE,2
-39.579103728273935,746.1810743235901,MAJ,SAFE,2
372.89985196387875,687.2555092247112,MAJ,SAFE,2
392.95091231002493,26.388928428256236,MAJ,SAFE,2
98.32308681563026,674.5701445159248,MAJ,SAFE,2
245.63699956282764,350.4795364720905,MAJ,SAFE,2
500.9811149913031,448.6888116368888,MAJ,SAFE,2
-191.3942749205246,699.1224633071245,MAJ,SAFE,2
221.08468077162806,640.1968982082454,MAJ,SAFE,2
446.9660136506641,237.5388700325725,MAJ,SAFE,2
152.33818815626933,885.720086120241,MAJ,SAFE,2
100.77831869475014,362.75569586769035,MAJ,SAFE,2
626.7435479106697,190.3438572450445,MAJ,SAFE,2
66.95067947131972,573.3600303877577,MAJ,SAFE,2
479.4296351634724,514.4344652888788,MAJ,SAFE,2
337.02618617451486,214.89617603624407,MAJ,SAFE,2
42.39836068012016,863.0773921239127,MAJ,SAFE,2
189.71227342731737,538.9867840800785,MAJ,SAFE,2
680.7586492513088,401.49379884936076,MAJ,SAFE,2
-127.62644694893692,535.9177442311784,MAJ,SAFE,2
284.8525087432158,476.9921791322994,MAJ,SAFE,2
458.3555615343594,126.71243104451895,MAJ,SAFE,2
163.7277360399646,774.8936471321875,MAJ,SAFE,2
178.4591273146844,318.2205176158755,MAJ,SAFE,2
433.8032427431599,416.4297927806738,MAJ,SAFE,2
-125.98962569619022,799.445965923387,MAJ,SAFE,2
286.48932999596246,740.5204008245081,MAJ,SAFE,2
313.4968806662819,138.98859044011874,MAJ,SAFE,2
18.86905517188731,787.1698065277872,MAJ,SAFE,2
166.18296791908463,463.07919848395295,MAJ,SAFE,2
683.4184837870221,299.3970732092892,MAJ,SAFE,2
-8.956906124805755,549.830724879525,MAJ,SAFE,2
403.5220495673471,490.9051597806458,MAJ,SAFE,2
393.7011220508673,323.94939200048873,MAJ,SAFE,2
99.07329655647249,972.1306080881574,MAJ,SAFE,2
14.367796726833888,416.0205874674872,MAJ,SAFE,2
505.41417255082524,278.52760223676955,MAJ,SAFE,2
-54.37869588852482,661.5437753794828,MAJ,SAFE,2
358.1002598036279,602.6182102806038,MAJ,SAFE,2
480.49811570345975,38.27861613917969,MAJ,SAFE,2
185.870290209065,686.4598322268483,MAJ,SAFE,2
333.18420295626237,362.369224183014,MAJ,SAFE,2
588.5283183847379,460.5784993478123,MAJ,SAFE,2
-170.13833226332872,644.720890281809,MAJ,SAFE,2
242.34062342882396,585.7953251829301,MAJ,SAFE,2
468.2219563078599,183.1372970072572,MAJ,SAFE,2
173.5941308134652,831.3185130949257,MAJ,SAFE,2
188.32552208818495,374.64538357861375,MAJ,SAFE,2
626.9936178242839,289.5306784357886,MAJ,SAFE,2
67.20074938493377,672.5468515785019,MAJ,SAFE,2
479.6797050770865,613.6212864796229,MAJ,SAFE,2
212.98014220768115,189.78688334654044,MAJ,SAFE,2
-81.64768328671363,837.968099434209,MAJ,SAFE,2
65.66622946048369,513.8774913903748,MAJ,SAFE,2
556.7126052844751,376.3845061596571,MAJ,SAFE,2
-135.66278462735255,626.8181578298926,MAJ,SAFE,2
276.8161710648,567.8925927310138,MAJ,SAFE,2
528.8866439877822,139.04542451139463,MAJ,SAFE,2
234.25881849338742,787.2266405990632,MAJ,SAFE,2
182.69894903186832,264.2622503465124,MAJ,SAFE,2
438.0430644603438,362.4715255113107,MAJ,SAFE,2
-121.74980397900617,745.4876986540239,MAJ,SAFE,2
290.7291517131465,686.5621335551449,MAJ,SAFE,2
384.0279631197048,151.32158390699442,MAJ,SAFE,2
89.4001376253101,799.5027999946628,MAJ,SAFE,2
236.71405037250742,475.4121919508287,MAJ,SAFE,2
736.4901395444808,329.18949337212905,MAJ,SAFE,2
-55.32214147170521,480.1862539380064,MAJ,SAFE,2
357.15681422044753,421.2606888391274,MAJ,SAFE,2
347.3358867039677,254.30492105897036,MAJ,SAFE,2
52.70806120957292,902.4861371466388,MAJ,SAFE,2
67.43945248429259,445.81300763032704,MAJ,SAFE,2
558.4858283082839,308.32002239960946,MAJ,SAFE,2
-1.3070401310660316,691.3361955423226,MAJ,SAFE,2
411.17191556108656,632.4106304434437,MAJ,SAFE,2
385.80118614351363,83.25710014694675,MAJ,SAFE,2
91.17336064911893,731.4383162346153,MAJ,SAFE,2
238.48727339631628,407.34770819078096,MAJ,SAFE,2
493.83138882479176,505.55698335557923,MAJ,SAFE,2
-198.5440010870359,755.9906350258148,MAJ,SAFE,2
213.93495460511673,697.0650699269358,MAJ,SAFE,2
439.81628748415267,294.407041751263,MAJ,SAFE,2
145.188461989758,942.5882578389314,MAJ,SAFE,2
43.91014697605971,369.9054220342017,MAJ,SAFE,2
561.1456628439971,206.2232967595379,MAJ,SAFE,2
1.3527944046471134,589.2394699022511,MAJ,SAFE,2
413.83175009679985,530.3139048033721,MAJ,SAFE,2
271.42830110784234,230.77561555073748,MAJ,SAFE,2
-23.19952438655241,878.956831638406,MAJ,SAFE,2
124.11438836064501,554.8662235945717,MAJ,SAFE,2
615.1607641846363,417.3732383638541,MAJ,SAFE,2
-143.5058864634301,601.5156292978508,MAJ,SAFE,2
268.97306922872235,542.590064198972,MAJ,SAFE,2
529.7732554996867,105.01318263137074,MAJ,SAFE,2
235.14543000529196,753.1943987190393,MAJ,SAFE,2
249.8768212800116,296.5212692027274,MAJ,SAFE,2
505.2209367084871,394.7305443675257,MAJ,SAFE,2
-54.57193173086296,777.746717510239,MAJ,SAFE,2
357.90702396128967,718.82115241136,MAJ,SAFE,2
351.7689442634898,84.1437116588512,MAJ,SAFE,2
57.141118769095016,732.3249277465197,MAJ,SAFE,2
204.45503151629242,408.2343197026854,MAJ,SAFE,2
643.1231272523913,323.1196145598602,MAJ,SAFE,2
-49.25226265943644,573.5532662300959,MAJ,SAFE,2
363.2266930327163,514.6277011312169,MAJ,SAFE,2
353.40576551623644,347.6719333510598,MAJ,SAFE,2
58.77794002184183,995.8531494387282,MAJ,SAFE,2
7.218070560322644,472.8887591861776,MAJ,SAFE,2
498.2644463843139,335.3957739554601,MAJ,SAFE,2
-61.52842205503612,718.4119470981732,MAJ,SAFE,2
350.95053363711656,659.4863819992943,MAJ,SAFE,2
470.438485087621,98.05669230719752,MAJ,SAFE,2
175.8106595932262,746.2379083948662,MAJ,SAFE,2
323.12457234042364,422.14730035103184,MAJ,SAFE,2
578.4686877688991,520.3565755158301,MAJ,SAFE,2
-242.3460198193913,642.350909509603,MAJ,SAFE,2
170.13293587276138,583.425344410724,MAJ,SAFE,2
396.0142687517973,180.76731623505117,MAJ,SAFE,2
101.38644325740265,828.9485323227196,MAJ,SAFE,2
116.11783453212232,372.2754028064077,MAJ,SAFE,2
644.9929681973692,196.95365973443455,MAJ,SAFE,2
85.20009975801918,579.9698328771478,MAJ,SAFE,2
497.6790554501719,521.0442677782688,MAJ,SAFE,2
288.9843457249756,155.21471778939525,MAJ,SAFE,2
-5.6434797694191445,803.3959338770637,MAJ,SAFE,2
141.67043297777815,479.3053258332296,MAJ,SAFE,2
632.7168088017695,341.812340602512,MAJ,SAFE,2
-59.658581110058265,592.2459922727476,MAJ,SAFE,2
352.8203745820945,533.3204271738686,MAJ,SAFE,2
526.323427373238,183.04067908608812,MAJ,SAFE,2
231.6956018788433,831.2218951737566,MAJ,SAFE,2
146.99010204920472,275.11187455308647,MAJ,SAFE,2
402.3342174776802,373.3211497178847,MAJ,SAFE,2
-157.45865096166983,756.3373228605981,MAJ,SAFE,2
255.0203047304828,697.4117577617191,MAJ,SAFE,2
348.3191161370411,162.17120811356853,MAJ,SAFE,2
53.691290642646464,810.352424201237,MAJ,SAFE,2
201.00520338984379,486.2618161574028,MAJ,SAFE,2
718.2407192577813,322.57969088273893,MAJ,SAFE,2
-40.425931390285314,506.7220818167358,MAJ,SAFE,2
372.0530243018675,447.7965167178567,MAJ,SAFE,2
362.2320967853876,280.8407489376997,MAJ,SAFE,2
67.60427129099293,929.0219650253682,MAJ,SAFE,2
82.3356625657126,472.3488355090563,MAJ,SAFE,2
573.3820383897039,334.8558502783388,MAJ,SAFE,2
13.589169950353863,717.872023421052,MAJ,SAFE,2
426.0681256425065,658.946458322173,MAJ,SAFE,2
412.0869441086289,-1.0335109623775338,MAJ,SAFE,2
117.45911861423417,647.147705125291,MAJ,SAFE,2
264.77303136143155,323.05709708145673,MAJ,SAFE,2
520.1171467899071,421.26637224625495,MAJ,SAFE,2
-172.25824312192077,671.7000239164906,MAJ,SAFE,2
240.22071257023197,612.7744588176116,MAJ,SAFE,2
466.10204544926796,210.11643064193873,MAJ,SAFE,2
171.47421995487335,858.2976467296072,MAJ,SAFE,2
119.91435049335416,335.33325647705647,MAJ,SAFE,2
558.582446229453,250.2185513342314,MAJ,SAFE,2
-1.2104222098970183,633.2347244769446,MAJ,SAFE,2
411.26853348225563,574.3091593780656,MAJ,SAFE,2
268.8650844932982,274.77087012543086,MAJ,SAFE,2
-25.76274100109663,922.9520862130995,MAJ,SAFE,2
121.55117174610069,598.8614781692653,MAJ,SAFE,2
612.597547570092,461.36849293854766,MAJ,SAFE,2
-179.21473344609387,612.3652535044249,MAJ,SAFE,2
233.26422224605878,553.439688405546,MAJ,SAFE,2
485.3346951690409,124.5925201859269,MAJ,SAFE,2
190.7068696746462,772.7737362735954,MAJ,SAFE,2
205.43826094936594,316.1006067572835,MAJ,SAFE,2
460.78237637784144,414.3098819220818,MAJ,SAFE,2
-99.01049206150867,797.326055064795,MAJ,SAFE,2
313.468463630644,738.4004899659161,MAJ,SAFE,2
340.47601430096347,136.86867958152675,MAJ,SAFE,2
45.84818880656886,785.0498956691952,MAJ,SAFE,2
193.1621015537661,460.959287625361,MAJ,SAFE,2
719.1273307696857,288.5474490027151,MAJ,SAFE,2
26.751940857858017,538.9811006729507,MAJ,SAFE,2
439.2308965500107,480.0555355740717,MAJ,SAFE,2
429.4099690335308,313.0997677939148,MAJ,SAFE,2
134.78214353913611,961.2809838815833,MAJ,SAFE,2
25.217420933407936,380.3117404848236,MAJ,SAFE,2
516.2637967573993,242.81875525410595,MAJ,SAFE,2
-43.52907168195077,625.8349283968192,MAJ,SAFE,2
368.94988401020197,566.9093632979402,MAJ,SAFE,2
409.8704153288678,84.04709373768208,MAJ,SAFE,2
115.24258983447302,732.2283098253507,MAJ,SAFE,2
262.5565025816705,408.13770178151634,MAJ,SAFE,2
517.900618010146,506.3469769463146,MAJ,SAFE,2
-240.7660326379206,690.4893678803114,MAJ,SAFE,2
171.71292305423208,631.5638027814324,MAJ,SAFE,2
397.5942559332681,228.90577460575952,MAJ,SAFE,2
102.96643043887343,877.086990693428,MAJ,SAFE,2
117.69782171359307,420.41386117711613,MAJ,SAFE,2
634.9333375815306,256.73173590245233,MAJ,SAFE,2
75.14046914218042,639.7479090451657,MAJ,SAFE,2
487.61942483433324,580.8223439462865,MAJ,SAFE,2
245.77908474101744,181.8471635892937,MAJ,SAFE,2
-48.848740753377285,830.0283796769622,MAJ,SAFE,2
98.46517199382004,505.93777163312797,MAJ,SAFE,2
589.5115478178113,368.44478640241044,MAJ,SAFE,2
-102.86384209401638,618.878438072646,MAJ,SAFE,2
309.6151135981363,559.9528729737671,MAJ,SAFE,2
574.6184951847956,118.17279609047074,MAJ,SAFE,2
279.9906696904009,766.3540121781393,MAJ,SAFE,2
228.43080022888182,243.38962192558853,MAJ,SAFE,2
483.77491565735727,341.59889709038686,MAJ,SAFE,2
-76.01795278199285,724.6150702331001,MAJ,SAFE,2
336.4610029101598,665.6895051342212,MAJ,SAFE,2
429.7598143167182,130.44895548607053,MAJ,SAFE,2
135.13198882232348,778.6301715737391,MAJ,SAFE,2
282.44590156952086,454.53956352990485,MAJ,SAFE,2
721.1139973056197,369.42485838707967,MAJ,SAFE,2
-87.271098894626,503.84880376889737,MAJ,SAFE,2
325.20785679752674,444.92323867001835,MAJ,SAFE,2
315.38692928104683,277.9674708898613,MAJ,SAFE,2
20.759103786652133,926.1486869775299,MAJ,SAFE,2
35.4904950613718,469.475557461218,MAJ,SAFE,2
526.5368708853632,331.9825722305003,MAJ,SAFE,2
-33.255997553986845,714.9987453732135,MAJ,SAFE,2
379.2229581381658,656.0731802743346,MAJ,SAFE,2
432.41964885243146,28.352229845999034,MAJ,SAFE,2
137.7918233580367,676.5334459336676,MAJ,SAFE,2
285.1057361052341,352.4428378898333,MAJ,SAFE,2
540.4498515337095,450.65211305463157,MAJ,SAFE,2
-151.92553837811818,701.0857647248672,MAJ,SAFE,2
260.5534173140345,642.1601996259883,MAJ,SAFE,2
486.4347501930705,239.5021714503153,MAJ,SAFE,2
191.80692469867577,887.6833875379839,MAJ,SAFE,2
107.10142486903726,331.5733669173137,MAJ,SAFE,2
606.8775140410107,185.35066833861407,MAJ,SAFE,2
47.084645601660554,568.3668414813272,MAJ,SAFE,2
459.56360129381324,509.4412763824483,MAJ,SAFE,2
317.1601523048557,209.9029871298136,MAJ,SAFE,2
22.532326810460972,858.0842032174821,MAJ,SAFE,2
169.8462395576583,533.9935951736479,MAJ,SAFE,2
660.8926153816496,396.5006099429303,MAJ,SAFE,2
-97.77403526641683,580.6430008769271,MAJ,SAFE,2
314.70492042573585,521.7174357780481,MAJ,SAFE,2
488.2079732168794,171.43768769026758,MAJ,SAFE,2
193.5801477224846,819.6189037779362,MAJ,SAFE,2
208.31153899720437,362.94577426162425,MAJ,SAFE,2
463.6556544256798,461.15504942642247,MAJ,SAFE,2
-96.13721401367025,844.1712225691358,MAJ,SAFE,2
316.34174167848244,785.2456574702569,MAJ,SAFE,2
279.12963351057056,119.49418824763598,MAJ,SAFE,2
-15.498191983824142,767.6754043353046,MAJ,SAFE,2
131.81572076337315,443.5847962914704,MAJ,SAFE,2
649.0512366313108,279.9026710168065,MAJ,SAFE,2
-43.32415328051712,530.3363226870422,MAJ,SAFE,2
369.1548024116357,471.4107575881631,MAJ,SAFE,2
359.3338748951559,304.4549898080061,MAJ,SAFE,2
64.70604940076112,952.6362058956747,MAJ,SAFE,2
13.146179939241932,429.6718156431239,MAJ,SAFE,2
504.19255576323326,292.17883041240634,MAJ,SAFE,2
-55.60031267611669,675.1950035551195,MAJ,SAFE,2
356.8786430160358,616.2694384562407,MAJ,SAFE,2
485.0963078145225,46.110035416161736,MAJ,SAFE,2
190.4684823201278,694.2912515038303,MAJ,SAFE,2
337.7823950673251,370.20064345999606,MAJ,SAFE,2
593.1265104958006,468.4099186247943,MAJ,SAFE,2
-198.68577052038546,619.4066791906718,MAJ,SAFE,2
213.7931851717672,560.4811140917928,MAJ,SAFE,2
439.6745180508033,157.8230859161198,MAJ,SAFE,2
145.04669255640854,806.0043020037883,MAJ,SAFE,2
159.77808383112827,349.3311724874764,MAJ,SAFE,2
598.4461795672271,264.2164673446513,MAJ,SAFE,2
38.65331112787703,647.2326404873645,MAJ,SAFE,2
451.1322668200298,588.3070753884855,MAJ,SAFE,2
242.4375570948335,222.47752539961198,MAJ,SAFE,2
-52.19026839956126,870.6587414872805,MAJ,SAFE,2
95.12364434763609,546.5681334434463,MAJ,SAFE,2
586.1700201716274,409.0751482127287,MAJ,SAFE,2
-106.20536974020035,659.5087998829642,MAJ,SAFE,2
306.2735859519523,600.5832347840853,MAJ,SAFE,2
558.3440588749345,171.73606656446623,MAJ,SAFE,2
263.71623338053973,819.9172826521349,MAJ,SAFE,2
162.43791836684156,247.2344468474049,MAJ,SAFE,2
417.78203379531703,345.4437220122031,MAJ,SAFE,2
-142.01083464403308,728.4598951549165,MAJ,SAFE,2
270.4681210481196,669.5343300560376,MAJ,SAFE,2
363.76693245467794,134.29378040788686,MAJ,SAFE,2
69.13910696028319,782.4749964955555,MAJ,SAFE,2
216.4530197074806,458.3843884517212,MAJ,SAFE,2
736.5984400247455,291.79235872772995,MAJ,SAFE,2
-22.068210623321136,475.9347496617268,MAJ,SAFE,2
390.4107450688316,417.0091845628478,MAJ,SAFE,2
380.58981755235175,250.05341678269076,MAJ,SAFE,2
85.96199205795699,898.2346328703593,MAJ,SAFE,2
100.69338333267669,441.56150335404743,MAJ,SAFE,2
591.739759156668,304.0685181233298,MAJ,SAFE,2
31.94689071731804,687.084691266043,MAJ,SAFE,2
444.42584640947064,628.1591261671641,MAJ,SAFE,2
385.9094866237783,45.85996550254771,MAJ,SAFE,2
91.2816611293836,694.0411815902162,MAJ,SAFE,2
238.59557387658094,369.950573546382,MAJ,SAFE,2
493.93968930505645,468.15984871118025,MAJ,SAFE,2
-198.43570060677126,718.5935003814158,MAJ,SAFE,2
214.0432550853814,659.6679352825369,MAJ,SAFE,2
439.92458796441736,257.00990710686403,MAJ,SAFE,2
145.29676247002268,905.1911231945326,MAJ,SAFE,2
93.7368930085035,382.2267329419818,MAJ,SAFE,2
610.972408876441,218.54460766731802,MAJ,SAFE,2
51.17954043709091,601.5607808100312,MAJ,SAFE,2
463.65849612924364,542.6352157111522,MAJ,SAFE,2
321.25504714028614,243.0969264585176,MAJ,SAFE,2
26.62722164589138,891.2781425461861,MAJ,SAFE,2
173.9411343930888,567.1875345023518,MAJ,SAFE,2
664.9875102170801,429.6945492716343,MAJ,SAFE,2
-151.68399357519536,555.8320870614219,MAJ,SAFE,2
260.7949621169572,496.9065219625431,MAJ,SAFE,2
495.40600834397526,85.51878043888809,MAJ,SAFE,2
200.7781828495805,733.6999965265567,MAJ,SAFE,2
215.50957412430023,277.02686701024476,MAJ,SAFE,2
470.85368955277573,375.23614217504297,MAJ,SAFE,2
-88.93917888657433,758.2523153177563,MAJ,SAFE,2
323.53977680557836,699.3267502188774,MAJ,SAFE,2
350.5473274758978,97.79493983448788,MAJ,SAFE,2
55.91950198150309,745.9761559221565,MAJ,SAFE,2
203.23341472870047,421.8855478783222,MAJ,SAFE,2
641.9015104647993,336.770842735497,MAJ,SAFE,2
-50.47387944702842,587.2044944057327,MAJ,SAFE,2
362.0050762451243,528.2789293068537,MAJ,SAFE,2
352.18414872864446,361.3231615266966,MAJ,SAFE,2
57.55632323424973,1009.5043776143652,MAJ,SAFE,2
-27.149176595388894,453.39435699369506,MAJ,SAFE,2
463.8971992286025,315.90137176297736,MAJ,SAFE,2
-95.89566921074754,698.9175449056906,MAJ,SAFE,2
316.58328648140514,639.9919798068116,MAJ,SAFE,2
436.07123793190965,78.56229011471493,MAJ,SAFE,2
141.44341243751487,726.7435062023835,MAJ,SAFE,2
288.7573251847123,402.6528981585492,MAJ,SAFE,2
544.1014406131877,500.8621733233474,MAJ,SAFE,2
-214.5652100348787,685.0045642573441,MAJ,SAFE,2
197.91374565727395,626.0789991584652,MAJ,SAFE,2
423.7950785363098,223.42097098279237,MAJ,SAFE,2
129.16725304191522,871.6021870704608,MAJ,SAFE,2
143.89864431663477,414.92905755414904,MAJ,SAFE,2
669.8638735325544,242.51721893150312,MAJ,SAFE,2
110.07100509320438,625.5333920742164,MAJ,SAFE,2
522.549960785357,566.6078269753374,MAJ,SAFE,2
264.13680550798153,151.05983143428477,MAJ,SAFE,2
-30.491019986413164,799.2410475219533,MAJ,SAFE,2
116.82289276078416,475.1504394781191,MAJ,SAFE,2
607.8692685847755,337.65745424740146,MAJ,SAFE,2
-84.5061213270522,588.091105917637,MAJ,SAFE,2
327.9728343651005,529.165540818758,MAJ,SAFE,2
501.4758871562441,178.88579273097764,MAJ,SAFE,2
206.8480616618493,827.0670088186462,MAJ,SAFE,2
155.2881922003302,304.1026185660954,MAJ,SAFE,2
410.6323076288057,402.31189373089364,MAJ,SAFE,2
-149.16056081054438,785.3280668736069,MAJ,SAFE,2
263.3183948816083,726.402501774728,MAJ,SAFE,2
356.6172062881666,191.16195212657738,MAJ,SAFE,2
61.98938079377194,839.3431682142459,MAJ,SAFE,2
209.30329354096926,515.2525601704116,MAJ,SAFE,2
726.5388094089067,351.5704348957479,MAJ,SAFE,2
-65.2734716072793,502.56719546162526,MAJ,SAFE,2
347.20548408487343,443.64163036274624,MAJ,SAFE,2
337.38455656839363,276.68586258258915,MAJ,SAFE,2
42.75673107399888,924.8670786702578,MAJ,SAFE,2
57.488122348718576,468.1939491539458,MAJ,SAFE,2
548.5344981727098,330.7009639232282,MAJ,SAFE,2
-11.258370266640043,713.7171370659414,MAJ,SAFE,2
401.2205854255125,654.7915719670625,MAJ,SAFE,2
466.0568939370876,15.431003741417499,MAJ,SAFE,2
171.42906844269288,663.612219829086,MAJ,SAFE,2
318.7429811898903,339.52161178525176,MAJ,SAFE,2
574.0870966183658,437.73088695005004,MAJ,SAFE,2
-118.28829329346206,688.1645386202857,MAJ,SAFE,2
294.1906623986907,629.2389735214067,MAJ,SAFE,2
520.0719952777267,226.5809453457337,MAJ,SAFE,2
225.44416978333203,874.7621614334023,MAJ,SAFE,2
111.73624338158896,289.64971424062765,MAJ,SAFE,2
550.4043391176879,204.53500909780252,MAJ,SAFE,2
-9.38852932166219,587.5511822405157,MAJ,SAFE,2
403.0904263704905,528.6256171416368,MAJ,SAFE,2
260.686977381533,229.08732788900204,MAJ,SAFE,2
-33.94084811286183,877.2685439766707,MAJ,SAFE,2
113.37306463433549,553.1779359328364,MAJ,SAFE,2
604.4194404583269,415.6849507021187,MAJ,SAFE,2
-154.2472101897397,599.8273416361155,MAJ,SAFE,2
258.231745502413,540.9017765372365,MAJ,SAFE,2
510.30221842539515,112.05460831761746,MAJ,SAFE,2
215.67439293100045,760.235824405286,MAJ,SAFE,2
230.40578420572015,303.5626948889741,MAJ,SAFE,2
485.7498996341957,401.7719700537723,MAJ,SAFE,2
-74.04296880515443,784.7881431964856,MAJ,SAFE,2
338.43598688699825,725.8625780976067,MAJ,SAFE,2
332.2979071891983,91.18513734509781,MAJ,SAFE,2
37.670081694803656,739.3663534327663,MAJ,SAFE,2
184.98399444200098,415.2757453889321,MAJ,SAFE,2
684.7600836139743,269.05304681023244,MAJ,SAFE,2
-7.615306297853408,519.486698480468,MAJ,SAFE,2
404.86364939429933,460.56113338158906,MAJ,SAFE,2
395.0427218778195,293.605365601432,MAJ,SAFE,2
100.41489638342475,941.7865816891006,MAJ,SAFE,2
48.85502692190556,418.8221914365498,MAJ,SAFE,2
539.9014027458968,281.3292062058323,MAJ,SAFE,2
-19.891465693453142,664.3453793485455,MAJ,SAFE,2
392.58748999869954,605.4198142496665,MAJ,SAFE,2
433.50802131736543,122.55754468940842,MAJ,SAFE,2
138.88019582297065,770.738760777077,MAJ,SAFE,2
286.1941085701681,446.6481527332426,MAJ,SAFE,2
541.5382239986436,544.8574278980409,MAJ,SAFE,2
-266.8468722016022,679.2813732798586,MAJ,SAFE,2
145.6320834905505,620.3558081809797,MAJ,SAFE,2
371.5134163695865,217.69778000530675,MAJ,SAFE,2
76.88559087519178,865.8789960929753,MAJ,SAFE,2
91.61698214991151,409.2058665766633,MAJ,SAFE,2
608.852498017849,245.52374130199954,MAJ,SAFE,2
49.05962957849883,628.5399144447128,MAJ,SAFE,2
461.53858527065165,569.6143493458338,MAJ,SAFE,2
252.8438755454553,203.78479935696032,MAJ,SAFE,2
-41.78394994893944,851.9660154446289,MAJ,SAFE,2
105.52996279825791,527.8754074007946,MAJ,SAFE,2
596.5763386222493,390.382422170077,MAJ,SAFE,2
-95.79905128957841,640.8160738403126,MAJ,SAFE,2
316.67990440257415,581.8905087414337,MAJ,SAFE,2
577.4800906735384,144.3136271738324,MAJ,SAFE,2
282.8522651791437,792.4948432615009,MAJ,SAFE,2
198.14676534950516,236.38482264083086,MAJ,SAFE,2
453.49088077798064,334.5940978056291,MAJ,SAFE,2
-106.30198766136948,717.6102709483425,MAJ,SAFE,2
306.1769680307832,658.6847058494634,MAJ,SAFE,2
399.47577943734154,123.44415620131286,MAJ,SAFE,2
104.84795394294684,771.6253722889815,MAJ,SAFE,2
252.16186669014422,447.5347642451471,MAJ,SAFE,2
690.8299624262431,362.4200591023219,MAJ,SAFE,2
-67.83668822182347,546.5624500363188,MAJ,SAFE,2
344.6422674703293,487.6368849374397,MAJ,SAFE,2
334.8213399538495,320.68111715728264,MAJ,SAFE,2
40.19351445945472,968.8623332449512,MAJ,SAFE,2
54.92490573417436,512.1892037286393,MAJ,SAFE,2
